instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
34,Old,16,0.000680,0.001710,0.001137,0.127150,0.149715,0.149729,2.714513,3.697292,11.703953,11.704110,3932,66475,3600.000000,16,73,0,GUROBI,1,2,0,0
35,Old,16,-0.014044,-0.013991,-0.014036,0.123569,0.134814,0.134828,4.783678,5.482229,7.495430,7.791788,1877,27275,3600.000000,16,84,0,GUROBI,1,0,0,2
36,Old,16,-0.006682,-0.005651,-0.006223,0.134222,0.142630,0.142638,2.745738,3.502724,4.596785,5.053513,1493,20738,3600.000000,16,53,0,GUROBI,1,2,0,0
37,Old,16,-0.011825,-0.011772,-0.011782,0.124236,0.137485,0.137493,4.558438,5.096195,11.160858,11.160991,2222,31391,3600.000000,16,68,0,GUROBI,1,0,0,2
38,Old,16,0.000681,0.001717,0.001140,0.138618,0.150003,0.150003,3.368283,4.007453,7.926867,8.438937,1011,14784,3600.000000,16,75,0,GUROBI,1,2,0,0
39,Old,16,-0.011826,-0.011771,-0.011781,0.106979,0.137036,0.137048,4.836993,5.745992,10.594746,10.594905,2193,34021,3600.000000,16,84,0,GUROBI,1,0,0,2
40,Old,16,-0.012266,-0.012066,-0.012256,0.101246,0.137047,0.137058,3.659615,4.521437,8.438669,8.438802,1843,33254,3600.000000,16,76,0,GUROBI,1,0,0,2
41,Old,16,-0.006668,-0.005637,-0.006213,0.119669,0.142177,0.142190,2.632587,3.476371,7.718192,7.718320,1733,29468,3600.000000,16,57,0,GUROBI,1,2,0,0
42,Old,16,0.000695,0.001725,0.001153,0.124475,0.157802,0.157815,2.738357,3.584880,9.949887,9.950021,3006,43432,3600.000000,16,60,0,GUROBI,1,2,0,0
43,Old,16,-0.006682,-0.005647,-0.006224,0.128079,0.142255,0.142268,3.309337,3.892989,5.663613,6.020263,2313,24508,3600.000000,16,63,0,GUROBI,1,2,0,0
44,Old,16,0.000689,0.001717,0.001144,0.133941,0.150051,0.150065,2.735646,3.660350,8.063434,8.462989,1473,27309,3600.000000,16,45,0,GUROBI,1,2,0,0
45,Old,16,-0.011825,-0.011772,-0.011814,0.107296,0.137473,0.137485,4.105426,4.780258,12.816916,12.817060,3420,52642,3600.000000,16,65,0,GUROBI,1,0,0,2
46,Old,16,-0.013608,-0.012575,-0.013155,0.124221,0.135698,0.135706,3.326290,4.044634,5.683329,7.356708,3226,36781,3600.000000,16,59,0,GUROBI,1,2,0,0
47,Old,16,-0.006671,-0.006629,-0.006659,0.124590,0.142190,0.142190,4.540079,5.387333,9.811064,10.565261,2056,36044,3600.000000,16,78,0,GUROBI,1,0,0,2
48,Old,16,-0.002681,-0.001646,-0.002225,0.134407,0.146708,0.146718,3.337646,4.138466,4.942927,7.457568,1559,19624,3600.000000,16,59,0,GUROBI,1,2,0,0
49,Old,16,-0.006667,-0.005634,-0.006212,0.119745,0.142671,0.142676,2.135485,3.171716,7.811570,7.811703,1960,32306,3600.000000,16,52,0,GUROBI,1,2,0,0
50,Old,16,0.000693,0.001716,0.001151,0.124947,0.150116,0.150127,2.792014,3.525567,8.150193,8.150327,1650,24856,3600.000000,16,67,0,GUROBI,1,2,0,0
51,Old,16,-0.014044,-0.013103,-0.013584,0.112831,0.135265,0.135278,2.818140,3.939801,10.251075,10.251207,2161,41047,3600.000000,16,37,0,GUROBI,1,2,0,0
52,Old,16,-0.013607,-0.012575,-0.013154,0.118928,0.135673,0.135673,3.253703,3.662330,8.375098,9.286390,2051,31821,3600.000000,16,63,0,GUROBI,1,2,0,0
53,Old,16,0.000681,0.001716,0.001137,0.134067,0.150067,0.150081,3.146655,3.567013,9.474457,9.474593,1664,26417,3600.000000,16,53,0,GUROBI,1,2,0,0
