instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
26,0,None,64,0.000696,0.000696,0.000696,0.138454,0.149989,0.150003,0.000002,0.641085,4.174340,5.319724,1862,28627,3600.000000,0,0,0,GUROBI,1,0,0,0
27,0,None,64,0.000765,0.000765,0.000765,0.142618,0.150335,0.150335,0.000002,0.715497,1.414494,1.589330,697,10455,3600.000000,0,0,0,GUROBI,1,0,0,0
28,0,None,64,0.000696,0.000696,0.000696,0.140527,0.149993,0.150003,0.000002,0.761065,2.496298,3.023706,2116,25844,3600.000000,0,0,0,GUROBI,1,0,0,0
29,0,None,64,0.000678,0.000678,0.000678,0.119163,0.149990,0.150003,0.000002,0.665363,4.536295,4.984986,2441,40966,3600.000000,0,0,0,GUROBI,1,0,0,0
30,0,None,64,0.000696,0.000696,0.000696,0.138485,0.150008,0.150015,0.000002,0.524851,1.928290,3.433644,2467,32266,3600.000000,0,0,0,GUROBI,1,0,0,0
31,0,None,64,0.000674,0.000674,0.000674,0.112790,0.148163,0.148176,0.000003,0.908783,8.432932,8.433071,2868,38906,3600.000000,0,0,0,GUROBI,1,0,0,0
32,0,None,64,0.000681,0.000681,0.000681,0.139851,0.149984,0.149999,0.000003,1.002588,2.002500,3.931464,2579,24123,3600.000000,0,0,0,GUROBI,1,0,0,0
33,0,None,64,0.000696,0.000696,0.000696,0.140916,0.149993,0.150003,0.000003,1.134383,7.342915,7.797175,1719,23177,3600.000000,0,0,0,GUROBI,1,0,0,0
34,0,None,64,0.000696,0.000696,0.000696,0.140354,0.150003,0.150003,0.000001,0.784605,5.782232,6.595282,1634,23638,3600.000000,0,0,0,GUROBI,1,0,0,0
35,0,None,64,0.000681,0.000681,0.000681,0.139232,0.149998,0.150003,0.000002,0.841756,1.632651,2.400203,1369,16388,3600.000000,0,0,0,GUROBI,1,0,0,0
36,0,None,64,0.000751,0.000751,0.000751,0.144868,0.150026,0.150035,0.000001,0.809925,4.582680,5.312663,1068,19898,3600.000000,0,0,0,GUROBI,1,0,0,0
37,0,None,64,0.000678,0.000678,0.000678,0.121348,0.149991,0.150003,0.000003,0.966402,6.530809,7.770753,2943,48012,3600.000000,0,0,0,GUROBI,1,0,0,0
38,0,None,64,0.000680,0.000680,0.000680,0.131967,0.149974,0.149989,0.000002,0.848434,7.514055,7.514187,1549,21889,3600.000000,0,0,0,GUROBI,1,0,0,0
39,0,None,64,0.000681,0.000681,0.000681,0.135006,0.149955,0.149968,0.000002,0.989653,8.301541,8.301672,2461,33168,3600.000000,0,0,0,GUROBI,1,0,0,0
40,0,None,64,0.000681,0.000681,0.000681,0.138904,0.149619,0.149619,0.000002,1.008515,6.134548,7.065395,2263,34530,3600.000000,0,0,0,GUROBI,1,0,0,0
41,0,None,64,0.000679,0.000679,0.000679,0.137085,0.148663,0.148663,0.000002,0.732904,1.557456,2.431911,1542,20072,3600.000000,0,0,0,GUROBI,1,0,0,0
42,0,None,64,0.000696,0.000696,0.000696,0.142788,0.150005,0.150017,0.000002,0.832411,2.276681,3.542347,1894,22794,3600.000000,0,0,0,GUROBI,1,0,0,0
43,0,None,64,0.000696,0.000696,0.000696,0.133536,0.149611,0.149619,0.000002,0.643096,9.193297,9.334914,2558,40514,3600.000000,0,0,0,GUROBI,1,0,0,0
44,0,None,64,0.000696,0.000696,0.000696,0.139201,0.150010,0.150011,0.000003,0.818694,2.686393,3.530200,2042,25050,3600.000000,0,0,0,GUROBI,1,0,0,0
45,0,None,64,0.000751,0.000751,0.000751,0.146279,0.150400,0.150411,0.000003,1.092938,1.230547,1.807725,432,6365,3600.000000,0,0,0,GUROBI,1,0,0,0
46,0,None,64,0.000696,0.000696,0.000696,0.137496,0.150092,0.150107,0.000002,1.281079,2.957407,3.330906,1765,20609,3600.000000,0,0,0,GUROBI,1,0,0,0
47,0,None,64,0.000696,0.000696,0.000696,0.137875,0.149996,0.150003,0.000002,0.735318,7.976725,8.076428,1465,19946,3600.000000,0,0,0,GUROBI,1,0,0,0
48,0,None,64,0.000714,0.000714,0.000714,0.138961,0.149998,0.150003,0.000002,0.934640,2.900806,3.215384,1486,19437,3600.000000,0,0,0,GUROBI,1,0,0,0
49,0,None,64,0.000681,0.000681,0.000681,0.138221,0.149989,0.150003,0.000003,1.111975,5.272713,5.602179,2200,28372,3600.000000,0,0,0,GUROBI,1,0,0,0
50,0,None,64,0.000723,0.000723,0.000723,0.142241,0.150685,0.150688,0.000002,1.136038,1.956247,2.343888,950,14090,3600.000000,0,0,0,GUROBI,1,0,0,0
51,0,None,64,0.000681,0.000681,0.000681,0.136578,0.149539,0.149553,0.000002,0.703403,5.447479,6.334853,1127,16475,3600.000000,0,0,0,GUROBI,1,0,0,0
52,0,None,64,0.000696,0.000696,0.000696,0.136583,0.150005,0.150017,0.000002,0.954268,4.536056,5.166025,2680,36219,3600.000000,0,0,0,GUROBI,1,0,0,0
53,0,None,64,0.000681,0.000681,0.000681,0.134398,0.149990,0.150003,0.000002,0.595660,9.130019,9.148508,2052,27566,3600.000000,0,0,0,GUROBI,1,0,0,0
54,0,None,64,0.000709,0.000709,0.000709,0.130454,0.149988,0.150003,0.000002,0.511498,7.375223,7.546248,2354,30971,3600.000000,0,0,0,GUROBI,1,0,0,0
55,0,None,64,0.000696,0.000696,0.000696,0.140560,0.150013,0.150017,0.000002,1.290483,4.179923,4.744770,1553,20085,3600.000000,0,0,0,GUROBI,1,0,0,0
56,0,None,64,0.000696,0.000696,0.000696,0.139007,0.150013,0.150017,0.000002,0.887400,6.825559,7.219936,1172,17963,3600.000000,0,0,0,GUROBI,1,0,0,0
57,0,None,64,0.000709,0.000709,0.000709,0.140172,0.150854,0.150854,0.000002,1.344375,8.177304,8.257059,1160,16037,3600.000000,0,0,0,GUROBI,1,0,0,0
58,0,None,64,0.000678,0.000678,0.000678,0.138477,0.149528,0.149528,0.000002,0.763594,8.111417,8.111551,1549,22738,3600.000000,0,0,0,GUROBI,1,0,0,0
59,0,None,64,0.001009,0.001009,0.001009,0.132095,0.151256,0.151256,0.000003,0.764798,8.003686,10.205132,2777,38791,3600.000000,0,0,0,GUROBI,1,0,0,0
60,0,None,64,0.000681,0.000681,0.000681,0.139515,0.149995,0.150003,0.000003,1.245139,2.618666,3.229594,1470,18905,3600.000000,0,0,0,GUROBI,1,0,0,0
61,0,None,64,0.000681,0.000681,0.000681,0.135435,0.149538,0.149553,0.000002,0.937041,5.722989,5.723129,1906,26653,3600.000000,0,0,0,GUROBI,1,0,0,0
62,0,None,64,0.000681,0.000681,0.000681,0.138510,0.149991,0.150003,0.000003,0.778278,0.911199,3.183898,1418,17834,3600.000000,0,0,0,GUROBI,1,0,0,0
63,0,None,64,0.000765,0.000765,0.000765,0.139824,0.150003,0.150003,0.000002,0.888573,5.648017,5.944909,2312,29024,3600.000000,0,0,0,GUROBI,1,0,0,0
64,0,None,64,0.000696,0.000696,0.000696,0.137549,0.150007,0.150017,0.000002,0.805362,2.278393,2.671806,1520,18302,3600.000000,0,0,0,GUROBI,1,0,0,0
65,0,None,64,0.000681,0.000681,0.000681,0.132845,0.149956,0.149968,0.000002,0.739214,10.304070,10.316227,3688,45347,3600.000000,0,0,0,GUROBI,1,0,0,0
66,0,None,64,0.000681,0.000681,0.000681,0.132122,0.149542,0.149553,0.000003,0.552779,8.405591,8.405732,2248,31095,3600.000000,0,0,0,GUROBI,1,0,0,0
67,0,None,64,0.000696,0.000696,0.000696,0.139220,0.149997,0.150003,0.000002,1.012857,3.758654,4.464667,2293,30879,3600.000000,0,0,0,GUROBI,1,0,0,0
68,0,None,64,0.000681,0.000681,0.000681,0.131542,0.149974,0.149989,0.000002,0.424786,5.327961,5.328093,1653,22407,3600.000000,0,0,0,GUROBI,1,0,0,0
69,0,None,64,0.000681,0.000681,0.000681,0.132845,0.149956,0.149968,0.000002,0.629415,8.998901,8.999038,3688,45347,3600.000000,0,0,0,GUROBI,1,0,0,0
70,0,None,64,0.000681,0.000681,0.000681,0.132738,0.149992,0.150003,0.000003,0.690257,7.395862,7.987441,1698,22975,3600.000000,0,0,0,GUROBI,1,0,0,0
71,0,None,64,0.000680,0.000680,0.000680,0.133860,0.149974,0.149989,0.000003,0.742187,2.469480,3.613772,2401,28242,3600.000000,0,0,0,GUROBI,1,0,0,0
72,0,None,64,0.000696,0.000696,0.000696,0.135091,0.150008,0.150013,0.000002,0.787076,3.048774,5.203053,2416,35018,3600.000000,0,0,0,GUROBI,1,0,0,0
73,0,None,64,0.000696,0.000696,0.000696,0.138806,0.149997,0.150003,0.000002,0.840718,6.110871,6.491066,1630,24288,3600.000000,0,0,0,GUROBI,1,0,0,0
74,0,None,64,0.000696,0.000696,0.000696,0.140657,0.150008,0.150017,0.000002,0.709323,2.777732,2.777866,1677,21718,3600.000000,0,0,0,GUROBI,1,0,0,0
75,0,None,64,0.000696,0.000696,0.000696,0.138000,0.149992,0.150003,0.000001,0.620470,1.551089,5.543674,1526,20748,3600.000000,0,0,0,GUROBI,1,0,0,0
76,0,None,64,0.000696,0.000696,0.000696,0.142881,0.149990,0.150003,0.000002,0.863486,6.094951,6.095083,1663,23970,3600.000000,0,0,0,GUROBI,1,0,0,0
77,0,None,64,0.000681,0.000681,0.000681,0.132606,0.149553,0.149553,0.000002,0.790642,1.839679,2.420929,1612,18650,3600.000000,0,0,0,GUROBI,1,0,0,0
78,0,None,64,0.000681,0.000681,0.000681,0.138904,0.149619,0.149619,0.000003,0.817480,6.359707,7.399589,2263,34530,3600.000000,0,0,0,GUROBI,1,0,0,0
79,0,None,64,0.000681,0.000681,0.000681,0.137428,0.149984,0.149998,0.000002,0.667695,5.255320,5.880970,1425,20953,3600.000000,0,0,0,GUROBI,1,0,0,0
80,0,None,64,0.000696,0.000696,0.000696,0.137549,0.150007,0.150017,0.000002,0.769645,2.237920,2.616685,1520,18302,3600.000000,0,0,0,GUROBI,1,0,0,0
81,0,None,64,0.000696,0.000696,0.000696,0.138926,0.150445,0.150453,0.000002,0.678981,2.975976,3.831520,2293,27574,3600.000000,0,0,0,GUROBI,1,0,0,0
82,0,None,64,0.000681,0.000681,0.000681,0.134795,0.150002,0.150003,0.000003,0.538911,8.339903,8.340037,1633,24716,3600.000000,0,0,0,GUROBI,1,0,0,0
83,0,None,64,0.000696,0.000696,0.000696,0.137545,0.149996,0.150003,0.000002,1.103137,10.768519,10.768656,1312,20896,3600.000000,0,0,0,GUROBI,1,0,0,0
84,0,None,64,0.000680,0.000680,0.000680,0.138142,0.149988,0.149998,0.000003,1.153399,4.088981,4.194152,1927,22680,3600.000000,0,0,0,GUROBI,1,0,0,0
85,0,None,64,0.000680,0.000680,0.000680,0.139229,0.149953,0.149964,0.000003,1.326617,12.833518,12.842999,2073,26692,3600.000000,0,0,0,GUROBI,1,0,0,0
86,0,None,64,0.000680,0.000680,0.000680,0.137294,0.149692,0.149694,0.000002,1.127548,10.614123,10.835394,2949,36161,3600.000000,0,0,0,GUROBI,1,0,0,0
87,0,None,64,0.000681,0.000681,0.000681,0.138506,0.149984,0.149997,0.000001,1.470496,9.983423,10.733080,1678,28465,3600.000000,0,0,0,GUROBI,1,0,0,0
88,0,None,64,0.000696,0.000696,0.000696,0.140657,0.150008,0.150017,0.000002,1.727234,6.229682,6.229809,1677,21718,3600.000000,0,0,0,GUROBI,1,0,0,0
89,0,None,64,0.000696,0.000696,0.000696,0.137910,0.150016,0.150017,0.000002,1.520573,9.985334,11.605416,1468,21958,3600.000000,0,0,0,GUROBI,1,0,0,0
90,0,None,64,0.000681,0.000681,0.000681,0.140372,0.149989,0.150003,0.000002,2.169777,4.661809,5.264505,1095,16076,3600.000000,0,0,0,GUROBI,1,0,0,0
91,0,None,64,0.000678,0.000678,0.000678,0.121348,0.149991,0.150003,0.000003,1.229745,14.064023,16.525817,2943,48012,3600.000000,0,0,0,GUROBI,1,0,0,0
92,0,None,64,0.000680,0.000680,0.000680,0.137647,0.149989,0.149998,0.000002,1.764495,4.542596,6.561127,2457,27519,3600.000000,0,0,0,GUROBI,1,0,0,0
93,0,None,64,0.000696,0.000696,0.000696,0.135964,0.149992,0.150003,0.000002,1.359983,11.160583,11.160713,1781,25397,3600.000000,0,0,0,GUROBI,1,0,0,0
94,0,None,64,0.000680,0.000680,0.000680,0.138142,0.149988,0.149998,0.000003,1.407726,5.920269,6.061113,1927,22680,3600.000000,0,0,0,GUROBI,1,0,0,0
95,0,None,64,0.000681,0.000681,0.000681,0.136412,0.149994,0.150003,0.000002,1.172611,3.091686,4.704722,1824,23609,3600.000000,0,0,0,GUROBI,1,0,0,0
96,0,None,64,0.000696,0.000696,0.000696,0.136515,0.150439,0.150453,0.000002,0.920063,11.246920,11.531177,1654,22425,3600.000000,0,0,0,GUROBI,1,0,0,0
97,0,None,64,0.000680,0.000680,0.000680,0.133256,0.149100,0.149113,0.000002,0.554980,3.146592,3.986660,2205,26867,3600.000000,0,0,0,GUROBI,1,0,0,0
98,0,None,64,0.000681,0.000681,0.000681,0.137405,0.149540,0.149553,0.000003,1.318616,16.240151,16.240289,1537,23351,3600.000000,0,0,0,GUROBI,1,0,0,0
99,0,None,64,0.000696,0.000696,0.000696,0.136718,0.150017,0.150017,0.000003,1.049020,8.441199,9.005280,1656,26187,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,64,0.000681,0.000681,0.000681,0.138389,0.149997,0.150002,0.000002,1.609154,6.216512,6.298325,1339,20179,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,64,0.000681,0.000681,0.000681,0.112954,0.149993,0.150003,0.000002,0.824349,13.082217,13.082351,3192,45532,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,64,0.000681,0.000681,0.000681,0.137244,0.149989,0.150003,0.000002,0.975085,7.773984,7.774116,1668,21081,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,64,0.000681,0.000681,0.000681,0.139515,0.149995,0.150003,0.000003,1.258981,3.454907,4.033222,1470,18905,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,64,0.000680,0.000680,0.000680,0.133256,0.149100,0.149113,0.000003,1.118355,5.175182,6.171231,2205,26867,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,64,0.000696,0.000696,0.000696,0.140060,0.149990,0.150003,0.000002,1.084254,2.839586,3.777948,1303,17507,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,64,0.000681,0.000681,0.000681,0.136007,0.149553,0.149553,0.000003,0.991008,8.229901,8.279335,1756,27959,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,64,0.000696,0.000696,0.000696,0.140993,0.149993,0.150003,0.000002,1.417880,4.137242,4.298795,1437,19324,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,64,0.000696,0.000696,0.000696,0.141250,0.150036,0.150044,0.000002,1.325265,1.694857,2.715528,709,10847,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,64,0.000681,0.000681,0.000681,0.136782,0.149992,0.150003,0.000002,1.107731,9.529676,9.529817,1933,29277,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,64,0.000681,0.000681,0.000681,0.137920,0.150003,0.150003,0.000003,1.385088,9.155808,9.155937,1334,23531,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,64,0.000681,0.000681,0.000681,0.139836,0.149550,0.149553,0.000003,1.265415,10.633048,11.276527,1600,21936,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,64,0.000680,0.000680,0.000680,0.136875,0.149544,0.149553,0.000002,1.094251,8.129421,8.129555,1517,21248,3600.000000,0,0,0,GUROBI,1,0,0,0
113,0,None,64,0.000681,0.000681,0.000681,0.139460,0.149988,0.150003,0.000001,1.327500,2.749590,3.753886,1457,19213,3600.000000,0,0,0,GUROBI,1,0,0,0
114,0,None,64,0.000737,0.000737,0.000737,0.138265,0.149995,0.150003,0.000002,1.177425,10.137410,10.419022,1474,20201,3600.000000,0,0,0,GUROBI,1,0,0,0
115,0,None,64,0.000680,0.000680,0.000680,0.139566,0.149962,0.149968,0.000003,0.850750,10.517404,10.517541,2517,35991,3600.000000,0,0,0,GUROBI,1,0,0,0
116,0,None,64,0.000681,0.000681,0.000681,0.117602,0.149995,0.150003,0.000002,1.202289,11.349358,11.349496,2049,31267,3600.000000,0,0,0,GUROBI,1,0,0,0
117,0,None,64,0.000681,0.000681,0.000681,0.135534,0.149579,0.149592,0.000002,0.826934,8.551227,8.551364,2034,29114,3600.000000,0,0,0,GUROBI,1,0,0,0
118,0,None,64,0.000709,0.000709,0.000709,0.137534,0.149995,0.150003,0.000003,1.230622,8.698835,8.698973,1870,24772,3600.000000,0,0,0,GUROBI,1,0,0,0
119,0,None,64,0.000696,0.000696,0.000696,0.141504,0.150439,0.150453,0.000003,1.823510,3.837287,5.178044,1913,23420,3600.000000,0,0,0,GUROBI,1,0,0,0
120,0,None,64,0.000681,0.000681,0.000681,0.138162,0.149988,0.150003,0.000002,0.713117,2.948117,6.571872,3484,38626,3600.000000,0,0,0,GUROBI,1,0,0,0
121,0,None,64,0.000696,0.000696,0.000696,0.139380,0.150249,0.150259,0.000002,0.965470,7.903791,8.007060,1400,18002,3600.000000,0,0,0,GUROBI,1,0,0,0
122,0,None,64,0.001522,0.001522,0.001522,0.116220,0.150097,0.150107,0.000002,1.248882,8.020085,8.020217,1231,19159,3600.000000,0,0,0,GUROBI,1,0,0,0
123,0,None,64,0.000696,0.000696,0.000696,0.140916,0.149993,0.150003,0.000003,1.339401,10.852958,11.780949,1719,23177,3600.000000,0,0,0,GUROBI,1,0,0,0
124,0,None,64,0.000681,0.000681,0.000681,0.137222,0.150003,0.150003,0.000002,0.908078,6.905719,7.135044,1179,20525,3600.000000,0,0,0,GUROBI,1,0,0,0
125,0,None,64,0.000681,0.000681,0.000681,0.141582,0.149996,0.150003,0.000002,0.780748,3.330769,3.379259,2262,21830,3600.000000,0,0,0,GUROBI,1,0,0,0
126,0,None,64,0.000696,0.000696,0.000696,0.138136,0.149999,0.150010,0.000002,1.073636,8.349125,8.900845,1435,20648,3600.000000,0,0,0,GUROBI,1,0,0,0
127,0,None,64,0.001088,0.001088,0.001088,0.139179,0.149988,0.150003,0.000002,0.983638,3.157977,3.971190,1659,24072,3600.000000,0,0,0,GUROBI,1,0,0,0
128,0,None,64,0.000680,0.000680,0.000680,0.139814,0.149103,0.149113,0.000003,1.231755,3.025120,3.168157,1354,16283,3600.000000,0,0,0,GUROBI,1,0,0,0
129,0,None,64,0.000681,0.000681,0.000681,0.138510,0.149989,0.150003,0.000002,1.104916,1.313036,4.113856,1615,20847,3600.000000,0,0,0,GUROBI,1,0,0,0
130,0,None,64,0.000793,0.000793,0.000793,0.138847,0.149999,0.150003,0.000002,1.003685,11.998228,13.315489,2413,36979,3600.000000,0,0,0,GUROBI,1,0,0,0
131,0,None,64,0.000681,0.000681,0.000681,0.137038,0.149993,0.150003,0.000002,1.094078,7.915583,8.142215,1643,22161,3600.000000,0,0,0,GUROBI,1,0,0,0
132,0,None,64,0.000673,0.000673,0.000673,0.141953,0.149928,0.149933,0.000002,0.900982,1.054970,2.441088,1251,14360,3600.000000,0,0,0,GUROBI,1,0,0,0
133,0,None,64,0.000709,0.000709,0.000709,0.138474,0.149992,0.150003,0.000002,0.789720,2.595266,3.831337,1920,23874,3600.000000,0,0,0,GUROBI,1,0,0,0
134,0,None,64,0.001310,0.001310,0.001310,0.136475,0.150413,0.150423,0.000002,0.992693,8.702948,8.943393,1657,21998,3600.000000,0,0,0,GUROBI,1,0,0,0
135,0,None,64,0.000696,0.000696,0.000696,0.136180,0.150003,0.150017,0.000003,1.115355,10.882319,11.164428,2340,33984,3600.000000,0,0,0,GUROBI,1,0,0,0
136,0,None,64,0.000681,0.000681,0.000681,0.136197,0.149553,0.149553,0.000002,0.727540,7.529660,7.858489,1573,23202,3600.000000,0,0,0,GUROBI,1,0,0,0
137,0,None,64,0.000675,0.000675,0.000675,0.132567,0.149995,0.150003,0.000003,0.783338,11.375520,11.904859,2404,40994,3600.000000,0,0,0,GUROBI,1,0,0,0
138,0,None,64,0.000670,0.000670,0.000670,0.139700,0.149999,0.150003,0.000003,0.975675,10.824550,11.576212,1047,17943,3600.000000,0,0,0,GUROBI,1,0,0,0
139,0,None,64,0.000679,0.000679,0.000679,0.132435,0.149978,0.149989,0.000002,0.820401,12.531768,12.531907,2718,38733,3600.000000,0,0,0,GUROBI,1,0,0,0
140,0,None,64,0.000649,0.000649,0.000649,0.101287,0.141778,0.141789,0.000002,1.085148,9.174050,15.630627,7191,95283,3600.000000,0,0,0,GUROBI,1,0,0,0
141,0,None,64,0.000751,0.000751,0.000751,0.144868,0.150026,0.150035,0.000002,0.849720,6.106276,7.068214,1068,19898,3600.000000,0,0,0,GUROBI,1,0,0,0
142,0,None,64,0.000696,0.000696,0.000696,0.139867,0.149988,0.150003,0.000002,1.119325,3.719195,5.907007,1915,25858,3600.000000,0,0,0,GUROBI,1,0,0,0
143,0,None,64,0.000696,0.000696,0.000696,0.139700,0.150017,0.150017,0.000002,0.904010,5.772441,6.037048,1640,21858,3600.000000,0,0,0,GUROBI,1,0,0,0
144,0,None,64,0.000681,0.000681,0.000681,0.141370,0.149993,0.150003,0.000003,0.842363,6.155582,6.935671,1622,24030,3600.000000,0,0,0,GUROBI,1,0,0,0
145,0,None,64,0.000681,0.000681,0.000681,0.137478,0.149998,0.150003,0.000002,1.216023,9.756089,9.756216,1067,16611,3600.000000,0,0,0,GUROBI,1,0,0,0
146,0,None,64,0.000696,0.000696,0.000696,0.137477,0.150008,0.150017,0.000002,1.552173,5.350149,5.823300,2750,34339,3600.000000,0,0,0,GUROBI,1,0,0,0
147,0,None,64,0.000681,0.000681,0.000681,0.111221,0.149235,0.149249,0.000002,0.960543,14.666885,14.667018,2529,38910,3600.000000,0,0,0,GUROBI,1,0,0,0
148,0,None,64,0.000681,0.000681,0.000681,0.139400,0.149990,0.150003,0.000002,0.906611,8.915478,8.915606,1859,27050,3600.000000,0,0,0,GUROBI,1,0,0,0
149,0,None,64,0.000696,0.000696,0.000696,0.139459,0.149995,0.150003,0.000002,1.218518,7.132347,7.785883,1821,26896,3600.000000,0,0,0,GUROBI,1,0,0,0
150,0,None,64,0.000696,0.000696,0.000696,0.135964,0.149992,0.150003,0.000002,1.055144,8.015401,8.015537,1781,25397,3600.000000,0,0,0,GUROBI,1,0,0,0
