instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
30,0,New,16,0.000696,0.001646,0.001154,0.137756,0.150002,0.150015,5.535478,6.222135,9.518108,9.798911,987,15615,3600.000000,16,41,171,GUROBI,1,3,0,0
31,0,New,16,0.000674,0.001695,0.001123,0.108888,0.148169,0.148176,6.037260,6.785871,12.397370,12.397509,2915,44215,3600.000000,16,49,245,GUROBI,1,2,0,0
32,0,New,16,0.000681,0.001714,0.001138,0.140064,0.149999,0.149999,6.860981,7.562368,8.481465,9.016041,1245,18550,3600.000000,16,55,171,GUROBI,1,2,0,0
33,0,New,16,0.000696,0.001867,0.000876,0.139383,0.150003,0.150003,3.160723,3.932360,7.207771,7.709849,1411,19251,3600.000000,21,8,171,GUROBI,1,8,0,0
34,0,New,16,0.000696,0.002082,0.000850,0.141663,0.149991,0.150003,2.175151,2.930318,3.609281,5.514835,2400,27017,3600.000000,16,7,171,GUROBI,1,2,0,0
35,0,New,16,0.000681,0.001714,0.001135,0.138984,0.149997,0.150003,7.352891,7.982756,10.512110,10.988237,1523,20300,3600.000000,16,56,171,GUROBI,1,2,0,0
36,0,New,16,0.000751,0.003760,0.001017,0.141294,0.150035,0.150035,6.857219,7.524480,8.221731,10.618190,725,16247,3600.000000,18,28,172,GUROBI,1,6,0,0
37,0,New,16,0.000678,0.001610,0.001129,0.120760,0.149990,0.150003,7.372469,8.100474,11.600214,11.600365,1383,20028,3600.000000,16,58,205,GUROBI,1,1,0,0
38,0,New,16,0.000680,0.001713,0.001174,0.139265,0.149976,0.149989,6.547846,7.247919,9.934508,9.934660,2297,32613,3600.000000,16,48,171,GUROBI,1,2,0,0
39,0,New,16,0.000681,0.001576,0.001132,0.132962,0.149961,0.149968,4.489328,4.959020,12.471759,12.471918,2422,34679,3600.000000,16,30,170,GUROBI,1,5,0,0
40,0,New,16,0.000681,0.001693,0.001136,0.133176,0.149615,0.149619,11.534500,11.994435,18.212039,18.212176,2639,34732,3600.000000,16,105,170,GUROBI,1,2,0,0
41,0,New,16,0.000679,0.001656,0.001142,0.133963,0.148648,0.148663,6.439689,7.012362,8.234695,8.904912,1952,22021,3600.000000,16,47,170,GUROBI,1,1,0,0
42,0,New,16,0.000696,0.001728,0.001148,0.141513,0.150005,0.150017,6.635113,7.344007,8.347723,8.846790,1502,18607,3600.000000,16,41,171,GUROBI,1,2,0,0
43,0,New,16,0.000696,0.001537,0.001151,0.132992,0.149604,0.149619,6.999859,7.402015,9.865608,10.322351,2785,33234,3600.000000,16,35,170,GUROBI,1,5,0,0
44,0,New,16,0.000696,0.001707,0.001158,0.138645,0.150001,0.150011,10.402698,11.034803,15.395772,15.404869,1557,21164,3600.000000,16,97,171,GUROBI,1,2,0,0
45,0,New,16,0.000751,0.003923,0.001056,0.144515,0.150411,0.150411,4.361167,5.000425,5.683469,5.716850,558,7953,3600.000000,16,21,172,GUROBI,1,2,0,0
46,0,New,16,0.000696,0.002082,0.000822,0.137765,0.150095,0.150107,3.073189,3.621102,8.264394,8.264551,1510,23504,3600.000000,16,14,172,GUROBI,1,2,0,0
47,0,New,16,0.000696,0.002142,0.001167,0.138376,0.149995,0.150003,2.189884,2.816846,4.058135,5.101423,1963,25699,3600.000000,16,7,171,GUROBI,1,2,0,0
48,0,New,16,0.000714,0.001709,0.001166,0.138355,0.149990,0.150003,9.169595,9.710814,11.820246,12.092081,2222,25119,3600.000000,16,53,171,GUROBI,1,2,0,0
49,0,New,16,0.000681,0.001513,0.001134,0.136450,0.149998,0.150003,5.034509,5.671505,8.894232,8.951639,1531,18112,3600.000000,16,37,170,GUROBI,1,4,0,0
