instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
36,Old,16,0.000906,0.001934,0.001359,0.110032,0.150447,0.150453,3.275732,3.845004,8.293500,8.881980,2124,33309,3600.000000,16,68,0,GUROBI,1,2,0,0
37,Old,16,0.062561,0.062738,0.062589,0.167976,0.184058,0.184071,4.304256,5.128168,13.583552,13.760155,5408,66950,3600.000000,16,91,0,GUROBI,1,0,0,2
38,Old,16,0.079638,0.079776,0.079653,0.150542,0.159238,0.159254,2.723675,3.764819,15.690463,15.690593,6451,118181,3600.000000,16,61,0,GUROBI,1,0,0,2
39,Old,16,0.013917,0.014091,0.013931,0.124653,0.150447,0.150453,4.635363,5.213449,9.347563,9.347710,1266,20764,3600.000000,16,117,0,GUROBI,1,0,0,2
40,Old,16,0.000683,0.001713,0.001142,0.124041,0.150009,0.150021,2.223734,3.281987,12.059904,12.060036,1822,30169,3600.000000,16,73,0,GUROBI,1,2,0,0
41,Old,16,0.023713,0.023925,0.023729,0.127403,0.151441,0.151449,2.634726,3.498266,4.896180,4.932843,947,14080,3600.000000,16,111,0,GUROBI,1,0,0,2
42,Old,16,0.000681,0.001712,0.001145,0.116864,0.149988,0.150003,2.196762,3.012172,17.686242,17.686375,2280,35924,3600.000000,16,57,0,GUROBI,1,2,0,0
43,Old,16,0.000902,0.001933,0.001357,0.139231,0.150132,0.150132,2.895421,3.576626,9.535341,10.135219,1073,17045,3600.000000,16,64,0,GUROBI,1,2,0,0
44,Old,16,0.102437,0.102552,0.102492,0.172081,0.178576,0.178586,1.189007,1.746324,2.786803,3.227093,1334,16286,3600.000000,16,21,0,GUROBI,1,0,0,2
45,Old,16,0.017876,0.018075,0.017895,0.121982,0.149991,0.150003,3.463234,4.389871,10.197087,10.197221,3216,49582,3600.000000,16,82,0,GUROBI,1,0,0,2
46,Old,16,0.000670,0.001713,0.001128,0.135566,0.144206,0.144213,2.293842,3.206250,5.385452,5.651259,2152,29597,3600.000000,16,56,0,GUROBI,1,2,0,0
47,Old,16,0.018096,0.018295,0.018111,0.126838,0.150453,0.150453,3.077509,4.155153,11.067984,11.068119,2291,40548,3600.000000,16,63,0,GUROBI,1,0,0,2
48,Old,16,0.001116,0.002148,0.001559,0.139380,0.149532,0.149546,2.306627,2.971588,6.003710,6.336493,1748,24710,3600.000000,16,62,0,GUROBI,1,2,0,0
49,Old,16,0.000670,0.001706,0.001128,0.132705,0.150003,0.150017,3.800518,4.626484,6.823506,7.044247,2243,28102,3600.000000,16,53,0,GUROBI,1,2,0,0
50,Old,16,0.000681,0.001713,0.001141,0.139126,0.149995,0.150006,2.641917,3.355925,4.659249,5.162355,1804,19857,3600.000000,16,69,0,GUROBI,1,2,0,0
51,Old,16,0.040700,0.040892,0.040716,0.145743,0.176827,0.176834,3.994262,4.660593,6.464618,6.647562,1513,22838,3600.000000,16,103,0,GUROBI,1,0,0,2
52,Old,16,0.000681,0.001712,0.001139,0.139105,0.149994,0.150007,2.354295,3.012334,4.401489,5.463142,1951,26661,3600.000000,16,61,0,GUROBI,1,2,0,0
53,Old,16,0.079697,0.079846,0.079716,0.150309,0.159365,0.159374,2.851084,3.590371,8.839071,8.839204,3191,49754,3600.000000,16,80,0,GUROBI,1,0,0,2
54,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.166597,2.774016,4.198389,4.802179,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
55,Old,16,0.000682,0.001714,0.001136,0.143080,0.150008,0.150021,3.086867,3.804564,4.424264,5.209660,1224,17820,3600.000000,16,52,0,GUROBI,1,2,0,0
56,Old,16,0.000945,0.001968,0.001401,0.116216,0.150453,0.150453,1.982551,2.644715,9.320151,9.320280,1527,28555,3600.000000,16,61,0,GUROBI,1,2,0,0
