instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
27,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.215642,2.828381,4.279435,4.886396,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
28,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.213862,2.824941,4.257622,4.864414,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
29,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.218162,2.829062,4.272250,4.878178,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
30,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.221924,2.844819,4.278038,4.886590,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
31,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.213370,2.824586,4.268765,4.878079,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
32,Old,16,0.000681,0.001713,0.001137,0.140299,0.149996,0.150008,3.149325,3.823913,4.910187,6.020759,1991,25479,3600.000000,16,68,0,GUROBI,1,2,0,0
33,Old,16,0.000681,0.001713,0.001137,0.136792,0.149990,0.150004,2.261289,2.804768,3.639254,6.402858,1561,19822,3600.000000,16,59,0,GUROBI,1,2,0,0
34,Old,16,0.000792,0.001823,0.001247,0.138412,0.149993,0.150003,2.388819,3.069035,8.633079,8.633204,1671,26723,3600.000000,16,50,0,GUROBI,1,2,0,0
35,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.217809,2.829602,4.269250,4.877374,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
36,Old,16,0.000681,0.001713,0.001139,0.140721,0.150003,0.150003,2.523654,3.151045,5.368960,5.549919,895,13838,3600.000000,16,61,0,GUROBI,1,2,0,0
37,Old,16,0.000792,0.001823,0.001252,0.140353,0.150442,0.150453,2.449451,3.077179,4.567027,5.017955,1662,20920,3600.000000,16,67,0,GUROBI,1,2,0,0
38,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.220055,2.845331,4.275671,4.882052,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
39,Old,16,0.000681,0.001713,0.001138,0.139776,0.149989,0.150003,2.500355,3.084839,5.395623,5.636318,2361,28532,3600.000000,16,61,0,GUROBI,1,2,0,0
40,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.224577,2.843830,4.288652,4.895965,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
41,Old,16,0.000681,0.001713,0.001139,0.141823,0.149992,0.150003,2.267258,2.835108,4.041119,4.440370,1682,18914,3600.000000,16,64,0,GUROBI,1,2,0,0
42,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.207829,2.814829,4.245263,4.852739,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
43,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.218977,2.826559,4.264731,4.873037,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
44,Old,16,0.000747,0.001881,0.001197,0.142465,0.149992,0.150003,1.853407,2.439522,2.917460,4.082120,1224,18386,3600.000000,16,48,0,GUROBI,1,2,0,0
45,Old,16,0.000682,0.001713,0.001139,0.141239,0.149991,0.150003,2.293746,3.046923,4.110718,4.637802,1438,19453,3600.000000,16,60,0,GUROBI,1,2,0,0
46,Old,16,0.000681,0.001713,0.001139,0.135464,0.149990,0.150003,2.557849,3.033424,6.196890,6.854618,1692,22610,3600.000000,16,62,0,GUROBI,1,2,0,0
47,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.216706,2.837833,4.279228,4.887507,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
48,Old,16,0.000681,0.001712,0.001136,0.136720,0.149549,0.149553,2.800415,3.418436,5.131417,5.260849,1970,21864,3600.000000,16,59,0,GUROBI,1,2,0,0
49,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.216633,2.839608,4.282133,4.890012,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
50,Old,16,0.000792,0.001823,0.001247,0.135815,0.150053,0.150064,3.056247,3.532489,9.987555,10.197475,2606,36173,3600.000000,16,60,0,GUROBI,1,2,0,0
51,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.210523,2.821403,4.253252,4.861203,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
52,Old,16,0.000682,0.001713,0.001136,0.114432,0.150008,0.150008,2.637846,3.555365,11.743822,11.743948,2054,30297,3600.000000,16,58,0,GUROBI,1,2,0,0
53,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.207822,2.816774,4.249363,4.855825,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
54,Old,16,0.000681,0.001713,0.001136,0.139791,0.149990,0.150003,2.416870,3.120768,7.732856,7.732991,1428,23159,3600.000000,16,58,0,GUROBI,1,2,0,0
55,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.219502,2.831441,4.259476,4.865230,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
