instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
14,New,16,0.000697,0.001672,0.001151,0.148152,0.157800,0.157815,7.058476,7.703871,10.522687,10.653015,1428,21444,3600.000000,16,49,171,GUROBI,1,2,0,0
15,New,16,0.000680,0.001576,0.001138,0.133281,0.149692,0.149706,4.505163,5.467624,10.680236,10.680558,1481,23685,3600.000000,16,30,237,GUROBI,1,5,0,0
16,New,16,0.000697,0.001656,0.001155,0.142108,0.157805,0.157815,10.769879,11.283533,16.942988,16.943120,1810,24609,3600.000000,16,68,171,GUROBI,1,1,0,0
17,New,16,-0.012264,-0.011233,-0.011804,0.126680,0.136608,0.136608,6.764301,7.445606,8.646319,14.236333,1418,22846,3600.000000,16,56,170,GUROBI,1,2,0,0
18,New,16,-0.012715,-0.011681,-0.012258,0.099045,0.136598,0.136605,6.919726,7.639623,14.535898,14.669493,3245,49793,3600.000000,16,56,249,GUROBI,1,2,0,0
19,New,16,0.000697,0.001656,0.001148,0.139927,0.150132,0.150143,5.491537,6.187448,12.339215,12.477861,2617,34054,3600.000000,16,36,171,GUROBI,1,2,0,0
20,New,16,-0.007815,-0.006781,-0.007317,0.102910,0.141500,0.141508,7.108780,7.736791,15.186237,15.186369,3097,40130,3600.000000,16,64,248,GUROBI,1,2,0,0
21,New,16,0.000693,0.001656,0.001147,0.123436,0.150158,0.150159,6.543938,7.366605,10.906983,11.402384,1510,25337,3600.000000,16,47,201,GUROBI,1,2,0,0
22,New,16,-0.002682,-0.001706,-0.002226,0.112610,0.146635,0.146640,6.071434,7.052112,11.753120,11.753255,2096,35535,3600.000000,16,42,244,GUROBI,1,2,0,0
23,New,16,-0.006681,-0.005848,-0.006228,0.111652,0.142635,0.142640,5.199523,5.939495,9.291575,10.001705,1586,25900,3600.000000,16,37,245,GUROBI,1,5,0,0
24,New,16,0.000697,0.001656,0.001147,0.142319,0.157811,0.157815,5.045818,5.450183,6.943642,7.505510,1982,22933,3600.000000,16,33,171,GUROBI,1,3,0,0
25,New,16,0.000696,0.001512,0.000757,0.115384,0.150143,0.150143,10.446553,11.222916,14.350317,14.742319,1542,25902,3600.000000,16,78,250,GUROBI,1,2,0,0
26,New,16,-0.006682,-0.005787,-0.006230,0.131954,0.142624,0.142628,4.260536,5.007005,5.772941,6.155611,1087,14464,3600.000000,16,32,171,GUROBI,1,5,0,0
27,New,16,-0.006682,-0.005706,-0.006186,0.129651,0.142622,0.142636,6.185307,6.763966,11.438712,11.438847,2464,28462,3600.000000,16,45,171,GUROBI,1,1,0,0
28,New,16,-0.006671,-0.005706,-0.006216,0.111000,0.142329,0.142338,7.767692,8.532072,19.548862,19.566137,2665,42716,3600.000000,16,49,248,GUROBI,1,2,0,0
29,New,16,0.000681,0.001591,0.001132,0.139617,0.149989,0.150003,5.178157,5.856933,8.251119,8.880711,2487,32992,3600.000000,16,37,171,GUROBI,1,5,0,0
30,New,16,0.000705,0.001526,0.000861,0.129583,0.150182,0.150182,7.874221,8.912811,10.985752,13.173060,1708,28691,3600.000000,16,56,205,GUROBI,1,0,0,0
31,New,16,0.000681,0.001656,0.001138,0.140382,0.149989,0.150003,8.163393,8.792214,12.810316,13.155095,1420,22313,3600.000000,16,57,171,GUROBI,1,2,0,0
32,New,16,0.000689,0.001693,0.001196,0.126901,0.149988,0.150003,11.767931,12.608584,18.026622,18.026769,2292,34816,3600.000000,16,96,201,GUROBI,1,2,0,0
33,New,16,-0.006684,-0.005708,-0.006231,0.129074,0.142601,0.142606,6.254808,6.787379,13.079064,13.718275,2772,40072,3600.000000,16,46,171,GUROBI,1,2,0,0
34,New,16,0.000680,0.001672,0.001135,0.118490,0.149715,0.149729,5.889568,6.796935,18.543285,19.193138,2330,36059,3600.000000,16,42,250,GUROBI,1,3,0,0
35,New,16,-0.014044,-0.013011,-0.013587,0.124397,0.134822,0.134828,6.198074,6.828495,7.951796,8.810664,1929,20882,3600.000000,16,44,170,GUROBI,1,2,0,0
36,New,16,-0.006682,-0.005672,-0.006221,0.133265,0.142634,0.142638,10.333842,10.950397,15.217646,15.217782,1370,20910,3600.000000,16,86,171,GUROBI,1,2,0,0
37,New,16,-0.011825,-0.010791,-0.011376,0.125074,0.137490,0.137493,6.486916,7.137694,11.263786,11.844764,1616,25985,3600.000000,16,54,171,GUROBI,1,2,0,0
38,New,16,0.000681,0.001717,0.001136,0.137659,0.149998,0.150003,7.143726,7.717415,10.579572,10.580085,1009,16674,3600.000000,16,48,171,GUROBI,1,2,0,0
39,New,16,-0.011826,-0.010980,-0.011376,0.107421,0.137034,0.137048,4.502564,5.498334,17.684146,17.684275,2660,37734,3600.000000,16,36,248,GUROBI,1,5,0,0
40,New,16,-0.012266,-0.011416,-0.011812,0.104630,0.137047,0.137058,6.643630,7.434773,15.325536,15.325676,3675,49731,3600.000000,17,38,245,GUROBI,1,6,0,0
41,New,16,-0.006668,-0.005706,-0.006210,0.115202,0.142190,0.142190,7.627463,8.513230,15.058099,15.058235,1523,25586,3600.000000,16,60,249,GUROBI,1,1,0,0
42,New,16,0.000695,0.001725,0.001201,0.124101,0.157804,0.157815,6.647298,7.450101,17.487077,17.487209,1848,28841,3600.000000,16,50,250,GUROBI,1,2,0,0
43,New,16,-0.006682,-0.005670,-0.006223,0.129267,0.142256,0.142268,9.820268,10.370918,14.311252,14.812958,1658,24785,3600.000000,16,64,170,GUROBI,1,2,0,0
44,New,16,0.000689,0.001729,0.001149,0.135657,0.150051,0.150065,6.910685,8.005852,12.387174,13.262832,1652,28519,3600.000000,16,53,201,GUROBI,1,2,0,0
45,New,16,-0.011825,-0.010929,-0.011372,0.099039,0.137472,0.137485,4.703198,5.259593,13.967413,13.967548,2732,39922,3600.000000,16,32,249,GUROBI,1,5,0,0
46,New,16,-0.013608,-0.012653,-0.013155,0.122602,0.135700,0.135706,6.217052,6.781747,8.326561,8.960076,2248,24448,3600.000000,16,51,171,GUROBI,1,3,0,0
47,New,16,-0.006671,-0.005772,-0.006213,0.121491,0.142183,0.142190,7.240939,8.439744,12.758926,12.759075,1706,27330,3600.000000,18,44,204,GUROBI,1,5,0,0
