instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
18,New,4,-0.000819,-0.000351,-0.000766,0.142126,0.148099,0.148108,0.621666,1.451665,2.682462,3.347230,1728,20635,3600.000000,4,14,170,GUROBI,1,0,0,0
19,New,4,-0.000823,-0.000355,-0.000760,0.137219,0.148492,0.148495,0.572650,1.144676,4.025371,4.120669,2766,30902,3600.000000,4,11,171,GUROBI,1,0,0,0
20,New,4,0.000681,0.001144,0.000690,0.115802,0.150003,0.150003,0.589811,1.281278,10.021663,10.021802,1939,28658,3600.000000,4,15,246,GUROBI,1,0,0,0
21,New,4,-0.000816,-0.000355,-0.000677,0.125058,0.148566,0.148581,0.579615,1.600681,7.784460,7.784595,3197,48392,3600.000000,4,14,246,GUROBI,1,0,0,0
22,New,4,0.000693,0.001148,0.000711,0.129795,0.151956,0.151956,0.683250,1.688036,6.664346,6.664486,1515,31179,3600.000000,4,15,250,GUROBI,1,0,0,0
23,New,4,-0.000826,-0.000355,-0.000812,0.128807,0.146517,0.146530,0.581306,0.968069,6.329930,6.330064,2778,35374,3600.000000,4,10,171,GUROBI,1,0,0,0
24,New,4,0.000690,0.001148,0.000789,0.118541,0.150202,0.150211,0.707330,1.375408,4.965789,4.965922,2023,26882,3600.000000,4,18,246,GUROBI,1,0,0,0
25,New,4,-0.000383,0.000083,-0.000299,0.134790,0.148928,0.148939,0.688210,1.295068,6.410985,6.411122,1892,26640,3600.000000,4,13,170,GUROBI,1,0,0,0
26,New,4,-0.000378,0.000083,-0.000249,0.114779,0.150870,0.150884,0.716958,1.425687,1.934278,6.979754,1845,38780,3600.000000,4,18,246,GUROBI,1,0,0,0
27,New,4,-0.000823,-0.000352,-0.000713,0.135908,0.148038,0.148049,0.512052,1.117466,6.088307,6.509574,1590,23416,3600.000000,4,9,170,GUROBI,1,0,0,0
28,New,4,-0.001438,-0.000968,-0.001301,0.136608,0.147431,0.147436,0.717905,1.437206,3.433043,3.530768,1884,23410,3600.000000,4,17,169,GUROBI,1,0,0,0
29,New,4,-0.000823,-0.000352,-0.000727,0.137905,0.148315,0.148328,0.588871,1.479167,3.615186,3.837419,2142,24824,3600.000000,4,12,170,GUROBI,1,0,0,0
30,New,4,-0.000823,-0.000356,-0.000806,0.139002,0.148487,0.148487,0.667005,1.388917,2.120028,2.707021,1282,17458,3600.000000,4,14,171,GUROBI,1,0,0,0
31,New,4,-0.002326,-0.001858,-0.002309,0.134190,0.146536,0.146546,0.690070,1.272338,5.885810,6.167074,1280,19798,3600.000000,4,16,170,GUROBI,1,0,0,0
32,New,4,-0.000819,-0.000355,-0.000640,0.137531,0.150438,0.150453,0.582897,1.259177,7.367761,7.367895,2105,30916,3600.000000,4,11,171,GUROBI,1,0,0,0
33,New,4,-0.000381,0.000085,-0.000320,0.117354,0.150878,0.150893,0.768634,1.669732,7.082435,7.082566,2506,39908,3600.000000,4,17,249,GUROBI,1,0,0,0
34,New,4,-0.000823,-0.000351,-0.000722,0.139324,0.148038,0.148049,0.549209,1.213445,2.538311,2.930898,1680,18776,3600.000000,4,9,170,GUROBI,1,0,0,0
35,New,4,-0.000819,-0.000355,-0.000704,0.110468,0.149994,0.150003,0.635675,1.405829,7.943111,7.943245,3091,51167,3600.000000,4,14,245,GUROBI,1,0,0,0
36,New,4,-0.000817,-0.000355,-0.000757,0.115915,0.150447,0.150453,0.758777,1.458777,7.280937,7.281092,2496,40140,3600.000000,4,16,245,GUROBI,1,0,0,0
37,New,4,0.000685,0.001152,0.000735,0.114955,0.151945,0.151956,0.571293,1.198103,6.515698,6.673293,2985,39652,3600.000000,4,12,246,GUROBI,1,0,0,0
38,New,4,-0.002327,-0.001860,-0.002124,0.136269,0.146969,0.146982,0.674782,1.436189,3.326262,3.349012,1575,22060,3600.000000,4,16,171,GUROBI,1,0,0,0
39,New,4,-0.000823,-0.000351,-0.000759,0.136889,0.148517,0.148530,0.665822,1.346261,5.188379,5.974715,1743,27322,3600.000000,4,16,171,GUROBI,1,0,0,0
40,New,4,-0.000814,-0.000436,-0.000730,0.118886,0.149990,0.150003,0.551492,1.279255,6.802479,6.802611,1728,31387,3600.000000,4,10,245,GUROBI,1,0,0,0
41,New,4,0.000681,0.001140,0.000746,0.136679,0.149999,0.150003,0.643978,1.212228,2.279174,3.363312,1783,26954,3600.000000,4,13,171,GUROBI,1,0,0,0
42,New,4,0.000681,0.001144,0.000688,0.138886,0.149992,0.150003,0.679517,1.320574,3.315523,3.666860,1653,23693,3600.000000,4,13,171,GUROBI,1,0,0,0
43,New,4,-0.002327,-0.001858,-0.002317,0.134015,0.146532,0.146545,0.596117,1.197264,2.401645,3.099520,1891,22044,3600.000000,4,12,170,GUROBI,1,0,0,0
44,New,4,-0.002327,-0.001858,-0.002213,0.133702,0.146535,0.146545,0.632058,1.251105,3.190971,3.568881,2187,25077,3600.000000,4,15,170,GUROBI,1,0,0,0
45,New,4,0.000685,0.001148,0.000690,0.142741,0.151915,0.151928,0.656330,1.333029,3.601179,3.689230,1956,25267,3600.000000,4,15,171,GUROBI,1,0,0,0
46,New,4,0.000681,0.001148,0.000737,0.135045,0.150003,0.150003,0.643068,1.126789,6.043893,6.044026,1688,29346,3600.000000,4,14,171,GUROBI,1,0,0,0
47,New,4,0.000689,0.001148,0.000800,0.123634,0.153895,0.153909,0.803071,1.806451,6.936290,6.936422,2048,41373,3600.000000,4,16,246,GUROBI,1,0,0,0
48,New,4,-0.000823,-0.000351,-0.000808,0.136424,0.148038,0.148049,0.669740,1.321248,5.766959,6.295304,1781,26486,3600.000000,4,16,170,GUROBI,1,0,0,0
49,New,4,-0.000820,-0.000347,-0.000718,0.139116,0.150423,0.150436,0.688892,1.281984,2.624119,3.362781,1537,21268,3600.000000,4,17,171,GUROBI,1,0,0,0
50,New,4,-0.000823,-0.000360,-0.000761,0.136929,0.148482,0.148494,0.592676,1.270584,5.011428,5.491134,1179,17362,3600.000000,4,14,171,GUROBI,1,0,0,0
51,New,4,0.000696,0.001148,0.000782,0.124448,0.150232,0.150237,0.607591,1.474510,2.916304,5.285590,3828,43839,3600.000000,4,15,246,GUROBI,1,0,0,0
52,New,4,-0.000826,-0.000357,-0.000772,0.140047,0.146082,0.146096,0.624266,1.583892,1.706944,3.471143,1585,22626,3600.000000,4,15,170,GUROBI,1,0,0,0
53,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.589410,1.595201,2.392365,3.087914,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
54,New,4,0.000685,0.001152,0.000693,0.119893,0.151942,0.151956,0.601669,1.415055,7.956136,7.956273,1608,29782,3600.000000,4,15,246,GUROBI,1,0,0,0
55,New,4,-0.002327,-0.001859,-0.002248,0.131718,0.146510,0.146524,0.676743,1.262282,8.957590,8.957728,2337,37712,3600.000000,4,16,170,GUROBI,1,0,0,0
56,New,4,-0.002327,-0.001858,-0.002314,0.137378,0.146533,0.146538,0.751041,1.418973,2.029202,4.758559,1483,21209,3600.000000,4,13,170,GUROBI,1,0,0,0
57,New,4,-0.000826,-0.000356,-0.000651,0.137689,0.148496,0.148499,0.486102,1.109755,4.826622,4.955693,2078,25218,3600.000000,4,9,171,GUROBI,1,0,0,0
58,New,4,0.000681,0.001148,0.000742,0.140756,0.150011,0.150022,0.673608,1.377023,3.016805,3.257296,1718,23790,3600.000000,4,15,171,GUROBI,1,0,0,0
59,New,4,-0.000817,-0.000355,-0.000723,0.117868,0.150408,0.150412,0.778594,1.624983,7.341688,7.341821,2390,35814,3600.000000,4,21,246,GUROBI,1,0,0,0
60,New,4,-0.000822,-0.000355,-0.000805,0.137162,0.148483,0.148495,0.674014,1.355133,2.802290,3.698510,2171,23828,3600.000000,4,11,171,GUROBI,1,0,0,0
61,New,4,-0.001440,-0.000968,-0.001376,0.133184,0.146087,0.146096,0.854167,1.455825,3.941056,4.351307,2755,34638,3600.000000,4,17,169,GUROBI,1,0,0,0
62,New,4,-0.000819,-0.000355,-0.000798,0.110166,0.148039,0.148049,0.602172,1.220308,6.721018,6.721149,3295,38077,3600.000000,4,14,249,GUROBI,1,0,0,0
63,New,4,-0.000820,-0.000355,-0.000786,0.119414,0.150422,0.150437,0.673437,1.479372,14.168616,15.581410,3284,45890,3600.000000,4,17,250,GUROBI,1,0,0,0
64,New,4,0.000692,0.001152,0.000729,0.118397,0.151964,0.151975,0.698008,1.481380,10.259659,10.259796,1794,30412,3600.000000,4,18,246,GUROBI,1,0,0,0
65,New,4,-0.000816,-0.000355,-0.000763,0.118485,0.148560,0.148570,0.676563,1.510373,5.438605,5.797613,2212,36106,3600.000000,4,17,246,GUROBI,1,0,0,0
66,New,4,-0.000822,-0.000351,-0.000805,0.137100,0.148490,0.148499,0.612462,1.254405,2.489770,3.393813,1870,25870,3600.000000,4,14,171,GUROBI,1,0,0,0
67,New,4,0.000685,0.001148,0.000701,0.124670,0.151942,0.151956,0.560712,1.360733,6.805098,6.805233,2113,32534,3600.000000,4,13,250,GUROBI,1,0,0,0
68,New,4,-0.000381,0.000083,-0.000237,0.106128,0.150879,0.150893,0.737170,1.231650,8.085001,8.085136,3261,46101,3600.000000,4,17,245,GUROBI,1,0,0,0
69,New,4,-0.000823,-0.000355,-0.000734,0.132122,0.148038,0.148049,0.820088,1.938595,6.905280,7.096974,1754,31599,3600.000000,4,20,249,GUROBI,1,0,0,0
70,New,4,0.000686,0.001148,0.000785,0.110387,0.148219,0.148229,0.688386,1.412943,6.379824,6.379958,1812,28339,3600.000000,4,15,246,GUROBI,1,0,0,0
71,New,4,-0.000823,-0.000356,-0.000728,0.127608,0.148457,0.148467,0.688214,1.653840,6.474526,6.474655,2038,33534,3600.000000,4,15,250,GUROBI,1,0,0,0
72,New,4,0.000688,0.001148,0.000752,0.123147,0.151942,0.151956,0.680613,1.616816,16.392434,16.392573,3133,52558,3600.000000,4,13,246,GUROBI,1,0,0,0
73,New,4,-0.000823,-0.000352,-0.000738,0.138717,0.148041,0.148049,0.549147,1.433900,5.684311,6.330131,1747,24979,3600.000000,4,12,170,GUROBI,1,0,0,0
74,New,4,-0.000382,0.000089,-0.000295,0.117970,0.150836,0.150848,0.644761,1.602744,10.135184,10.135312,3288,43246,3600.000000,4,15,249,GUROBI,1,0,0,0
75,New,4,0.000688,0.001148,0.000745,0.108539,0.150106,0.150116,0.656290,1.223637,9.007977,9.008108,3514,47046,3600.000000,4,18,246,GUROBI,1,0,0,0
76,New,4,-0.000820,-0.000351,-0.000708,0.119372,0.148504,0.148505,0.534100,1.202946,6.089740,6.598132,2061,33766,3600.000000,4,11,246,GUROBI,1,0,0,0
77,New,4,0.000689,0.001152,0.000775,0.138059,0.151972,0.151985,0.566537,1.111616,1.808315,3.086512,1840,22913,3600.000000,4,10,171,GUROBI,1,0,0,0
78,New,4,-0.000816,-0.000355,-0.000759,0.123937,0.150448,0.150448,0.647095,1.755264,6.811392,7.048317,1961,33413,3600.000000,4,16,246,GUROBI,1,0,0,0
79,New,4,0.000688,0.001148,0.000805,0.123307,0.153902,0.153909,0.576731,1.422157,6.746286,6.746421,2164,35725,3600.000000,4,12,246,GUROBI,1,0,0,0
80,New,4,-0.000822,-0.000355,-0.000764,0.119913,0.150003,0.150003,0.680195,1.658152,6.824623,6.824752,2485,38643,3600.000000,4,16,249,GUROBI,1,0,0,0
81,New,4,-0.000823,-0.000352,-0.000764,0.134307,0.148499,0.148499,0.631070,1.324967,6.570174,6.570301,2282,32146,3600.000000,4,13,170,GUROBI,1,0,0,0
82,New,4,-0.000814,-0.000355,-0.000806,0.139788,0.150446,0.150453,0.619854,1.313098,5.511714,6.200863,1984,29113,3600.000000,4,12,171,GUROBI,1,0,0,0
83,New,4,-0.000823,-0.000356,-0.000786,0.138248,0.148470,0.148476,0.647625,1.322396,2.454684,3.077614,1507,21017,3600.000000,4,11,171,GUROBI,1,0,0,0
84,New,4,0.000685,0.001148,0.000744,0.128512,0.151950,0.151956,0.694441,1.513560,13.841271,13.841400,1390,30212,3600.000000,4,15,250,GUROBI,1,0,0,0
85,New,4,0.000681,0.001152,0.000865,0.138067,0.149990,0.150003,0.558360,1.145746,2.526422,3.037335,1594,21664,3600.000000,4,11,171,GUROBI,1,0,0,0
86,New,4,-0.002327,-0.001861,-0.002231,0.134593,0.146532,0.146544,0.663875,1.255791,7.111580,7.111713,1829,25916,3600.000000,4,15,170,GUROBI,1,0,0,0
87,New,4,0.000685,0.001148,0.000781,0.119640,0.151946,0.151956,0.609758,1.340475,15.061232,15.061367,3477,53981,3600.000000,4,13,246,GUROBI,1,0,0,0
88,New,4,-0.000382,0.000089,-0.000372,0.137422,0.148929,0.148939,0.606512,1.339592,6.508701,6.537442,2188,31712,3600.000000,4,12,171,GUROBI,1,0,0,0
89,New,4,-0.000823,-0.000355,-0.000721,0.134551,0.148473,0.148480,0.592811,1.124640,4.870407,5.390308,1658,23958,3600.000000,4,13,171,GUROBI,1,0,0,0
90,New,4,0.000685,0.001156,0.000707,0.114346,0.149999,0.150012,0.654328,1.409221,9.817264,9.817398,2428,31403,3600.000000,4,16,246,GUROBI,1,0,0,0
91,New,4,-0.000819,-0.000351,-0.000761,0.137117,0.148477,0.148485,0.641201,1.310627,1.728675,2.979387,1309,18831,3600.000000,4,12,171,GUROBI,1,0,0,0
92,New,4,-0.000380,0.000085,-0.000293,0.137835,0.150873,0.150877,0.741556,1.862107,3.370421,4.112435,1781,28885,3600.000000,4,16,246,GUROBI,1,0,0,0
93,New,4,-0.000827,-0.000356,-0.000810,0.134320,0.146509,0.146521,0.710858,1.293975,2.875615,3.318627,1793,22411,3600.000000,4,17,171,GUROBI,1,0,0,0
94,New,4,-0.000819,-0.000355,-0.000785,0.113881,0.148531,0.148536,0.650861,1.656199,6.285534,6.285666,1781,27579,3600.000000,4,16,250,GUROBI,1,0,0,0
95,New,4,0.000684,0.001148,0.000737,0.131040,0.151890,0.151905,0.590835,1.789217,7.493377,7.493514,2199,35084,3600.000000,4,14,246,GUROBI,1,0,0,0
96,New,4,0.000684,0.001144,0.000713,0.125643,0.150022,0.150022,0.724419,1.695455,7.002178,7.002311,1489,28602,3600.000000,4,20,246,GUROBI,1,0,0,0
97,New,4,-0.000823,-0.000355,-0.000755,0.139424,0.148049,0.148049,0.670275,1.399217,1.542400,3.478665,1763,22232,3600.000000,4,13,170,GUROBI,1,0,0,0
98,New,4,0.000684,0.001152,0.000750,0.124078,0.151946,0.151956,0.644809,1.427634,7.023708,7.492299,3168,44116,3600.000000,4,16,246,GUROBI,1,0,0,0
99,New,4,0.000685,0.001148,0.000782,0.141707,0.151932,0.151940,0.743616,1.415691,2.208042,3.353385,1904,20744,3600.000000,4,16,171,GUROBI,1,0,0,0
100,New,4,-0.000823,-0.000356,-0.000767,0.134752,0.148481,0.148494,0.596438,1.173507,5.991023,5.991190,1260,19187,3600.000000,4,13,171,GUROBI,1,0,0,0
