instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
19,New,16,0.000696,0.002026,0.000857,0.136915,0.149988,0.150003,2.556439,3.078059,6.239709,6.503259,1659,23260,3600.000000,16,10,171,GUROBI,1,3,0,0
20,New,16,0.000765,0.004246,0.001189,0.143374,0.150107,0.150107,4.529706,5.453179,10.347342,10.408440,693,13380,3600.000000,16,19,172,GUROBI,1,2,0,0
21,New,16,0.000678,0.001712,0.001135,0.140365,0.149514,0.149528,7.473209,8.264297,14.714343,15.393109,2135,26906,3600.000000,16,57,170,GUROBI,1,2,0,0
22,New,16,0.000709,0.002581,0.000874,0.141963,0.150842,0.150854,3.785858,4.459711,10.076085,10.076217,1448,21714,3600.000000,16,13,171,GUROBI,1,2,0,0
23,New,16,0.000680,0.001712,0.001133,0.135967,0.149680,0.149694,6.634772,7.104206,7.828280,10.170015,3354,30877,3600.000000,16,44,170,GUROBI,1,2,0,0
24,New,16,0.000680,0.001712,0.001133,0.139183,0.149541,0.149553,5.366615,6.055897,7.173952,7.751896,1432,18665,3600.000000,16,31,170,GUROBI,1,2,0,0
25,New,16,0.000681,0.001713,0.001135,0.141175,0.149994,0.149994,5.535550,6.362054,7.196397,8.372442,1665,21191,3600.000000,16,36,171,GUROBI,1,2,0,0
26,New,16,0.000696,0.001590,0.001150,0.139507,0.149999,0.150010,7.825347,8.459910,10.075958,10.101857,1554,18992,3600.000000,16,48,171,GUROBI,1,2,0,0
27,New,16,0.000696,0.001979,0.001156,0.138039,0.150407,0.150416,1.672925,2.273628,8.189740,8.189874,2710,38732,3600.000000,16,6,172,GUROBI,1,4,0,0
28,New,16,0.000696,0.002141,0.001220,0.135145,0.149994,0.150003,1.839580,2.452155,6.919074,8.128711,1969,29097,3600.000000,16,6,171,GUROBI,1,2,0,0
29,New,16,0.000681,0.001576,0.001133,0.139800,0.149992,0.150003,4.629733,5.357500,8.758740,9.773990,1648,24362,3600.000000,16,32,171,GUROBI,1,4,0,0
30,New,16,0.000696,0.001980,0.000847,0.137243,0.149997,0.150003,1.869607,2.463478,7.853938,8.170872,1326,20241,3600.000000,16,3,171,GUROBI,1,4,0,0
31,New,16,0.000681,0.001693,0.001155,0.138781,0.149976,0.149989,11.520345,12.215098,14.199937,14.278723,1905,23050,3600.000000,16,92,171,GUROBI,1,2,0,0
32,New,16,0.000737,0.003310,0.000863,0.141939,0.150397,0.150411,2.412524,3.045547,3.445099,3.537066,399,6462,3600.000000,18,7,172,GUROBI,1,5,0,0
33,New,16,0.000679,0.001693,0.001185,0.133892,0.149974,0.149989,10.001975,10.397893,12.710440,13.683243,2989,32775,3600.000000,16,86,171,GUROBI,1,2,0,0
34,New,16,0.000696,0.001544,0.001151,0.140948,0.150015,0.150017,3.909307,4.620890,5.283992,6.215966,1533,17191,3600.000000,16,25,171,GUROBI,1,6,0,0
35,New,16,0.000696,0.002052,0.001283,0.137618,0.149991,0.150003,2.116991,2.597103,4.228128,4.653482,2077,22379,3600.000000,16,9,171,GUROBI,1,2,0,0
36,New,16,0.000696,0.001579,0.001150,0.140362,0.149998,0.150008,5.737974,6.518996,7.973440,9.436868,2577,28265,3600.000000,16,41,171,GUROBI,1,5,0,0
37,New,16,0.000681,0.001576,0.001138,0.138913,0.149987,0.149998,5.064706,5.734953,7.254058,7.584507,1666,19312,3600.000000,16,34,171,GUROBI,1,4,0,0
38,New,16,0.001088,0.009978,0.001521,0.138718,0.150003,0.150003,2.040366,2.542176,2.655167,4.078954,1491,19679,3600.000000,16,9,171,GUROBI,1,11,0,0
39,New,16,0.000696,0.002143,0.000876,0.139228,0.150003,0.150003,2.455150,3.169361,4.623493,7.608833,1626,25692,3600.000000,16,8,171,GUROBI,1,2,0,0
40,New,16,0.000696,0.002143,0.001136,0.137730,0.150451,0.150453,1.901200,2.505750,3.593661,4.327359,1546,19718,3600.000000,16,6,172,GUROBI,1,2,0,0
41,New,16,0.000681,0.001711,0.001198,0.130130,0.149910,0.149917,5.335949,6.310959,8.378700,8.838013,1834,28574,3600.000000,16,43,245,GUROBI,1,2,0,0
42,New,16,0.000696,0.002143,0.001137,0.137461,0.149988,0.150003,1.696505,2.255959,3.905629,4.575675,2252,26018,3600.000000,16,4,171,GUROBI,1,2,0,0
43,New,16,0.000681,0.001714,0.001144,0.138984,0.149988,0.150003,5.734088,6.390695,7.964875,8.570434,1605,24083,3600.000000,16,47,171,GUROBI,1,2,0,0
44,New,16,0.000679,0.001655,0.001136,0.133489,0.150003,0.150003,7.071879,7.642119,13.860526,13.894284,2737,37183,3600.000000,16,37,170,GUROBI,1,3,0,0
45,New,16,0.000737,0.003306,0.000889,0.141397,0.149993,0.150003,2.216392,2.787858,3.473295,3.617588,875,11773,3600.000000,16,7,172,GUROBI,1,2,0,0
46,New,16,0.000681,0.001713,0.001137,0.137514,0.149995,0.150003,5.790308,6.483601,10.599115,10.599258,970,14073,3600.000000,16,38,170,GUROBI,1,2,0,0
47,New,16,0.000680,0.001529,0.001132,0.134192,0.149975,0.149989,7.659404,8.000271,12.314728,12.767096,2138,28205,3600.000000,20,42,171,GUROBI,1,8,0,0
