instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
39,4,Old,16,0.053916,0.054103,0.053930,0.160266,0.177138,0.177153,2.960132,3.909901,5.755567,9.307593,4405,58617,3600.000000,16,52,0,GUROBI,1,0,0,2
40,4,Old,16,0.000647,0.001672,0.001107,0.106494,0.132780,0.132791,2.761612,3.771644,10.610772,11.233465,2388,32971,3600.000000,16,66,0,GUROBI,1,2,0,0
41,4,Old,16,0.000681,0.001712,0.001139,0.139445,0.149752,0.149752,3.019226,3.729561,3.799138,5.185863,1192,17250,3600.000000,16,65,0,GUROBI,1,2,0,0
42,4,Old,16,0.098419,0.098500,0.098428,0.167274,0.175152,0.175170,3.047178,3.915527,50.560406,53.610785,21927,443128,3600.000000,16,45,0,GUROBI,1,0,0,2
43,4,Old,16,0.000681,0.001713,0.001138,0.140666,0.149990,0.150003,2.479858,3.227029,7.331487,7.331640,1168,17194,3600.000000,16,58,0,GUROBI,1,2,0,0
44,4,Old,16,0.000902,0.001933,0.001357,0.138397,0.149988,0.150003,2.911843,3.450681,5.305989,6.453093,2714,32702,3600.000000,16,62,0,GUROBI,1,2,0,0
45,4,Old,16,0.000681,0.001713,0.001129,0.123745,0.149989,0.150003,1.927503,2.965884,11.322961,11.752267,1716,29940,3600.000000,16,67,0,GUROBI,1,2,0,0
46,4,Old,16,0.001118,0.002148,0.001572,0.143023,0.149996,0.150003,3.006828,3.707601,5.216282,5.259785,1502,16966,3600.000000,16,64,0,GUROBI,1,2,0,0
47,4,Old,16,0.000682,0.001714,0.001135,0.137082,0.150021,0.150021,3.081229,3.636599,8.058096,8.526109,1721,25940,3600.000000,16,61,0,GUROBI,1,2,0,0
48,4,Old,16,0.062517,0.062707,0.062532,0.153038,0.160152,0.160167,4.002179,4.857361,8.621842,9.313261,2863,41841,3600.000000,16,62,0,GUROBI,1,0,0,2
49,4,Old,16,0.000681,0.001713,0.001078,0.140305,0.149994,0.150003,1.937598,2.669362,6.695786,6.933199,1695,25299,3600.000000,16,63,0,GUROBI,1,2,0,0
50,4,Old,16,0.000681,0.001713,0.001134,0.134013,0.149995,0.150005,2.534669,3.104353,5.732521,5.888156,2528,30250,3600.000000,16,61,0,GUROBI,1,2,0,0
51,4,Old,16,0.000682,0.001713,0.001018,0.127678,0.150009,0.150009,0.860887,2.039311,7.163266,7.664312,1923,35668,3600.000000,16,29,0,GUROBI,1,6,4,0
52,4,Old,16,0.013668,0.013868,0.013724,0.140560,0.148216,0.148223,3.903158,4.579175,6.111020,6.416737,1909,19367,3600.000000,16,82,0,GUROBI,1,0,0,2
