instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
31,New,4,0.000681,0.001148,0.000739,0.138294,0.149989,0.149989,0.661085,1.337983,5.830683,5.830816,1608,20176,3600.000000,4,15,171,GUROBI,1,0,0,0
32,New,4,0.000737,0.002789,0.001270,0.142184,0.150409,0.150411,0.491438,1.200124,2.084089,2.250215,950,13105,3600.000000,4,5,172,GUROBI,1,0,0,0
33,New,4,0.000679,0.001148,0.000732,0.141060,0.149975,0.149989,0.586857,1.371259,4.687626,5.028973,1350,24217,3600.000000,4,13,171,GUROBI,1,0,0,0
34,New,4,0.000696,0.001162,0.000750,0.140007,0.150005,0.150017,0.534472,1.239108,2.107125,3.153438,1923,22971,3600.000000,4,11,171,GUROBI,1,0,0,0
35,New,4,0.000696,0.001457,0.000916,0.134606,0.149997,0.150003,0.435058,1.018440,2.769369,2.819149,1701,23198,3600.000000,4,4,171,GUROBI,1,0,0,0
36,New,4,0.000696,0.001162,0.000708,0.141147,0.149997,0.150008,0.652162,1.313645,2.256545,2.889195,1461,17988,3600.000000,4,15,171,GUROBI,1,0,0,0
37,New,4,0.000681,0.001148,0.000693,0.132493,0.149988,0.149998,0.604668,1.063104,4.611442,4.645172,1555,24352,3600.000000,4,13,171,GUROBI,1,0,0,0
38,New,4,0.001088,0.009544,0.002668,0.139158,0.149988,0.150003,1.302327,1.843520,3.826430,3.992917,2014,25101,3600.000000,14,4,171,GUROBI,1,11,0,0
39,New,4,0.000696,0.001459,0.001177,0.139027,0.149993,0.150003,0.532115,1.297017,5.946504,6.270516,2202,29854,3600.000000,4,7,171,GUROBI,1,0,0,0
40,New,4,0.000696,0.001459,0.001135,0.138280,0.150438,0.150453,0.523600,1.201099,1.457401,3.458538,2139,26925,3600.000000,4,6,172,GUROBI,1,0,0,0
41,New,4,0.000681,0.001147,0.000744,0.115359,0.149910,0.149917,0.591837,1.372332,10.371143,10.371274,2410,37540,3600.000000,4,15,245,GUROBI,1,0,0,0
42,New,4,0.000696,0.001459,0.001171,0.140033,0.149990,0.150003,0.447696,1.209853,3.825239,3.825365,2643,32941,3600.000000,4,4,171,GUROBI,1,0,0,0
43,New,4,0.000681,0.001148,0.000740,0.134959,0.150003,0.150003,0.633366,1.270299,4.643932,5.348446,1596,25588,3600.000000,4,13,171,GUROBI,1,0,0,0
44,New,4,0.000679,0.001147,0.000692,0.133368,0.149989,0.150003,0.619631,0.995500,5.816277,6.697419,2274,30458,3600.000000,4,13,170,GUROBI,1,0,0,0
45,New,4,0.000737,0.002789,0.000763,0.140251,0.150003,0.150003,0.458198,1.251861,1.729422,2.287952,768,13560,3600.000000,4,3,172,GUROBI,1,0,0,0
46,New,4,0.000681,0.001147,0.000738,0.139575,0.149989,0.150003,0.646212,1.339583,1.519860,3.030463,1250,17774,3600.000000,4,15,170,GUROBI,1,0,0,0
47,New,4,0.000680,0.001148,0.000686,0.133128,0.149983,0.149989,0.641297,1.010219,2.696408,3.152502,2261,24414,3600.000000,4,12,171,GUROBI,1,0,0,0
48,New,4,0.000681,0.001148,0.000737,0.135045,0.149992,0.150003,0.615389,1.098073,6.628848,7.010252,2081,34751,3600.000000,4,14,171,GUROBI,1,0,0,0
49,New,4,0.000696,0.001457,0.001175,0.135687,0.149993,0.150003,0.535148,1.032409,6.229183,6.229315,1899,25205,3600.000000,4,5,171,GUROBI,1,0,0,0
50,New,4,0.000696,0.001162,0.000814,0.139690,0.150008,0.150016,0.555995,1.400305,1.985569,4.218415,2722,31544,3600.000000,4,11,171,GUROBI,1,0,0,0
51,New,4,0.000696,0.001458,0.001133,0.138661,0.149997,0.150003,0.489908,1.234069,3.330851,3.490260,1910,23351,3600.000000,4,4,171,GUROBI,1,0,0,0
52,New,4,0.000696,0.001162,0.000794,0.139412,0.150012,0.150017,0.666065,1.283420,2.785047,3.776269,2116,26046,3600.000000,4,15,171,GUROBI,1,0,0,0
53,New,4,0.000681,0.001147,0.000737,0.125383,0.149990,0.150003,0.618932,1.542858,6.750698,6.750828,2219,31998,3600.000000,4,12,246,GUROBI,1,0,0,0
54,New,4,0.000696,0.001457,0.001134,0.137859,0.149990,0.150003,0.538619,1.190242,6.333524,6.344170,1837,26209,3600.000000,4,8,171,GUROBI,1,0,0,0
55,New,4,0.000679,0.001148,0.000734,0.133530,0.149995,0.150003,0.469040,0.851782,6.243726,7.129552,2253,30317,3600.000000,4,9,170,GUROBI,1,0,0,0
56,New,4,0.000709,0.001899,0.001618,0.139326,0.149990,0.150003,0.509691,1.102020,1.311463,3.117866,1927,23894,3600.000000,4,6,171,GUROBI,1,0,0,0
57,New,4,0.000681,0.001147,0.000703,0.128781,0.149544,0.149553,0.741860,1.079681,5.258945,5.542627,1529,21466,3600.000000,4,17,170,GUROBI,1,0,0,0
58,New,4,0.000681,0.001148,0.000736,0.137041,0.149541,0.149553,0.495025,1.153432,2.447852,2.900895,1742,20648,3600.000000,4,10,171,GUROBI,1,0,0,0
59,New,4,0.000723,0.002349,0.000904,0.138982,0.150793,0.150793,0.510811,1.304827,3.141480,3.404290,1432,22503,3600.000000,4,7,172,GUROBI,1,0,0,0
60,New,4,0.000680,0.001148,0.000735,0.134274,0.149680,0.149694,0.674741,1.225058,6.141509,6.777015,2877,35617,3600.000000,4,13,170,GUROBI,1,0,0,0
61,New,4,0.000681,0.001147,0.000736,0.139056,0.149543,0.149553,0.606968,1.244155,3.358074,3.378262,1859,23915,3600.000000,4,14,170,GUROBI,1,0,0,0
62,New,4,0.000696,0.001458,0.001176,0.139176,0.149998,0.150003,0.548197,1.237434,5.635357,5.989009,1651,23941,3600.000000,4,8,171,GUROBI,1,0,0,0
63,New,4,0.000681,0.001148,0.000730,0.125092,0.149607,0.149619,0.561514,1.575581,5.693054,5.693192,1659,30110,3600.000000,4,11,245,GUROBI,1,0,0,0
64,New,4,0.000696,0.001459,0.001144,0.138388,0.150003,0.150003,0.482001,1.053189,7.233658,7.233798,1724,27401,3600.000000,4,5,171,GUROBI,1,0,0,0
65,New,4,0.000765,0.003679,0.001588,0.139725,0.150001,0.150003,0.544238,1.245654,5.185662,5.791072,1240,18958,3600.000000,4,9,171,GUROBI,1,0,0,0
66,New,4,0.000696,0.001459,0.000835,0.138511,0.150144,0.150144,0.557527,1.202400,6.711748,6.711887,1128,17993,3600.000000,4,10,171,GUROBI,1,0,0,0
67,New,4,0.000696,0.001459,0.001151,0.139049,0.150439,0.150453,0.529293,1.206188,2.395629,2.896278,1585,22088,3600.000000,4,7,172,GUROBI,1,0,0,0
68,New,4,0.000681,0.001148,0.000740,0.141825,0.149989,0.150003,0.528919,1.234837,2.205456,2.878081,1479,17861,3600.000000,4,10,171,GUROBI,1,0,0,0
69,New,4,0.000696,0.001162,0.000795,0.139400,0.150009,0.150017,0.604569,1.214158,1.918856,3.078225,1580,22200,3600.000000,4,12,171,GUROBI,1,0,0,0
70,New,4,0.000681,0.001148,0.000783,0.135871,0.149983,0.149998,0.722667,1.362794,6.398579,6.398705,1922,27437,3600.000000,4,15,171,GUROBI,1,0,0,0
71,New,4,0.000696,0.001162,0.000749,0.138964,0.150005,0.150017,0.597936,1.345572,7.508657,8.302825,1131,21643,3600.000000,4,10,171,GUROBI,1,0,0,0
72,New,4,0.000696,0.001458,0.001041,0.136520,0.150386,0.150399,0.491726,1.026177,3.219210,3.539739,2539,27040,3600.000000,4,6,172,GUROBI,1,0,0,0
73,New,4,0.000696,0.001162,0.000751,0.140852,0.150004,0.150017,0.593481,1.305763,3.333298,3.919941,2178,27989,3600.000000,4,9,171,GUROBI,1,0,0,0
74,New,4,0.000696,0.001459,0.000808,0.140573,0.150098,0.150107,0.476538,1.106518,6.103996,6.104125,1456,22258,3600.000000,4,4,172,GUROBI,1,0,0,0
75,New,4,0.000916,0.001783,0.001451,0.124088,0.150241,0.150241,0.650297,1.277064,4.820555,5.110066,1523,24036,3600.000000,4,16,205,GUROBI,1,0,0,0
76,New,4,0.000737,0.002789,0.001164,0.141073,0.150411,0.150411,0.536273,1.274853,6.875238,6.875367,712,14665,3600.000000,4,7,172,GUROBI,1,0,0,0
77,New,4,0.001171,0.014683,0.002656,0.138842,0.150412,0.150423,2.585797,3.110362,5.269674,5.411009,2017,25067,3600.000000,24,7,172,GUROBI,1,21,0,0
78,New,4,0.000696,0.001459,0.001076,0.139126,0.149988,0.150003,0.524464,1.246548,3.975447,4.552928,2966,34874,3600.000000,4,8,171,GUROBI,1,0,0,0
79,New,4,0.000681,0.001148,0.000736,0.137191,0.149552,0.149553,0.490520,1.203973,2.091760,3.539318,2284,29934,3600.000000,4,10,171,GUROBI,1,0,0,0
80,New,4,0.000681,0.001148,0.000690,0.138523,0.149987,0.149998,0.565202,1.168040,3.130198,3.603565,2473,30792,3600.000000,4,10,171,GUROBI,1,0,0,0
81,New,4,0.000737,0.002789,0.001211,0.139553,0.150003,0.150003,0.618584,1.312009,4.322507,5.026726,1147,20514,3600.000000,4,9,171,GUROBI,1,0,0,0
82,New,4,0.000696,0.001457,0.000787,0.140808,0.149991,0.150003,0.525002,1.024763,2.505085,2.912345,2023,23718,3600.000000,4,6,171,GUROBI,1,0,0,0
83,New,4,0.000681,0.001147,0.000789,0.140627,0.149995,0.150003,0.534428,1.296844,2.406720,3.237530,1797,23570,3600.000000,4,11,171,GUROBI,1,0,0,0
84,New,4,0.000752,0.001263,0.000892,0.138119,0.149988,0.150003,0.760489,1.316488,6.690063,7.181879,1323,20311,3600.000000,4,15,171,GUROBI,1,0,0,0
85,New,4,0.001408,0.002270,0.001515,0.132953,0.152921,0.152928,0.645426,1.074392,9.536928,9.537056,3872,59882,3600.000000,4,15,172,GUROBI,1,0,0,0
86,New,4,0.000681,0.001147,0.000781,0.127920,0.149994,0.150003,0.655103,1.850961,9.524515,9.524650,3288,48015,3600.000000,4,14,246,GUROBI,1,0,0,0
87,New,4,0.000723,0.002349,0.001553,0.138495,0.149993,0.150003,0.574207,1.366196,6.319295,6.926616,2088,30738,3600.000000,4,6,171,GUROBI,1,0,0,0
88,New,4,0.000680,0.001126,0.000781,0.138348,0.149694,0.149694,0.502379,1.222941,7.793292,7.793416,2345,30663,3600.000000,4,10,170,GUROBI,1,0,0,0
89,New,4,0.000676,0.001148,0.000805,0.135607,0.147320,0.147333,0.625111,1.205545,5.314778,5.582226,1030,14019,3600.000000,4,14,170,GUROBI,1,0,0,0
90,New,4,0.000696,0.001458,0.000869,0.139297,0.150000,0.150003,0.592628,1.236761,2.350502,2.976630,1616,21163,3600.000000,4,11,171,GUROBI,1,0,0,0
91,New,4,0.000696,0.001162,0.000809,0.141284,0.150000,0.150014,0.634140,1.320297,2.448962,3.282003,1779,19717,3600.000000,4,15,171,GUROBI,1,0,0,0
92,New,4,0.000681,0.001147,0.000735,0.113855,0.149989,0.150003,0.607271,1.412895,6.490048,6.490179,1679,29496,3600.000000,4,13,246,GUROBI,1,0,0,0
93,New,4,0.000696,0.001162,0.000761,0.141153,0.150005,0.150017,0.591293,1.380271,1.553360,3.334468,1742,23605,3600.000000,4,15,171,GUROBI,1,0,0,0
94,New,4,0.000681,0.001147,0.000797,0.119438,0.149993,0.150003,0.633592,1.350496,10.339965,10.340098,2932,41586,3600.000000,4,13,245,GUROBI,1,0,0,0
95,New,4,0.000696,0.001459,0.001132,0.140927,0.150034,0.150044,0.467150,1.069871,2.305225,2.398296,1350,17265,3600.000000,4,3,172,GUROBI,1,0,0,0
96,New,4,0.000696,0.001162,0.000717,0.139808,0.149996,0.150005,0.647391,1.182875,2.487505,4.525097,3138,31866,3600.000000,4,14,171,GUROBI,1,0,0,0
97,New,4,0.000681,0.001148,0.000739,0.138160,0.149683,0.149694,0.714798,1.270712,4.277588,4.286437,1099,15639,3600.000000,4,17,170,GUROBI,1,0,0,0
98,New,4,0.000681,0.001148,0.000737,0.141345,0.149546,0.149553,0.639626,1.361327,4.747753,4.747876,988,17305,3600.000000,4,13,170,GUROBI,1,0,0,0
99,New,4,0.000681,0.001148,0.000688,0.135204,0.149539,0.149553,0.556691,1.020593,4.259104,4.499809,3489,40819,3600.000000,4,9,170,GUROBI,1,0,0,0
100,New,4,0.000696,0.001162,0.000712,0.139857,0.150007,0.150017,0.643472,1.274056,2.737864,3.306424,2025,22677,3600.000000,4,15,171,GUROBI,1,0,0,0
