instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
18,Farkas,4,0.000685,0.001152,0.000741,0.137323,0.149990,0.150003,0.029845,0.789986,0.868928,3.854254,2629,28980,3600.000000,4,13,0,GUROBI,1,0,0,0
19,Farkas,4,0.000681,0.001148,0.000737,0.139033,0.149989,0.150003,0.029892,0.809569,0.912663,5.420676,1785,25004,3600.000000,4,13,0,GUROBI,1,0,0,0
20,Farkas,4,0.000668,0.001148,0.000725,0.132165,0.144098,0.144103,0.031476,0.800307,2.617297,2.710568,1914,27253,3600.000000,4,13,0,GUROBI,1,0,0,0
21,Farkas,4,0.000681,0.001148,0.000737,0.140364,0.149985,0.149999,0.029934,0.988012,5.350036,6.343870,2174,32309,3600.000000,4,13,0,GUROBI,1,0,0,0
22,Farkas,4,0.000681,0.001148,0.000737,0.135334,0.150003,0.150003,0.030006,0.559848,6.467305,6.467836,1582,23450,3600.000000,4,13,0,GUROBI,1,0,0,0
23,Farkas,4,0.000681,0.001148,0.000738,0.123557,0.149990,0.150003,0.030022,1.083318,6.539596,7.742649,1979,31175,3600.000000,4,13,0,GUROBI,1,0,0,0
24,Farkas,4,0.000681,0.001147,0.000737,0.138543,0.149993,0.149999,0.029803,0.741284,4.899631,4.899775,1782,24560,3600.000000,4,13,0,GUROBI,1,0,0,0
25,Farkas,4,0.000681,0.001147,0.000738,0.136589,0.149993,0.150003,0.029407,0.634458,7.128684,7.128811,3250,44438,3600.000000,4,13,0,GUROBI,1,0,0,0
26,Farkas,4,0.000681,0.001147,0.000737,0.133718,0.150003,0.150003,0.029892,0.546390,9.054943,9.055090,2486,37371,3600.000000,4,13,0,GUROBI,1,0,0,0
27,Farkas,4,0.000685,0.001152,0.000741,0.138983,0.149991,0.150006,0.029890,0.844402,1.923329,2.676556,1259,19558,3600.000000,4,13,0,GUROBI,1,0,0,0
28,Farkas,4,0.000692,0.001159,0.000748,0.139270,0.149990,0.150003,0.029798,0.637137,0.705898,2.411628,1862,18383,3600.000000,4,13,0,GUROBI,1,0,0,0
29,Farkas,4,0.000685,0.001152,0.000741,0.139979,0.149990,0.150003,0.029670,0.696337,2.328506,3.504493,2249,26527,3600.000000,4,13,0,GUROBI,1,0,0,0
30,Farkas,4,0.000685,0.001152,0.000741,0.139958,0.149991,0.150006,0.029802,0.690827,1.631398,2.743399,1897,23206,3600.000000,4,13,0,GUROBI,1,0,0,0
31,Farkas,4,0.000681,0.001148,0.000737,0.138730,0.149985,0.149999,0.029922,0.820877,2.889220,3.702851,2332,26460,3600.000000,4,13,0,GUROBI,1,0,0,0
32,Farkas,4,0.000817,0.001330,0.000873,0.136161,0.149989,0.150003,0.033330,0.404426,8.461182,8.783447,2143,33931,3600.000000,4,13,0,GUROBI,1,0,0,0
33,Farkas,4,0.000681,0.001145,0.000737,0.120721,0.149990,0.150003,0.029954,1.108430,11.512301,11.512434,4601,68496,3600.000000,4,13,0,GUROBI,1,0,0,0
34,Farkas,4,0.000681,0.001148,0.000737,0.136859,0.149650,0.149657,0.030033,0.747860,2.118845,3.845164,2600,32379,3600.000000,4,13,0,GUROBI,1,0,0,0
35,Farkas,4,0.000685,0.001152,0.000741,0.136194,0.149992,0.150003,0.029907,0.474850,5.120839,5.187755,1673,26473,3600.000000,4,13,0,GUROBI,1,0,0,0
36,Farkas,4,0.000681,0.001148,0.000737,0.138738,0.150003,0.150003,0.029610,0.714498,2.400711,4.399015,2803,37581,3600.000000,4,13,0,GUROBI,1,0,0,0
37,Farkas,4,0.000680,0.001148,0.000737,0.140421,0.149988,0.149999,0.030154,0.828048,5.064904,5.774533,1614,27913,3600.000000,4,13,0,GUROBI,1,0,0,0
38,Farkas,4,0.000685,0.001152,0.000741,0.140185,0.150005,0.150006,0.029510,0.746112,1.724033,2.068204,1176,15909,3600.000000,4,13,0,GUROBI,1,0,0,0
39,Farkas,4,0.000685,0.001152,0.000741,0.137515,0.149994,0.150006,0.029827,0.693356,2.499889,3.429326,2105,25883,3600.000000,4,13,0,GUROBI,1,0,0,0
40,Farkas,4,0.000685,0.001152,0.000741,0.134944,0.150001,0.150003,0.029769,0.557488,1.383052,5.206918,1648,22865,3600.000000,4,13,0,GUROBI,1,0,0,0
41,Farkas,4,0.000752,0.001263,0.000808,0.143691,0.149989,0.150003,0.043798,0.827528,1.969201,2.538099,1410,17543,3600.000000,4,13,0,GUROBI,1,0,0,0
42,Farkas,4,0.000685,0.001152,0.000741,0.138413,0.150000,0.150003,0.029906,0.610620,2.174504,2.995711,2051,25298,3600.000000,4,13,0,GUROBI,1,0,0,0
43,Farkas,4,0.000692,0.001159,0.000748,0.138246,0.149991,0.150003,0.029766,0.682536,5.536660,5.826940,1582,21710,3600.000000,4,13,0,GUROBI,1,0,0,0
44,Farkas,4,0.000681,0.001148,0.000737,0.138829,0.149995,0.150003,0.030336,0.874102,8.355427,8.355560,3528,51718,3600.000000,4,13,0,GUROBI,1,0,0,0
45,Farkas,4,0.000688,0.001155,0.000745,0.137105,0.149993,0.150003,0.029664,0.638931,4.611860,5.060147,1822,22509,3600.000000,4,13,0,GUROBI,1,0,0,0
46,Farkas,4,0.000681,0.001148,0.000737,0.139025,0.149992,0.150003,0.029953,0.557220,4.390621,4.918028,2110,30144,3600.000000,4,13,0,GUROBI,1,0,0,0
47,Farkas,4,0.000681,0.001148,0.000737,0.136012,0.149986,0.149999,0.030090,0.473627,1.604096,2.325916,1799,22454,3600.000000,4,13,0,GUROBI,1,0,0,0
48,Farkas,4,0.000680,0.001148,0.000736,0.136251,0.149986,0.149999,0.030218,0.651106,2.634700,3.099530,2240,27944,3600.000000,4,13,0,GUROBI,1,0,0,0
49,Farkas,4,0.000681,0.001148,0.000737,0.128972,0.149996,0.150003,0.030229,0.479519,5.449349,5.449478,2367,32960,3600.000000,4,13,0,GUROBI,1,0,0,0
50,Farkas,4,0.000685,0.001152,0.000741,0.141762,0.149990,0.150003,0.029900,0.846664,1.554956,3.026125,2239,24431,3600.000000,4,13,0,GUROBI,1,0,0,0
51,Farkas,4,0.000678,0.001148,0.000735,0.141597,0.149988,0.150003,0.029946,0.997174,2.190134,3.896177,2266,28912,3600.000000,4,13,0,GUROBI,1,0,0,0
52,Farkas,4,0.000681,0.001148,0.000737,0.123924,0.149999,0.150003,0.030221,1.271059,8.842729,8.842860,2772,43768,3600.000000,4,13,0,GUROBI,1,0,0,0
53,Farkas,4,0.000681,0.001148,0.000737,0.141369,0.149985,0.149999,0.030214,1.023673,2.997272,3.570958,2430,29540,3600.000000,4,13,0,GUROBI,1,0,0,0
54,Farkas,4,0.000679,0.001148,0.000735,0.140777,0.149984,0.149992,0.029979,0.645397,1.755057,2.961504,2045,23415,3600.000000,4,13,0,GUROBI,1,0,0,0
55,Farkas,4,0.000681,0.001148,0.000737,0.123186,0.149989,0.150003,0.029764,0.960192,7.567568,7.567723,2548,40502,3600.000000,4,13,0,GUROBI,1,0,0,0
56,Farkas,4,0.000681,0.001148,0.000738,0.138661,0.149994,0.150003,0.029194,0.721910,3.071646,3.546992,2188,26160,3600.000000,4,13,0,GUROBI,1,0,0,0
57,Farkas,4,0.000685,0.001152,0.000741,0.141545,0.150086,0.150086,0.029643,0.769460,5.784186,5.784320,1406,24714,3600.000000,4,13,0,GUROBI,1,0,0,0
58,Farkas,4,0.000685,0.001152,0.000741,0.135606,0.149996,0.150003,0.030162,0.724137,2.101731,3.167718,2189,27030,3600.000000,4,13,0,GUROBI,1,0,0,0
59,Farkas,4,0.000685,0.001152,0.000741,0.138786,0.149999,0.150006,0.029718,0.699088,5.426704,5.438345,1178,16725,3600.000000,4,13,0,GUROBI,1,0,0,0
60,Farkas,4,0.000685,0.001152,0.000741,0.137105,0.149996,0.150006,0.029747,0.760702,5.019581,5.727495,1781,25400,3600.000000,4,13,0,GUROBI,1,0,0,0
61,Farkas,4,0.000685,0.001152,0.000741,0.132941,0.149993,0.150006,0.029710,0.532481,4.811094,5.129508,1821,24065,3600.000000,4,13,0,GUROBI,1,0,0,0
62,Farkas,4,0.000681,0.001148,0.000738,0.116220,0.149991,0.150003,0.030156,1.029848,6.690542,6.690676,2134,36281,3600.000000,4,13,0,GUROBI,1,0,0,0
63,Farkas,4,0.000709,0.001176,0.000766,0.141169,0.149999,0.150003,0.029596,0.820758,1.796632,2.177416,1158,15567,3600.000000,4,13,0,GUROBI,1,0,0,0
64,Farkas,4,0.000685,0.001152,0.000741,0.139743,0.149994,0.150003,0.029752,0.610586,4.803595,4.955316,1129,18325,3600.000000,4,13,0,GUROBI,1,0,0,0
65,Farkas,4,0.000681,0.001147,0.000737,0.138543,0.149993,0.149999,0.029951,0.593126,4.785815,4.785945,1782,24560,3600.000000,4,13,0,GUROBI,1,0,0,0
66,Farkas,4,0.000678,0.001148,0.000734,0.133449,0.149810,0.149821,0.037218,0.996442,3.457791,3.457921,1959,27909,3600.000000,4,13,0,GUROBI,1,0,0,0
67,Farkas,4,0.000681,0.001148,0.000737,0.138035,0.149681,0.149694,0.030222,0.633859,5.021843,5.144999,1719,23960,3600.000000,4,13,0,GUROBI,1,0,0,0
68,Farkas,4,0.000815,0.001330,0.000867,0.139044,0.150003,0.150003,0.033716,1.312676,1.464330,3.702710,2219,22725,3600.000000,4,13,0,GUROBI,1,0,0,0
69,Farkas,4,0.000685,0.001152,0.000741,0.138930,0.149991,0.150003,0.029949,0.738885,5.720009,6.180835,1767,27085,3600.000000,4,13,0,GUROBI,1,0,0,0
70,Farkas,4,0.000685,0.001152,0.000741,0.137926,0.149992,0.150003,0.029697,0.616517,1.767488,2.234681,1406,19751,3600.000000,4,13,0,GUROBI,1,0,0,0
71,Farkas,4,0.000685,0.001152,0.000741,0.138425,0.150003,0.150003,0.029626,0.569965,1.689910,3.091127,2489,29745,3600.000000,4,13,0,GUROBI,1,0,0,0
72,Farkas,4,0.000685,0.001152,0.000741,0.137725,0.149997,0.150006,0.029788,0.911615,5.520805,5.520939,1669,24023,3600.000000,4,13,0,GUROBI,1,0,0,0
73,Farkas,4,0.000685,0.001152,0.000741,0.139249,0.150440,0.150453,0.029439,0.735756,4.797945,5.357569,1660,22505,3600.000000,4,13,0,GUROBI,1,0,0,0
74,Farkas,4,0.000756,0.001330,0.000807,0.130608,0.150682,0.150694,0.033794,1.130813,6.127969,6.128101,2473,33213,3600.000000,4,13,0,GUROBI,1,0,0,0
75,Farkas,4,0.000669,0.001102,0.000723,0.118595,0.149993,0.150003,0.040918,0.535476,10.404951,10.405088,2330,38403,3600.000000,4,13,0,GUROBI,1,0,0,0
76,Farkas,4,0.000685,0.001152,0.000741,0.141432,0.149998,0.150003,0.029830,0.924449,1.942268,4.701571,3059,39942,3600.000000,4,13,0,GUROBI,1,0,0,0
77,Farkas,4,0.000673,0.001148,0.000729,0.139709,0.149970,0.149985,0.030441,0.740144,3.013713,4.003194,2758,32025,3600.000000,4,13,0,GUROBI,1,0,0,0
78,Farkas,4,0.000681,0.001148,0.000738,0.134047,0.149991,0.150003,0.029645,0.459749,2.083972,2.602444,2321,27877,3600.000000,4,13,0,GUROBI,1,0,0,0
79,Farkas,4,0.000649,0.001104,0.000704,0.099980,0.146210,0.146224,0.039207,0.769462,25.627203,25.627343,10938,185948,3600.000000,4,13,0,GUROBI,1,0,0,0
80,Farkas,4,0.000804,0.001271,0.000860,0.132337,0.150094,0.150108,0.029579,0.489855,8.373691,8.373820,3901,50076,3600.000000,4,13,0,GUROBI,1,0,0,0
81,Farkas,4,0.000685,0.001152,0.000741,0.142681,0.149998,0.150006,0.029376,0.952183,1.979654,2.851552,1930,19819,3600.000000,4,13,0,GUROBI,1,0,0,0
82,Farkas,4,0.000685,0.001152,0.000741,0.137926,0.149992,0.150003,0.029709,0.650320,1.976985,2.442164,1406,19751,3600.000000,4,13,0,GUROBI,1,0,0,0
83,Farkas,4,0.000695,0.001162,0.000752,0.135243,0.149999,0.150003,0.029795,0.584741,7.832597,7.832731,2024,34944,3600.000000,4,13,0,GUROBI,1,0,0,0
84,Farkas,4,0.000680,0.001148,0.000734,0.140515,0.149597,0.149610,0.030883,0.604827,1.739115,1.899658,1254,14584,3600.000000,4,13,0,GUROBI,1,0,0,0
85,Farkas,4,0.000679,0.001148,0.000736,0.139427,0.149990,0.149999,0.029907,0.732861,1.825717,3.014096,1935,24673,3600.000000,4,13,0,GUROBI,1,0,0,0
86,Farkas,4,0.000685,0.001152,0.000741,0.138130,0.149997,0.150006,0.029792,0.894155,1.874240,2.666905,1738,21251,3600.000000,4,13,0,GUROBI,1,0,0,0
87,Farkas,4,0.000685,0.001152,0.000741,0.143980,0.149992,0.150003,0.029667,0.952403,2.160017,2.524700,1434,17618,3600.000000,4,13,0,GUROBI,1,0,0,0
88,Farkas,4,0.000681,0.001148,0.000738,0.139116,0.149999,0.150003,0.029785,0.815443,2.037624,2.741107,1578,21376,3600.000000,4,13,0,GUROBI,1,0,0,0
89,Farkas,4,0.000685,0.001152,0.000741,0.137926,0.149992,0.150003,0.029786,0.626915,1.864862,2.329823,1406,19751,3600.000000,4,13,0,GUROBI,1,0,0,0
90,Farkas,4,0.000680,0.001146,0.000736,0.137430,0.149988,0.150003,0.029622,0.790194,7.115843,7.163215,1812,24103,3600.000000,4,13,0,GUROBI,1,0,0,0
91,Farkas,4,0.000692,0.001159,0.000748,0.139280,0.149989,0.150003,0.029676,0.813471,3.145335,3.501903,2370,23742,3600.000000,4,13,0,GUROBI,1,0,0,0
92,Farkas,4,0.000699,0.001165,0.000755,0.139917,0.150005,0.150020,0.029992,0.662563,5.046362,5.056655,2001,25699,3600.000000,4,13,0,GUROBI,1,0,0,0
93,Farkas,4,0.000685,0.001152,0.000741,0.137475,0.150384,0.150399,0.029970,0.535549,9.712720,9.712854,3430,49261,3600.000000,4,13,0,GUROBI,1,0,0,0
94,Farkas,4,0.000685,0.001152,0.000741,0.139048,0.150003,0.150003,0.029653,1.072923,7.749163,7.749309,1924,28400,3600.000000,4,13,0,GUROBI,1,0,0,0
95,Farkas,4,0.000685,0.001152,0.000741,0.134707,0.149992,0.150003,0.030050,0.510771,3.040597,3.040728,2177,30383,3600.000000,4,13,0,GUROBI,1,0,0,0
96,Farkas,4,0.000677,0.001117,0.000732,0.113566,0.149988,0.150003,0.034790,0.879137,10.961224,10.961360,5146,83264,3600.000000,4,13,0,GUROBI,1,0,0,0
97,Farkas,4,0.000681,0.001147,0.000738,0.138091,0.149995,0.150003,0.029576,0.580067,1.293837,2.302206,1656,18912,3600.000000,4,13,0,GUROBI,1,0,0,0
98,Farkas,4,0.000685,0.001152,0.000741,0.138631,0.150001,0.150006,0.029735,0.762047,1.945068,2.314476,1551,17776,3600.000000,4,13,0,GUROBI,1,0,0,0
99,Farkas,4,0.000685,0.001152,0.000741,0.138034,0.150003,0.150003,0.029612,0.619202,4.315573,5.032694,1715,27223,3600.000000,4,13,0,GUROBI,1,0,0,0
100,Farkas,4,0.000681,0.001147,0.000737,0.135942,0.149988,0.150003,0.029590,0.566582,3.995007,5.058937,1884,28479,3600.000000,4,13,0,GUROBI,1,0,0,0
