instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
18,New,16,0.000685,0.001964,0.000742,0.139376,0.149991,0.150003,3.973057,4.561973,5.659768,6.436552,1672,21078,3600.000000,16,17,171,GUROBI,1,2,0,0
19,New,16,0.000681,0.001713,0.001140,0.137984,0.149989,0.150003,5.794103,6.739563,15.039939,15.040074,2611,43313,3600.000000,16,42,170,GUROBI,1,2,0,0
20,New,16,0.000668,0.001713,0.001055,0.132613,0.144100,0.144103,7.104469,7.781442,14.778691,14.778818,1682,27885,3600.000000,16,50,170,GUROBI,1,2,0,0
21,New,16,0.000681,0.001714,0.001132,0.139657,0.149989,0.149999,5.481365,6.419413,7.988843,9.068531,1686,24713,3600.000000,16,40,171,GUROBI,1,2,0,0
22,New,16,0.000681,0.001693,0.001136,0.139011,0.149990,0.150003,10.489732,11.382855,16.241235,16.828139,1570,21449,3600.000000,16,86,170,GUROBI,1,2,0,0
23,New,16,0.000681,0.001513,0.001136,0.116540,0.149988,0.150003,5.133577,5.871171,10.827763,11.942141,3235,50893,3600.000000,16,33,245,GUROBI,1,5,0,0
24,New,16,0.000681,0.001513,0.001130,0.139931,0.149986,0.149999,5.518034,6.443345,6.538920,8.971374,2027,28651,3600.000000,16,44,171,GUROBI,1,3,0,0
25,New,16,0.000681,0.001714,0.001133,0.138557,0.149988,0.150003,6.975590,7.869749,12.691064,13.494794,2026,29556,3600.000000,16,42,171,GUROBI,1,2,0,0
26,New,16,0.000681,0.001714,0.001142,0.138433,0.149994,0.150003,7.503226,8.332747,14.665923,14.666050,2304,29461,3600.000000,16,46,170,GUROBI,1,2,0,0
27,New,16,0.000685,0.001696,0.001184,0.138972,0.150006,0.150006,8.077394,8.831306,15.499533,15.546768,1747,27222,3600.000000,16,58,171,GUROBI,1,2,0,0
28,New,16,0.000692,0.002866,0.000852,0.135544,0.149990,0.150003,5.071948,5.730110,11.609229,11.609359,2572,36507,3600.000000,16,20,171,GUROBI,1,2,0,0
29,New,16,0.000685,0.002026,0.000878,0.134565,0.149995,0.150003,2.306910,2.898271,6.467517,6.754924,1599,21841,3600.000000,16,9,172,GUROBI,1,2,0,0
30,New,16,0.000685,0.001718,0.001142,0.136873,0.149998,0.150006,7.527774,8.406647,10.591097,11.301972,2237,28042,3600.000000,16,50,171,GUROBI,1,2,0,0
31,New,16,0.000681,0.001714,0.001134,0.139741,0.149999,0.149999,6.882805,7.678139,8.691399,9.993606,1688,23652,3600.000000,16,51,171,GUROBI,1,2,0,0
32,New,16,0.000817,0.001874,0.001277,0.139103,0.149988,0.150003,11.638207,12.348345,14.615113,15.613107,2517,31324,3600.000000,16,83,171,GUROBI,1,2,0,0
33,New,16,0.000681,0.001656,0.001136,0.116395,0.149989,0.150003,5.213796,5.954231,16.600634,16.600767,2845,40863,3600.000000,16,45,245,GUROBI,1,3,0,0
34,New,16,0.000681,0.001693,0.001147,0.137717,0.149643,0.149657,11.449752,12.257175,14.806141,15.128331,2212,29433,3600.000000,16,96,170,GUROBI,1,2,0,0
35,New,16,0.000685,0.001718,0.001180,0.141261,0.149988,0.150003,5.744563,6.490638,7.759245,8.406413,1659,22126,3600.000000,16,37,171,GUROBI,1,2,0,0
36,New,16,0.000681,0.001576,0.001138,0.140785,0.149998,0.150003,5.747939,6.348300,10.170301,10.170432,1861,24261,3600.000000,16,46,170,GUROBI,1,3,0,0
37,New,16,0.000680,0.001713,0.001140,0.139355,0.149994,0.149999,5.941873,6.495214,7.239204,8.547674,1583,22515,3600.000000,16,42,171,GUROBI,1,2,0,0
38,New,16,0.000685,0.001718,0.001142,0.134972,0.149993,0.150006,7.743583,8.134240,10.607989,10.608126,1963,24012,3600.000000,16,61,171,GUROBI,1,2,0,0
39,New,16,0.000685,0.001624,0.001105,0.137727,0.149997,0.150006,4.893798,5.631918,7.638340,7.977571,2360,28114,3600.000000,16,35,171,GUROBI,1,2,0,0
40,New,16,0.000685,0.002026,0.000805,0.129289,0.149989,0.150003,2.265895,2.618666,13.101200,13.101337,3245,53060,3600.000000,16,7,171,GUROBI,1,2,0,0
41,New,16,0.000752,0.001769,0.001206,0.142725,0.149989,0.150003,8.602061,9.483429,11.154476,11.483226,1706,22672,3600.000000,16,40,171,GUROBI,1,1,0,0
42,New,16,0.000685,0.001980,0.000764,0.138956,0.149999,0.150003,2.006554,2.704492,6.191637,6.191766,1548,22889,3600.000000,16,6,171,GUROBI,1,3,0,0
43,New,16,0.000692,0.002870,0.000819,0.139033,0.149994,0.150003,4.087197,4.813784,5.871077,6.402169,1632,19099,3600.000000,16,16,171,GUROBI,1,2,0,0
44,New,16,0.000681,0.001693,0.001179,0.130394,0.149992,0.150003,11.138558,11.692516,21.701293,21.701430,2204,32230,3600.000000,16,80,170,GUROBI,1,2,0,0
45,New,16,0.000688,0.002420,0.000846,0.138891,0.149989,0.150003,2.240640,2.912123,4.421783,4.937404,2059,25660,3600.000000,16,7,171,GUROBI,1,3,0,0
46,New,16,0.000681,0.001712,0.001140,0.135987,0.149989,0.150003,4.721645,5.313052,10.025868,10.025999,1812,27446,3600.000000,16,34,170,GUROBI,1,2,0,0
