instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
19,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.585405,1.582780,2.370196,3.058695,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
20,New,4,0.000681,0.001149,0.000758,0.133113,0.149991,0.150003,0.661307,1.031159,5.143548,5.506905,1825,23559,3600.000000,4,13,171,GUROBI,1,0,0,0
21,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.587884,1.588475,2.382449,3.088707,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
22,New,4,0.000681,0.001148,0.000738,0.142528,0.149995,0.150003,0.588225,1.400165,2.139090,3.947080,2531,26927,3600.000000,4,13,171,GUROBI,1,0,0,0
23,New,4,0.000681,0.001148,0.000830,0.135216,0.149540,0.149553,0.660802,1.132470,7.144660,7.144807,3380,39866,3600.000000,4,14,171,GUROBI,1,0,0,0
24,New,4,0.000681,0.001148,0.000779,0.122027,0.149990,0.150003,0.752719,1.833340,10.559030,10.559165,1666,29034,3600.000000,4,15,245,GUROBI,1,0,0,0
25,New,4,0.000681,0.001148,0.000699,0.137264,0.149992,0.150003,0.678270,1.329107,3.279212,3.548136,1738,25723,3600.000000,4,17,171,GUROBI,1,0,0,0
26,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.599879,1.608721,2.404282,3.098705,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
27,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.587927,1.599184,2.393375,3.086068,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
28,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.598601,1.599097,2.394627,3.088272,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
29,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.589037,1.605050,2.399577,3.093249,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
30,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.600018,1.605955,2.403569,3.103497,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
31,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.589529,1.590222,2.385916,3.079711,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
32,New,4,0.000681,0.001149,0.000735,0.142744,0.149996,0.150008,0.532046,1.462176,3.315447,3.368630,1610,22147,3600.000000,4,9,171,GUROBI,1,0,0,0
33,New,4,0.000681,0.001148,0.000741,0.140007,0.149991,0.150004,0.620491,1.278711,1.412449,3.069169,1699,20746,3600.000000,4,13,171,GUROBI,1,0,0,0
34,New,4,0.000792,0.001459,0.001142,0.139848,0.149994,0.150003,1.105820,1.752347,5.586606,5.586739,1863,25484,3600.000000,4,34,172,GUROBI,1,0,0,0
35,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.594351,1.611362,2.406326,3.100683,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
36,New,4,0.000681,0.001148,0.000738,0.139887,0.149989,0.150003,0.586812,1.200180,2.592228,3.101318,1980,21943,3600.000000,4,13,171,GUROBI,1,0,0,0
37,New,4,0.000792,0.001459,0.001140,0.141200,0.150440,0.150453,0.905966,1.509714,3.401126,3.401269,1956,20708,3600.000000,4,29,172,GUROBI,1,0,0,0
38,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.595193,1.600882,2.395853,3.092016,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
39,New,4,0.000681,0.001148,0.000738,0.133264,0.149989,0.150003,0.617509,1.028519,8.521937,8.522075,2445,36628,3600.000000,4,13,171,GUROBI,1,0,0,0
40,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.597970,1.607557,2.403945,3.099851,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
41,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.596261,1.608209,2.403052,3.097848,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
42,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.599101,1.603459,2.398816,3.092244,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
43,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.587368,1.589410,2.384394,3.078739,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
44,New,4,0.000747,0.001493,0.000896,0.142465,0.149989,0.150003,0.531090,1.109696,1.612052,2.732453,1161,18280,3600.000000,4,9,222,GUROBI,1,0,0,0
45,New,4,0.000682,0.001148,0.000823,0.141607,0.149990,0.150003,0.610233,1.328385,2.396939,3.077572,1587,17253,3600.000000,4,14,171,GUROBI,1,0,0,0
46,New,4,0.000681,0.001148,0.000741,0.138970,0.149988,0.150003,0.626179,1.222560,7.763947,8.559949,1998,30244,3600.000000,4,13,171,GUROBI,1,0,0,0
47,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.601127,1.604284,2.401475,3.097474,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
48,New,4,0.000681,0.001147,0.000782,0.136236,0.149539,0.149553,0.669480,1.232204,2.249826,2.644144,1384,16266,3600.000000,4,16,170,GUROBI,1,0,0,0
49,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.590748,1.593480,2.389730,3.083522,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
50,New,4,0.000792,0.001259,0.000804,0.138557,0.150064,0.150064,0.678210,1.245106,6.082299,6.673926,2086,30505,3600.000000,4,15,171,GUROBI,1,0,0,0
51,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.588383,1.591212,2.389220,3.085447,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
52,New,4,0.000682,0.001149,0.000757,0.115362,0.150000,0.150008,0.632329,1.315435,6.391837,7.642854,2473,37743,3600.000000,4,10,246,GUROBI,1,0,0,0
53,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.596883,1.601905,2.404755,3.107447,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
54,New,4,0.000681,0.001147,0.000704,0.138403,0.149990,0.150003,0.573213,1.244340,3.002112,3.825787,2115,28562,3600.000000,4,12,171,GUROBI,1,0,0,0
55,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.589410,1.592232,2.388618,3.083305,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
56,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.589367,1.591296,2.402338,3.098917,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
57,New,4,0.004901,0.017876,0.006024,0.133711,0.149996,0.150003,5.900451,6.897296,8.939498,9.921987,2439,36944,3600.000000,67,11,220,GUROBI,1,64,0,0
58,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.588057,1.593439,2.391844,3.087556,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
59,New,4,0.000680,0.001148,0.000779,0.129427,0.149989,0.150003,0.568368,1.484172,5.350767,6.378069,2464,36915,3600.000000,4,12,244,GUROBI,1,0,0,0
60,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.591323,1.592386,2.392309,3.090275,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
61,New,4,0.000681,0.001148,0.000738,0.137533,0.149982,0.149994,0.567694,1.185007,5.080405,5.686261,1418,22575,3600.000000,4,11,171,GUROBI,1,0,0,0
62,New,4,0.000682,0.001148,0.000698,0.136710,0.150009,0.150021,0.725611,1.290712,6.681712,7.278411,1969,30985,3600.000000,4,13,171,GUROBI,1,0,0,0
63,New,4,0.000681,0.001147,0.000735,0.123152,0.150002,0.150003,0.608441,1.540071,12.625070,12.625197,2316,37321,3600.000000,4,13,246,GUROBI,1,0,0,0
64,New,4,0.000679,0.001148,0.000840,0.136122,0.149993,0.150003,0.563363,1.019421,8.861468,8.861604,1646,26645,3600.000000,4,12,157,GUROBI,1,0,0,0
65,New,4,0.000681,0.001148,0.000777,0.119347,0.149988,0.150003,0.479645,1.370662,9.081607,10.434808,1809,30066,3600.000000,4,9,245,GUROBI,1,0,0,0
66,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.587987,1.588861,2.388178,3.084394,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
67,New,4,0.000681,0.001148,0.000743,0.139374,0.149553,0.149553,0.616955,1.193925,6.811847,7.120361,1546,22441,3600.000000,4,11,170,GUROBI,1,0,0,0
68,New,4,0.000681,0.001148,0.000739,0.140173,0.149990,0.150003,0.560172,1.232319,3.240732,3.356169,1819,22207,3600.000000,4,10,171,GUROBI,1,0,0,0
69,New,4,0.000792,0.001259,0.000845,0.140056,0.150051,0.150062,0.588762,1.342377,8.059505,8.059634,1251,20119,3600.000000,4,9,171,GUROBI,1,0,0,0
70,New,4,0.000681,0.001148,0.000760,0.140504,0.149989,0.150003,0.608343,1.149103,1.835999,3.145380,1924,22388,3600.000000,4,10,171,GUROBI,1,0,0,0
71,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.602271,1.608485,2.406955,3.104817,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
72,New,4,0.000681,0.001148,0.000692,0.139563,0.149996,0.150003,0.617406,1.447091,3.587002,3.637684,2057,22361,3600.000000,4,13,171,GUROBI,1,0,0,0
73,New,4,0.000682,0.001148,0.000738,0.112504,0.149989,0.150003,0.553879,1.192896,2.515206,4.665611,1599,27589,3600.000000,4,11,246,GUROBI,1,0,0,0
74,New,4,0.000681,0.001148,0.000738,0.140611,0.149991,0.150003,0.589845,1.316546,1.985288,2.564431,1174,15964,3600.000000,4,13,171,GUROBI,1,0,0,0
75,New,4,0.000682,0.001149,0.000776,0.139351,0.149988,0.150003,0.623222,1.305144,1.419894,3.428855,1844,23464,3600.000000,4,13,171,GUROBI,1,0,0,0
76,New,4,0.000681,0.001148,0.000736,0.138406,0.149989,0.150003,0.605017,1.164268,2.687746,3.785189,2407,28223,3600.000000,4,14,171,GUROBI,1,0,0,0
77,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.588062,1.590562,2.387134,3.082089,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
78,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.586771,1.591130,2.389517,3.086668,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
79,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.590064,1.592321,2.391414,3.089115,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
80,New,4,0.000681,0.001148,0.000699,0.140549,0.149992,0.150003,0.610262,1.239458,1.695919,3.295402,2043,22821,3600.000000,4,14,171,GUROBI,1,0,0,0
81,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.592564,1.599528,2.400355,3.099794,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
82,New,4,0.000681,0.001148,0.000739,0.138803,0.149994,0.150003,0.647930,1.203030,3.039040,3.278456,2138,27999,3600.000000,4,13,171,GUROBI,1,0,0,0
83,New,4,0.000681,0.001148,0.000913,0.140178,0.149999,0.150003,0.612822,1.271367,2.961246,3.911071,1997,28070,3600.000000,4,15,171,GUROBI,1,0,0,0
84,New,4,0.000682,0.001148,0.000739,0.136786,0.150003,0.150003,0.763533,1.328169,6.105520,6.105654,1711,22628,3600.000000,4,14,171,GUROBI,1,0,0,0
85,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.588575,1.590246,2.387828,3.085302,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
86,New,4,0.000681,0.001148,0.000748,0.135409,0.149992,0.150003,0.643538,1.334539,6.614374,6.614510,1612,25204,3600.000000,4,16,171,GUROBI,1,0,0,0
87,New,4,0.000681,0.001148,0.000697,0.139079,0.149988,0.149996,0.624584,1.352122,6.272505,6.272636,1538,22539,3600.000000,4,15,171,GUROBI,1,0,0,0
88,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.585260,1.588459,2.381995,3.075145,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
89,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.584585,1.586649,2.380697,3.074502,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
90,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.584403,1.595193,2.389138,3.082230,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
91,New,4,0.000681,0.001148,0.000761,0.139363,0.150000,0.150005,0.629044,1.317749,6.798602,7.535202,2345,34094,3600.000000,4,15,171,GUROBI,1,0,0,0
92,New,4,0.000681,0.001148,0.000741,0.135991,0.150109,0.150122,0.614093,1.159388,3.436982,3.437112,2161,28227,3600.000000,4,13,171,GUROBI,1,0,0,0
93,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.584635,1.586261,2.377523,3.067547,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
94,New,4,0.000681,0.001148,0.000740,0.139454,0.149553,0.149553,0.703194,1.439478,2.111529,3.479084,1711,21659,3600.000000,4,15,171,GUROBI,1,0,0,0
95,New,4,0.000681,0.001148,0.000740,0.139839,0.149988,0.150003,0.700835,1.397002,2.542172,3.104732,1606,18987,3600.000000,4,15,171,GUROBI,1,0,0,0
96,New,4,0.000680,0.001148,0.000741,0.142878,0.149989,0.150003,0.693502,1.579439,2.473095,4.110170,1352,17015,3600.000000,4,16,171,GUROBI,1,0,0,0
97,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.586064,1.584610,2.374660,3.064561,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
98,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.585944,1.586766,2.379040,3.069586,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
99,New,4,0.000681,0.001148,0.000815,0.135874,0.149996,0.150003,0.636684,1.229480,3.977898,4.094298,2457,32825,3600.000000,4,14,171,GUROBI,1,0,0,0
100,New,4,0.000681,0.001173,0.000821,0.140986,0.149989,0.150003,0.499361,1.265208,3.936317,4.511315,1551,20700,3600.000000,4,10,171,GUROBI,1,0,0,0
