instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
29,None,64,-0.000823,-0.000823,-0.000823,0.136052,0.148313,0.148328,0.000002,0.702023,8.295165,9.200195,1834,27025,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,64,-0.000823,-0.000823,-0.000823,0.136712,0.148473,0.148487,0.000002,0.669370,10.152112,10.152250,2405,39324,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,64,-0.002326,-0.002326,-0.002326,0.132780,0.146546,0.146546,0.000002,0.703903,5.112086,5.429222,1611,21897,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,64,-0.000819,-0.000819,-0.000819,0.141053,0.150452,0.150453,0.000002,0.974280,3.013825,3.013956,1918,23137,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,64,-0.000381,-0.000381,-0.000381,0.122357,0.150885,0.150893,0.000002,1.035137,7.542182,7.542318,2401,38100,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,64,-0.000823,-0.000823,-0.000823,0.137060,0.148037,0.148049,0.000002,0.718366,0.816920,2.969115,2006,24666,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,64,-0.000819,-0.000819,-0.000819,0.117029,0.149990,0.150003,0.000002,1.153119,6.090168,6.090301,2349,33220,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,64,-0.000817,-0.000817,-0.000817,0.117147,0.150440,0.150453,0.000002,0.697493,4.832508,4.832648,1524,21479,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,64,0.000685,0.000685,0.000685,0.126054,0.151942,0.151956,0.000002,1.291235,3.667730,5.649479,2697,40627,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,64,-0.002327,-0.002327,-0.002327,0.134585,0.146976,0.146982,0.000003,0.568283,6.004503,6.254977,1774,24429,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,64,-0.000823,-0.000823,-0.000823,0.133216,0.148516,0.148530,0.000002,0.716490,7.550968,7.551122,1422,22183,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,64,-0.000814,-0.000814,-0.000814,0.121930,0.149988,0.150003,0.000002,0.861578,5.539647,6.335517,1601,24512,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,64,0.000681,0.000681,0.000681,0.141499,0.150000,0.150003,0.000001,0.595424,1.633443,2.408833,1760,22905,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,64,0.000681,0.000681,0.000681,0.135828,0.150003,0.150003,0.000002,0.635305,1.801910,2.922944,1894,23910,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,64,-0.002327,-0.002327,-0.002327,0.139469,0.146539,0.146545,0.000002,0.691506,1.902364,2.483879,1477,17664,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,64,-0.002327,-0.002327,-0.002327,0.135264,0.146531,0.146545,0.000002,0.797885,7.460687,7.460830,1883,30024,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,64,0.000685,0.000685,0.000685,0.139958,0.151923,0.151928,0.000003,0.480120,4.974101,5.062012,1716,24974,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,64,0.000681,0.000681,0.000681,0.140494,0.149992,0.150003,0.000002,0.618585,0.914510,1.977189,1227,14736,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,64,0.000689,0.000689,0.000689,0.119705,0.153903,0.153909,0.000002,1.042305,9.499990,10.050337,1124,22313,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,64,-0.000823,-0.000823,-0.000823,0.134221,0.148038,0.148049,0.000003,1.032745,5.492703,6.176627,1942,27096,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,64,-0.000820,-0.000820,-0.000820,0.141370,0.150436,0.150436,0.000002,0.833163,4.854669,4.858191,1937,25048,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,64,-0.000823,-0.000823,-0.000823,0.137793,0.148481,0.148494,0.000001,0.871103,3.017849,3.061350,1822,26286,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,64,0.000696,0.000696,0.000696,0.111771,0.150227,0.150237,0.000001,0.609653,7.139093,7.139230,2965,57178,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,64,-0.000826,-0.000826,-0.000826,0.131040,0.146096,0.146096,0.000002,0.629405,2.081631,2.852086,2014,26475,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.519328,0.703671,1.865857,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,64,0.000685,0.000685,0.000685,0.119937,0.151942,0.151956,0.000001,0.701404,13.844295,13.844428,2377,43965,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,64,-0.002327,-0.002327,-0.002327,0.136165,0.146511,0.146524,0.000002,0.786119,2.271242,2.278232,1384,16611,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,64,-0.002327,-0.002327,-0.002327,0.137993,0.146538,0.146538,0.000001,0.895125,4.068324,4.068814,1223,20266,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,64,-0.000826,-0.000826,-0.000826,0.135220,0.148489,0.148499,0.000002,0.627651,4.652098,4.670969,1732,24736,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,64,0.000681,0.000681,0.000681,0.138722,0.150008,0.150022,0.000002,0.608499,2.900486,3.030633,2257,27547,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,64,-0.000817,-0.000817,-0.000817,0.125721,0.150399,0.150412,0.000002,1.055093,5.992770,5.992904,1777,29775,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,64,-0.000822,-0.000822,-0.000822,0.137617,0.148480,0.148495,0.000002,0.607862,4.632933,4.633064,1234,19583,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,64,-0.001440,-0.001440,-0.001440,0.135240,0.146082,0.146096,0.000002,0.632242,1.724939,2.338937,1652,20563,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,64,-0.000819,-0.000819,-0.000819,0.109975,0.148040,0.148049,0.000001,0.705952,10.809871,10.810004,1982,32001,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,64,-0.000820,-0.000820,-0.000820,0.127123,0.150437,0.150437,0.000002,1.052771,3.599629,4.150615,2506,35404,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,64,0.000692,0.000692,0.000692,0.119620,0.151962,0.151975,0.000002,0.870762,6.405664,6.405804,1644,25513,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,64,-0.000816,-0.000816,-0.000816,0.115661,0.148558,0.148570,0.000002,0.689592,5.301570,5.695282,2381,32104,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,64,-0.000822,-0.000822,-0.000822,0.138553,0.148495,0.148499,0.000002,0.783314,5.131766,5.138080,1104,15642,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,64,0.000685,0.000685,0.000685,0.119281,0.151945,0.151956,0.000001,0.760934,10.439592,10.439730,2522,38671,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,64,-0.000381,-0.000381,-0.000381,0.126368,0.150882,0.150893,0.000002,1.122293,7.223310,7.223443,2628,43005,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,64,-0.000823,-0.000823,-0.000823,0.122192,0.148037,0.148049,0.000002,0.860097,10.805662,11.108834,2575,36521,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,64,0.000686,0.000686,0.000686,0.110229,0.148216,0.148229,0.000002,0.774728,6.875010,6.875143,2455,38396,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,64,-0.000823,-0.000823,-0.000823,0.125363,0.148454,0.148467,0.000002,1.005146,6.378654,6.653130,1505,28940,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,64,0.000688,0.000688,0.000688,0.120110,0.151954,0.151956,0.000002,0.743227,5.908375,5.908502,1862,31118,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,64,-0.000823,-0.000823,-0.000823,0.130303,0.148049,0.148049,0.000002,0.541242,4.711660,4.711791,1483,23675,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,64,-0.000382,-0.000382,-0.000382,0.117104,0.150835,0.150848,0.000002,0.847433,10.110434,10.110568,3352,49080,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,64,0.000688,0.000688,0.000688,0.120553,0.150103,0.150116,0.000002,1.136310,7.987707,7.987842,3301,52487,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,64,-0.000820,-0.000820,-0.000820,0.118861,0.148490,0.148505,0.000002,0.722083,13.519600,13.519744,2442,38665,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,64,0.000689,0.000689,0.000689,0.139496,0.151971,0.151985,0.000002,0.669157,6.346264,6.346401,2078,28994,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,64,-0.000816,-0.000816,-0.000816,0.108566,0.150435,0.150448,0.000002,0.803584,7.973125,7.973260,2219,36421,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,64,0.000688,0.000688,0.000688,0.119864,0.153895,0.153909,0.000002,1.266088,6.995741,6.995882,2277,36121,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,64,-0.000822,-0.000822,-0.000822,0.122285,0.149992,0.150003,0.000002,1.226857,6.568975,6.569112,1696,29445,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,64,-0.000823,-0.000823,-0.000823,0.137050,0.148488,0.148499,0.000001,0.713404,2.328129,2.731040,1593,24285,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,64,-0.000814,-0.000814,-0.000814,0.142608,0.150442,0.150453,0.000002,0.893348,2.384121,2.715026,1589,22341,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,64,-0.000823,-0.000823,-0.000823,0.136353,0.148467,0.148476,0.000002,0.547799,1.827941,2.457089,1457,20615,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,64,0.000685,0.000685,0.000685,0.123708,0.151944,0.151956,0.000002,1.086880,6.721448,6.721583,1968,28298,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,64,0.000681,0.000681,0.000681,0.141299,0.149990,0.150003,0.000002,0.912998,2.351781,3.113255,1631,23583,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,64,-0.002327,-0.002327,-0.002327,0.137691,0.146539,0.146544,0.000002,0.900207,4.044848,4.397656,1155,15689,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,64,0.000685,0.000685,0.000685,0.121925,0.151944,0.151956,0.000002,1.170219,8.139654,8.139789,2722,44395,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,64,-0.000382,-0.000382,-0.000382,0.136072,0.148927,0.148939,0.000002,0.650732,2.284219,2.729420,1796,23260,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,64,-0.000823,-0.000823,-0.000823,0.139467,0.148476,0.148480,0.000001,0.715976,0.799983,3.324084,2232,22751,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,64,0.000685,0.000685,0.000685,0.115086,0.150000,0.150012,0.000003,0.806670,7.035394,7.035530,2192,38350,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,64,-0.000819,-0.000819,-0.000819,0.142714,0.148485,0.148485,0.000002,1.049527,3.900983,4.291828,1425,19988,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,64,-0.000380,-0.000380,-0.000380,0.123754,0.150866,0.150877,0.000002,1.097397,5.786093,5.786230,2578,37314,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,64,-0.000827,-0.000827,-0.000827,0.135199,0.146518,0.146521,0.000002,0.705107,3.726557,4.387857,1746,23373,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,64,-0.000819,-0.000819,-0.000819,0.121737,0.148521,0.148536,0.000001,0.947847,2.452130,3.692351,2629,29790,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,64,0.000684,0.000684,0.000684,0.117796,0.151905,0.151905,0.000002,0.648382,5.539023,5.539160,2130,33338,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,64,0.000684,0.000684,0.000684,0.118591,0.150007,0.150022,0.000002,1.095847,11.585224,11.585366,2304,32929,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,64,-0.000823,-0.000823,-0.000823,0.137923,0.148037,0.148049,0.000002,0.998831,6.030577,6.030732,1694,29177,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,64,0.000684,0.000684,0.000684,0.130963,0.151952,0.151956,0.000003,0.965149,6.287536,6.287679,1987,30392,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,64,0.000685,0.000685,0.000685,0.143794,0.151929,0.151940,0.000002,0.853740,2.776368,3.138246,1653,19618,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,64,-0.000823,-0.000823,-0.000823,0.135672,0.148488,0.148494,0.000003,0.981584,4.825898,5.325619,1423,24216,3600.000000,0,0,0,GUROBI,1,0,0,0
