instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
24,New,16,0.000681,0.001712,0.001073,0.120609,0.149991,0.150003,6.300868,7.097850,15.368025,15.368164,1974,38506,3600.000000,16,39,245,GUROBI,1,2,0,0
25,New,16,0.000681,0.001576,0.001133,0.138763,0.150003,0.150003,5.056433,5.582324,8.265551,8.880352,1507,25075,3600.000000,16,31,171,GUROBI,1,2,0,0
26,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.676315,6.197147,11.046212,11.046350,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
27,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.691717,6.212539,11.066832,11.066980,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
28,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.701862,6.220056,11.082346,11.082488,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
29,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.695806,6.213366,11.060439,11.060572,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
30,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.678841,6.199513,11.040666,11.040799,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
31,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.693199,6.214396,11.051291,11.051422,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
32,New,16,0.000681,0.001693,0.001181,0.139083,0.149998,0.150008,8.015640,8.803116,13.400883,13.467442,1451,20058,3600.000000,16,63,171,GUROBI,1,2,0,0
33,New,16,0.000681,0.001714,0.001140,0.140650,0.150004,0.150004,6.453019,7.255818,9.247507,9.306414,1777,23027,3600.000000,16,38,171,GUROBI,1,2,0,0
34,New,16,0.000792,0.002143,0.001447,0.138710,0.149995,0.150003,16.955583,17.591892,17.943554,20.595861,2870,33262,3600.000000,16,133,172,GUROBI,1,2,0,0
35,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.681593,6.201606,11.052454,11.052589,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
36,New,16,0.000681,0.001713,0.001135,0.137965,0.149989,0.150003,5.979749,6.625068,11.487750,11.567154,1189,20558,3600.000000,16,43,171,GUROBI,1,2,0,0
37,New,16,0.000792,0.002143,0.001391,0.138936,0.150442,0.150453,17.363319,17.995081,24.728150,25.148573,1987,28964,3600.000000,16,137,172,GUROBI,1,2,0,0
38,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.692295,6.210603,11.062143,11.062278,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
39,New,16,0.000681,0.001713,0.001141,0.136913,0.149997,0.150003,5.407080,6.009263,10.476157,11.036121,1519,21898,3600.000000,16,39,171,GUROBI,1,2,0,0
40,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.702010,6.221949,11.063365,11.063498,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
41,New,16,0.000681,0.001713,0.001137,0.140571,0.149995,0.150003,5.558824,6.284224,9.625997,9.785298,1602,20102,3600.000000,16,41,171,GUROBI,1,2,0,0
42,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.672626,6.189496,11.030896,11.031027,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
43,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.682168,6.203290,11.063339,11.063479,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
44,New,16,0.000747,0.002006,0.001205,0.142395,0.149997,0.150003,7.728247,8.268723,11.754766,12.574417,1362,23069,3600.000000,16,68,222,GUROBI,1,2,0,0
45,New,16,0.000682,0.001514,0.001135,0.133777,0.149990,0.150003,7.390658,7.822569,9.703507,10.148225,2350,25649,3600.000000,17,50,171,GUROBI,1,2,0,0
46,New,16,0.000681,0.001714,0.001133,0.140384,0.149990,0.150003,5.640251,6.462226,9.724315,10.305002,1689,25254,3600.000000,16,38,171,GUROBI,1,2,0,0
47,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.695488,6.228095,11.075579,11.075719,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
48,New,16,0.000681,0.001576,0.001133,0.137876,0.149553,0.149553,4.670027,5.341497,10.447947,11.045927,1572,26872,3600.000000,16,31,170,GUROBI,1,5,0,0
