instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
40,None,4,0.000696,0.000696,0.000696,0.140279,0.150441,0.150453,0.000001,0.630886,1.761621,2.753375,1812,24736,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,4,0.000681,0.000681,0.000681,0.117818,0.149903,0.149917,0.000002,0.840705,5.025718,5.025851,1949,26766,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,4,0.000696,0.000696,0.000696,0.136509,0.149989,0.150003,0.000002,0.661619,6.147940,6.148072,2131,30291,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,4,0.000681,0.000681,0.000681,0.138173,0.149993,0.150003,0.000002,0.611887,1.494467,2.111179,1528,18769,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,4,0.000679,0.000679,0.000679,0.131691,0.149993,0.150003,0.000002,0.384525,5.011321,5.911167,2769,32262,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,4,0.000737,0.000737,0.000737,0.141581,0.150003,0.150003,0.000002,0.652091,1.812148,1.867070,1098,12694,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,4,0.000681,0.000681,0.000681,0.140972,0.149996,0.150003,0.000003,0.696526,4.741256,5.269775,1107,16847,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,4,0.000680,0.000680,0.000680,0.135237,0.149976,0.149989,0.000002,0.447493,5.469437,6.817293,2532,36739,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,4,0.000681,0.000681,0.000681,0.140494,0.149989,0.150003,0.000002,0.517011,2.475929,2.476061,1909,22506,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,4,0.000696,0.000696,0.000696,0.138926,0.149990,0.150003,0.000002,0.570862,3.365746,3.365870,2175,26469,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,4,0.000696,0.000696,0.000696,0.138211,0.150014,0.150016,0.000002,0.671308,1.877911,2.473811,1779,20155,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,4,0.000696,0.000696,0.000696,0.140656,0.150003,0.150003,0.000002,0.603376,2.017036,2.246317,1606,19106,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,4,0.000696,0.000696,0.000696,0.139741,0.150004,0.150017,0.000002,0.921608,4.852681,5.017674,1225,16975,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,4,0.000681,0.000681,0.000681,0.129164,0.149996,0.150003,0.000002,1.062743,6.177051,6.177184,2308,41701,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,4,0.000696,0.000696,0.000696,0.141102,0.149997,0.150003,0.000002,0.579073,4.835024,4.869490,1474,21625,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,4,0.000679,0.000679,0.000679,0.131406,0.149990,0.150003,0.000004,0.364434,5.093650,5.240767,2393,27456,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,4,0.000709,0.000709,0.000709,0.133822,0.149988,0.150003,0.000002,0.439400,6.216584,6.328202,2114,29849,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,4,0.000681,0.000681,0.000681,0.138321,0.149540,0.149553,0.000002,0.782486,2.235477,3.094958,1839,24240,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,4,0.000681,0.000681,0.000681,0.135761,0.149538,0.149553,0.000001,0.600228,2.925955,2.926096,2015,22837,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,4,0.000723,0.000723,0.000723,0.138618,0.150791,0.150793,0.000003,0.849174,5.645268,6.411971,1168,19575,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,4,0.000680,0.000680,0.000680,0.138655,0.149682,0.149694,0.000002,0.685921,7.326214,7.326348,2856,37747,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,4,0.000681,0.000681,0.000681,0.136663,0.149543,0.149553,0.000003,0.878131,6.086052,6.086184,1836,29119,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,4,0.000696,0.000696,0.000696,0.139098,0.149993,0.150003,0.000002,0.797952,2.712018,2.712161,1534,21461,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,4,0.000681,0.000681,0.000681,0.119521,0.149609,0.149619,0.000003,1.178771,12.339146,12.339279,2236,39990,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,4,0.000696,0.000696,0.000696,0.139945,0.149996,0.150003,0.000002,0.671831,7.179886,7.329640,2509,36689,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,4,0.000765,0.000765,0.000765,0.140700,0.149996,0.150003,0.000002,0.761988,3.727381,4.257714,1559,20759,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,4,0.000696,0.000696,0.000696,0.136405,0.150139,0.150144,0.000003,0.496129,2.754176,2.816396,2017,25966,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,4,0.000696,0.000696,0.000696,0.139417,0.150444,0.150453,0.000002,0.644856,2.010352,2.038017,1367,17011,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,4,0.000681,0.000681,0.000681,0.139311,0.149993,0.150003,0.000003,0.629282,0.728763,2.522817,1683,22681,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,4,0.000696,0.000696,0.000696,0.139845,0.150017,0.150017,0.000002,0.606936,1.236692,2.092489,1464,17371,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,4,0.000681,0.000681,0.000681,0.141852,0.149985,0.149998,0.000002,0.842771,2.660098,3.103306,1884,23564,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,4,0.000696,0.000696,0.000696,0.138730,0.150010,0.150017,0.000002,0.569435,2.066055,2.970155,2125,26524,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,4,0.000696,0.000696,0.000696,0.141291,0.150399,0.150399,0.000002,0.680726,0.957205,3.068074,2299,25089,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,4,0.000696,0.000696,0.000696,0.135000,0.150005,0.150017,0.000002,0.503882,0.688436,2.395255,2040,23026,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,4,0.000696,0.000696,0.000696,0.136700,0.150093,0.150107,0.000002,0.498413,4.506365,4.681608,1308,16957,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,4,0.000916,0.000916,0.000916,0.122603,0.150234,0.150241,0.000002,0.612030,8.301825,8.880417,2348,41998,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,4,0.000737,0.000737,0.000737,0.134821,0.150399,0.150411,0.000002,0.527265,2.739825,2.938018,1667,27251,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,4,0.001171,0.001171,0.001171,0.139091,0.150409,0.150423,0.000002,0.672523,2.404248,2.781317,1981,23673,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,4,0.000696,0.000696,0.000696,0.138669,0.150002,0.150003,0.000002,0.499401,3.918393,4.272911,1370,20908,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,4,0.000681,0.000681,0.000681,0.139726,0.149542,0.149553,0.000002,0.646037,1.624436,2.340012,1602,20267,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,4,0.000681,0.000681,0.000681,0.138563,0.149985,0.149998,0.000002,0.695723,3.147737,3.225477,2136,28624,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,4,0.000737,0.000737,0.000737,0.139120,0.150003,0.150003,0.000002,0.696459,4.376324,4.486153,1518,22717,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,4,0.000696,0.000696,0.000696,0.139098,0.149988,0.150003,0.000002,0.547099,2.115263,3.766905,3228,31481,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,4,0.000681,0.000681,0.000681,0.137397,0.149988,0.150003,0.000003,0.479422,5.606543,5.638124,1540,22449,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,4,0.000752,0.000752,0.000752,0.142559,0.149989,0.150003,0.000003,0.614090,1.496556,2.005020,1511,16397,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,4,0.001408,0.001408,0.001408,0.135056,0.152918,0.152928,0.000002,0.564963,8.302577,8.302708,3391,56651,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,4,0.000681,0.000681,0.000681,0.115632,0.149989,0.150003,0.000002,0.846930,9.062748,9.062873,2069,35998,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,4,0.000723,0.000723,0.000723,0.135025,0.149990,0.150003,0.000002,0.449866,3.275437,3.401651,2589,32357,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,4,0.000680,0.000680,0.000680,0.134247,0.149685,0.149694,0.000003,0.456968,6.908392,6.908528,2902,35189,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,4,0.000676,0.000676,0.000676,0.137763,0.147333,0.147333,0.000002,0.628705,3.240235,3.240365,1285,16732,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,4,0.000696,0.000696,0.000696,0.141465,0.149991,0.150003,0.000002,0.592311,1.297459,2.009884,1583,18232,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,4,0.000696,0.000696,0.000696,0.141808,0.150014,0.150014,0.000002,0.678592,1.516586,1.939115,1116,15934,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,4,0.000681,0.000681,0.000681,0.124630,0.149990,0.150003,0.000002,1.042131,13.998387,13.998521,2742,38019,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,4,0.000696,0.000696,0.000696,0.140334,0.150003,0.150017,0.000002,0.693874,1.720080,2.191462,1367,21231,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,4,0.000681,0.000681,0.000681,0.123069,0.149991,0.150003,0.000002,0.845707,11.778383,11.778521,2174,36849,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,4,0.000696,0.000696,0.000696,0.139491,0.150031,0.150044,0.000002,0.542321,3.024586,3.272855,872,12944,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,4,0.000696,0.000696,0.000696,0.142730,0.149995,0.150005,0.000002,0.719436,2.448622,3.213524,2492,27701,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,4,0.000681,0.000681,0.000681,0.134327,0.149684,0.149694,0.000002,0.529182,2.272996,2.405779,1689,21407,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,4,0.000681,0.000681,0.000681,0.138984,0.149542,0.149553,0.000003,0.644866,5.081872,5.082001,1273,21080,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,4,0.000681,0.000681,0.000681,0.133644,0.149553,0.149553,0.000002,0.349050,5.801060,5.801189,1747,25084,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,4,0.000696,0.000696,0.000696,0.139465,0.150003,0.150017,0.000002,0.868943,5.084383,5.247593,1149,15784,3600.000000,0,0,0,GUROBI,1,0,0,0
