instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
63,None,64,0.000681,0.000681,0.000681,0.122404,0.149996,0.150003,0.000002,0.827002,6.076677,6.076806,1932,31293,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,64,0.000679,0.000679,0.000679,0.137882,0.150003,0.150003,0.000002,0.570360,5.477574,5.477713,1668,22658,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,64,0.000681,0.000681,0.000681,0.130688,0.149989,0.150003,0.000002,1.096374,7.254864,8.300921,2263,44036,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.514793,0.697836,1.855401,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,64,0.000681,0.000681,0.000681,0.139924,0.149546,0.149553,0.000002,0.718475,1.955912,2.625028,1799,23345,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,64,0.000681,0.000681,0.000681,0.138690,0.149992,0.150003,0.000001,0.660365,1.741834,2.546091,1787,24448,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,64,0.000792,0.000792,0.000792,0.134183,0.150048,0.150062,0.000002,0.474266,5.851525,5.851677,1955,28776,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,64,0.000681,0.000681,0.000681,0.134120,0.149993,0.150003,0.000001,0.489464,4.471276,4.990575,1605,23273,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.523291,0.706506,1.866747,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,64,0.000681,0.000681,0.000681,0.138610,0.149988,0.150003,0.000001,0.625936,5.766921,6.685808,2227,33836,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,64,0.000682,0.000682,0.000682,0.115313,0.149998,0.150003,0.000002,0.773166,5.129149,5.129275,2420,37852,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,64,0.000681,0.000681,0.000681,0.139259,0.149989,0.150003,0.000002,0.617455,3.364991,3.755183,1732,20979,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,64,0.000682,0.000682,0.000682,0.136068,0.149995,0.150003,0.000001,0.426562,2.239599,2.239723,1596,20303,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,64,0.000681,0.000681,0.000681,0.136260,0.149991,0.150003,0.000001,0.499404,4.592622,5.343867,1475,21868,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.514438,0.697398,1.855065,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.515338,0.698266,1.855874,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.515594,0.699276,1.858124,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,64,0.000681,0.000681,0.000681,0.138963,0.149989,0.150003,0.000002,0.568757,4.225080,4.979762,1230,19240,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.521520,0.704766,1.864554,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,64,0.000681,0.000681,0.000681,0.144340,0.149989,0.150003,0.000002,0.534961,1.674739,2.267139,1676,20311,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,64,0.000681,0.000681,0.000681,0.140496,0.149991,0.150003,0.000002,0.521502,3.992405,4.629850,1748,22588,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,64,0.000682,0.000682,0.000682,0.138000,0.149990,0.150003,0.000001,0.575601,1.737447,2.151882,1412,17386,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.516819,0.700243,1.860284,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,64,0.000681,0.000681,0.000681,0.141406,0.149993,0.150003,0.000003,0.638575,3.683693,3.989956,936,14894,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,64,0.000681,0.000681,0.000681,0.138596,0.149990,0.149996,0.000002,0.584756,1.982184,2.116466,1609,19133,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.523253,0.706412,1.863061,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,64,0.000681,0.000681,0.000681,0.139970,0.149989,0.150003,0.000003,0.586264,0.739543,4.651726,1435,23690,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.518635,0.701704,1.856656,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,64,0.000681,0.000681,0.000681,0.141134,0.149997,0.150005,0.000002,0.733163,2.311999,2.327599,1482,20099,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,64,0.000681,0.000681,0.000681,0.140619,0.150107,0.150122,0.000002,0.716781,1.935409,2.568316,1805,19928,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.525458,0.708730,1.867312,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,64,0.000681,0.000681,0.000681,0.138063,0.149547,0.149553,0.000002,0.582582,6.065145,6.065273,2455,32191,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,64,0.000681,0.000681,0.000681,0.138121,0.149993,0.150003,0.000002,0.555826,5.481523,6.334650,2354,31490,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,64,0.000680,0.000680,0.000680,0.141281,0.150003,0.150003,0.000002,0.812233,2.877669,2.877799,1893,25227,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.513019,0.695923,1.853726,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.515785,0.698791,1.857718,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,64,0.000681,0.000681,0.000681,0.144052,0.150003,0.150003,0.000001,0.719715,1.487054,2.074119,1439,18106,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,64,0.000681,0.000681,0.000681,0.138665,0.150003,0.150003,0.000002,0.530512,5.351866,5.371037,1868,24997,3600.000000,0,0,0,GUROBI,1,0,0,0
