instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
16,2,New,16,0.084577,0.085528,0.085033,0.155650,0.171852,0.171869,9.201208,10.231412,43.304255,48.872764,18608,359552,3600.000000,16,58,208,GUROBI,1,2,0,0
17,2,New,16,0.079690,0.080498,0.080143,0.149612,0.159253,0.159254,9.845228,10.751695,17.218212,20.140349,4938,68733,3600.000000,20,57,172,GUROBI,1,5,0,0
18,2,New,16,0.000680,0.001530,0.001136,0.121767,0.149160,0.149169,7.236619,8.584553,10.935354,11.110965,2070,34149,3600.000000,16,51,244,GUROBI,1,5,0,0
19,2,New,16,0.001990,0.004195,0.002493,0.145196,0.151799,0.151799,9.886917,11.063793,11.598218,11.821523,661,9965,3600.000000,16,81,171,GUROBI,1,5,0,0
20,2,New,16,0.001988,0.004194,0.002512,0.139845,0.151329,0.151337,9.025906,10.097167,11.279171,11.338831,950,13003,3600.000000,16,69,170,GUROBI,1,5,0,0
21,2,New,16,0.000681,0.001531,0.001136,0.114348,0.149990,0.150003,5.135805,5.955445,13.883195,13.883331,2887,45360,3600.000000,16,37,244,GUROBI,1,5,0,0
22,2,New,16,0.000902,0.002143,0.001437,0.142436,0.149990,0.150003,17.880614,18.724557,26.620634,26.628640,2291,38664,3600.000000,16,125,171,GUROBI,1,2,0,0
23,2,New,16,0.000681,0.001530,0.001132,0.141495,0.149996,0.150007,5.576185,6.593881,8.287329,9.782348,2454,27093,3600.000000,17,35,171,GUROBI,1,7,0,0
24,2,New,16,0.000681,0.001589,0.001137,0.139131,0.149993,0.150007,6.038499,7.326678,8.648932,9.259932,1711,20027,3600.000000,16,41,171,GUROBI,1,2,0,0
25,2,New,16,0.040694,0.041692,0.041151,0.145102,0.170971,0.170986,10.604652,11.852833,19.451914,19.452044,1328,21222,3600.000000,16,114,214,GUROBI,1,2,0,0
26,2,New,16,0.000902,0.002082,0.001318,0.137979,0.150003,0.150003,14.973226,15.665399,21.245476,21.751694,1511,23541,3600.000000,16,112,171,GUROBI,1,2,0,0
27,2,New,16,0.062592,0.063631,0.063053,0.157633,0.184578,0.184590,8.640970,9.551399,17.182663,17.182801,4230,64613,3600.000000,16,72,158,GUROBI,1,1,0,0
28,2,New,16,0.000681,0.001713,0.001139,0.134687,0.149991,0.150003,5.726629,6.343489,8.731244,8.844853,2048,25904,3600.000000,16,42,171,GUROBI,1,2,0,0
29,2,New,16,0.001774,0.003923,0.002328,0.136110,0.151416,0.151419,18.475231,19.144134,20.095222,21.336825,1229,20239,3600.000000,16,120,172,GUROBI,1,2,0,0
30,2,New,16,0.075559,0.076422,0.075594,0.162548,0.190205,0.190224,9.569074,10.893193,22.065169,22.065301,6499,97011,3600.000000,17,59,177,GUROBI,1,2,0,0
31,2,New,16,0.000681,0.001656,0.001137,0.139781,0.149997,0.150003,5.809783,6.792664,8.566347,9.539209,1951,23927,3600.000000,16,36,171,GUROBI,1,3,0,0
32,2,New,16,0.000902,0.001755,0.001354,0.133870,0.150373,0.150387,4.043351,4.545303,6.947941,7.739394,2606,26185,3600.000000,16,27,171,GUROBI,1,3,0,0
33,2,New,16,0.000680,0.001713,0.001138,0.140990,0.149964,0.149964,8.245364,9.066538,10.793467,11.443380,1717,19536,3600.000000,16,46,170,GUROBI,1,2,0,0
34,2,New,16,0.000683,0.001656,0.001141,0.109589,0.149563,0.149576,7.004923,7.662594,13.110138,13.110276,2983,40145,3600.000000,16,49,245,GUROBI,1,3,0,0
35,2,New,16,0.000681,0.001530,0.001135,0.140662,0.149990,0.150003,5.794106,6.703041,9.145834,9.649758,2223,25189,3600.000000,16,52,171,GUROBI,1,4,0,0
36,2,New,16,0.000901,0.002141,0.001462,0.141127,0.150442,0.150455,14.538696,15.308927,16.853453,17.026418,1760,18859,3600.000000,16,120,172,GUROBI,1,2,0,0
37,2,New,16,0.000683,0.001694,0.001143,0.133140,0.149998,0.150003,9.064335,10.510780,17.371684,17.673643,1525,26726,3600.000000,16,57,246,GUROBI,1,2,0,0
38,2,New,16,0.000903,0.002110,0.001531,0.138348,0.150012,0.150021,15.515857,16.069613,22.566093,22.566229,2339,33660,3600.000000,16,105,171,GUROBI,1,2,0,0
39,2,New,16,0.053916,0.054972,0.054439,0.157152,0.177136,0.177153,12.021445,13.413478,19.909507,19.909639,2614,35160,3600.000000,16,96,197,GUROBI,1,2,0,0
40,2,New,16,0.000647,0.001491,0.001097,0.097695,0.132778,0.132791,5.715358,6.400584,11.873883,11.874012,2102,31451,3600.000000,16,55,226,GUROBI,1,1,0,0
41,2,New,16,0.000681,0.001666,0.001131,0.136467,0.149746,0.149752,5.676672,6.383683,8.737451,9.272398,1808,23556,3600.000000,16,39,170,GUROBI,1,2,0,0
42,2,New,16,0.098419,0.101698,0.098922,0.167677,0.175153,0.175170,16.894889,17.888786,42.044751,50.120471,13246,229008,3600.000000,17,105,165,GUROBI,1,2,0,0
43,2,New,16,0.000681,0.001713,0.001144,0.137222,0.149989,0.150003,6.118655,7.284245,9.175416,11.716043,2504,30941,3600.000000,16,44,171,GUROBI,1,2,0,0
44,2,New,16,0.000902,0.002083,0.001133,0.138834,0.150003,0.150003,12.098350,12.804848,19.195571,19.195708,2418,34996,3600.000000,16,95,171,GUROBI,1,1,0,0
