instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
11,New,4,0.085298,0.085816,0.085345,0.192846,0.203801,0.203816,0.430344,1.146799,1.440327,2.946912,1686,20442,3600.000000,4,10,158,GUROBI,1,0,0,0
12,New,4,0.000682,0.001148,0.000713,0.134173,0.149989,0.150003,0.712496,1.113419,6.693872,6.694007,2581,34608,3600.000000,4,16,171,GUROBI,1,0,0,0
13,New,4,0.000681,0.001146,0.000691,0.141473,0.149995,0.150003,0.609971,1.432256,2.504775,3.731791,2265,23585,3600.000000,4,11,171,GUROBI,1,0,0,0
14,New,4,0.001338,0.001894,0.001571,0.139072,0.150218,0.150233,0.768421,1.332032,6.179054,7.022879,1900,27493,3600.000000,4,20,171,GUROBI,1,0,0,0
15,New,4,0.001119,0.001899,0.001532,0.140780,0.150012,0.150023,0.964595,1.614091,6.758937,6.764476,1907,29588,3600.000000,4,30,171,GUROBI,1,0,0,0
16,New,4,0.001338,0.002019,0.001674,0.139073,0.149998,0.150003,0.760452,1.389076,3.234735,4.049137,2077,28230,3600.000000,4,15,171,GUROBI,1,0,0,0
17,New,4,0.000681,0.001148,0.000737,0.141896,0.149995,0.150003,0.600843,1.518865,2.787812,3.376530,1581,18973,3600.000000,4,12,171,GUROBI,1,0,0,0
18,New,4,0.000680,0.001148,0.000736,0.139999,0.150009,0.150021,0.536749,1.199617,2.968777,3.879666,2714,29801,3600.000000,4,11,170,GUROBI,1,0,0,0
19,New,4,0.000677,0.001148,0.000684,0.122816,0.149999,0.150003,0.626682,1.630902,9.345112,9.345268,3022,49008,3600.000000,4,14,239,GUROBI,1,0,0,0
20,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.596794,1.599028,2.392749,3.092706,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
21,New,4,0.000681,0.001148,0.000794,0.140656,0.149979,0.149994,0.613678,1.432773,4.291502,4.794151,2985,37891,3600.000000,4,10,171,GUROBI,1,0,0,0
22,New,4,0.050052,0.050326,0.050120,0.170358,0.192317,0.192336,1.096006,1.870844,22.310505,22.310642,12611,176960,3600.000000,4,22,119,GUROBI,1,0,0,0
23,New,4,0.001118,0.001587,0.001214,0.139600,0.150244,0.150258,0.581348,1.182648,2.974751,2.990670,1915,22845,3600.000000,4,14,171,GUROBI,1,0,0,0
24,New,4,0.000681,0.001148,0.000738,0.136134,0.149991,0.150003,0.588310,1.146844,2.430236,3.055226,1770,21375,3600.000000,4,13,171,GUROBI,1,0,0,0
25,New,4,0.000679,0.001148,0.000732,0.135029,0.150003,0.150003,0.673560,1.646031,3.177601,3.712823,1851,24395,3600.000000,4,15,201,GUROBI,1,0,0,0
26,New,4,0.067374,0.067757,0.067394,0.147525,0.185532,0.185549,0.605579,1.474985,6.271431,6.948199,3071,46954,3600.000000,4,12,131,GUROBI,1,0,0,0
27,New,4,0.000681,0.001148,0.000742,0.138342,0.150001,0.150003,0.674908,1.336406,7.345484,7.462564,1581,21312,3600.000000,4,15,171,GUROBI,1,0,0,0
28,New,4,0.000731,0.001229,0.000808,0.122528,0.149613,0.149613,0.520852,1.333986,1.835737,5.564455,1246,24974,3600.000000,4,13,235,GUROBI,1,0,0,0
29,New,4,0.000902,0.001370,0.000911,0.136845,0.150119,0.150132,0.648954,1.244987,5.330886,6.236975,1756,25571,3600.000000,4,16,171,GUROBI,1,0,0,0
30,New,4,0.000682,0.001148,0.000739,0.114601,0.150008,0.150021,0.620832,1.501781,8.963394,9.511835,1344,23248,3600.000000,4,12,246,GUROBI,1,0,0,0
31,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.589533,1.594128,2.389847,3.084351,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
32,New,4,0.000682,0.001148,0.000795,0.137929,0.150000,0.150014,0.588079,1.142124,1.319941,3.346732,2130,27972,3600.000000,4,16,171,GUROBI,1,0,0,0
33,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.576346,1.577764,2.373017,3.067541,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
34,New,4,0.036471,0.036839,0.036530,0.145907,0.176698,0.176705,0.614746,1.404497,4.808133,6.945721,2881,48036,3600.000000,4,14,226,GUROBI,1,0,0,0
35,New,4,0.000681,0.001148,0.000697,0.137482,0.150003,0.150003,0.795777,1.336556,5.259006,5.557574,1712,23030,3600.000000,4,21,171,GUROBI,1,0,0,0
36,New,4,0.000906,0.001459,0.001146,0.117211,0.150443,0.150453,0.880974,1.646677,13.131303,13.131451,2028,34192,3600.000000,4,25,246,GUROBI,1,0,0,0
37,New,4,0.062561,0.063049,0.062650,0.174689,0.184057,0.184071,0.534241,1.612504,10.674402,10.835661,5069,72139,3600.000000,4,13,198,GUROBI,1,0,0,0
38,New,4,0.079638,0.080080,0.079688,0.151137,0.159238,0.159254,0.490381,1.276271,11.934436,12.748251,6178,104454,3600.000000,4,11,166,GUROBI,1,0,0,0
39,New,4,0.013917,0.014453,0.014148,0.124691,0.150441,0.150453,0.696955,1.256304,2.018883,3.425275,1900,24809,3600.000000,4,22,189,GUROBI,1,0,0,0
40,New,4,0.000683,0.001148,0.000783,0.114426,0.150017,0.150021,0.672321,1.463850,12.877863,12.877993,1591,24492,3600.000000,4,17,246,GUROBI,1,0,0,0
41,New,4,0.023713,0.024996,0.023954,0.127403,0.151449,0.151449,0.689409,1.550218,4.895908,4.896033,752,14970,3600.000000,4,16,154,GUROBI,1,0,0,0
42,New,4,0.000681,0.001146,0.000755,0.126343,0.150000,0.150003,0.621966,1.652625,8.999155,8.999285,1530,23418,3600.000000,4,11,245,GUROBI,1,0,0,0
43,New,4,0.000902,0.001370,0.000909,0.142368,0.150119,0.150132,0.639492,1.585680,5.406774,5.583133,1460,22953,3600.000000,4,14,171,GUROBI,1,0,0,0
44,New,4,0.102437,0.102845,0.102492,0.171944,0.178573,0.178586,0.582859,1.165893,4.860084,6.459393,2351,34080,3600.000000,4,14,153,GUROBI,1,0,0,0
45,New,4,0.017876,0.018344,0.017924,0.116259,0.149989,0.150003,0.671632,1.529568,9.090721,10.587950,3225,43887,3600.000000,4,20,226,GUROBI,1,0,0,0
46,New,4,0.000670,0.001148,0.000768,0.134880,0.144203,0.144213,0.497132,1.201166,3.313322,3.754921,2026,25546,3600.000000,4,9,170,GUROBI,1,0,0,0
47,New,4,0.018096,0.018655,0.018328,0.120434,0.150438,0.150453,0.843506,1.601835,6.860047,7.223383,1408,22460,3600.000000,4,21,226,GUROBI,1,0,0,0
48,New,4,0.001116,0.001898,0.001315,0.139903,0.149546,0.149546,0.861303,1.534496,2.169624,2.871027,1174,15318,3600.000000,4,19,170,GUROBI,1,0,0,0
49,New,4,0.000670,0.001148,0.000778,0.133208,0.150003,0.150017,0.615515,1.435225,10.389133,10.389265,3646,50710,3600.000000,4,14,195,GUROBI,1,0,0,0
50,New,4,0.000681,0.001148,0.000838,0.141960,0.150006,0.150006,0.648526,1.583988,3.045045,3.299915,1365,18651,3600.000000,4,13,171,GUROBI,1,0,0,0
51,New,4,0.040700,0.041178,0.040794,0.152849,0.176820,0.176834,0.487691,1.305696,4.806116,5.145152,1089,20062,3600.000000,4,12,202,GUROBI,1,0,0,0
52,New,4,0.000681,0.001147,0.000777,0.140396,0.149993,0.150007,0.660884,1.478167,7.917330,7.917472,1939,27660,3600.000000,4,15,170,GUROBI,1,0,0,0
53,New,4,0.079697,0.080235,0.079865,0.149737,0.159365,0.159374,0.602889,1.271706,6.708906,6.709032,2498,43979,3600.000000,4,13,203,GUROBI,1,0,0,0
54,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.576263,1.578559,2.377643,3.075050,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
55,New,4,0.000682,0.001148,0.000735,0.135867,0.150007,0.150021,0.463699,0.887278,3.680165,4.568483,3429,37876,3600.000000,4,6,171,GUROBI,1,0,0,0
56,New,4,0.000945,0.001511,0.001181,0.125349,0.150440,0.150453,0.936649,1.921378,7.304558,7.997691,1481,26532,3600.000000,4,28,227,GUROBI,1,0,0,0
57,New,4,0.001990,0.003679,0.002358,0.134878,0.149998,0.150003,0.862705,1.310251,7.017231,7.045222,1265,20410,3600.000000,4,25,171,GUROBI,1,0,0,0
58,New,4,0.000681,0.001148,0.000738,0.143936,0.149996,0.150003,0.579212,1.404708,2.940262,3.066664,1528,20418,3600.000000,4,13,171,GUROBI,1,0,0,0
59,New,4,0.000676,0.001148,0.000804,0.136506,0.147320,0.147333,0.637170,1.337649,6.921327,8.136056,3018,42360,3600.000000,4,14,170,GUROBI,1,0,0,0
60,New,4,0.000682,0.001148,0.000777,0.117766,0.150010,0.150021,0.540773,1.476772,9.012754,9.348083,1779,28587,3600.000000,4,13,246,GUROBI,1,0,0,0
61,New,4,0.000681,0.001211,0.000786,0.139123,0.149988,0.150003,0.654555,1.337268,5.514494,6.307289,1934,29098,3600.000000,4,16,171,GUROBI,1,0,0,0
62,New,4,0.000680,0.001147,0.000766,0.131333,0.149986,0.149998,0.470229,0.912803,8.498397,8.498526,2170,26770,3600.000000,4,12,171,GUROBI,1,0,0,0
63,New,4,0.000680,0.001147,0.000732,0.115117,0.149990,0.150005,0.589908,1.205156,7.181675,7.181810,2971,37491,3600.000000,4,14,249,GUROBI,1,0,0,0
64,New,4,0.000681,0.001148,0.000739,0.137869,0.150049,0.150060,0.671738,1.334354,7.172205,7.287114,2017,28770,3600.000000,4,14,171,GUROBI,1,0,0,0
65,New,4,0.000681,0.001149,0.000693,0.139172,0.149991,0.150003,0.697306,1.427157,2.209156,3.145476,1439,20123,3600.000000,4,15,171,GUROBI,1,0,0,0
66,New,4,0.000681,0.001148,0.000740,0.139257,0.150005,0.150011,0.554833,1.254585,3.657783,3.918868,1085,15495,3600.000000,4,11,171,GUROBI,1,0,0,0
67,New,4,0.000681,0.001148,0.000738,0.138349,0.149989,0.150003,0.588818,1.193294,2.454019,3.040088,1601,22092,3600.000000,4,13,171,GUROBI,1,0,0,0
68,New,4,0.062660,0.063221,0.062800,0.151082,0.159240,0.159252,0.796466,1.337745,9.476997,9.477134,4336,75487,3600.000000,4,20,167,GUROBI,1,0,0,0
69,New,4,0.079638,0.080152,0.079687,0.152790,0.159244,0.159254,0.488910,1.323245,6.093211,9.040981,4503,68597,3600.000000,4,9,166,GUROBI,1,0,0,0
70,New,4,0.007657,0.007711,0.007671,0.127412,0.151777,0.151779,1.137730,2.019848,6.081148,6.153782,1237,21366,3600.000000,4,38,162,GUROBI,1,0,0,0
71,New,4,0.000680,0.001147,0.000748,0.138523,0.149963,0.149977,0.583761,1.319832,3.223042,3.797872,2288,27176,3600.000000,4,9,171,GUROBI,1,0,0,0
72,New,4,0.000681,0.001147,0.000814,0.137990,0.149538,0.149553,0.638634,1.098510,5.505104,5.887144,1026,16056,3600.000000,4,14,170,GUROBI,1,0,0,0
73,New,4,0.000902,0.001459,0.001131,0.137456,0.149991,0.150003,0.739314,1.411826,5.967423,6.968511,1938,29300,3600.000000,4,21,171,GUROBI,1,0,0,0
74,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,0.583200,1.597467,2.391780,3.086021,1363,18263,3600.000000,4,13,171,GUROBI,1,0,0,0
75,New,4,0.017876,0.018344,0.017954,0.115753,0.149998,0.150003,0.678782,1.307618,8.281342,8.983395,1595,24639,3600.000000,4,18,226,GUROBI,1,0,0,0
76,New,4,0.000903,0.001459,0.001138,0.139239,0.150155,0.150156,0.907819,1.555658,6.672675,6.672803,1113,18955,3600.000000,4,27,171,GUROBI,1,0,0,0
77,New,4,0.000682,0.001148,0.000775,0.134517,0.150877,0.150892,0.583683,1.147051,4.005206,5.862917,2744,33278,3600.000000,4,14,171,GUROBI,1,0,0,0
78,New,4,0.085298,0.085816,0.085354,0.192211,0.203815,0.203815,0.513747,1.247516,2.538804,2.538931,1111,16358,3600.000000,4,10,158,GUROBI,1,0,0,0
79,New,4,0.000681,0.001148,0.000737,0.140456,0.150069,0.150069,0.647091,1.334808,2.350618,2.962447,1615,18892,3600.000000,4,11,171,GUROBI,1,0,0,0
80,New,4,0.000677,0.001148,0.000795,0.125797,0.150002,0.150003,0.683792,1.513981,10.862800,10.862931,2737,42681,3600.000000,4,15,239,GUROBI,1,0,0,0
81,New,4,0.000681,0.001148,0.000735,0.140585,0.150078,0.150093,0.611649,1.327177,5.422217,5.609901,2514,30528,3600.000000,4,13,171,GUROBI,1,0,0,0
82,New,4,0.000703,0.001148,0.000714,0.126088,0.149997,0.150003,0.662862,1.704209,3.058388,5.248177,3341,35621,3600.000000,4,16,189,GUROBI,1,0,0,0
83,New,4,0.098293,0.098779,0.098420,0.185891,0.204041,0.204041,0.584522,1.597550,2.908835,2.909394,827,14835,3600.000000,4,14,159,GUROBI,1,0,0,0
84,New,4,0.040003,0.040623,0.040235,0.156459,0.161582,0.161598,0.739171,1.468805,1.543746,1.913063,354,5214,3600.000000,4,20,149,GUROBI,1,0,0,0
85,New,4,0.016378,0.016808,0.016505,0.132301,0.170160,0.170175,0.515940,1.457995,15.447958,16.397083,2085,36919,3600.000000,4,14,228,GUROBI,1,0,0,0
86,New,4,0.001108,0.001889,0.001576,0.120350,0.148765,0.148776,0.906359,1.659756,7.891687,7.982064,1069,18331,3600.000000,4,30,248,GUROBI,1,0,0,0
87,New,4,0.000902,0.001459,0.001133,0.137982,0.149995,0.150003,0.800754,1.467970,10.317901,10.318034,2753,39229,3600.000000,4,21,171,GUROBI,1,0,0,0
88,New,4,0.051492,0.051877,0.051515,0.158551,0.165374,0.165388,0.730443,1.663673,3.151878,3.263430,1304,17023,3600.000000,4,17,148,GUROBI,1,0,0,0
89,New,4,0.000646,0.001114,0.000700,0.098368,0.132766,0.132773,0.659155,1.383336,7.658503,7.658658,2807,42445,3600.000000,4,16,226,GUROBI,1,0,0,0
90,New,4,0.001338,0.002349,0.001824,0.142206,0.151331,0.151346,0.857081,1.695098,3.601583,3.739249,2071,25453,3600.000000,4,27,172,GUROBI,1,0,0,0
91,New,4,0.000681,0.001218,0.000703,0.137267,0.149098,0.149113,0.717694,1.302398,6.523785,6.523922,1103,20616,3600.000000,4,12,170,GUROBI,1,0,0,0
92,New,4,0.000681,0.001148,0.000758,0.138548,0.149997,0.150003,0.629211,1.206796,3.548524,3.923596,999,16725,3600.000000,4,12,171,GUROBI,1,0,0,0
93,New,4,0.000682,0.001150,0.000739,0.140754,0.149999,0.150003,0.637406,1.351588,2.354987,3.017874,1664,21280,3600.000000,4,14,171,GUROBI,1,0,0,0
94,New,4,0.007725,0.007761,0.007747,0.138068,0.166440,0.166456,1.189235,1.925833,7.247562,7.247692,1170,22819,3600.000000,4,37,183,GUROBI,1,0,0,0
95,New,4,0.000681,0.001148,0.000864,0.138933,0.149990,0.150003,0.570938,1.222773,6.438919,6.994089,1460,23547,3600.000000,4,12,171,GUROBI,1,0,0,0
96,New,4,0.000682,0.001148,0.000736,0.140176,0.150008,0.150021,0.620578,1.177191,2.605232,2.879178,1830,20517,3600.000000,4,12,171,GUROBI,1,0,0,0
97,New,4,0.030871,0.031405,0.030918,0.144172,0.149992,0.149999,0.547264,1.232442,1.621671,2.753055,1419,17409,3600.000000,4,12,169,GUROBI,1,0,0,0
98,New,4,0.000681,0.001147,0.000704,0.136966,0.150013,0.150021,0.640888,1.222013,5.598796,5.598926,1300,16808,3600.000000,4,13,171,GUROBI,1,0,0,0
99,New,4,0.001123,0.001680,0.001418,0.133822,0.150129,0.150133,0.836679,1.267472,3.323538,3.346265,1700,23931,3600.000000,4,22,171,GUROBI,1,0,0,0
100,New,4,0.000682,0.001148,0.000830,0.120552,0.149988,0.150003,0.735214,1.486728,8.160122,8.160257,2725,48103,3600.000000,4,20,250,GUROBI,1,0,0,0
