instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
13,Old,4,0.000696,0.001162,0.000711,0.139313,0.150003,0.150003,0.254472,0.870264,1.056305,2.315788,1352,17420,3600.000000,4,12,0,GUROBI,1,0,0,0
14,Old,4,0.000696,0.001162,0.000705,0.140398,0.150439,0.150453,0.230855,0.969973,2.456644,2.988276,1784,23479,3600.000000,4,12,0,GUROBI,1,0,0,0
15,Old,4,0.000681,0.001148,0.000732,0.139538,0.149696,0.149703,0.235562,0.883803,3.545979,3.671140,1188,16190,3600.000000,4,15,0,GUROBI,1,0,0,0
16,Old,4,0.000696,0.001162,0.000744,0.141987,0.149990,0.150003,0.201353,0.904152,3.814917,4.044759,1337,21665,3600.000000,4,10,0,GUROBI,1,0,0,0
17,Old,4,0.000679,0.001148,0.000743,0.134058,0.148658,0.148663,0.218468,0.675182,5.980831,5.980967,1387,21768,3600.000000,4,14,0,GUROBI,1,0,0,0
18,Old,4,0.000696,0.001162,0.000704,0.139926,0.150435,0.150437,0.221640,0.766109,5.070518,5.070653,1266,20197,3600.000000,4,8,0,GUROBI,1,0,0,0
19,Old,4,0.000696,0.001162,0.000706,0.139983,0.150003,0.150003,0.254306,0.868331,1.698667,6.979873,1904,26009,3600.000000,4,13,0,GUROBI,1,0,0,0
20,Old,4,0.000765,0.001231,0.000775,0.145330,0.150107,0.150107,0.246185,1.015820,2.457475,2.511043,964,14758,3600.000000,4,13,0,GUROBI,1,0,0,0
21,Old,4,0.000678,0.001148,0.000697,0.139205,0.149515,0.149528,0.204085,0.969161,5.164628,5.244775,2242,31536,3600.000000,4,10,0,GUROBI,1,0,0,0
22,Old,4,0.000709,0.001176,0.000716,0.139290,0.150841,0.150854,0.260634,0.914874,2.594587,2.889290,1746,24389,3600.000000,4,12,0,GUROBI,1,0,0,0
23,Old,4,0.000680,0.001148,0.000730,0.136017,0.149680,0.149694,0.219669,0.684291,6.817397,6.817528,2942,34512,3600.000000,4,11,0,GUROBI,1,0,0,0
24,Old,4,0.000680,0.001148,0.000689,0.140157,0.149544,0.149553,0.198766,0.941487,1.894662,2.603674,1688,20306,3600.000000,4,12,0,GUROBI,1,0,0,0
25,Old,4,0.000681,0.001148,0.000693,0.129213,0.149985,0.149994,0.206590,0.524700,7.842999,8.013835,1869,22603,3600.000000,4,13,0,GUROBI,1,0,0,0
26,Old,4,0.000696,0.001162,0.000728,0.139360,0.150000,0.150010,0.247004,0.870354,1.737172,2.259021,1217,16660,3600.000000,4,15,0,GUROBI,1,0,0,0
27,Old,4,0.000696,0.001162,0.000707,0.139821,0.150416,0.150416,0.238254,0.805952,3.904528,3.975091,1221,16027,3600.000000,4,11,0,GUROBI,1,0,0,0
28,Old,4,0.000696,0.001162,0.000705,0.137394,0.149991,0.150003,0.285527,0.847104,2.225825,2.481902,1640,19216,3600.000000,4,13,0,GUROBI,1,0,0,0
29,Old,4,0.000681,0.001148,0.000690,0.139083,0.149988,0.150003,0.223365,0.834255,1.904371,2.595993,1892,22193,3600.000000,4,15,0,GUROBI,1,0,0,0
30,Old,4,0.000696,0.001162,0.000708,0.139228,0.149994,0.150003,0.246310,0.908278,4.036850,4.036977,1226,17691,3600.000000,4,15,0,GUROBI,1,0,0,0
31,Old,4,0.000681,0.001148,0.000696,0.136928,0.149977,0.149989,0.229813,0.709402,4.799246,5.155487,2110,26900,3600.000000,4,15,0,GUROBI,1,0,0,0
32,Old,4,0.000737,0.001204,0.000752,0.143593,0.150411,0.150411,0.239418,0.917063,4.989592,5.216063,730,13647,3600.000000,4,15,0,GUROBI,1,0,0,0
33,Old,4,0.000679,0.001148,0.000686,0.136308,0.149975,0.149989,0.209595,0.735342,4.923707,5.948361,2385,33695,3600.000000,4,9,0,GUROBI,1,0,0,0
34,Old,4,0.000696,0.001162,0.000786,0.139206,0.150017,0.150017,0.206561,0.923433,2.307859,2.620634,1544,19626,3600.000000,4,10,0,GUROBI,1,0,0,0
35,Old,4,0.000696,0.001162,0.000700,0.140796,0.149990,0.150003,0.247972,0.847625,5.119055,5.182814,2912,32897,3600.000000,4,13,0,GUROBI,1,0,0,0
36,Old,4,0.000696,0.001162,0.000706,0.134626,0.149995,0.150008,0.224992,0.693831,7.057001,8.108618,2118,31757,3600.000000,4,11,0,GUROBI,1,0,0,0
37,Old,4,0.000681,0.001148,0.000690,0.141139,0.149989,0.149998,0.224278,0.904499,4.436297,6.061595,2076,31679,3600.000000,4,12,0,GUROBI,1,0,0,0
38,Old,4,0.001088,0.001555,0.001175,0.140198,0.149989,0.150003,0.246691,0.901677,2.310096,2.570007,1592,19169,3600.000000,4,11,0,GUROBI,1,0,0,0
39,Old,4,0.000696,0.001162,0.000701,0.135995,0.149999,0.150003,0.224058,0.668394,5.553100,5.553246,1685,23003,3600.000000,4,12,0,GUROBI,1,0,0,0
40,Old,4,0.000696,0.001162,0.000704,0.139727,0.150453,0.150453,0.238234,0.831081,5.293216,5.435221,1847,23002,3600.000000,4,11,0,GUROBI,1,0,0,0
41,Old,4,0.000681,0.001147,0.000687,0.116878,0.149903,0.149917,0.223738,0.935155,12.662025,12.662151,2071,36957,3600.000000,4,12,0,GUROBI,1,0,0,0
42,Old,4,0.000696,0.001162,0.000783,0.139930,0.150002,0.150003,0.237056,0.968121,6.434295,6.434420,1301,21268,3600.000000,4,11,0,GUROBI,1,0,0,0
43,Old,4,0.000681,0.001148,0.000690,0.133939,0.149997,0.150003,0.223350,0.707733,2.866148,3.180958,2159,29414,3600.000000,4,14,0,GUROBI,1,0,0,0
44,Old,4,0.000679,0.001147,0.000687,0.132356,0.149991,0.150003,0.212906,0.587497,6.077498,6.077624,2561,30710,3600.000000,4,11,0,GUROBI,1,0,0,0
45,Old,4,0.000737,0.001204,0.000746,0.141397,0.149988,0.150003,0.240937,0.794988,1.805095,1.870402,1011,12808,3600.000000,4,10,0,GUROBI,1,0,0,0
46,Old,4,0.000681,0.001147,0.000686,0.134135,0.150002,0.150003,0.242418,0.636446,4.129583,4.129709,1089,16169,3600.000000,4,12,0,GUROBI,1,0,0,0
47,Old,4,0.000680,0.001148,0.000691,0.133514,0.149975,0.149989,0.216076,0.661244,2.945690,3.300695,2651,31939,3600.000000,4,11,0,GUROBI,1,0,0,0
48,Old,4,0.000681,0.001148,0.000776,0.140518,0.149988,0.150003,0.232591,1.022427,1.113559,2.682821,1692,18538,3600.000000,4,15,0,GUROBI,1,0,0,0
49,Old,4,0.000696,0.001162,0.000710,0.137826,0.149995,0.150003,0.235802,0.782951,7.450989,7.498639,1217,21670,3600.000000,4,11,0,GUROBI,1,0,0,0
50,Old,4,0.000696,0.001162,0.000707,0.139732,0.150001,0.150016,0.238030,0.815646,2.297663,2.918825,1948,23722,3600.000000,4,11,0,GUROBI,1,0,0,0
51,Old,4,0.000696,0.001162,0.000708,0.139505,0.150003,0.150003,0.236753,0.778880,1.970109,2.828358,2029,22444,3600.000000,4,11,0,GUROBI,1,0,0,0
52,Old,4,0.000696,0.001162,0.000725,0.137326,0.150006,0.150017,0.248987,0.878574,3.567027,4.157392,1230,20222,3600.000000,4,14,0,GUROBI,1,0,0,0
53,Old,4,0.000681,0.001147,0.000691,0.117476,0.149990,0.150003,0.254790,1.162057,8.063606,8.063734,1444,23777,3600.000000,4,14,0,GUROBI,1,0,0,0
54,Old,4,0.000696,0.001162,0.000708,0.137845,0.149992,0.150003,0.258651,0.896442,6.235328,6.235462,2223,29492,3600.000000,4,14,0,GUROBI,1,0,0,0
55,Old,4,0.000679,0.001148,0.000695,0.134863,0.149998,0.150003,0.228847,0.702026,3.996262,4.920922,2066,27001,3600.000000,4,15,0,GUROBI,1,0,0,0
56,Old,4,0.000709,0.001176,0.000723,0.137941,0.150002,0.150003,0.237823,0.836138,6.654817,6.654943,1775,25208,3600.000000,4,12,0,GUROBI,1,0,0,0
57,Old,4,0.000681,0.001147,0.000698,0.138117,0.149553,0.149553,0.234814,0.781068,9.354600,9.589519,1994,28638,3600.000000,4,15,0,GUROBI,1,0,0,0
58,Old,4,0.000681,0.001148,0.000689,0.137742,0.149540,0.149553,0.243047,0.889227,1.968238,3.386785,2288,28450,3600.000000,4,14,0,GUROBI,1,0,0,0
59,Old,4,0.000723,0.001190,0.000736,0.141467,0.150793,0.150793,0.242426,1.082368,2.094848,2.483093,1125,14528,3600.000000,4,11,0,GUROBI,1,0,0,0
60,Old,4,0.000680,0.001148,0.000685,0.139988,0.149680,0.149694,0.210312,0.938171,3.286673,3.553040,2322,31969,3600.000000,4,11,0,GUROBI,1,0,0,0
61,Old,4,0.000681,0.001147,0.000694,0.139143,0.149539,0.149553,0.244033,0.918143,2.461691,2.946321,1940,23438,3600.000000,4,14,0,GUROBI,1,0,0,0
62,Old,4,0.000696,0.001162,0.000704,0.142333,0.149990,0.150003,0.231001,0.929908,3.030260,3.038643,1952,22496,3600.000000,4,7,0,GUROBI,1,0,0,0
63,Old,4,0.000681,0.001148,0.000794,0.114741,0.149609,0.149619,0.237299,0.941156,7.730966,7.731100,1882,27431,3600.000000,4,14,0,GUROBI,1,0,0,0
64,Old,4,0.000696,0.001162,0.000706,0.141809,0.149999,0.150003,0.259030,0.971540,2.219775,2.585170,1698,20981,3600.000000,4,15,0,GUROBI,1,0,0,0
65,Old,4,0.000765,0.001231,0.000776,0.140662,0.149996,0.150003,0.243323,0.879955,1.689847,2.138153,1246,14168,3600.000000,4,11,0,GUROBI,1,0,0,0
66,Old,4,0.000696,0.001162,0.000708,0.137619,0.150131,0.150144,0.235546,0.799017,2.773088,3.561945,2343,28847,3600.000000,4,11,0,GUROBI,1,0,0,0
67,Old,4,0.000696,0.001162,0.000704,0.137624,0.150448,0.150453,0.249438,0.796219,6.301075,6.340436,2278,30980,3600.000000,4,13,0,GUROBI,1,0,0,0
68,Old,4,0.000681,0.001148,0.000694,0.140774,0.150003,0.150003,0.245721,1.005394,8.230443,8.230577,1198,19007,3600.000000,4,12,0,GUROBI,1,0,0,0
69,Old,4,0.000696,0.001162,0.000703,0.138964,0.150005,0.150017,0.231910,0.914956,1.917662,2.572297,1494,19581,3600.000000,4,11,0,GUROBI,1,0,0,0
70,Old,4,0.000681,0.001148,0.000692,0.139767,0.149995,0.149998,0.199639,0.888243,1.091258,2.706156,1799,22145,3600.000000,4,9,0,GUROBI,1,0,0,0
71,Old,4,0.000696,0.001162,0.000703,0.139743,0.150002,0.150017,0.223223,0.874111,2.003665,3.941800,3178,30938,3600.000000,4,6,0,GUROBI,1,0,0,0
72,Old,4,0.000696,0.001162,0.000703,0.138504,0.150387,0.150399,0.239144,0.872701,4.412249,4.412380,959,13578,3600.000000,4,12,0,GUROBI,1,0,0,0
73,Old,4,0.000696,0.001162,0.000751,0.132689,0.150002,0.150017,0.218367,0.615372,4.748661,5.551237,1989,26826,3600.000000,4,9,0,GUROBI,1,0,0,0
74,Old,4,0.000696,0.001162,0.000709,0.138886,0.150107,0.150107,0.249640,0.794196,3.602395,4.062900,893,14401,3600.000000,4,12,0,GUROBI,1,0,0,0
75,Old,4,0.000916,0.001533,0.000949,0.130466,0.150227,0.150241,0.249357,1.069222,4.734198,5.385823,1517,23965,3600.000000,4,16,0,GUROBI,1,0,0,0
76,Old,4,0.000737,0.001204,0.000751,0.143450,0.150407,0.150411,0.239452,1.034381,4.827052,4.917557,746,13192,3600.000000,4,12,0,GUROBI,1,0,0,0
77,Old,4,0.001171,0.001638,0.001185,0.132406,0.150414,0.150423,0.254035,0.639154,5.901813,5.951076,1886,26355,3600.000000,4,14,0,GUROBI,1,0,0,0
78,Old,4,0.000696,0.001162,0.000701,0.140011,0.150000,0.150003,0.231211,0.858295,2.417455,2.535362,1631,20177,3600.000000,4,13,0,GUROBI,1,0,0,0
79,Old,4,0.000681,0.001148,0.000687,0.139501,0.149538,0.149553,0.255754,0.944652,6.912823,7.314139,3452,44902,3600.000000,4,14,0,GUROBI,1,0,0,0
80,Old,4,0.000681,0.001148,0.000692,0.140396,0.149986,0.149998,0.189015,1.034243,1.165987,3.531644,2306,26171,3600.000000,4,9,0,GUROBI,1,0,0,0
81,Old,4,0.000737,0.001204,0.000747,0.134913,0.149989,0.150003,0.253454,0.819829,6.144064,6.428967,1474,22210,3600.000000,4,13,0,GUROBI,1,0,0,0
82,Old,4,0.000696,0.001162,0.000713,0.140486,0.149998,0.150003,0.233515,0.916248,4.140899,4.532333,1776,24549,3600.000000,4,10,0,GUROBI,1,0,0,0
83,Old,4,0.000681,0.001147,0.000693,0.140485,0.149997,0.150003,0.236944,0.885431,5.111775,5.111908,1310,19280,3600.000000,4,12,0,GUROBI,1,0,0,0
84,Old,4,0.000752,0.001263,0.000762,0.140605,0.149994,0.150003,0.276677,0.918148,1.826506,3.233141,2316,23399,3600.000000,4,10,0,GUROBI,1,0,0,0
85,Old,4,0.001408,0.001874,0.001414,0.138237,0.152928,0.152928,0.230721,0.870817,7.186294,7.186424,2483,38642,3600.000000,4,12,0,GUROBI,1,0,0,0
86,Old,4,0.000681,0.001147,0.000691,0.113639,0.149990,0.150003,0.252411,0.736989,6.056666,6.580117,2265,31878,3600.000000,4,12,0,GUROBI,1,0,0,0
87,Old,4,0.000723,0.001190,0.000733,0.135956,0.149995,0.150003,0.248525,0.786645,6.109080,7.274637,2081,37651,3600.000000,4,16,0,GUROBI,1,0,0,0
88,Old,4,0.000680,0.001006,0.000685,0.135979,0.149683,0.149694,0.194364,0.825876,5.056605,5.286795,2209,28565,3600.000000,4,11,0,GUROBI,1,0,0,0
89,Old,4,0.000676,0.001148,0.000682,0.137447,0.147326,0.147333,0.212480,0.843181,4.298539,4.299835,1519,22567,3600.000000,4,10,0,GUROBI,1,0,0,0
90,Old,4,0.000696,0.001162,0.000706,0.134479,0.149992,0.150003,0.248625,0.736513,3.892420,4.064382,1396,20072,3600.000000,4,12,0,GUROBI,1,0,0,0
91,Old,4,0.000696,0.001162,0.000707,0.137093,0.150001,0.150014,0.245622,0.752090,4.234462,4.324968,1448,23558,3600.000000,4,13,0,GUROBI,1,0,0,0
92,Old,4,0.000681,0.001147,0.000741,0.126608,0.149991,0.150003,0.235199,1.059837,6.394150,6.394283,3050,40838,3600.000000,4,16,0,GUROBI,1,0,0,0
93,Old,4,0.000696,0.001162,0.000706,0.138667,0.150008,0.150017,0.260328,0.810586,6.447278,6.829491,1488,23070,3600.000000,4,12,0,GUROBI,1,0,0,0
94,Old,4,0.000681,0.001147,0.000765,0.115600,0.149988,0.150003,0.235670,0.883499,7.200677,7.200821,1953,29918,3600.000000,4,12,0,GUROBI,1,0,0,0
95,Old,4,0.000696,0.001162,0.000711,0.140597,0.150029,0.150044,0.233841,0.783760,3.526234,3.647279,1315,17165,3600.000000,4,12,0,GUROBI,1,0,0,0
96,Old,4,0.000696,0.001162,0.000709,0.138559,0.149991,0.150005,0.238876,0.792969,5.484075,5.484200,1471,23891,3600.000000,4,13,0,GUROBI,1,0,0,0
97,Old,4,0.000681,0.001148,0.000691,0.140712,0.149694,0.149694,0.214397,0.974280,6.838120,7.149082,1149,19037,3600.000000,4,8,0,GUROBI,1,0,0,0
98,Old,4,0.000681,0.001148,0.000689,0.139263,0.149548,0.149553,0.208443,0.952149,6.610083,6.610216,1608,26894,3600.000000,4,10,0,GUROBI,1,0,0,0
99,Old,4,0.000681,0.001148,0.000693,0.133859,0.149553,0.149553,0.249465,0.670638,6.057614,6.137520,2411,34215,3600.000000,4,16,0,GUROBI,1,0,0,0
100,Old,4,0.000696,0.001162,0.000704,0.135231,0.150007,0.150017,0.246755,0.700097,3.376587,4.520231,2112,22701,3600.000000,4,14,0,GUROBI,1,0,0,0
