instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
42,None,4,0.000685,0.000685,0.000685,0.138420,0.150003,0.150003,0.000002,0.535111,0.602614,2.572012,1875,22630,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,4,0.000692,0.000692,0.000692,0.140210,0.149995,0.150003,0.000003,0.695306,4.950983,5.307040,1649,23751,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,4,0.000681,0.000681,0.000681,0.137962,0.149993,0.150003,0.000003,0.612276,6.260819,6.472008,1994,25100,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,4,0.000688,0.000688,0.000688,0.138132,0.150003,0.150003,0.000002,0.544907,6.661626,6.661754,2063,31803,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,4,0.000681,0.000681,0.000681,0.137429,0.150001,0.150003,0.000002,0.657815,5.932700,5.932834,1655,24468,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,4,0.000681,0.000681,0.000681,0.142378,0.149986,0.149999,0.000001,0.637460,1.870538,2.353129,1690,22795,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,4,0.000680,0.000680,0.000680,0.138794,0.149999,0.149999,0.000002,0.688957,2.019201,2.719015,1748,23332,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,4,0.000681,0.000681,0.000681,0.137154,0.149988,0.150003,0.000002,0.642541,1.935735,2.991953,2057,26897,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,4,0.000685,0.000685,0.000685,0.139574,0.149990,0.150003,0.000001,0.628052,3.759357,4.283637,1414,21446,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,4,0.000678,0.000678,0.000678,0.138515,0.149992,0.150003,0.000002,0.594234,2.314573,2.314701,1814,20598,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,4,0.000681,0.000681,0.000681,0.113115,0.149992,0.150003,0.000002,0.588328,6.530974,6.531097,2329,31610,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,4,0.000681,0.000681,0.000681,0.140800,0.149991,0.149999,0.000001,0.778589,2.921170,2.982160,1861,24340,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,4,0.000679,0.000679,0.000679,0.138372,0.149980,0.149992,0.000001,0.628024,4.081348,4.576964,1596,23992,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,4,0.000681,0.000681,0.000681,0.116666,0.149989,0.150003,0.000001,0.784700,6.648459,6.648593,2830,46543,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,4,0.000681,0.000681,0.000681,0.141129,0.150003,0.150003,0.000002,0.682999,1.706022,1.706152,1077,12983,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,4,0.000685,0.000685,0.000685,0.138086,0.150086,0.150086,0.000002,0.746152,5.680817,5.820531,1036,17688,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,4,0.000685,0.000685,0.000685,0.143702,0.149998,0.150003,0.000003,0.741591,0.810164,2.688798,1993,22474,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,4,0.000685,0.000685,0.000685,0.135379,0.149998,0.150006,0.000002,0.383212,1.953317,2.608916,2245,25616,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,4,0.000685,0.000685,0.000685,0.140242,0.149994,0.150006,0.000003,0.645468,1.892671,1.892801,1159,16287,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,4,0.000685,0.000685,0.000685,0.141429,0.149994,0.150006,0.000002,0.698645,3.999484,4.073966,1102,15311,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,4,0.000681,0.000681,0.000681,0.128158,0.149994,0.150003,0.000002,0.966669,6.840233,6.840369,2141,34613,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,4,0.000709,0.000709,0.000709,0.135418,0.149989,0.150003,0.000002,0.502379,3.921217,4.399936,1615,22428,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,4,0.000685,0.000685,0.000685,0.138543,0.150002,0.150003,0.000002,0.644222,4.621448,4.862874,1323,20485,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,4,0.000681,0.000681,0.000681,0.141301,0.149996,0.149999,0.000002,0.575600,2.101014,2.272127,1790,20437,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,4,0.000678,0.000678,0.000678,0.129681,0.149811,0.149821,0.000002,0.932941,2.238224,2.855009,1836,24206,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,4,0.000681,0.000681,0.000681,0.138780,0.149692,0.149694,0.000002,0.696909,2.441388,3.032498,2459,23998,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,4,0.000815,0.000815,0.000815,0.119692,0.150003,0.150003,0.000002,0.832591,5.938814,5.938963,2438,36388,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,4,0.000685,0.000685,0.000685,0.135899,0.150003,0.150003,0.000002,0.499480,11.759092,11.759224,2061,34083,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,4,0.000685,0.000685,0.000685,0.135916,0.149988,0.150003,0.000002,0.484563,1.847769,2.140433,1713,20906,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,4,0.000685,0.000685,0.000685,0.139214,0.149993,0.150003,0.000002,0.524862,2.106358,2.544402,1856,22951,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,4,0.000685,0.000685,0.000685,0.141426,0.149993,0.150006,0.000002,0.727130,2.349191,3.308519,2459,28082,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,4,0.000685,0.000685,0.000685,0.139390,0.150438,0.150453,0.000002,0.732587,3.896662,4.137149,2945,36544,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,4,0.000756,0.000756,0.000756,0.128862,0.150683,0.150694,0.000002,1.080054,20.193045,20.607210,2158,38037,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,4,0.000669,0.000669,0.000669,0.116363,0.149988,0.150003,0.000002,0.415521,4.361100,4.361227,2319,32749,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,4,0.000685,0.000685,0.000685,0.137161,0.149992,0.150003,0.000002,0.559025,0.772006,2.076411,1375,18039,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,4,0.000673,0.000673,0.000673,0.138979,0.149972,0.149985,0.000001,0.601431,4.598831,4.608256,1616,23372,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,4,0.000681,0.000681,0.000681,0.138751,0.149989,0.150003,0.000002,0.621401,6.157921,6.170062,2101,29208,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,4,0.000649,0.000649,0.000649,0.099160,0.146213,0.146224,0.000002,0.557335,18.390713,18.390847,11879,157673,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,4,0.000804,0.000804,0.000804,0.136118,0.150097,0.150108,0.000002,0.713256,3.267173,3.914512,2458,37542,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,4,0.000685,0.000685,0.000685,0.140892,0.150001,0.150006,0.000002,0.592516,1.399762,1.841062,1306,17275,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,4,0.000685,0.000685,0.000685,0.135916,0.149988,0.150003,0.000002,0.484432,1.844448,2.136504,1713,20906,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,4,0.000695,0.000695,0.000695,0.142335,0.150003,0.150003,0.000002,0.701683,5.331065,5.331197,1284,20192,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,4,0.000680,0.000680,0.000680,0.132825,0.149601,0.149610,0.000002,0.304438,5.805205,5.886534,1581,26564,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,4,0.000679,0.000679,0.000679,0.138547,0.149984,0.149999,0.000002,0.679736,2.721646,3.092529,2369,25267,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,4,0.000685,0.000685,0.000685,0.134939,0.149998,0.150006,0.000002,0.544885,5.713894,5.714040,2143,30610,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,4,0.000685,0.000685,0.000685,0.140365,0.149991,0.150003,0.000002,0.743611,5.087163,5.087294,1906,25260,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,4,0.000681,0.000681,0.000681,0.141363,0.149988,0.150003,0.000001,0.613095,2.077681,3.806074,3282,38693,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,4,0.000685,0.000685,0.000685,0.135916,0.149988,0.150003,0.000002,0.478366,1.835368,2.127382,1713,20906,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,4,0.000680,0.000680,0.000680,0.138169,0.149988,0.150003,0.000003,0.669369,6.084119,6.084244,2265,33230,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,4,0.000692,0.000692,0.000692,0.138014,0.149988,0.150003,0.000001,0.589207,1.877289,2.108182,1554,19156,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,4,0.000699,0.000699,0.000699,0.139681,0.150015,0.150020,0.000001,0.614693,1.941191,2.077394,1679,18285,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,4,0.000685,0.000685,0.000685,0.139433,0.150390,0.150399,0.000002,0.557215,7.134443,7.134565,2039,31582,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,4,0.000685,0.000685,0.000685,0.136693,0.149994,0.150003,0.000002,0.584515,4.622225,5.387432,1636,28371,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,4,0.000685,0.000685,0.000685,0.141364,0.149988,0.150003,0.000002,0.721829,2.588508,2.905653,1835,24676,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,4,0.000677,0.000677,0.000677,0.110590,0.149988,0.150003,0.000002,0.844893,4.469051,4.905461,2002,31703,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,4,0.000681,0.000681,0.000681,0.143198,0.149994,0.150003,0.000001,0.689064,3.467495,4.522351,1677,23624,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,4,0.000685,0.000685,0.000685,0.136001,0.149994,0.150006,0.000001,0.607136,5.141694,5.141834,1267,17665,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,4,0.000685,0.000685,0.000685,0.137986,0.149990,0.150003,0.000002,0.526054,1.787859,2.424928,1738,23211,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,4,0.000681,0.000681,0.000681,0.142528,0.149991,0.150003,0.000001,0.742533,1.413091,2.074467,1233,16721,3600.000000,0,0,0,GUROBI,1,0,0,0
