instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
37,Farkas,4,0.000681,0.001148,0.000737,0.140779,0.149998,0.149998,0.029898,0.682527,1.599334,2.082989,1250,15494,3600.000000,4,13,0,GUROBI,1,0,0,0
38,Farkas,4,0.001088,0.001555,0.001144,0.139033,0.149992,0.150003,0.029501,0.501263,1.340814,2.279074,1752,21132,3600.000000,4,13,0,GUROBI,1,0,0,0
39,Farkas,4,0.000696,0.001162,0.000750,0.141246,0.150003,0.150003,0.030840,0.658358,5.316700,5.316825,1701,29505,3600.000000,4,13,0,GUROBI,1,0,0,0
40,Farkas,4,0.000696,0.001162,0.000752,0.139430,0.150443,0.150453,0.029691,0.658332,2.343698,2.786296,1942,25330,3600.000000,4,13,0,GUROBI,1,0,0,0
41,Farkas,4,0.000681,0.001147,0.000735,0.127290,0.149917,0.149917,0.029365,1.077284,4.842711,4.842851,2033,32924,3600.000000,4,13,0,GUROBI,1,0,0,0
42,Farkas,4,0.000696,0.001162,0.000752,0.136090,0.149989,0.150003,0.029343,0.512272,4.722852,5.276072,2571,32061,3600.000000,4,13,0,GUROBI,1,0,0,0
43,Farkas,4,0.000681,0.001148,0.000738,0.139040,0.150003,0.150003,0.029986,0.674444,1.514324,4.357512,1786,23446,3600.000000,4,13,0,GUROBI,1,0,0,0
44,Farkas,4,0.000679,0.001147,0.000736,0.133107,0.149991,0.150003,0.039846,0.410789,6.351035,6.351169,1962,29361,3600.000000,4,13,0,GUROBI,1,0,0,0
45,Farkas,4,0.000737,0.001204,0.000793,0.141397,0.150003,0.150003,0.037789,0.610042,1.522218,1.610130,1047,12799,3600.000000,4,13,0,GUROBI,1,0,0,0
46,Farkas,4,0.000681,0.001147,0.000737,0.142808,0.149992,0.150003,0.029962,0.936210,3.497289,3.593688,1534,20173,3600.000000,4,13,0,GUROBI,1,0,0,0
47,Farkas,4,0.000680,0.001148,0.000736,0.133076,0.149977,0.149989,0.030084,0.420416,6.401684,6.401818,2421,33922,3600.000000,4,13,0,GUROBI,1,0,0,0
48,Farkas,4,0.000681,0.001148,0.000738,0.143823,0.149996,0.150003,0.030119,0.989017,2.174020,2.708159,1789,18935,3600.000000,4,13,0,GUROBI,1,0,0,0
49,Farkas,4,0.000696,0.001162,0.000752,0.140697,0.149990,0.150003,0.029712,0.735106,2.258070,2.884025,2049,24232,3600.000000,4,13,0,GUROBI,1,0,0,0
50,Farkas,4,0.000696,0.001162,0.000752,0.139894,0.150003,0.150016,0.029631,0.714067,2.463068,2.489774,1518,18894,3600.000000,4,13,0,GUROBI,1,0,0,0
51,Farkas,4,0.000696,0.001162,0.000752,0.142731,0.149990,0.150003,0.029827,0.740512,4.327780,4.327911,1404,20192,3600.000000,4,13,0,GUROBI,1,0,0,0
52,Farkas,4,0.000696,0.001162,0.000752,0.139023,0.150008,0.150017,0.029819,0.651292,5.507949,5.713167,1261,19404,3600.000000,4,13,0,GUROBI,1,0,0,0
53,Farkas,4,0.000681,0.001147,0.000738,0.111700,0.149992,0.150003,0.030048,0.790968,7.872421,7.872556,2175,30218,3600.000000,4,13,0,GUROBI,1,0,0,0
54,Farkas,4,0.000696,0.001162,0.000752,0.141696,0.149995,0.150003,0.036278,0.821829,6.236834,6.818014,905,16498,3600.000000,4,13,0,GUROBI,1,0,0,0
55,Farkas,4,0.000679,0.001148,0.000736,0.131770,0.149995,0.150003,0.030639,0.410136,7.357436,7.357571,3098,43042,3600.000000,4,13,0,GUROBI,1,0,0,0
56,Farkas,4,0.000709,0.001176,0.000766,0.136276,0.149988,0.150003,0.029676,0.487152,5.887214,5.910117,1806,26845,3600.000000,4,13,0,GUROBI,1,0,0,0
57,Farkas,4,0.000681,0.001147,0.000737,0.139282,0.149546,0.149553,0.030117,0.704279,4.272655,4.272788,1460,20126,3600.000000,4,13,0,GUROBI,1,0,0,0
58,Farkas,4,0.000681,0.001148,0.000738,0.138610,0.149539,0.149553,0.029718,0.688387,2.055479,2.264479,1418,18546,3600.000000,4,13,0,GUROBI,1,0,0,0
59,Farkas,4,0.000723,0.001190,0.000780,0.142425,0.150793,0.150793,0.038108,0.865541,1.830244,2.462813,1359,18141,3600.000000,4,13,0,GUROBI,1,0,0,0
60,Farkas,4,0.000680,0.001148,0.000737,0.138591,0.149691,0.149694,0.030177,0.835099,3.149866,3.150000,2078,25887,3600.000000,4,13,0,GUROBI,1,0,0,0
61,Farkas,4,0.000681,0.001147,0.000737,0.137478,0.149540,0.149553,0.039242,0.717954,7.781676,7.833372,1985,31151,3600.000000,4,13,0,GUROBI,1,0,0,0
62,Farkas,4,0.000696,0.001162,0.000752,0.135327,0.149996,0.150003,0.029672,0.566844,6.107602,6.107728,1984,26637,3600.000000,4,13,0,GUROBI,1,0,0,0
63,Farkas,4,0.000681,0.001148,0.000738,0.130153,0.149611,0.149619,0.029765,0.734511,2.605791,3.240039,2452,28127,3600.000000,4,13,0,GUROBI,1,0,0,0
64,Farkas,4,0.000696,0.001162,0.000752,0.140562,0.149988,0.150003,0.029533,0.769810,0.959311,3.437572,2457,31209,3600.000000,4,13,0,GUROBI,1,0,0,0
65,Farkas,4,0.000765,0.001231,0.000821,0.140484,0.149991,0.150003,0.029575,0.625063,1.606728,2.058094,1465,18682,3600.000000,4,13,0,GUROBI,1,0,0,0
66,Farkas,4,0.000696,0.001162,0.000752,0.140992,0.150144,0.150144,0.029453,0.662233,2.016677,2.082219,1362,17665,3600.000000,4,13,0,GUROBI,1,0,0,0
67,Farkas,4,0.000696,0.001162,0.000752,0.138723,0.150443,0.150453,0.029675,0.634012,1.869563,3.025910,2481,25468,3600.000000,4,13,0,GUROBI,1,0,0,0
68,Farkas,4,0.000681,0.001148,0.000738,0.129920,0.149997,0.150003,0.029615,0.351911,2.307832,2.476579,2191,27747,3600.000000,4,13,0,GUROBI,1,0,0,0
69,Farkas,4,0.000696,0.001162,0.000752,0.141078,0.150005,0.150017,0.029868,0.839351,4.935597,5.007577,1247,18387,3600.000000,4,13,0,GUROBI,1,0,0,0
70,Farkas,4,0.000681,0.001148,0.000737,0.141461,0.149984,0.149998,0.029472,0.705899,3.030288,3.030424,2341,28711,3600.000000,4,13,0,GUROBI,1,0,0,0
71,Farkas,4,0.000696,0.001162,0.000752,0.134786,0.150010,0.150017,0.029632,0.486856,5.455979,5.456109,1910,27607,3600.000000,4,13,0,GUROBI,1,0,0,0
72,Farkas,4,0.000696,0.001162,0.000752,0.138681,0.150388,0.150399,0.029676,0.722663,2.116909,2.451429,1224,19584,3600.000000,4,13,0,GUROBI,1,0,0,0
73,Farkas,4,0.000696,0.001162,0.000752,0.134596,0.150005,0.150017,0.029602,0.583141,5.205217,5.205351,1690,26717,3600.000000,4,13,0,GUROBI,1,0,0,0
74,Farkas,4,0.000696,0.001162,0.000752,0.139768,0.150107,0.150107,0.029780,0.623730,4.905355,4.905488,1206,21419,3600.000000,4,13,0,GUROBI,1,0,0,0
75,Farkas,4,0.000916,0.001533,0.000969,0.123542,0.150237,0.150241,0.032539,0.722959,3.661969,3.662099,2572,38116,3600.000000,4,13,0,GUROBI,1,0,0,0
76,Farkas,4,0.000737,0.001204,0.000793,0.141094,0.150411,0.150411,0.029688,0.704508,1.465347,1.880664,1058,17627,3600.000000,4,13,0,GUROBI,1,0,0,0
77,Farkas,4,0.001171,0.001638,0.001227,0.138766,0.150409,0.150423,0.029698,0.639002,2.292283,2.292413,1564,21036,3600.000000,4,13,0,GUROBI,1,0,0,0
78,Farkas,4,0.000696,0.001162,0.000752,0.138432,0.149998,0.150003,0.029902,0.629017,4.787614,5.392053,1300,20436,3600.000000,4,13,0,GUROBI,1,0,0,0
79,Farkas,4,0.000681,0.001148,0.000738,0.139152,0.149543,0.149553,0.029845,0.620828,1.739424,2.455679,1613,21161,3600.000000,4,13,0,GUROBI,1,0,0,0
80,Farkas,4,0.000681,0.001148,0.000737,0.138436,0.149989,0.149998,0.030151,0.603924,2.728756,2.972649,2242,27999,3600.000000,4,13,0,GUROBI,1,0,0,0
81,Farkas,4,0.000737,0.001204,0.000793,0.138086,0.149997,0.150003,0.029783,0.719796,6.673005,6.721226,2040,29205,3600.000000,4,13,0,GUROBI,1,0,0,0
82,Farkas,4,0.000696,0.001162,0.000752,0.140370,0.149991,0.150003,0.029470,0.754875,2.207663,2.768855,1885,22792,3600.000000,4,13,0,GUROBI,1,0,0,0
83,Farkas,4,0.000681,0.001147,0.000737,0.141854,0.149993,0.150003,0.029610,0.761382,5.315005,5.928998,1389,23076,3600.000000,4,13,0,GUROBI,1,0,0,0
84,Farkas,4,0.000752,0.001263,0.000808,0.143691,0.149989,0.150003,0.049882,0.784660,1.852624,2.245393,1410,17543,3600.000000,4,13,0,GUROBI,1,0,0,0
85,Farkas,4,0.001408,0.001874,0.001464,0.139544,0.152914,0.152928,0.033293,0.675976,8.415184,8.415319,3542,57012,3600.000000,4,13,0,GUROBI,1,0,0,0
86,Farkas,4,0.000681,0.001147,0.000737,0.109187,0.149989,0.150003,0.033925,0.662337,10.052408,10.052549,1967,32552,3600.000000,4,13,0,GUROBI,1,0,0,0
87,Farkas,4,0.000723,0.001190,0.000780,0.138243,0.149999,0.150003,0.029617,0.581376,2.535261,2.778433,1984,24454,3600.000000,4,13,0,GUROBI,1,0,0,0
88,Farkas,4,0.000680,0.001006,0.000724,0.132080,0.149682,0.149694,0.031936,0.413471,6.864094,6.864231,2580,31772,3600.000000,4,13,0,GUROBI,1,0,0,0
89,Farkas,4,0.000676,0.001148,0.000733,0.136721,0.147320,0.147333,0.030638,0.662150,2.964746,3.489005,2340,31493,3600.000000,4,13,0,GUROBI,1,0,0,0
90,Farkas,4,0.000696,0.001162,0.000752,0.136784,0.149991,0.150003,0.038083,0.540182,2.772759,2.799824,2111,25686,3600.000000,4,13,0,GUROBI,1,0,0,0
91,Farkas,4,0.000696,0.001162,0.000752,0.138018,0.150009,0.150014,0.029655,0.559115,1.583917,2.862505,2121,27659,3600.000000,4,13,0,GUROBI,1,0,0,0
92,Farkas,4,0.000681,0.001147,0.000738,0.117087,0.149990,0.150003,0.029928,0.797989,8.126801,8.126935,3200,50652,3600.000000,4,13,0,GUROBI,1,0,0,0
93,Farkas,4,0.000696,0.001162,0.000752,0.135739,0.150015,0.150017,0.029532,0.646553,5.385432,5.385580,1767,22279,3600.000000,4,13,0,GUROBI,1,0,0,0
94,Farkas,4,0.000681,0.001147,0.000738,0.116809,0.149988,0.150003,0.029260,0.710503,5.492882,6.052127,2568,37829,3600.000000,4,13,0,GUROBI,1,0,0,0
95,Farkas,4,0.000696,0.001162,0.000752,0.140273,0.150044,0.150044,0.029397,0.656119,6.086314,6.130125,1038,16237,3600.000000,4,13,0,GUROBI,1,0,0,0
96,Farkas,4,0.000696,0.001162,0.000752,0.139196,0.150004,0.150005,0.029766,0.698540,4.905774,4.905908,1202,18438,3600.000000,4,13,0,GUROBI,1,0,0,0
97,Farkas,4,0.000681,0.001148,0.000737,0.138895,0.149692,0.149694,0.029511,0.691064,1.577201,2.024686,1327,18463,3600.000000,4,13,0,GUROBI,1,0,0,0
98,Farkas,4,0.000681,0.001148,0.000737,0.140619,0.149553,0.149553,0.030015,0.656979,2.877554,2.995916,2351,27019,3600.000000,4,13,0,GUROBI,1,0,0,0
99,Farkas,4,0.000681,0.001148,0.000737,0.132388,0.149539,0.149553,0.039362,0.403698,5.232407,5.232540,2546,32131,3600.000000,4,13,0,GUROBI,1,0,0,0
100,Farkas,4,0.000696,0.001162,0.000752,0.139247,0.150003,0.150017,0.029757,0.672387,2.171501,2.363216,1567,19834,3600.000000,4,13,0,GUROBI,1,0,0,0
