instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
37,3,Old,16,0.000678,0.001695,0.001168,0.130624,0.149989,0.150003,2.053561,2.956575,8.270051,8.316796,1569,24895,3600.000000,16,55,0,GUROBI,1,2,0,0
38,3,Old,16,0.000680,0.001712,0.001137,0.129009,0.149981,0.149989,2.440945,2.805371,8.370099,8.370242,1681,19167,3600.000000,16,62,0,GUROBI,1,2,0,0
39,3,Old,16,0.000681,0.001712,0.001140,0.133290,0.149954,0.149968,2.601439,3.154392,10.071205,10.301218,4474,51647,3600.000000,16,57,0,GUROBI,1,2,0,0
40,3,Old,16,0.000681,0.001713,0.001138,0.133617,0.149605,0.149619,2.382203,2.766404,5.671059,5.732612,2181,26497,3600.000000,16,54,0,GUROBI,1,2,0,0
41,3,Old,16,0.000679,0.001713,0.001135,0.135167,0.148652,0.148663,2.209380,2.734688,4.712255,4.774538,1989,23458,3600.000000,16,59,0,GUROBI,1,2,0,0
42,3,Old,16,0.000696,0.001727,0.001155,0.139007,0.150006,0.150017,2.247295,3.097291,6.703594,7.815580,1774,30464,3600.000000,16,64,0,GUROBI,1,2,0,0
43,3,Old,16,0.000696,0.001732,0.001150,0.136494,0.149606,0.149619,3.678016,4.110672,4.999916,6.486666,1919,22465,3600.000000,16,56,0,GUROBI,1,2,0,0
44,3,Old,16,0.000696,0.001727,0.001151,0.137469,0.150000,0.150011,2.149335,2.995922,5.733721,5.993155,2396,27398,3600.000000,16,62,0,GUROBI,1,2,0,0
45,3,Old,16,0.000751,0.001783,0.001210,0.145302,0.150407,0.150411,2.424555,3.323601,4.543144,4.750867,817,12482,3600.000000,16,70,0,GUROBI,1,2,0,0
46,3,Old,16,0.000696,0.001727,0.001154,0.140409,0.150093,0.150107,2.075766,2.721609,4.523960,4.568569,1819,20790,3600.000000,16,64,0,GUROBI,1,2,0,0
47,3,Old,16,0.000696,0.001727,0.001152,0.140491,0.149995,0.150003,2.573553,3.864998,4.040498,5.787222,1275,16959,3600.000000,16,68,0,GUROBI,1,2,0,0
48,3,Old,16,0.000714,0.001752,0.001167,0.138752,0.149992,0.150003,3.122294,3.906097,4.589971,5.444328,1399,17931,3600.000000,16,51,0,GUROBI,1,2,0,0
49,3,Old,16,0.000681,0.001713,0.001139,0.137365,0.149990,0.150003,3.076813,3.968951,9.388435,10.056354,2091,30848,3600.000000,16,74,0,GUROBI,1,2,0,0
50,3,Old,16,0.000723,0.001755,0.001183,0.137559,0.150674,0.150688,2.328028,3.197171,7.123243,7.123374,1092,17562,3600.000000,16,67,0,GUROBI,1,2,0,0
51,3,Old,16,0.000681,0.001713,0.001141,0.136869,0.149545,0.149553,2.750892,3.442769,8.657404,8.657538,1806,26016,3600.000000,16,74,0,GUROBI,1,2,0,0
52,3,Old,16,0.000696,0.001727,0.001155,0.132766,0.150003,0.150017,2.735638,3.329309,8.606738,9.336796,2162,31933,3600.000000,16,64,0,GUROBI,1,2,0,0
53,3,Old,16,0.000681,0.001712,0.001142,0.137507,0.149997,0.150003,2.189646,2.930006,9.243496,9.771347,1767,25238,3600.000000,16,66,0,GUROBI,1,2,0,0
54,3,Old,16,0.000709,0.001741,0.001172,0.140368,0.149991,0.150003,2.444520,3.665785,7.256164,7.315907,1538,21684,3600.000000,16,61,0,GUROBI,1,2,0,0
