instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
38,Old,4,0.000685,0.001152,0.000696,0.140959,0.149998,0.150006,0.233283,1.112731,1.741185,2.233022,1100,15144,3600.000000,4,10,0,GUROBI,1,0,0,0
39,Old,4,0.000685,0.001152,0.000690,0.140681,0.149999,0.150006,0.261065,0.992264,1.987516,2.538078,1423,17834,3600.000000,4,18,0,GUROBI,1,0,0,0
40,Old,4,0.000685,0.001152,0.000695,0.135376,0.149988,0.150003,0.237210,0.808193,2.875972,2.876106,1853,25290,3600.000000,4,10,0,GUROBI,1,0,0,0
41,Old,4,0.000752,0.001263,0.000762,0.140605,0.149994,0.150003,0.259888,0.899279,1.805042,3.210609,2316,23399,3600.000000,4,10,0,GUROBI,1,0,0,0
42,Old,4,0.000685,0.001152,0.000698,0.141834,0.149994,0.150003,0.226577,0.956072,1.035252,2.587410,1669,18261,3600.000000,4,11,0,GUROBI,1,0,0,0
43,Old,4,0.000692,0.001159,0.000704,0.139788,0.150003,0.150003,0.234578,1.058006,4.532927,5.191918,1114,18178,3600.000000,4,10,0,GUROBI,1,0,0,0
44,Old,4,0.000681,0.001148,0.000692,0.138864,0.149988,0.150003,0.233560,1.058314,2.341446,4.121706,2954,33310,3600.000000,4,14,0,GUROBI,1,0,0,0
45,Old,4,0.000688,0.001155,0.000700,0.139619,0.149992,0.150003,0.225522,0.840297,2.045495,2.723884,1818,22488,3600.000000,4,11,0,GUROBI,1,0,0,0
46,Old,4,0.000681,0.001148,0.000692,0.138769,0.149990,0.150003,0.230179,0.718880,1.665197,2.339848,1680,18871,3600.000000,4,13,0,GUROBI,1,0,0,0
47,Old,4,0.000681,0.001148,0.000692,0.139091,0.149988,0.149999,0.232262,0.842359,1.290125,3.029926,1990,21815,3600.000000,4,11,0,GUROBI,1,0,0,0
48,Old,4,0.000680,0.001148,0.000687,0.138703,0.149985,0.149999,0.226592,1.018782,2.331330,2.840927,1639,23102,3600.000000,4,12,0,GUROBI,1,0,0,0
49,Old,4,0.000681,0.001148,0.000699,0.141188,0.149989,0.150003,0.192925,0.799000,1.876328,2.447594,1885,21007,3600.000000,4,11,0,GUROBI,1,0,0,0
50,Old,4,0.000685,0.001152,0.000690,0.135863,0.149990,0.150003,0.242142,0.904212,6.371391,6.371533,1813,28202,3600.000000,4,16,0,GUROBI,1,0,0,0
51,Old,4,0.000678,0.001148,0.000697,0.140396,0.149989,0.150003,0.183191,0.828934,5.443526,5.443657,1296,20989,3600.000000,4,10,0,GUROBI,1,0,0,0
52,Old,4,0.000681,0.001148,0.000693,0.119753,0.149991,0.150003,0.228825,1.153540,5.909708,5.909837,2627,37157,3600.000000,4,13,0,GUROBI,1,0,0,0
53,Old,4,0.000681,0.001148,0.000696,0.135366,0.149999,0.149999,0.236084,0.810244,5.652537,5.652678,1505,20861,3600.000000,4,16,0,GUROBI,1,0,0,0
54,Old,4,0.000679,0.001148,0.000691,0.138765,0.149981,0.149992,0.212031,0.846071,2.287802,2.835801,2042,23855,3600.000000,4,11,0,GUROBI,1,0,0,0
55,Old,4,0.000681,0.001148,0.000689,0.113316,0.149989,0.150003,0.230436,0.821822,5.563449,5.563577,1937,31818,3600.000000,4,13,0,GUROBI,1,0,0,0
56,Old,4,0.000681,0.001148,0.000694,0.136193,0.149991,0.150003,0.236141,0.885504,5.614500,6.129596,1894,26251,3600.000000,4,13,0,GUROBI,1,0,0,0
57,Old,4,0.000685,0.001152,0.000796,0.138158,0.150080,0.150086,0.225564,1.093968,6.567768,6.899852,1085,21953,3600.000000,4,12,0,GUROBI,1,0,0,0
58,Old,4,0.000685,0.001152,0.000702,0.138434,0.149990,0.150003,0.220652,0.926572,3.352884,3.731943,1083,14420,3600.000000,4,10,0,GUROBI,1,0,0,0
59,Old,4,0.000685,0.001152,0.000695,0.137416,0.149996,0.150006,0.230335,0.839683,5.710774,5.710906,1643,24130,3600.000000,4,14,0,GUROBI,1,0,0,0
60,Old,4,0.000685,0.001152,0.000696,0.141148,0.150006,0.150006,0.221795,1.069282,2.483609,2.913047,1257,19134,3600.000000,4,10,0,GUROBI,1,0,0,0
61,Old,4,0.000685,0.001152,0.000695,0.139757,0.149996,0.150006,0.232605,0.891176,1.882212,2.657905,1466,17960,3600.000000,4,12,0,GUROBI,1,0,0,0
62,Old,4,0.000681,0.001148,0.000713,0.119859,0.149988,0.150003,0.235859,1.190395,10.749972,10.750108,1599,26455,3600.000000,4,17,0,GUROBI,1,0,0,0
63,Old,4,0.000709,0.001176,0.000717,0.134755,0.149997,0.150003,0.232209,0.810591,5.627079,5.857639,1555,21688,3600.000000,4,11,0,GUROBI,1,0,0,0
64,Old,4,0.000685,0.001152,0.000701,0.138981,0.149988,0.150003,0.221558,0.968785,8.266563,8.696399,1274,18558,3600.000000,4,9,0,GUROBI,1,0,0,0
65,Old,4,0.000681,0.001147,0.000691,0.144971,0.149997,0.149999,0.236116,1.515874,1.594154,2.681332,1199,15328,3600.000000,4,14,0,GUROBI,1,0,0,0
66,Old,4,0.000678,0.001148,0.000690,0.118166,0.149811,0.149821,0.205773,0.851579,5.967142,6.066315,2529,38692,3600.000000,4,9,0,GUROBI,1,0,0,0
67,Old,4,0.000681,0.001148,0.000690,0.139786,0.149694,0.149694,0.221327,1.139275,2.465847,2.672958,1515,18455,3600.000000,4,13,0,GUROBI,1,0,0,0
68,Old,4,0.000815,0.001330,0.000827,0.128472,0.149994,0.150003,0.242470,1.071311,6.445284,7.318046,2302,37983,3600.000000,4,14,0,GUROBI,1,0,0,0
69,Old,4,0.000685,0.001152,0.000700,0.137334,0.150003,0.150003,0.231831,0.702676,4.047688,4.398630,917,14007,3600.000000,4,12,0,GUROBI,1,0,0,0
70,Old,4,0.000685,0.001152,0.000697,0.139529,0.149994,0.150003,0.229704,1.134086,2.482270,2.879504,1556,21717,3600.000000,4,13,0,GUROBI,1,0,0,0
71,Old,4,0.000685,0.001152,0.000695,0.136507,0.149991,0.150003,0.246363,0.701492,5.450555,6.352569,2394,34722,3600.000000,4,16,0,GUROBI,1,0,0,0
72,Old,4,0.000685,0.001152,0.000695,0.139627,0.149998,0.150006,0.241132,1.010147,1.956861,3.151378,1912,23651,3600.000000,4,11,0,GUROBI,1,0,0,0
73,Old,4,0.000685,0.001152,0.000695,0.140630,0.150440,0.150453,0.233028,1.032762,6.765660,7.485889,2195,33515,3600.000000,4,13,0,GUROBI,1,0,0,0
74,Old,4,0.000756,0.001330,0.000769,0.131402,0.150681,0.150694,0.227371,1.296676,6.871692,6.871835,1923,28819,3600.000000,4,13,0,GUROBI,1,0,0,0
75,Old,4,0.000669,0.001102,0.000685,0.129674,0.149990,0.150003,0.213172,0.990964,6.489836,6.489967,2084,30551,3600.000000,4,12,0,GUROBI,1,0,0,0
76,Old,4,0.000685,0.001152,0.000815,0.139664,0.149989,0.150003,0.234711,0.940572,3.164267,3.195042,1960,26609,3600.000000,4,14,0,GUROBI,1,0,0,0
77,Old,4,0.000673,0.001148,0.000678,0.138957,0.149972,0.149985,0.207248,0.792530,6.635097,6.635231,2307,35382,3600.000000,4,12,0,GUROBI,1,0,0,0
78,Old,4,0.000681,0.001148,0.000690,0.139531,0.149991,0.150003,0.239677,0.846155,2.192049,2.361699,1328,17511,3600.000000,4,14,0,GUROBI,1,0,0,0
79,Old,4,0.000649,0.001104,0.000747,0.102553,0.146210,0.146224,0.246892,0.947665,16.361885,16.362020,9126,137659,3600.000000,4,15,0,GUROBI,1,0,0,0
80,Old,4,0.000804,0.001271,0.000875,0.136815,0.150097,0.150108,0.239536,0.974285,6.397234,6.397364,1325,18966,3600.000000,4,16,0,GUROBI,1,0,0,0
81,Old,4,0.000685,0.001152,0.000701,0.135226,0.150006,0.150006,0.239795,0.694833,5.305310,5.978502,1624,23156,3600.000000,4,11,0,GUROBI,1,0,0,0
82,Old,4,0.000685,0.001152,0.000697,0.139529,0.149994,0.150003,0.232059,1.270051,3.088441,3.487489,1556,21717,3600.000000,4,13,0,GUROBI,1,0,0,0
83,Old,4,0.000695,0.001162,0.000703,0.138909,0.150003,0.150003,0.239999,0.825981,9.315338,9.315469,1411,24743,3600.000000,4,17,0,GUROBI,1,0,0,0
84,Old,4,0.000680,0.001148,0.000688,0.137912,0.149600,0.149610,0.202350,0.832914,4.692067,4.692200,1001,16421,3600.000000,4,11,0,GUROBI,1,0,0,0
85,Old,4,0.000679,0.001148,0.000728,0.135613,0.149990,0.149999,0.205262,0.772911,6.738140,6.738267,1990,29830,3600.000000,4,10,0,GUROBI,1,0,0,0
86,Old,4,0.000685,0.001152,0.000692,0.136262,0.149994,0.150006,0.239144,0.790613,3.513385,3.561649,2463,29101,3600.000000,4,14,0,GUROBI,1,0,0,0
87,Old,4,0.000685,0.001152,0.000705,0.140069,0.149988,0.150003,0.224051,0.819559,7.102209,7.102341,1756,25814,3600.000000,4,12,0,GUROBI,1,0,0,0
88,Old,4,0.000681,0.001148,0.000696,0.138300,0.149993,0.150003,0.200544,0.853441,2.793785,3.412074,2290,28819,3600.000000,4,13,0,GUROBI,1,0,0,0
89,Old,4,0.000685,0.001152,0.000697,0.139529,0.149994,0.150003,0.238369,1.145100,2.491471,2.887319,1556,21717,3600.000000,4,13,0,GUROBI,1,0,0,0
90,Old,4,0.000680,0.001146,0.000683,0.140367,0.150002,0.150003,0.222917,0.952740,4.366454,4.714130,1488,22350,3600.000000,4,16,0,GUROBI,1,0,0,0
91,Old,4,0.000692,0.001159,0.000707,0.138723,0.149988,0.150003,0.237298,0.873119,1.178149,2.789229,1676,22737,3600.000000,4,16,0,GUROBI,1,0,0,0
92,Old,4,0.000699,0.001165,0.000708,0.139512,0.150006,0.150020,0.220631,0.776803,4.079221,4.524008,1007,16516,3600.000000,4,9,0,GUROBI,1,0,0,0
93,Old,4,0.000685,0.001152,0.000694,0.138765,0.150392,0.150399,0.252335,0.829454,7.167153,7.416225,1694,21980,3600.000000,4,14,0,GUROBI,1,0,0,0
94,Old,4,0.000685,0.001152,0.000715,0.139245,0.149992,0.150003,0.249356,0.953014,2.330182,3.493216,2285,29322,3600.000000,4,17,0,GUROBI,1,0,0,0
95,Old,4,0.000685,0.001152,0.000691,0.139833,0.150003,0.150003,0.242247,0.837022,1.840706,7.252978,2474,36762,3600.000000,4,11,0,GUROBI,1,0,0,0
96,Old,4,0.000677,0.001117,0.000774,0.109519,0.150002,0.150003,0.250446,1.165015,7.161470,7.161601,3110,47460,3600.000000,4,20,0,GUROBI,1,0,0,0
97,Old,4,0.000681,0.001147,0.000709,0.138465,0.149996,0.150003,0.226353,0.686584,5.876617,5.969684,2207,29447,3600.000000,4,15,0,GUROBI,1,0,0,0
98,Old,4,0.000685,0.001152,0.000699,0.138318,0.149994,0.150006,0.220761,0.898849,2.825172,3.870749,2792,33669,3600.000000,4,11,0,GUROBI,1,0,0,0
99,Old,4,0.000685,0.001152,0.000695,0.138510,0.149990,0.150003,0.209703,0.935456,2.656398,3.739693,2295,33047,3600.000000,4,10,0,GUROBI,1,0,0,0
100,Old,4,0.000681,0.001147,0.000694,0.139767,0.149990,0.150003,0.216447,1.028486,2.927128,3.334913,1937,23587,3600.000000,4,14,0,GUROBI,1,0,0,0
