instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
17,3,New,16,0.000681,0.001656,0.001134,0.140087,0.149994,0.149999,6.045258,6.949448,8.399570,8.618973,1242,15583,3600.000000,16,45,171,GUROBI,1,3,0,0
18,3,New,16,0.000681,0.001656,0.001140,0.140410,0.149995,0.150003,6.852450,7.952909,13.521305,13.847038,1771,29014,3600.000000,16,52,171,GUROBI,1,3,0,0
19,3,New,16,0.000681,0.001530,0.001132,0.116349,0.149988,0.150003,5.119434,6.043564,11.754975,11.957126,2429,37972,3600.000000,17,32,245,GUROBI,1,6,0,0
20,3,New,16,0.000692,0.002649,0.000717,0.138941,0.149988,0.150003,3.797217,4.481897,5.599090,7.220494,1794,24983,3600.000000,16,15,171,GUROBI,1,2,0,0
21,3,New,16,0.000685,0.002026,0.000723,0.131249,0.149993,0.150003,3.339064,3.893603,10.732808,10.732947,2136,31344,3600.000000,16,12,172,GUROBI,1,2,0,0
22,3,New,16,0.000685,0.002025,0.001050,0.141253,0.149995,0.150003,2.441276,3.479003,6.894453,7.521568,1331,21004,3600.000000,16,9,171,GUROBI,1,2,0,0
23,3,New,16,0.000688,0.002420,0.000724,0.138989,0.149988,0.150003,3.181967,4.037890,11.787856,11.787997,1972,31558,3600.000000,16,13,172,GUROBI,1,1,0,0
24,3,New,16,0.000685,0.001979,0.000794,0.134752,0.150003,0.150003,2.648311,3.101712,10.801281,10.809648,1936,26310,3600.000000,16,10,171,GUROBI,1,2,0,0
25,3,New,16,0.000817,0.001874,0.001277,0.140159,0.149993,0.150003,11.590335,12.412607,14.599996,14.996742,1881,23483,3600.000000,16,83,171,GUROBI,1,2,0,0
26,3,New,16,0.000685,0.002082,0.000706,0.140409,0.149989,0.150003,2.029816,2.828541,4.926314,5.517274,2187,25076,3600.000000,16,7,171,GUROBI,1,2,0,0
27,3,New,16,0.000685,0.001979,0.000795,0.132159,0.149990,0.150003,5.006244,5.749683,11.560730,12.188039,1945,30182,3600.000000,16,22,171,GUROBI,1,1,0,0
28,3,New,16,0.000685,0.001660,0.001134,0.137821,0.149998,0.150006,5.733960,6.489510,12.009041,12.009177,1897,28178,3600.000000,16,43,171,GUROBI,1,3,0,0
29,3,New,16,0.000685,0.001718,0.001123,0.139212,0.149994,0.150006,7.344750,8.133195,10.693581,11.210865,2330,27138,3600.000000,16,51,171,GUROBI,1,2,0,0
30,3,New,16,0.000817,0.001706,0.001165,0.140918,0.149999,0.150003,5.449484,6.325183,9.093873,9.566233,1091,16691,3600.000000,16,40,171,GUROBI,1,5,0,0
31,3,New,16,0.000685,0.001718,0.001141,0.140316,0.149991,0.150006,6.339482,7.037330,8.526354,9.538244,2400,26946,3600.000000,16,43,171,GUROBI,1,2,0,0
32,3,New,16,0.000685,0.001964,0.000765,0.135263,0.149989,0.150003,2.217558,2.985302,13.504679,13.710779,1571,28040,3600.000000,16,7,171,GUROBI,1,3,0,0
33,3,New,16,0.000680,0.001661,0.001140,0.137419,0.149992,0.150003,11.606122,12.266570,16.832871,17.641096,1940,30062,3600.000000,16,90,170,GUROBI,1,2,0,0
34,3,New,16,0.000681,0.001632,0.001135,0.138254,0.149989,0.150003,7.157072,8.012355,11.578063,11.578214,1225,18611,3600.000000,16,51,170,GUROBI,1,2,0,0
35,3,New,16,0.000681,0.001692,0.001149,0.118526,0.149991,0.150003,9.977187,10.663088,19.438826,19.438961,2670,36748,3600.000000,16,82,245,GUROBI,1,2,0,0
36,3,New,16,0.000681,0.001714,0.001141,0.139856,0.149985,0.149999,8.075303,8.852058,10.963425,11.489788,2180,27743,3600.000000,16,62,171,GUROBI,1,2,0,0
37,3,New,16,0.000681,0.001631,0.001136,0.139949,0.149988,0.150003,5.181909,6.057081,12.686546,12.686682,1926,35472,3600.000000,16,37,170,GUROBI,1,3,0,0
38,3,New,16,0.000681,0.001713,0.001138,0.124410,0.149989,0.150003,6.702405,7.809845,20.307564,20.307702,2891,49653,3600.000000,16,52,246,GUROBI,1,2,0,0
39,3,New,16,0.000688,0.002404,0.000815,0.131484,0.149992,0.150003,2.039813,2.468417,6.232811,6.291452,1513,22919,3600.000000,16,6,172,GUROBI,1,2,0,0
40,3,New,16,0.000692,0.001703,0.001199,0.139463,0.150005,0.150013,11.470152,12.171545,16.260396,17.178738,1426,23060,3600.000000,16,97,171,GUROBI,1,2,0,0
41,3,New,16,0.000679,0.001656,0.001142,0.139483,0.148659,0.148663,6.386518,7.144237,8.134131,8.679513,1408,18050,3600.000000,16,47,170,GUROBI,1,1,0,0
42,3,New,16,0.000681,0.001530,0.001133,0.137066,0.149987,0.149999,6.844498,7.471791,7.574505,11.221857,3315,35891,3600.000000,16,51,171,GUROBI,1,4,0,0
43,3,New,16,0.000681,0.001713,0.001167,0.141288,0.149993,0.150003,6.896934,7.728869,9.085478,10.128144,2113,26429,3600.000000,16,47,171,GUROBI,1,2,0,0
44,3,New,16,0.000681,0.001656,0.001032,0.135938,0.149999,0.149999,7.241672,7.923137,12.849992,13.786936,1539,23980,3600.000000,16,52,171,GUROBI,1,2,0,0
45,3,New,16,0.000685,0.001963,0.000821,0.138661,0.149991,0.150003,6.020097,6.611088,6.926944,8.920723,2285,22787,3600.000000,16,33,171,GUROBI,1,3,0,0
46,3,New,16,0.000685,0.002039,0.000813,0.139851,0.149992,0.150003,5.201800,6.143779,6.307748,9.604336,1348,20956,3600.000000,16,24,172,GUROBI,1,2,0,0
47,3,New,16,0.000681,0.001575,0.001133,0.141313,0.149985,0.149999,4.110216,4.846685,8.876902,8.877041,1085,19127,3600.000000,16,26,171,GUROBI,1,4,0,0
48,3,New,16,0.000681,0.001529,0.001144,0.136503,0.149989,0.150003,8.857158,9.479969,12.864858,13.865444,1403,22631,3600.000000,18,50,171,GUROBI,1,3,0,0
