instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
144,4,Old,4,0.000902,0.001370,0.000912,0.138961,0.150117,0.150132,0.219385,1.064279,7.285792,7.285922,2153,32163,3600.000000,4,12,0,GUROBI,1,0,0,0
145,4,Old,4,0.000683,0.001148,0.000703,0.140896,0.150038,0.150039,0.224719,0.820915,1.092843,2.405263,1444,18806,3600.000000,4,12,0,GUROBI,1,0,0,0
146,4,Old,4,0.000682,0.001148,0.000692,0.117635,0.149996,0.150009,0.233976,0.943371,6.106241,6.150283,2363,34497,3600.000000,4,13,0,GUROBI,1,0,0,0
147,4,Old,4,0.000681,0.001149,0.000736,0.135986,0.149999,0.150004,0.196826,0.778183,5.971276,5.971410,2159,31792,3600.000000,4,12,0,GUROBI,1,0,0,0
148,4,Old,4,0.001554,0.002026,0.001650,0.140672,0.150450,0.150460,0.246072,0.812139,1.828299,1.927617,1073,14046,3600.000000,4,13,0,GUROBI,1,0,0,0
149,4,Old,4,0.000684,0.001148,0.000693,0.118638,0.150077,0.150092,0.225532,0.981779,9.515355,9.515501,2899,52295,3600.000000,4,16,0,GUROBI,1,0,0,0
150,4,Old,4,0.000682,0.001149,0.000698,0.144375,0.150440,0.150453,0.235500,0.822121,2.309696,2.309837,1367,17361,3600.000000,4,12,0,GUROBI,1,0,0,0
151,4,Old,4,0.000684,0.001147,0.000694,0.122825,0.149994,0.150003,0.252282,1.087425,6.937138,7.287034,1226,23653,3600.000000,4,15,0,GUROBI,1,0,0,0
152,4,Old,4,0.022612,0.022684,0.022615,0.130477,0.163466,0.163479,0.318405,1.195258,9.399766,9.399915,3332,50725,3600.000000,4,22,0,GUROBI,1,0,0,0
153,4,Old,4,0.016379,0.016458,0.016444,0.134923,0.169006,0.169020,0.256366,1.182385,11.315247,11.315378,3935,75270,3600.000000,4,10,0,GUROBI,1,0,0,0
154,4,Old,4,0.001554,0.002026,0.001570,0.141364,0.151468,0.151476,0.244044,0.823088,2.141221,2.665273,1736,21193,3600.000000,4,13,0,GUROBI,1,0,0,0
155,4,Old,4,0.000681,0.001148,0.000691,0.136312,0.150001,0.150002,0.215216,0.858179,8.145849,8.226006,1800,27645,3600.000000,4,13,0,GUROBI,1,0,0,0
156,4,Old,4,0.040906,0.040997,0.040909,0.136124,0.171330,0.171347,0.273089,1.062796,9.139598,10.202132,4264,48521,3600.000000,4,4,0,GUROBI,1,0,0,0
