instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
17,None,64,-0.012264,-0.012264,-0.012264,0.125382,0.136596,0.136608,0.000002,0.665664,5.606552,6.059665,1088,17400,3600.000000,0,0,0,GUROBI,1,0,0,0
18,None,64,-0.012715,-0.012715,-0.012715,0.101202,0.136605,0.136605,0.000002,0.610838,6.746945,6.747086,2457,43308,3600.000000,0,0,0,GUROBI,1,0,0,0
19,None,64,0.000697,0.000697,0.000697,0.140166,0.150128,0.150143,0.000002,0.810642,6.031572,6.031706,1291,24885,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,64,-0.007815,-0.007815,-0.007815,0.124766,0.141495,0.141508,0.000002,1.269885,7.031949,7.032104,1713,32823,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,64,0.000693,0.000693,0.000693,0.127734,0.150147,0.150159,0.000002,0.716740,6.323596,6.323943,2136,36689,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,64,-0.002682,-0.002682,-0.002682,0.111257,0.146630,0.146640,0.000002,0.926243,5.583607,5.583744,2126,34727,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,64,-0.006681,-0.006681,-0.006681,0.114313,0.142630,0.142640,0.000002,1.150267,12.585084,12.585219,3714,61522,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,64,0.000697,0.000697,0.000697,0.143482,0.157809,0.157815,0.000002,0.571851,5.712004,5.712139,1646,27237,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,64,0.000696,0.000696,0.000696,0.111379,0.150133,0.150143,0.000002,0.591398,6.003268,6.003402,2874,36646,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,64,-0.006682,-0.006682,-0.006682,0.128223,0.142624,0.142628,0.000001,0.530456,2.677965,3.102706,2409,29474,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,64,-0.006682,-0.006682,-0.006682,0.125534,0.142629,0.142636,0.000002,0.398292,7.819130,7.819266,1951,32753,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,64,-0.006671,-0.006671,-0.006671,0.119645,0.142325,0.142338,0.000002,0.875194,5.645238,5.645372,2374,32800,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,64,0.000681,0.000681,0.000681,0.142082,0.149998,0.150003,0.000002,0.770047,1.804997,2.562307,1371,20647,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,64,0.000705,0.000705,0.000705,0.130741,0.150182,0.150182,0.000002,1.079184,2.842893,3.108228,1344,26582,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,64,0.000681,0.000681,0.000681,0.140373,0.149996,0.150003,0.000003,0.680859,2.149332,2.189838,1283,17628,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,64,0.000689,0.000689,0.000689,0.125811,0.149991,0.150003,0.000002,0.723624,4.187889,4.489162,2097,31657,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,64,-0.006684,-0.006684,-0.006684,0.131390,0.142593,0.142606,0.000001,0.624234,6.845570,6.855645,2241,34263,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,64,0.000680,0.000680,0.000680,0.121762,0.149715,0.149729,0.000001,0.756521,5.804022,5.804171,1773,28927,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,64,-0.014044,-0.014044,-0.014044,0.125613,0.134815,0.134828,0.000001,0.763538,1.513825,2.556848,1832,22251,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,64,-0.006682,-0.006682,-0.006682,0.134838,0.142632,0.142638,0.000001,0.638236,1.210782,1.792516,1080,14590,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,64,-0.011825,-0.011825,-0.011825,0.118099,0.137483,0.137493,0.000002,0.376062,4.129963,4.130089,1353,16857,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,64,0.000681,0.000681,0.000681,0.141489,0.149988,0.150003,0.000002,0.654034,1.258460,2.128572,1501,18441,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,64,-0.011826,-0.011826,-0.011826,0.106194,0.137035,0.137048,0.000002,0.804600,8.114618,8.114745,3272,51209,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,64,-0.012266,-0.012266,-0.012266,0.100172,0.137045,0.137058,0.000002,0.694831,4.796183,4.796312,1879,28513,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,64,-0.006668,-0.006668,-0.006668,0.107736,0.142181,0.142190,0.000002,0.624805,6.010782,6.064871,1592,27894,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,64,0.000695,0.000695,0.000695,0.119829,0.157802,0.157815,0.000002,0.660451,5.499274,6.343600,2593,34750,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,64,-0.006682,-0.006682,-0.006682,0.131056,0.142265,0.142268,0.000002,0.624500,1.166706,4.043973,1071,17174,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,64,0.000689,0.000689,0.000689,0.123962,0.150058,0.150065,0.000002,0.832803,3.680538,3.696148,2326,35590,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,64,-0.011825,-0.011825,-0.011825,0.107905,0.137475,0.137485,0.000002,0.891557,5.798673,5.798804,2698,39522,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,64,-0.013608,-0.013608,-0.013608,0.123695,0.135693,0.135706,0.000002,0.695420,5.712785,5.712920,2015,29387,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,64,-0.006671,-0.006671,-0.006671,0.122685,0.142178,0.142190,0.000001,0.693526,12.418075,12.879626,1642,28534,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,64,-0.002681,-0.002681,-0.002681,0.138154,0.146718,0.146718,0.000002,0.651460,2.136350,2.474112,1729,23264,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,64,-0.006667,-0.006667,-0.006667,0.117022,0.142664,0.142676,0.000002,0.884539,8.141972,8.142104,3766,60456,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,64,0.000693,0.000693,0.000693,0.130550,0.150113,0.150127,0.000002,0.798936,7.691286,7.691426,2584,44840,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,64,-0.014044,-0.014044,-0.014044,0.097835,0.135265,0.135278,0.000002,0.747388,12.233415,12.233567,1992,31270,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,64,-0.013607,-0.013607,-0.013607,0.124726,0.135663,0.135673,0.000002,0.631073,6.433445,6.433586,2066,31540,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,64,0.000681,0.000681,0.000681,0.138402,0.150067,0.150081,0.000002,0.666983,6.754801,6.937386,2702,39071,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,64,0.000702,0.000702,0.000702,0.118660,0.150268,0.150268,0.000001,0.685548,9.506291,9.506431,1882,36323,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,64,-0.005336,-0.005336,-0.005336,0.104523,0.143968,0.143970,0.000002,0.635182,5.602878,5.603014,2095,31250,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,64,0.000716,0.000716,0.000716,0.118580,0.150322,0.150331,0.000002,0.934283,5.685531,5.685672,2262,37853,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,64,-0.006652,-0.006652,-0.006652,0.132679,0.142950,0.142961,0.000002,0.553089,1.302155,3.575026,3050,33298,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,64,0.000697,0.000697,0.000697,0.140354,0.157815,0.157815,0.000002,0.433154,5.707245,6.087131,1787,25336,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,64,-0.014045,-0.014045,-0.014045,0.099067,0.135176,0.135190,0.000002,0.664363,8.259173,8.259517,2577,35880,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,64,-0.006227,-0.006227,-0.006227,0.138510,0.149998,0.150003,0.000002,0.547017,1.887735,2.269691,1780,19051,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,64,0.000714,0.000714,0.000714,0.113215,0.150471,0.150475,0.000002,0.868708,6.666048,6.666187,3474,47121,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,64,0.000711,0.000711,0.000711,0.119588,0.165612,0.165628,0.000002,0.961137,8.291691,8.291831,3881,68239,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,64,-0.006635,-0.006635,-0.006635,0.133740,0.143134,0.143138,0.000001,0.758921,6.634196,7.383009,2526,38640,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,64,0.000705,0.000705,0.000705,0.123972,0.150412,0.150413,0.000003,1.042455,9.924815,9.924951,3495,46014,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,64,-0.013155,-0.013155,-0.013155,0.099485,0.136157,0.136167,0.000002,0.741890,6.458111,6.629131,2012,33162,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,64,0.000693,0.000693,0.000693,0.126098,0.150069,0.150081,0.000001,0.681409,9.104938,9.105067,2383,34676,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,64,-0.005343,-0.005343,-0.005343,0.120511,0.151783,0.151783,0.000001,0.905317,6.224132,6.899352,2109,33869,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,64,-0.006681,-0.006681,-0.006681,0.113705,0.142618,0.142632,0.000002,0.945132,11.613040,11.690713,1238,22763,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,64,-0.006221,-0.006221,-0.006221,0.105721,0.149993,0.150003,0.000003,0.833230,10.539442,10.539580,2473,37577,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,64,-0.006667,-0.006667,-0.006667,0.139663,0.150003,0.150003,0.000002,0.664262,4.346741,4.346875,1552,24926,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,64,0.000697,0.000697,0.000697,0.147354,0.157801,0.157815,0.000002,0.594708,1.416392,3.087698,2547,31760,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,64,-0.012269,-0.012269,-0.012269,0.123663,0.134368,0.134378,0.000001,0.547814,1.027291,2.476889,1851,23376,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,64,-0.006677,-0.006677,-0.006677,0.115437,0.142279,0.142292,0.000002,1.066493,14.207910,14.208045,3020,41770,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,64,0.000728,0.000728,0.000728,0.148304,0.157948,0.157963,0.000002,0.663921,2.161263,2.187777,1499,17166,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,64,0.000678,0.000678,0.000678,0.129593,0.149904,0.149917,0.000002,0.645582,5.446232,6.103466,2027,32153,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,64,-0.006684,-0.006684,-0.006684,0.133176,0.142599,0.142606,0.000001,0.683531,1.957260,2.041507,1409,15831,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,64,0.000666,0.000666,0.000666,0.133517,0.149998,0.150003,0.000002,0.485240,6.274513,6.274642,1569,25126,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,64,0.000693,0.000693,0.000693,0.131876,0.150304,0.150315,0.000002,1.011169,5.442260,5.480844,2527,38045,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,64,-0.006681,-0.006681,-0.006681,0.132012,0.142632,0.142640,0.000002,0.591401,2.706652,2.788453,2037,25889,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,64,0.000681,0.000681,0.000681,0.139366,0.149998,0.150003,0.000002,0.653879,1.852771,2.617462,2097,24345,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,64,-0.012714,-0.012714,-0.012714,0.104303,0.136608,0.136608,0.000002,0.539687,5.959135,5.959269,1479,21959,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,64,-0.014045,-0.014045,-0.014045,0.123922,0.134828,0.134828,0.000002,0.575539,3.975238,4.107323,1855,24861,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,64,-0.006682,-0.006682,-0.006682,0.127597,0.142617,0.142631,0.000002,0.290102,2.459871,2.936658,2857,29569,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,64,-0.012268,-0.012268,-0.012268,0.110235,0.137007,0.137007,0.000002,0.735200,6.224199,6.451226,2244,34560,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,64,0.000681,0.000681,0.000681,0.119663,0.149939,0.149940,0.000002,0.563228,6.482853,6.482990,2582,37759,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,64,-0.006656,-0.006656,-0.006656,0.115649,0.150003,0.150003,0.000002,0.768729,6.030082,6.030222,2458,38526,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,64,-0.011829,-0.011829,-0.011829,0.124152,0.134433,0.134444,0.000002,0.727494,1.935439,2.499174,1472,21439,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,64,-0.006681,-0.006681,-0.006681,0.131597,0.142633,0.142640,0.000002,0.649634,1.673077,2.834167,2044,24565,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,64,0.000697,0.000697,0.000697,0.138776,0.149995,0.150003,0.000002,0.595396,2.365491,2.563564,1987,21523,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,64,0.000681,0.000681,0.000681,0.140365,0.149989,0.150003,0.000001,0.646701,2.043130,2.355155,1693,20151,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,64,0.000709,0.000709,0.000709,0.117609,0.150710,0.150722,0.000002,0.632556,5.910708,5.910845,2147,30484,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,64,0.000705,0.000705,0.000705,0.114298,0.150615,0.150628,0.000002,0.577132,8.857304,8.857438,3363,46971,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,64,0.000681,0.000681,0.000681,0.140494,0.150088,0.150088,0.000001,0.523250,1.629614,2.106946,1532,17604,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,64,-0.006667,-0.006667,-0.006667,0.132035,0.142177,0.142190,0.000002,0.625836,1.413741,2.198037,1653,19388,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,64,-0.006685,-0.006685,-0.006685,0.131148,0.142190,0.142190,0.000003,0.742217,4.188211,4.647223,1636,25363,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,64,0.000693,0.000693,0.000693,0.119138,0.150049,0.150049,0.000002,0.617100,5.298937,5.299071,1902,31869,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,64,0.000681,0.000681,0.000681,0.140039,0.150023,0.150034,0.000003,0.861062,3.674639,3.704989,1564,21989,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,64,-0.006647,-0.006647,-0.006647,0.112799,0.143099,0.143113,0.000002,0.558838,5.705766,6.613434,3502,48904,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,64,-0.004921,-0.004921,-0.004921,0.132438,0.141870,0.141878,0.000003,0.745484,1.873432,2.210577,1173,17085,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,64,-0.006245,-0.006245,-0.006245,0.129211,0.142180,0.142190,0.000002,0.629026,4.488804,5.184698,1659,24813,3600.000000,0,0,0,GUROBI,1,0,0,0
