instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
36,1,Farkas,16,0.000751,0.001782,0.001207,0.142996,0.150021,0.150035,0.209703,1.024247,1.707783,1.863290,686,11002,3600.000000,16,42,0,GUROBI,1,2,0,0
37,1,Farkas,16,0.000678,0.001695,0.001133,0.121421,0.149989,0.150003,0.191137,0.888527,7.770776,7.770920,3286,51778,3600.000000,16,42,0,GUROBI,1,2,0,0
38,1,Farkas,16,0.000680,0.001712,0.001137,0.136687,0.149975,0.149989,0.207525,0.735113,3.395989,3.428524,2413,29669,3600.000000,16,42,0,GUROBI,1,2,0,0
39,1,Farkas,16,0.000681,0.001712,0.001138,0.133294,0.149963,0.149968,0.199755,0.751048,6.870682,7.284103,2760,37615,3600.000000,16,42,0,GUROBI,1,2,0,0
40,1,Farkas,16,0.000681,0.001713,0.001138,0.134506,0.149607,0.149619,0.197618,0.927646,6.928530,6.928682,2045,25466,3600.000000,16,42,0,GUROBI,1,2,0,0
41,1,Farkas,16,0.000679,0.001713,0.001136,0.137901,0.148650,0.148663,0.203184,1.199588,7.183373,7.405034,1495,25934,3600.000000,16,42,0,GUROBI,1,2,0,0
42,1,Farkas,16,0.000696,0.001727,0.001153,0.139388,0.150005,0.150017,0.199946,0.852764,5.550637,5.732325,1266,16321,3600.000000,16,42,0,GUROBI,1,2,0,0
43,1,Farkas,16,0.000696,0.001732,0.001153,0.141258,0.149608,0.149619,0.210121,1.127657,5.351379,5.510298,1522,23783,3600.000000,16,42,0,GUROBI,1,2,0,0
44,1,Farkas,16,0.000696,0.001727,0.001153,0.136503,0.150001,0.150011,0.211958,0.916500,6.975707,6.976033,1505,18251,3600.000000,16,42,0,GUROBI,1,2,0,0
45,1,Farkas,16,0.000751,0.001783,0.001208,0.142105,0.150406,0.150411,0.205210,1.143319,2.331988,2.332710,1133,14322,3600.000000,16,42,0,GUROBI,1,2,0,0
46,1,Farkas,16,0.000696,0.001727,0.001153,0.144356,0.150101,0.150107,0.201273,1.071421,2.622819,2.775330,1596,18847,3600.000000,16,42,0,GUROBI,1,2,0,0
47,1,Farkas,16,0.000696,0.001727,0.001153,0.139861,0.150003,0.150003,0.199409,0.952790,5.649832,6.279941,1157,18979,3600.000000,16,42,0,GUROBI,1,2,0,0
48,1,Farkas,16,0.000714,0.001752,0.001171,0.138550,0.149995,0.150003,0.187837,0.864605,3.965274,4.489671,1512,21559,3600.000000,16,42,0,GUROBI,1,2,0,0
49,1,Farkas,16,0.000681,0.001713,0.001137,0.138158,0.150003,0.150003,0.201145,0.876335,5.593474,6.296780,1564,27087,3600.000000,16,42,0,GUROBI,1,2,0,0
50,1,Farkas,16,0.000723,0.001755,0.001181,0.140851,0.150681,0.150688,0.212091,1.129754,4.545167,4.813262,781,13278,3600.000000,16,42,0,GUROBI,1,2,0,0
51,1,Farkas,16,0.000681,0.001713,0.001138,0.141878,0.149541,0.149553,0.198651,1.233047,1.711092,2.899223,1234,15647,3600.000000,16,42,0,GUROBI,1,2,0,0
