instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
33,4,New,16,0.000696,0.001867,0.000876,0.140817,0.150001,0.150003,3.215653,4.638317,6.467847,8.694736,1582,22283,3600.000000,21,8,171,GUROBI,1,8,0,0
34,4,New,16,0.000696,0.002082,0.000850,0.138313,0.149991,0.150003,2.236764,3.208333,8.645276,10.898864,1615,21621,3600.000000,16,7,171,GUROBI,1,2,0,0
35,4,New,16,0.000681,0.001714,0.001135,0.138856,0.149988,0.150003,7.569858,8.627222,10.103873,10.838462,1512,18522,3600.000000,16,56,171,GUROBI,1,2,0,0
36,4,New,16,0.000751,0.003760,0.001017,0.145146,0.150035,0.150035,7.056541,8.244351,9.160393,9.578980,859,10896,3600.000000,18,28,172,GUROBI,1,6,0,0
37,4,New,16,0.000678,0.001610,0.001129,0.115361,0.149991,0.150003,7.681927,8.769441,15.397464,15.849171,2832,36364,3600.000000,16,58,205,GUROBI,1,1,0,0
38,4,New,16,0.000680,0.001713,0.001174,0.137530,0.149977,0.149989,6.773702,7.884388,9.536860,10.182135,1588,19825,3600.000000,16,48,171,GUROBI,1,2,0,0
39,4,New,16,0.000681,0.001576,0.001132,0.137021,0.149955,0.149968,4.639977,5.742652,16.659883,16.660017,2208,26751,3600.000000,16,30,170,GUROBI,1,5,0,0
40,4,New,16,0.000681,0.001693,0.001136,0.132699,0.149611,0.149619,12.126423,12.985787,18.975132,19.955685,1451,20172,3600.000000,16,105,170,GUROBI,1,2,0,0
41,4,New,16,0.000679,0.001656,0.001142,0.132883,0.148658,0.148663,6.676485,7.442851,15.677836,16.449907,1986,27651,3600.000000,16,47,170,GUROBI,1,1,0,0
42,4,New,16,0.000696,0.001728,0.001148,0.142169,0.150017,0.150017,6.840312,8.859690,11.075640,14.421651,2997,26293,3600.000000,16,41,171,GUROBI,1,2,0,0
43,4,New,16,0.000696,0.001537,0.001151,0.133789,0.149604,0.149619,7.172973,8.082815,18.491340,18.810579,1822,25386,3600.000000,16,35,170,GUROBI,1,5,0,0
44,4,New,16,0.000696,0.001707,0.001158,0.141414,0.150011,0.150011,10.881235,12.451277,17.992620,18.599911,1410,18352,3600.000000,16,97,171,GUROBI,1,2,0,0
45,4,New,16,0.000751,0.003923,0.001056,0.142137,0.150402,0.150411,4.524135,5.680728,11.873912,11.914351,998,17701,3600.000000,16,21,172,GUROBI,1,2,0,0
46,4,New,16,0.000696,0.002082,0.000822,0.140636,0.150099,0.150107,3.160038,4.567682,14.089487,14.179713,962,16525,3600.000000,16,14,172,GUROBI,1,2,0,0
47,4,New,16,0.000696,0.002142,0.001167,0.140215,0.149993,0.150003,2.270877,3.466886,12.108214,13.269893,1874,29585,3600.000000,16,7,171,GUROBI,1,2,0,0
48,4,New,16,0.000714,0.001709,0.001166,0.136687,0.149988,0.150003,9.508664,10.106418,17.284296,17.284437,1940,30865,3600.000000,16,53,171,GUROBI,1,2,0,0
49,4,New,16,0.000681,0.001513,0.001134,0.139887,0.149989,0.150003,5.189185,6.238109,12.475538,12.475683,1301,17228,3600.000000,16,37,170,GUROBI,1,4,0,0
