instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
31,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.607922,0.791256,1.953008,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,64,0.000682,0.000682,0.000682,0.139965,0.150008,0.150014,0.000002,0.620606,2.038865,3.083388,2613,30199,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.624969,0.810329,1.973234,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,64,0.036471,0.036471,0.036471,0.160699,0.176693,0.176705,0.000002,1.131170,7.362605,8.415449,1699,27509,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,64,0.000681,0.000681,0.000681,0.135399,0.149989,0.150003,0.000002,0.556261,6.496657,6.496782,1646,22542,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,64,0.000906,0.000906,0.000906,0.118126,0.150438,0.150453,0.000002,0.877097,7.472399,7.472523,2626,38391,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,64,0.062561,0.062561,0.062561,0.163196,0.184053,0.184071,0.000002,1.153814,7.930347,12.590243,7117,95059,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,64,0.079638,0.079638,0.079638,0.149244,0.159239,0.159254,0.000002,0.773589,10.969889,13.904277,7659,125946,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,64,0.013917,0.013917,0.013917,0.137383,0.150445,0.150453,0.000002,0.862885,2.190937,3.558977,2068,23842,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,64,0.000683,0.000683,0.000683,0.126680,0.150006,0.150021,0.000001,1.189406,12.442924,12.443052,2677,41362,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,64,0.023713,0.023713,0.023713,0.126732,0.151449,0.151449,0.000002,0.953282,2.610694,2.610818,732,13806,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,64,0.000681,0.000681,0.000681,0.112046,0.150002,0.150003,0.000002,0.671303,9.254793,9.254921,4355,67300,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,64,0.000902,0.000902,0.000902,0.139838,0.150119,0.150132,0.000002,0.625523,2.343809,2.424595,1584,19895,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,64,0.102437,0.102437,0.102437,0.173817,0.178583,0.178586,0.000002,0.888186,3.326988,3.902403,1222,16858,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,64,0.017876,0.017876,0.017876,0.131455,0.149990,0.150003,0.000002,1.186542,7.829113,7.829238,2921,51701,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,64,0.000670,0.000670,0.000670,0.135588,0.144209,0.144213,0.000002,0.694893,2.238775,2.332189,1528,17158,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,64,0.018096,0.018096,0.018096,0.123153,0.150453,0.150453,0.000002,0.971871,6.027984,6.028117,1837,30529,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,64,0.001116,0.001116,0.001116,0.138259,0.149539,0.149546,0.000002,0.786577,1.526301,2.890690,1610,19889,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,64,0.000670,0.000670,0.000670,0.128876,0.150003,0.150017,0.000002,0.891773,2.136566,2.257945,1172,17809,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,64,0.000681,0.000681,0.000681,0.138631,0.149995,0.150006,0.000002,0.685520,2.877933,3.089454,2383,26344,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,64,0.040700,0.040700,0.040700,0.153532,0.176816,0.176834,0.000001,1.142677,10.728999,10.729134,1502,27059,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,64,0.000681,0.000681,0.000681,0.139983,0.149994,0.150007,0.000002,0.940088,4.617385,4.709866,1628,23639,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,64,0.079697,0.079697,0.079697,0.148577,0.159374,0.159374,0.000001,0.584333,8.026652,8.026776,3472,47530,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.541350,0.725886,2.070279,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,64,0.000682,0.000682,0.000682,0.137493,0.150007,0.150021,0.000002,0.533574,7.823337,7.823470,2018,27984,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,64,0.000945,0.000945,0.000945,0.124944,0.150445,0.150453,0.000002,1.194446,9.838879,9.839004,1301,22313,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,64,0.001990,0.001990,0.001990,0.138665,0.149993,0.150003,0.000001,0.682398,1.662252,2.156342,1564,17171,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,64,0.000681,0.000681,0.000681,0.137669,0.149995,0.150003,0.000002,0.681350,5.087868,5.464448,1906,25713,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,64,0.000676,0.000676,0.000676,0.138145,0.147327,0.147333,0.000001,0.852336,2.175503,2.731134,1516,20666,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,64,0.000682,0.000682,0.000682,0.111944,0.150013,0.150021,0.000002,0.630083,10.822408,10.822550,1873,30049,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,64,0.000681,0.000681,0.000681,0.142216,0.149998,0.150003,0.000002,0.769399,1.248438,2.404210,1695,17789,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,64,0.000680,0.000680,0.000680,0.138238,0.149987,0.149998,0.000002,0.597634,5.835446,6.206729,1170,17882,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,64,0.000680,0.000680,0.000680,0.122102,0.149995,0.150005,0.000002,0.944254,4.342686,5.492378,3123,48826,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,64,0.000681,0.000681,0.000681,0.138346,0.150060,0.150060,0.000002,0.547976,2.150981,2.784975,1786,24712,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,64,0.000681,0.000681,0.000681,0.135340,0.149997,0.150003,0.000002,0.783951,4.988836,4.988967,1571,25385,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,64,0.000681,0.000681,0.000681,0.139274,0.149999,0.150011,0.000002,0.727546,3.892669,4.108970,2601,35312,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,64,0.000681,0.000681,0.000681,0.135891,0.149990,0.150003,0.000002,0.540768,3.628391,3.966755,1763,22749,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,64,0.062660,0.062660,0.062660,0.151659,0.159247,0.159252,0.000002,0.828591,5.268510,7.613103,3169,55518,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,64,0.079638,0.079638,0.079638,0.152885,0.159238,0.159254,0.000002,0.664253,7.347561,9.138461,4240,60958,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,64,0.007657,0.007657,0.007657,0.125859,0.151779,0.151779,0.000002,0.973044,4.586056,4.750060,794,17777,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,64,0.000680,0.000680,0.000680,0.140559,0.149964,0.149977,0.000003,0.701953,5.114179,5.114315,865,14106,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,64,0.000681,0.000681,0.000681,0.135351,0.149553,0.149553,0.000003,0.429344,1.722542,5.230463,2167,26400,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,64,0.000902,0.000902,0.000902,0.139452,0.149995,0.150003,0.000001,0.873307,4.597759,5.418397,1464,20222,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.543312,0.727149,1.891981,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,64,0.017876,0.017876,0.017876,0.124969,0.149992,0.150003,0.000002,1.183061,10.791313,10.791458,1311,22766,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,64,0.000903,0.000903,0.000903,0.138399,0.150156,0.150156,0.000002,0.919303,7.414785,7.691089,1356,19022,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,64,0.000682,0.000682,0.000682,0.136018,0.150881,0.150892,0.000003,1.202505,8.326559,9.097388,3171,38539,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,64,0.085298,0.085298,0.085298,0.195395,0.203799,0.203815,0.000002,0.756032,1.436893,1.686224,965,12944,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,64,0.000681,0.000681,0.000681,0.138520,0.150058,0.150069,0.000002,0.590768,1.693509,2.369255,1855,22756,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,64,0.000677,0.000677,0.000677,0.117583,0.149996,0.150003,0.000002,0.965617,12.501816,12.501943,2272,34329,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,64,0.000681,0.000681,0.000681,0.141186,0.150087,0.150093,0.000002,0.703279,4.640572,4.646457,1030,14577,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,64,0.000703,0.000703,0.000703,0.132004,0.149999,0.150003,0.000001,0.981830,6.026158,6.026290,1745,28136,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,64,0.098293,0.098293,0.098293,0.185216,0.204040,0.204041,0.000002,1.682395,2.102485,4.535539,1823,28183,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,64,0.040003,0.040003,0.040003,0.156180,0.161598,0.161598,0.000003,0.630076,1.151735,1.161633,355,6163,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,64,0.016378,0.016378,0.016378,0.142597,0.170158,0.170175,0.000002,1.276790,9.728909,9.729045,3380,48865,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,64,0.001108,0.001108,0.001108,0.128655,0.148776,0.148776,0.000003,1.092197,9.551895,9.552020,1002,20330,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,64,0.000902,0.000902,0.000902,0.140257,0.149994,0.150003,0.000001,0.875220,1.800158,2.999180,1639,23967,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,64,0.051492,0.051492,0.051492,0.157935,0.165388,0.165388,0.000004,0.931875,2.042299,2.522390,1474,18481,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,64,0.000646,0.000646,0.000646,0.107069,0.132760,0.132773,0.000001,0.879352,12.904441,13.800833,1915,30538,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,64,0.001338,0.001338,0.001338,0.140514,0.151331,0.151346,0.000003,0.694518,1.058649,3.141391,1658,21031,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,64,0.000681,0.000681,0.000681,0.138728,0.149109,0.149113,0.000002,0.804833,0.966687,2.267284,1283,14294,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,64,0.000681,0.000681,0.000681,0.140394,0.149990,0.150003,0.000002,0.767171,1.519190,2.520283,1577,18954,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,64,0.000682,0.000682,0.000682,0.139280,0.149990,0.150003,0.000003,0.812923,3.003930,3.401422,2301,25363,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,64,0.007725,0.007725,0.007725,0.126079,0.166456,0.166456,0.000002,0.624182,8.713583,8.751455,1287,25695,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,64,0.000681,0.000681,0.000681,0.139537,0.149995,0.150003,0.000002,0.686905,4.276535,4.276657,1446,19386,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,64,0.000682,0.000682,0.000682,0.137063,0.150007,0.150021,0.000002,0.614264,1.468710,2.479329,1747,22027,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,64,0.030871,0.030871,0.030871,0.141984,0.149989,0.149999,0.000002,0.681707,1.376079,1.963031,1149,13092,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,64,0.000681,0.000681,0.000681,0.136159,0.150015,0.150021,0.000002,0.388630,5.116419,5.739988,1882,26272,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,64,0.001123,0.001123,0.001123,0.137837,0.150123,0.150133,0.000002,0.841376,6.874449,6.874578,1705,25016,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,64,0.000682,0.000682,0.000682,0.115765,0.149995,0.150003,0.000002,0.811700,9.082355,9.332044,2604,41983,3600.000000,0,0,0,GUROBI,1,0,0,0
