instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
44,None,16,0.000679,0.000679,0.000679,0.131691,0.149993,0.150003,0.000002,0.386364,5.016142,5.916383,2769,32262,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,16,0.000737,0.000737,0.000737,0.141581,0.150003,0.150003,0.000002,0.659811,1.816087,1.870932,1098,12694,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,16,0.000681,0.000681,0.000681,0.140972,0.149996,0.150003,0.000002,0.696237,4.735189,5.262495,1107,16847,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,16,0.000680,0.000680,0.000680,0.135237,0.149976,0.149989,0.000002,0.451647,5.472029,6.821041,2532,36739,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,16,0.000681,0.000681,0.000681,0.140494,0.149989,0.150003,0.000002,0.526408,2.924215,2.924346,1909,22506,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,16,0.000696,0.000696,0.000696,0.138926,0.149990,0.150003,0.000002,0.701899,2.739935,2.740063,2175,26469,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,16,0.000696,0.000696,0.000696,0.138211,0.150014,0.150016,0.000002,0.643970,1.792634,2.387575,1779,20155,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,16,0.000696,0.000696,0.000696,0.140656,0.150003,0.150003,0.000002,0.606209,2.018826,2.247575,1606,19106,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,16,0.000696,0.000696,0.000696,0.139741,0.150004,0.150017,0.000002,0.919335,4.841830,5.005975,1225,16975,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,16,0.000681,0.000681,0.000681,0.129164,0.149996,0.150003,0.000002,1.068932,6.181694,6.181826,2308,41701,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,16,0.000696,0.000696,0.000696,0.141102,0.149997,0.150003,0.000002,0.576856,4.823708,4.858109,1474,21625,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,16,0.000679,0.000679,0.000679,0.131406,0.149990,0.150003,0.000002,0.364741,5.081243,5.227618,2393,27456,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,16,0.000709,0.000709,0.000709,0.133822,0.149988,0.150003,0.000003,0.436017,6.044876,6.156569,2114,29849,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,16,0.000681,0.000681,0.000681,0.138321,0.149540,0.149553,0.000003,0.687177,2.079953,2.770807,1839,24240,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,16,0.000681,0.000681,0.000681,0.135761,0.149538,0.149553,0.000002,0.547886,2.578875,2.579008,2015,22837,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,16,0.000723,0.000723,0.000723,0.138618,0.150791,0.150793,0.000002,0.852342,5.658387,6.426468,1168,19575,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,16,0.000680,0.000680,0.000680,0.138655,0.149682,0.149694,0.000002,0.677197,7.315870,7.316000,2856,37747,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,16,0.000681,0.000681,0.000681,0.136663,0.149543,0.149553,0.000002,0.763771,5.959420,5.959551,1836,29119,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,16,0.000696,0.000696,0.000696,0.139098,0.149993,0.150003,0.000002,0.669502,2.573634,2.573763,1534,21461,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,16,0.000681,0.000681,0.000681,0.119521,0.149609,0.149619,0.000002,0.951060,11.752551,11.752683,2236,39990,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,16,0.000696,0.000696,0.000696,0.139945,0.149996,0.150003,0.000002,0.674778,6.746411,6.895711,2509,36689,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,16,0.000765,0.000765,0.000765,0.140700,0.149996,0.150003,0.000002,0.771701,3.630269,4.158173,1559,20759,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,16,0.000696,0.000696,0.000696,0.136405,0.150139,0.150144,0.000003,0.493743,2.701381,2.763703,2017,25966,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,16,0.000696,0.000696,0.000696,0.139417,0.150444,0.150453,0.000002,0.649295,1.991092,2.018842,1367,17011,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,16,0.000681,0.000681,0.000681,0.139311,0.149993,0.150003,0.000002,0.624575,0.724144,2.524399,1683,22681,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,16,0.000696,0.000696,0.000696,0.139845,0.150017,0.150017,0.000002,0.600828,1.228696,2.082835,1464,17371,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,16,0.000681,0.000681,0.000681,0.141852,0.149985,0.149998,0.000002,0.832756,2.646297,3.089875,1884,23564,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,16,0.000696,0.000696,0.000696,0.138730,0.150010,0.150017,0.000002,0.577779,2.061577,2.958716,2125,26524,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,16,0.000696,0.000696,0.000696,0.141291,0.150399,0.150399,0.000002,0.683392,0.960397,3.069387,2299,25089,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,16,0.000696,0.000696,0.000696,0.135000,0.150005,0.150017,0.000002,0.503612,0.687179,2.389586,2040,23026,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,16,0.000696,0.000696,0.000696,0.136700,0.150093,0.150107,0.000002,0.488815,4.492869,4.668146,1308,16957,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,16,0.000916,0.000916,0.000916,0.122603,0.150234,0.150241,0.000002,0.615583,8.304064,8.881661,2348,41998,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,16,0.000737,0.000737,0.000737,0.134821,0.150399,0.150411,0.000002,0.510958,2.710658,2.907507,1667,27251,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,16,0.001171,0.001171,0.001171,0.139091,0.150409,0.150423,0.000002,0.663969,2.410448,2.788486,1981,23673,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,16,0.000696,0.000696,0.000696,0.138669,0.150002,0.150003,0.000001,0.494598,3.909687,4.263126,1370,20908,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,16,0.000681,0.000681,0.000681,0.139726,0.149542,0.149553,0.000002,0.637588,1.615466,2.330472,1602,20267,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,16,0.000681,0.000681,0.000681,0.138563,0.149985,0.149998,0.000002,0.694963,3.145509,3.223419,2136,28624,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,16,0.000737,0.000737,0.000737,0.139120,0.150003,0.150003,0.000002,0.690018,4.377500,4.476904,1518,22717,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,16,0.000696,0.000696,0.000696,0.139098,0.149988,0.150003,0.000002,0.538785,2.107740,3.757456,3228,31481,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,16,0.000681,0.000681,0.000681,0.137397,0.149988,0.150003,0.000002,0.470782,5.591840,5.623395,1540,22449,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,16,0.000752,0.000752,0.000752,0.142559,0.149989,0.150003,0.000002,0.602239,1.484653,1.991859,1511,16397,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,16,0.001408,0.001408,0.001408,0.135056,0.152918,0.152928,0.000001,0.570209,8.317372,8.317501,3391,56651,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,16,0.000681,0.000681,0.000681,0.115632,0.149989,0.150003,0.000002,0.857736,9.066072,9.066218,2069,35998,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,16,0.000723,0.000723,0.000723,0.135025,0.149990,0.150003,0.000002,0.460210,3.268624,3.394425,2589,32357,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,16,0.000680,0.000680,0.000680,0.134247,0.149685,0.149694,0.000002,0.454990,6.901635,6.901764,2902,35189,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,16,0.000676,0.000676,0.000676,0.137763,0.147333,0.147333,0.000002,0.631203,3.203296,3.203423,1285,16732,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,16,0.000696,0.000696,0.000696,0.141465,0.149991,0.150003,0.000001,0.602104,1.304642,2.014582,1583,18232,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,16,0.000696,0.000696,0.000696,0.141808,0.150014,0.150014,0.000002,0.682228,1.522372,1.945301,1116,15934,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,16,0.000681,0.000681,0.000681,0.124630,0.149990,0.150003,0.000002,1.041546,13.984105,13.984235,2742,38019,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,16,0.000696,0.000696,0.000696,0.140334,0.150003,0.150017,0.000002,0.675092,1.696096,2.163735,1367,21231,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,16,0.000681,0.000681,0.000681,0.123069,0.149991,0.150003,0.000002,0.848308,11.786965,11.787098,2174,36849,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,16,0.000696,0.000696,0.000696,0.139491,0.150031,0.150044,0.000002,0.532122,3.017553,3.267152,872,12944,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,16,0.000696,0.000696,0.000696,0.142730,0.149995,0.150005,0.000002,0.717476,2.450828,3.219064,2492,27701,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,16,0.000681,0.000681,0.000681,0.134327,0.149684,0.149694,0.000002,0.526670,2.270736,2.403403,1689,21407,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,16,0.000681,0.000681,0.000681,0.138984,0.149542,0.149553,0.000002,0.639858,5.079393,5.079517,1273,21080,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,16,0.000681,0.000681,0.000681,0.133644,0.149553,0.149553,0.000002,0.343405,5.809925,5.810057,1747,25084,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,16,0.000696,0.000696,0.000696,0.139465,0.150003,0.150017,0.000002,0.873024,5.090981,5.254612,1149,15784,3600.000000,0,0,0,GUROBI,1,0,0,0
