instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
15,0,New,16,0.000682,0.001656,0.001143,0.109429,0.150008,0.150021,6.184548,7.306585,16.014433,16.014577,2919,41547,3600.000000,16,47,246,GUROBI,1,3,0,0
16,0,New,16,0.084577,0.085528,0.085033,0.155710,0.171852,0.171869,9.154473,10.371079,53.617428,70.635725,24671,463534,3600.000000,16,58,208,GUROBI,1,2,0,0
17,0,New,16,0.079690,0.080498,0.080143,0.148792,0.159240,0.159254,9.984599,11.394961,17.340560,20.579369,3792,58469,3600.000000,20,57,172,GUROBI,1,5,0,0
18,0,New,16,0.000680,0.001530,0.001136,0.113482,0.149162,0.149169,7.200024,8.137762,11.939800,11.939939,1769,24959,3600.000000,16,51,244,GUROBI,1,5,0,0
19,0,New,16,0.001990,0.004195,0.002493,0.137665,0.151789,0.151799,9.904129,10.486409,12.764750,12.890083,1732,22499,3600.000000,16,81,171,GUROBI,1,5,0,0
20,0,New,16,0.001988,0.004194,0.002512,0.141053,0.151326,0.151337,9.054705,9.770851,14.555416,14.555550,1104,18649,3600.000000,16,69,170,GUROBI,1,5,0,0
21,0,New,16,0.000681,0.001531,0.001136,0.124646,0.149996,0.150003,5.161258,6.350845,12.332744,12.332885,1571,25680,3600.000000,16,37,244,GUROBI,1,5,0,0
22,0,New,16,0.000902,0.002143,0.001437,0.142693,0.149994,0.150003,17.920859,19.745656,20.975091,22.009263,1648,26232,3600.000000,16,125,171,GUROBI,1,2,0,0
23,0,New,16,0.000681,0.001530,0.001132,0.135507,0.149993,0.150007,5.616313,6.179519,9.812356,9.812488,2956,38905,3600.000000,17,35,171,GUROBI,1,7,0,0
24,0,New,16,0.000681,0.001589,0.001137,0.139283,0.150001,0.150007,6.040091,7.317361,11.045835,11.715741,1444,19561,3600.000000,16,41,171,GUROBI,1,2,0,0
25,0,New,16,0.040694,0.041692,0.041151,0.150500,0.170984,0.170986,10.627006,11.493110,16.697703,16.697833,1731,29858,3600.000000,16,114,214,GUROBI,1,2,0,0
26,0,New,16,0.000902,0.002082,0.001318,0.138987,0.149990,0.150003,15.040018,15.693083,19.623483,20.505114,1672,24923,3600.000000,16,112,171,GUROBI,1,2,0,0
27,0,New,16,0.062592,0.063631,0.063053,0.152211,0.184573,0.184590,8.732781,9.997954,16.308638,16.470613,2762,43244,3600.000000,16,72,158,GUROBI,1,1,0,0
28,0,New,16,0.000681,0.001713,0.001139,0.136918,0.149988,0.150003,5.747493,6.595697,8.014641,11.093202,2851,31682,3600.000000,16,42,171,GUROBI,1,2,0,0
29,0,New,16,0.001774,0.003923,0.002328,0.138148,0.151413,0.151419,18.506526,19.227002,22.048902,22.049033,1748,22807,3600.000000,16,120,172,GUROBI,1,2,0,0
30,0,New,16,0.075559,0.076422,0.075594,0.159293,0.190207,0.190224,9.666234,11.906150,28.531128,31.269264,8888,154374,3600.000000,17,59,177,GUROBI,1,2,0,0
31,0,New,16,0.000681,0.001656,0.001137,0.139359,0.149988,0.150003,5.832884,6.462955,6.974134,7.871667,1434,14676,3600.000000,16,36,171,GUROBI,1,3,0,0
32,0,New,16,0.000902,0.001755,0.001354,0.141022,0.150384,0.150387,4.075920,4.569155,5.990840,6.438715,1962,19611,3600.000000,16,27,171,GUROBI,1,3,0,0
33,0,New,16,0.000680,0.001713,0.001138,0.138802,0.149964,0.149964,8.316086,8.937910,12.223974,12.314848,2064,23426,3600.000000,16,46,170,GUROBI,1,2,0,0
34,0,New,16,0.000683,0.001656,0.001141,0.111440,0.149564,0.149576,7.002045,7.725708,14.551590,14.551720,1933,31168,3600.000000,16,49,245,GUROBI,1,3,0,0
35,0,New,16,0.000681,0.001530,0.001135,0.138216,0.149996,0.150003,5.781831,6.697267,8.421045,9.603614,2067,25784,3600.000000,16,52,171,GUROBI,1,4,0,0
36,0,New,16,0.000901,0.002141,0.001462,0.140206,0.150448,0.150455,14.630489,15.617701,16.357611,17.483779,1381,17225,3600.000000,16,120,172,GUROBI,1,2,0,0
37,0,New,16,0.000683,0.001694,0.001143,0.126557,0.149995,0.150003,9.067816,10.603049,17.218916,17.219058,3093,50191,3600.000000,16,57,246,GUROBI,1,2,0,0
38,0,New,16,0.000903,0.002110,0.001531,0.139294,0.150021,0.150021,15.564527,16.840135,21.012962,22.062255,1441,22621,3600.000000,16,105,171,GUROBI,1,2,0,0
39,0,New,16,0.053916,0.054972,0.054439,0.154186,0.177149,0.177153,12.071573,13.440380,18.169330,18.862019,2195,32032,3600.000000,16,96,197,GUROBI,1,2,0,0
40,0,New,16,0.000647,0.001491,0.001097,0.091652,0.132790,0.132791,5.741148,6.700530,13.131773,13.131914,1913,32444,3600.000000,16,55,226,GUROBI,1,1,0,0
41,0,New,16,0.000681,0.001666,0.001131,0.141584,0.149747,0.149752,5.656018,6.738505,10.866886,10.867028,942,16143,3600.000000,16,39,170,GUROBI,1,2,0,0
42,0,New,16,0.098419,0.101698,0.098922,0.164734,0.175153,0.175170,16.971416,18.097524,56.621728,56.621865,16573,318556,3600.000000,17,105,165,GUROBI,1,2,0,0
43,0,New,16,0.000681,0.001713,0.001144,0.137845,0.149991,0.150003,6.099239,7.033213,14.768638,15.584084,2112,29116,3600.000000,16,44,171,GUROBI,1,2,0,0
44,0,New,16,0.000902,0.002083,0.001133,0.137491,0.149991,0.150003,12.127245,12.928948,19.353261,19.353414,1846,26122,3600.000000,16,95,171,GUROBI,1,1,0,0
