instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
33,Old,16,-0.000381,0.000650,0.000077,0.112376,0.150893,0.150893,2.410979,3.030563,12.819063,12.819192,1221,18613,3600.000000,16,58,0,GUROBI,1,2,0,0
34,Old,16,-0.000823,0.000210,-0.000367,0.138415,0.148045,0.148049,2.685059,3.356492,6.982658,7.497448,1444,22835,3600.000000,16,50,0,GUROBI,1,2,0,0
35,Old,16,-0.000819,0.000073,-0.000364,0.129591,0.149991,0.150003,2.543120,3.649128,8.864694,8.864829,1758,30222,3600.000000,16,55,0,GUROBI,1,2,0,0
36,Old,16,-0.000817,0.000210,-0.000363,0.107455,0.150439,0.150453,2.397442,2.989920,10.341973,10.342124,1785,29317,3600.000000,16,50,0,GUROBI,1,2,0,0
37,Old,16,0.000685,0.001718,0.001140,0.116506,0.151941,0.151956,2.432236,3.210658,9.209027,9.209160,2838,46028,3600.000000,16,52,0,GUROBI,1,2,0,0
38,Old,16,-0.002327,-0.001296,-0.001871,0.133536,0.146975,0.146982,2.498144,3.146304,10.516210,10.516357,2054,33978,3600.000000,16,60,0,GUROBI,1,2,0,0
39,Old,16,-0.000823,0.000212,-0.000368,0.134323,0.148516,0.148530,2.863974,3.500630,9.979004,11.518871,3474,52035,3600.000000,16,50,0,GUROBI,1,2,0,0
40,Old,16,-0.000814,-0.000762,-0.000806,0.122074,0.149988,0.150003,4.122884,4.943190,10.628528,10.628670,2652,37702,3600.000000,16,70,0,GUROBI,1,0,0,2
41,Old,16,0.000681,0.001713,0.001136,0.137310,0.149990,0.150003,2.456979,3.061419,3.878267,5.847271,2096,30346,3600.000000,16,61,0,GUROBI,1,2,0,0
42,Old,16,0.000681,0.001715,0.001142,0.138628,0.150003,0.150003,2.662951,3.315009,4.037468,4.483252,1157,15407,3600.000000,16,61,0,GUROBI,1,2,0,0
43,Old,16,-0.002327,-0.001294,-0.001868,0.135270,0.146531,0.146545,2.656420,3.278058,4.602934,5.098442,1460,21235,3600.000000,16,64,0,GUROBI,1,2,0,0
44,Old,16,-0.002327,-0.002274,-0.002316,0.139472,0.146535,0.146545,4.605785,5.308914,7.909178,7.909307,1125,15897,3600.000000,16,67,0,GUROBI,1,0,0,2
45,Old,16,0.000685,0.001716,0.001136,0.142734,0.151928,0.151928,2.557797,3.257162,7.023676,7.510151,1643,21541,3600.000000,16,63,0,GUROBI,1,2,0,0
46,Old,16,0.000681,0.001713,0.001139,0.140291,0.149991,0.150003,2.614420,3.253909,4.246789,5.108183,1726,20611,3600.000000,16,65,0,GUROBI,1,2,0,0
47,Old,16,0.000689,0.001717,0.001147,0.115765,0.153894,0.153909,2.770447,3.614471,10.679467,10.679602,2846,47466,3600.000000,16,56,0,GUROBI,1,2,0,0
48,Old,16,-0.000823,0.000081,-0.000354,0.134910,0.148039,0.148049,2.261750,2.992077,9.033166,9.033300,2202,36790,3600.000000,16,35,0,GUROBI,1,2,0,0
49,Old,16,-0.000820,0.000212,-0.000364,0.140015,0.150422,0.150436,2.989032,3.668941,3.822669,6.409133,2856,30373,3600.000000,16,54,0,GUROBI,1,2,0,0
50,Old,16,-0.000823,0.000206,-0.000364,0.139768,0.148479,0.148494,2.641870,3.505564,5.543589,7.001693,2846,28411,3600.000000,16,60,0,GUROBI,1,2,0,0
51,Old,16,0.000696,0.001728,0.001153,0.115088,0.150222,0.150237,2.437981,3.318727,16.951830,17.025050,3159,50052,3600.000000,16,55,0,GUROBI,1,2,0,0
52,Old,16,-0.000826,0.000072,-0.000429,0.139330,0.146093,0.146096,2.524951,3.276852,4.750803,5.075735,1451,21019,3600.000000,16,44,0,GUROBI,1,2,0,0
53,Old,16,0.000681,0.001713,0.001136,0.137892,0.149988,0.150003,2.186392,2.796482,4.228828,4.836586,2237,24367,3600.000000,16,60,0,GUROBI,1,2,0,0
