instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
36,None,16,0.000681,0.000681,0.000681,0.136742,0.150003,0.150003,0.000002,0.625900,4.679195,4.685870,2093,29060,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,16,0.000680,0.000680,0.000680,0.140843,0.149990,0.149999,0.000003,0.906756,4.710014,4.762195,1759,24023,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,16,0.000685,0.000685,0.000685,0.138201,0.150006,0.150006,0.000001,0.555933,1.324929,2.028308,1370,17588,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,16,0.000685,0.000685,0.000685,0.141930,0.149994,0.150006,0.000002,0.797631,2.947331,3.406721,2580,31365,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,16,0.000685,0.000685,0.000685,0.136928,0.149988,0.150003,0.000001,0.688635,6.481268,6.484589,2009,30093,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,16,0.000752,0.000752,0.000752,0.142559,0.149989,0.150003,0.000002,0.603052,1.488126,1.996917,1511,16397,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,16,0.000685,0.000685,0.000685,0.138420,0.150003,0.150003,0.000002,0.512812,0.580329,2.530839,1875,22630,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,16,0.000692,0.000692,0.000692,0.140210,0.149995,0.150003,0.000002,0.689901,4.953934,5.309501,1649,23751,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,16,0.000681,0.000681,0.000681,0.137962,0.149993,0.150003,0.000002,0.601046,6.434743,6.646349,1994,25100,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,16,0.000688,0.000688,0.000688,0.138132,0.150003,0.150003,0.000002,0.732350,6.827368,6.827499,2063,31803,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,16,0.000681,0.000681,0.000681,0.137429,0.150001,0.150003,0.000002,0.671700,5.979849,5.979982,1655,24468,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,16,0.000681,0.000681,0.000681,0.142378,0.149986,0.149999,0.000002,0.684469,1.987147,2.468445,1690,22795,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,16,0.000680,0.000680,0.000680,0.138794,0.149999,0.149999,0.000001,0.743062,2.324571,3.023116,1748,23332,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,16,0.000681,0.000681,0.000681,0.137154,0.149988,0.150003,0.000002,0.725159,2.028521,3.148281,2057,26897,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,16,0.000685,0.000685,0.000685,0.139574,0.149990,0.150003,0.000002,0.708376,4.046006,4.569541,1414,21446,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,16,0.000678,0.000678,0.000678,0.138515,0.149992,0.150003,0.000002,0.654695,2.378950,2.379082,1814,20598,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,16,0.000681,0.000681,0.000681,0.113115,0.149992,0.150003,0.000002,0.638266,7.002256,7.002389,2329,31610,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,16,0.000681,0.000681,0.000681,0.140800,0.149991,0.149999,0.000002,0.786068,2.999921,3.060907,1861,24340,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,16,0.000679,0.000679,0.000679,0.138372,0.149980,0.149992,0.000002,0.822483,4.540825,5.083877,1596,23992,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,16,0.000681,0.000681,0.000681,0.116666,0.149989,0.150003,0.000002,1.354428,7.486523,7.486659,2830,46543,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,16,0.000681,0.000681,0.000681,0.141129,0.150003,0.150003,0.000002,0.740223,1.776210,1.776332,1077,12983,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,16,0.000685,0.000685,0.000685,0.138086,0.150086,0.150086,0.000002,0.733064,5.993551,6.133161,1036,17688,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,16,0.000685,0.000685,0.000685,0.143702,0.149998,0.150003,0.000002,0.910669,0.979035,2.859961,1993,22474,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,16,0.000685,0.000685,0.000685,0.135379,0.149998,0.150006,0.000002,0.382753,1.987934,2.646033,2245,25616,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,16,0.000685,0.000685,0.000685,0.140242,0.149994,0.150006,0.000002,0.643915,1.890609,1.890739,1159,16287,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,16,0.000685,0.000685,0.000685,0.141429,0.149994,0.150006,0.000002,0.693201,4.163476,4.237943,1102,15311,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,16,0.000681,0.000681,0.000681,0.128158,0.149994,0.150003,0.000002,1.125938,7.265396,7.265525,2141,34613,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,16,0.000709,0.000709,0.000709,0.135418,0.149989,0.150003,0.000002,0.585326,4.302796,4.781370,1615,22428,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,16,0.000685,0.000685,0.000685,0.138543,0.150002,0.150003,0.000001,0.628871,4.811115,5.051823,1323,20485,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,16,0.000681,0.000681,0.000681,0.141301,0.149996,0.149999,0.000002,0.565811,2.267403,2.438816,1790,20437,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,16,0.000678,0.000678,0.000678,0.129681,0.149811,0.149821,0.000002,0.951642,2.247345,2.859766,1836,24206,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,16,0.000681,0.000681,0.000681,0.138780,0.149692,0.149694,0.000002,0.812978,2.575386,3.168019,2459,23998,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,16,0.000815,0.000815,0.000815,0.119692,0.150003,0.150003,0.000002,0.793505,6.215760,6.215895,2438,36388,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,16,0.000685,0.000685,0.000685,0.135899,0.150003,0.150003,0.000002,0.601664,11.304258,11.304393,2061,34083,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,16,0.000685,0.000685,0.000685,0.135916,0.149988,0.150003,0.000002,0.487256,1.848133,2.219841,1713,20906,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,16,0.000685,0.000685,0.000685,0.139214,0.149993,0.150003,0.000002,0.533300,2.287877,2.725075,1856,22951,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,16,0.000685,0.000685,0.000685,0.141426,0.149993,0.150006,0.000003,0.931098,2.633528,3.731976,2459,28082,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,16,0.000685,0.000685,0.000685,0.139390,0.150438,0.150453,0.000002,0.750346,4.119325,4.359473,2945,36544,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,16,0.000756,0.000756,0.000756,0.128862,0.150683,0.150694,0.000003,1.096213,20.201547,20.614913,2158,38037,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,16,0.000669,0.000669,0.000669,0.116363,0.149988,0.150003,0.000002,0.427783,4.374021,4.374153,2319,32749,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,16,0.000685,0.000685,0.000685,0.137161,0.149992,0.150003,0.000002,0.564816,0.777963,2.082359,1375,18039,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,16,0.000673,0.000673,0.000673,0.138979,0.149972,0.149985,0.000001,0.628428,4.599242,4.608682,1616,23372,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,16,0.000681,0.000681,0.000681,0.138751,0.149989,0.150003,0.000001,0.633049,6.168124,6.180241,2101,29208,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,16,0.000649,0.000649,0.000649,0.099160,0.146213,0.146224,0.000003,0.550310,18.389843,18.389988,11879,157673,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,16,0.000804,0.000804,0.000804,0.136118,0.150097,0.150108,0.000002,0.702929,3.257109,3.904416,2458,37542,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,16,0.000685,0.000685,0.000685,0.140892,0.150001,0.150006,0.000002,0.579339,1.385712,1.826632,1306,17275,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,16,0.000685,0.000685,0.000685,0.135916,0.149988,0.150003,0.000001,0.478772,1.840566,2.132719,1713,20906,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,16,0.000695,0.000695,0.000695,0.142335,0.150003,0.150003,0.000002,0.688485,5.295553,5.295679,1284,20192,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,16,0.000680,0.000680,0.000680,0.132825,0.149601,0.149610,0.000002,0.300961,6.097386,6.178851,1581,26564,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,16,0.000679,0.000679,0.000679,0.138547,0.149984,0.149999,0.000002,0.831100,3.178191,3.550541,2369,25267,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,16,0.000685,0.000685,0.000685,0.134939,0.149998,0.150006,0.000001,0.554705,5.709604,5.709753,2143,30610,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,16,0.000685,0.000685,0.000685,0.140365,0.149991,0.150003,0.000002,0.747015,5.081737,5.081867,1906,25260,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,16,0.000681,0.000681,0.000681,0.141363,0.149988,0.150003,0.000002,0.624082,2.084593,3.808889,3282,38693,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,16,0.000685,0.000685,0.000685,0.135916,0.149988,0.150003,0.000002,0.491836,1.851750,2.143779,1713,20906,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,16,0.000680,0.000680,0.000680,0.138169,0.149988,0.150003,0.000002,0.668132,6.192423,6.192556,2265,33230,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,16,0.000692,0.000692,0.000692,0.138014,0.149988,0.150003,0.000001,0.603562,1.897395,2.129686,1554,19156,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,16,0.000699,0.000699,0.000699,0.139681,0.150015,0.150020,0.000002,0.634287,1.960320,2.096408,1679,18285,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,16,0.000685,0.000685,0.000685,0.139433,0.150390,0.150399,0.000002,0.559012,7.173235,7.173368,2039,31582,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,16,0.000685,0.000685,0.000685,0.136693,0.149994,0.150003,0.000002,0.589046,4.639611,5.404690,1636,28371,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,16,0.000685,0.000685,0.000685,0.141364,0.149988,0.150003,0.000002,0.711537,2.571488,2.890121,1835,24676,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,16,0.000677,0.000677,0.000677,0.110590,0.149988,0.150003,0.000002,0.845247,4.467200,4.903491,2002,31703,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,16,0.000681,0.000681,0.000681,0.143198,0.149994,0.150003,0.000002,0.698490,3.489247,4.544493,1677,23624,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,16,0.000685,0.000685,0.000685,0.136001,0.149994,0.150006,0.000002,0.617567,5.158744,5.158871,1267,17665,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,16,0.000685,0.000685,0.000685,0.137986,0.149990,0.150003,0.000002,0.524504,1.787335,2.424418,1738,23211,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,16,0.000681,0.000681,0.000681,0.142528,0.149991,0.150003,0.000002,0.744430,1.417449,2.091781,1233,16721,3600.000000,0,0,0,GUROBI,1,0,0,0
