instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
15,New,16,0.001119,0.002404,0.001362,0.139419,0.150008,0.150023,12.232615,12.794108,14.342685,14.716379,1762,21559,3600.000000,16,89,171,GUROBI,1,2,0,0
16,New,16,0.001338,0.002854,0.001809,0.137152,0.149989,0.150003,12.911255,13.497597,14.605693,15.961078,2044,27389,3600.000000,16,92,171,GUROBI,1,2,0,0
17,New,16,0.000681,0.001714,0.001178,0.141089,0.149992,0.150003,5.531157,6.231792,7.906181,9.086947,2655,30163,3600.000000,16,46,171,GUROBI,1,2,0,0
18,New,16,0.000680,0.001576,0.001133,0.139320,0.150011,0.150021,4.888380,5.488285,6.210972,6.919531,1473,15168,3600.000000,16,32,170,GUROBI,1,4,0,0
19,New,16,0.000677,0.001656,0.001132,0.117799,0.150003,0.150003,5.568746,6.225255,11.681708,11.681840,2093,32765,3600.000000,16,45,239,GUROBI,1,3,0,0
20,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.653734,6.177760,11.034599,11.034733,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
21,New,16,0.000681,0.001714,0.001137,0.134541,0.149979,0.149994,5.576887,6.068534,9.109850,9.229756,3036,32339,3600.000000,16,42,171,GUROBI,1,2,0,0
22,New,16,0.050052,0.050792,0.050520,0.164948,0.192317,0.192336,13.123536,13.673798,28.725830,28.725968,8291,132524,3600.000000,16,77,119,GUROBI,1,2,0,0
23,New,16,0.001118,0.001987,0.001186,0.138944,0.150258,0.150258,6.544977,7.242048,11.533219,11.924123,1152,19394,3600.000000,16,56,171,GUROBI,1,0,0,0
24,New,16,0.000681,0.001713,0.001139,0.140282,0.149994,0.150003,5.586215,6.351700,8.079783,8.326807,1743,20829,3600.000000,16,41,171,GUROBI,1,2,0,0
25,New,16,0.000679,0.001714,0.001136,0.132863,0.149991,0.150003,6.594618,7.747116,9.919779,9.964291,1861,26514,3600.000000,16,50,201,GUROBI,1,2,0,0
26,New,16,0.067374,0.068185,0.067423,0.150125,0.185547,0.185549,8.102947,8.989668,15.061949,15.062081,3401,52129,3600.000000,16,61,131,GUROBI,1,0,0,0
27,New,16,0.000681,0.001714,0.001136,0.136235,0.149988,0.150003,8.218820,8.700936,15.113185,15.509055,2115,26749,3600.000000,16,56,171,GUROBI,1,2,0,0
28,New,16,0.000731,0.001662,0.000797,0.121182,0.149613,0.149613,5.166579,5.681421,10.931555,10.931691,2071,32590,3600.000000,16,46,235,GUROBI,1,1,0,0
29,New,16,0.000902,0.001854,0.001353,0.139794,0.150119,0.150132,5.573724,6.272315,7.809924,7.969921,1750,18905,3600.000000,16,36,171,GUROBI,1,2,0,0
30,New,16,0.000682,0.001693,0.001194,0.126114,0.150016,0.150021,10.705970,11.796368,17.812388,18.368500,1932,40236,3600.000000,16,94,246,GUROBI,1,2,0,0
31,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.669720,6.199958,11.043910,11.044064,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
32,New,16,0.000682,0.001656,0.001138,0.136000,0.150014,0.150014,5.844679,6.333259,11.627220,12.102333,1410,23498,3600.000000,16,57,171,GUROBI,1,1,0,0
33,New,16,0.000681,0.001713,0.001139,0.135724,0.149995,0.150003,5.689742,6.209486,11.088229,11.088383,1789,22887,3600.000000,16,42,171,GUROBI,1,2,0,0
34,New,16,0.036471,0.037300,0.036535,0.150490,0.176693,0.176705,5.218672,6.154372,13.559471,13.947471,2007,30185,3600.000000,16,42,226,GUROBI,1,2,0,0
35,New,16,0.000681,0.001632,0.001134,0.140120,0.149988,0.150003,7.041306,7.802199,11.874081,11.944031,1537,23545,3600.000000,16,48,171,GUROBI,1,2,0,0
36,New,16,0.000906,0.002081,0.001330,0.124184,0.150453,0.150453,14.082817,15.251385,25.983345,26.001750,2438,37068,3600.000000,16,116,246,GUROBI,1,2,0,0
37,New,16,0.062561,0.063456,0.063012,0.164324,0.184057,0.184071,6.402947,7.276386,15.546542,16.055662,4147,62312,3600.000000,16,58,198,GUROBI,1,1,0,0
38,New,16,0.079638,0.080470,0.079744,0.149316,0.159242,0.159254,10.850310,11.696956,24.003831,24.003962,5974,123596,3600.000000,16,58,166,GUROBI,1,0,0,0
39,New,16,0.013917,0.015001,0.014290,0.134570,0.150439,0.150453,9.864031,10.931362,15.085750,15.085885,1446,21035,3600.000000,16,89,189,GUROBI,1,2,0,0
40,New,16,0.000683,0.001656,0.001135,0.118191,0.150018,0.150021,7.116892,8.170876,13.489403,13.489537,1961,33025,3600.000000,16,47,246,GUROBI,1,3,0,0
41,New,16,0.023713,0.025398,0.023966,0.127403,0.151441,0.151449,6.681884,7.804552,9.310274,9.347905,947,14072,3600.000000,16,41,154,GUROBI,1,0,0,0
42,New,16,0.000681,0.001515,0.001135,0.122400,0.149988,0.150003,5.507151,6.460581,13.941211,13.941357,2745,37896,3600.000000,16,43,245,GUROBI,1,5,0,0
43,New,16,0.000902,0.001878,0.001355,0.140718,0.150123,0.150132,5.774285,6.549097,7.541609,8.418738,1570,21624,3600.000000,16,41,171,GUROBI,1,3,0,0
44,New,16,0.102437,0.103273,0.102893,0.172327,0.178572,0.178586,7.373336,8.136294,11.509452,11.929229,1587,23641,3600.000000,16,56,153,GUROBI,1,2,0,0
45,New,16,0.017876,0.018931,0.018335,0.126701,0.149991,0.150003,10.948546,11.893895,17.242913,17.243046,2205,32393,3600.000000,16,112,226,GUROBI,1,2,0,0
46,New,16,0.000670,0.001576,0.001120,0.133782,0.144200,0.144213,4.562703,5.295821,6.148808,6.514151,1168,15077,3600.000000,16,29,170,GUROBI,1,5,0,0
