instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
30,Farkas,16,0.000696,0.001727,0.001153,0.139585,0.150003,0.150003,0.207493,0.851866,1.012870,5.657997,2545,33433,3600.000000,16,42,0,GUROBI,1,2,0,0
31,Farkas,16,0.000681,0.001712,0.001137,0.134070,0.149978,0.149989,0.210940,0.690739,2.812251,3.071098,2110,27510,3600.000000,16,42,0,GUROBI,1,2,0,0
32,Farkas,16,0.000737,0.001769,0.001194,0.141322,0.150411,0.150411,0.198705,0.796032,2.044646,2.172055,1108,14369,3600.000000,16,42,0,GUROBI,1,2,0,0
33,Farkas,16,0.000679,0.001712,0.001136,0.133992,0.149974,0.149989,0.209270,0.603841,5.940002,6.196414,2542,36429,3600.000000,16,42,0,GUROBI,1,2,0,0
34,Farkas,16,0.000696,0.001727,0.001153,0.138608,0.150014,0.150017,0.208757,0.727386,6.168061,6.168192,1664,25966,3600.000000,16,42,0,GUROBI,1,2,0,0
35,Farkas,16,0.000696,0.001727,0.001152,0.139792,0.149998,0.150003,0.245881,0.910777,1.588236,2.345949,1257,15986,3600.000000,16,42,0,GUROBI,1,2,0,0
36,Farkas,16,0.000696,0.001727,0.001153,0.137495,0.149998,0.150008,0.199710,0.791731,4.508342,5.037320,1551,22501,3600.000000,16,42,0,GUROBI,1,2,0,0
37,Farkas,16,0.000681,0.001713,0.001138,0.138699,0.149984,0.149998,0.200944,0.952313,2.610671,2.883968,1870,21694,3600.000000,16,42,0,GUROBI,1,2,0,0
38,Farkas,16,0.001088,0.002120,0.001545,0.139183,0.150002,0.150003,0.204705,0.694331,1.208919,4.687415,1975,24675,3600.000000,16,42,0,GUROBI,1,2,0,0
39,Farkas,16,0.000696,0.001727,0.001153,0.142097,0.149998,0.150003,0.208990,0.976528,5.279938,6.220063,1309,19875,3600.000000,16,42,0,GUROBI,1,2,0,0
40,Farkas,16,0.000696,0.001727,0.001153,0.138388,0.150438,0.150453,0.199247,0.771468,2.172858,2.829109,1639,25195,3600.000000,16,42,0,GUROBI,1,2,0,0
41,Farkas,16,0.000681,0.001711,0.001138,0.119037,0.149909,0.149917,0.199547,1.154885,6.148748,6.754680,2363,39767,3600.000000,16,42,0,GUROBI,1,2,0,0
42,Farkas,16,0.000696,0.001727,0.001153,0.139993,0.149997,0.150003,0.197190,0.865832,2.228311,2.913538,1766,22268,3600.000000,16,42,0,GUROBI,1,2,0,0
43,Farkas,16,0.000681,0.001713,0.001138,0.133430,0.149994,0.150003,0.200894,0.590706,3.904134,4.395455,1452,21014,3600.000000,16,42,0,GUROBI,1,2,0,0
44,Farkas,16,0.000679,0.001712,0.001136,0.132878,0.149997,0.150003,0.198142,0.554499,0.744514,6.229034,2407,33746,3600.000000,16,42,0,GUROBI,1,2,0,0
45,Farkas,16,0.000737,0.001769,0.001194,0.143483,0.149993,0.150003,0.225704,0.878149,4.460515,4.607668,735,13942,3600.000000,16,42,0,GUROBI,1,2,0,0
46,Farkas,16,0.000681,0.001713,0.001138,0.139715,0.150000,0.150003,0.220332,0.859559,3.872903,4.274397,1293,16723,3600.000000,16,42,0,GUROBI,1,2,0,0
47,Farkas,16,0.000680,0.001711,0.001137,0.133650,0.149978,0.149989,0.199971,0.573455,2.540754,2.579699,2027,23026,3600.000000,16,42,0,GUROBI,1,2,0,0
48,Farkas,16,0.000681,0.001713,0.001138,0.140367,0.149993,0.150003,0.208757,0.838591,1.396080,2.270407,1451,16503,3600.000000,16,42,0,GUROBI,1,2,0,0
49,Farkas,16,0.000696,0.001727,0.001153,0.135386,0.149994,0.150003,0.199230,0.766226,5.801384,5.801517,2127,28632,3600.000000,16,42,0,GUROBI,1,2,0,0
50,Farkas,16,0.000696,0.001727,0.001153,0.138106,0.150016,0.150016,0.209245,0.746714,1.409828,2.594229,1886,22928,3600.000000,16,42,0,GUROBI,1,2,0,0
51,Farkas,16,0.000696,0.001727,0.001153,0.140360,0.149991,0.150003,0.207848,0.950940,2.226255,3.616772,2770,29830,3600.000000,16,42,0,GUROBI,1,2,0,0
