instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
10,None,16,0.000721,0.000721,0.000721,0.137804,0.157810,0.157815,0.000003,0.618276,1.938495,2.269015,1503,18530,3600.000000,0,0,0,GUROBI,1,0,0,0
11,None,16,-0.010936,-0.010936,-0.010936,0.125896,0.138351,0.138359,0.000003,0.526942,6.528384,6.528530,2010,33680,3600.000000,0,0,0,GUROBI,1,0,0,0
12,None,16,-0.004462,-0.004462,-0.004462,0.110393,0.144846,0.144860,0.000002,0.746237,5.681890,5.682024,2033,34592,3600.000000,0,0,0,GUROBI,1,0,0,0
13,None,16,-0.006673,-0.006673,-0.006673,0.119046,0.142615,0.142630,0.000003,0.819641,5.986028,5.986160,1883,33017,3600.000000,0,0,0,GUROBI,1,0,0,0
14,None,16,0.000697,0.000697,0.000697,0.148110,0.157815,0.157815,0.000002,0.633016,2.191657,2.287865,1583,20951,3600.000000,0,0,0,GUROBI,1,0,0,0
15,None,16,0.000680,0.000680,0.000680,0.116740,0.149706,0.149706,0.000002,0.427834,5.854916,6.215946,1545,23471,3600.000000,0,0,0,GUROBI,1,0,0,0
16,None,16,0.000697,0.000697,0.000697,0.139376,0.157802,0.157815,0.000003,0.415486,3.794966,4.509573,1671,24523,3600.000000,0,0,0,GUROBI,1,0,0,0
17,None,16,-0.012264,-0.012264,-0.012264,0.125382,0.136596,0.136608,0.000002,0.664879,5.597563,6.049354,1088,17400,3600.000000,0,0,0,GUROBI,1,0,0,0
18,None,16,-0.012715,-0.012715,-0.012715,0.101202,0.136605,0.136605,0.000002,0.607425,6.731700,6.731831,2457,43308,3600.000000,0,0,0,GUROBI,1,0,0,0
19,None,16,0.000697,0.000697,0.000697,0.140166,0.150128,0.150143,0.000002,0.805876,6.015804,6.015932,1291,24885,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,16,-0.007815,-0.007815,-0.007815,0.124766,0.141495,0.141508,0.000003,1.264386,7.020217,7.020374,1713,32823,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,16,0.000693,0.000693,0.000693,0.127734,0.150147,0.150159,0.000003,0.708847,6.304267,6.304399,2136,36689,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,16,-0.002682,-0.002682,-0.002682,0.111257,0.146630,0.146640,0.000002,0.937496,5.590105,5.590238,2126,34727,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,16,-0.006681,-0.006681,-0.006681,0.114313,0.142630,0.142640,0.000002,1.145232,12.570268,12.570400,3714,61522,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,16,0.000697,0.000697,0.000697,0.143482,0.157809,0.157815,0.000003,0.559606,5.693569,5.693698,1646,27237,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,16,0.000696,0.000696,0.000696,0.111379,0.150133,0.150143,0.000003,0.592005,5.984458,5.984588,2874,36646,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,16,-0.006682,-0.006682,-0.006682,0.128223,0.142624,0.142628,0.000002,0.541591,2.691254,3.116715,2409,29474,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,16,-0.006682,-0.006682,-0.006682,0.125534,0.142629,0.142636,0.000002,0.418782,7.829678,7.829810,1951,32753,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,16,-0.006671,-0.006671,-0.006671,0.119645,0.142325,0.142338,0.000002,0.865301,5.625301,5.625431,2374,32800,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,16,0.000681,0.000681,0.000681,0.142082,0.149998,0.150003,0.000002,0.769692,1.808703,2.581428,1371,20647,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,16,0.000705,0.000705,0.000705,0.130741,0.150182,0.150182,0.000002,1.070559,2.831925,3.096531,1344,26582,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,16,0.000681,0.000681,0.000681,0.140373,0.149996,0.150003,0.000002,0.669031,2.137446,2.178610,1283,17628,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,16,0.000689,0.000689,0.000689,0.125811,0.149991,0.150003,0.000003,0.721355,4.178819,4.480990,2097,31657,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,16,-0.006684,-0.006684,-0.006684,0.131390,0.142593,0.142606,0.000002,0.633349,6.832648,6.842689,2241,34263,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,16,0.000680,0.000680,0.000680,0.121762,0.149715,0.149729,0.000003,0.761993,5.799409,5.799544,1773,28927,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,16,-0.014044,-0.014044,-0.014044,0.125613,0.134815,0.134828,0.000002,0.765272,1.516038,2.558804,1832,22251,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,16,-0.006682,-0.006682,-0.006682,0.134838,0.142632,0.142638,0.000003,0.634882,1.207194,1.788719,1080,14590,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,16,-0.011825,-0.011825,-0.011825,0.118099,0.137483,0.137493,0.000003,0.383124,4.132948,4.133090,1353,16857,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,16,0.000681,0.000681,0.000681,0.141489,0.149988,0.150003,0.000002,0.666370,1.271541,2.142091,1501,18441,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,16,-0.011826,-0.011826,-0.011826,0.106194,0.137035,0.137048,0.000002,0.811976,8.138465,8.138595,3272,51209,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,16,-0.012266,-0.012266,-0.012266,0.100172,0.137045,0.137058,0.000002,0.692858,4.794098,4.794234,1879,28513,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,16,-0.006668,-0.006668,-0.006668,0.107736,0.142181,0.142190,0.000002,0.640558,6.124032,6.178060,1592,27894,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,16,0.000695,0.000695,0.000695,0.119829,0.157802,0.157815,0.000002,0.657640,5.488203,6.328722,2593,34750,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,16,-0.006682,-0.006682,-0.006682,0.131056,0.142265,0.142268,0.000002,0.615787,1.156663,4.028296,1071,17174,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,16,0.000689,0.000689,0.000689,0.123962,0.150058,0.150065,0.000002,0.823816,3.678691,3.694290,2326,35590,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,16,-0.011825,-0.011825,-0.011825,0.107905,0.137475,0.137485,0.000002,0.887272,5.780249,5.780380,2698,39522,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,16,-0.013608,-0.013608,-0.013608,0.123695,0.135693,0.135706,0.000002,0.695340,5.691704,5.691836,2015,29387,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,16,-0.006671,-0.006671,-0.006671,0.122685,0.142178,0.142190,0.000002,0.691412,12.421937,12.882475,1642,28534,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,16,-0.002681,-0.002681,-0.002681,0.138154,0.146718,0.146718,0.000002,0.638216,2.121301,2.457624,1729,23264,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,16,-0.006667,-0.006667,-0.006667,0.117022,0.142664,0.142676,0.000002,0.871433,8.123239,8.123369,3766,60456,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,16,0.000693,0.000693,0.000693,0.130550,0.150113,0.150127,0.000002,0.799069,7.687073,7.687205,2584,44840,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,16,-0.014044,-0.014044,-0.014044,0.097835,0.135265,0.135278,0.000002,0.745170,12.200526,12.200656,1992,31270,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,16,-0.013607,-0.013607,-0.013607,0.124726,0.135663,0.135673,0.000002,0.628375,6.422543,6.422676,2066,31540,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,16,0.000681,0.000681,0.000681,0.138402,0.150067,0.150081,0.000002,0.675153,6.746675,6.929404,2702,39071,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,16,0.000702,0.000702,0.000702,0.118660,0.150268,0.150268,0.000002,0.687794,9.486249,9.486385,1882,36323,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,16,-0.005336,-0.005336,-0.005336,0.104523,0.143968,0.143970,0.000002,0.623811,5.596725,5.596859,2095,31250,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,16,0.000716,0.000716,0.000716,0.118580,0.150322,0.150331,0.000002,0.934990,5.684707,5.684841,2262,37853,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,16,-0.006652,-0.006652,-0.006652,0.132679,0.142950,0.142961,0.000002,0.563186,1.301913,3.550922,3050,33298,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,16,0.000697,0.000697,0.000697,0.140354,0.157815,0.157815,0.000002,0.429526,5.696534,6.074669,1787,25336,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,16,-0.014045,-0.014045,-0.014045,0.099067,0.135176,0.135190,0.000002,0.659423,8.271132,8.271279,2577,35880,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,16,-0.006227,-0.006227,-0.006227,0.138510,0.149998,0.150003,0.000003,0.560795,1.901850,2.283862,1780,19051,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,16,0.000714,0.000714,0.000714,0.113215,0.150471,0.150475,0.000002,0.863664,6.662918,6.663049,3474,47121,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,16,0.000711,0.000711,0.000711,0.119588,0.165612,0.165628,0.000002,0.968064,8.314750,8.314885,3881,68239,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,16,-0.006635,-0.006635,-0.006635,0.133740,0.143134,0.143138,0.000002,0.757659,6.626597,7.365609,2526,38640,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,16,0.000705,0.000705,0.000705,0.123972,0.150412,0.150413,0.000002,1.041325,9.904683,9.904818,3495,46014,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,16,-0.013155,-0.013155,-0.013155,0.099485,0.136157,0.136167,0.000002,0.733155,6.445535,6.616878,2012,33162,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,16,0.000693,0.000693,0.000693,0.126098,0.150069,0.150081,0.000003,0.690122,9.111902,9.112041,2383,34676,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,16,-0.005343,-0.005343,-0.005343,0.120511,0.151783,0.151783,0.000003,0.902551,6.210005,6.884928,2109,33869,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,16,-0.006681,-0.006681,-0.006681,0.113705,0.142618,0.142632,0.000003,0.940753,11.588116,11.665376,1238,22763,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,16,-0.006221,-0.006221,-0.006221,0.105721,0.149993,0.150003,0.000001,0.824684,10.529169,10.529306,2473,37577,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,16,-0.006667,-0.006667,-0.006667,0.139663,0.150003,0.150003,0.000003,0.663734,4.340543,4.340673,1552,24926,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,16,0.000697,0.000697,0.000697,0.147354,0.157801,0.157815,0.000002,0.593708,1.413014,3.073671,2547,31760,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,16,-0.012269,-0.012269,-0.012269,0.123663,0.134368,0.134378,0.000003,0.557386,1.037283,2.489321,1851,23376,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,16,-0.006677,-0.006677,-0.006677,0.115437,0.142279,0.142292,0.000002,1.074796,14.187001,14.187151,3020,41770,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,16,0.000728,0.000728,0.000728,0.148304,0.157948,0.157963,0.000002,0.664060,2.158804,2.185275,1499,17166,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,16,0.000678,0.000678,0.000678,0.129593,0.149904,0.149917,0.000003,0.653887,5.451161,6.108804,2027,32153,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,16,-0.006684,-0.006684,-0.006684,0.133176,0.142599,0.142606,0.000002,0.696548,1.971841,2.056148,1409,15831,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,16,0.000666,0.000666,0.000666,0.133517,0.149998,0.150003,0.000003,0.496860,6.276375,6.276507,1569,25126,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,16,0.000693,0.000693,0.000693,0.131876,0.150304,0.150315,0.000003,1.016544,5.430615,5.468981,2527,38045,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,16,-0.006681,-0.006681,-0.006681,0.132012,0.142632,0.142640,0.000003,0.598581,2.710100,2.791710,2037,25889,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,16,0.000681,0.000681,0.000681,0.139366,0.149998,0.150003,0.000003,0.657571,1.854258,2.617736,2097,24345,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,16,-0.012714,-0.012714,-0.012714,0.104303,0.136608,0.136608,0.000002,0.542001,5.949115,5.949244,1479,21959,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,16,-0.014045,-0.014045,-0.014045,0.123922,0.134828,0.134828,0.000002,0.582772,3.988412,4.120357,1855,24861,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,16,-0.006682,-0.006682,-0.006682,0.127597,0.142617,0.142631,0.000002,0.304124,2.467660,2.944807,2857,29569,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,16,-0.012268,-0.012268,-0.012268,0.110235,0.137007,0.137007,0.000003,0.745191,6.218118,6.445378,2244,34560,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,16,0.000681,0.000681,0.000681,0.119663,0.149939,0.149940,0.000003,0.572090,6.449053,6.449183,2582,37759,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,16,-0.006656,-0.006656,-0.006656,0.115649,0.150003,0.150003,0.000002,0.772487,6.025004,6.025138,2458,38526,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,16,-0.011829,-0.011829,-0.011829,0.124152,0.134433,0.134444,0.000003,0.727443,1.934457,2.497378,1472,21439,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,16,-0.006681,-0.006681,-0.006681,0.131597,0.142633,0.142640,0.000001,0.635147,1.656513,2.814813,2044,24565,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,16,0.000697,0.000697,0.000697,0.138776,0.149995,0.150003,0.000003,0.593441,2.364884,2.563233,1987,21523,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,16,0.000681,0.000681,0.000681,0.140365,0.149989,0.150003,0.000002,0.647820,2.046508,2.358665,1693,20151,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,16,0.000709,0.000709,0.000709,0.117609,0.150710,0.150722,0.000003,0.623248,5.894998,5.895129,2147,30484,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,16,0.000705,0.000705,0.000705,0.114298,0.150615,0.150628,0.000002,0.575417,8.838618,8.838750,3363,46971,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,16,0.000681,0.000681,0.000681,0.140494,0.150088,0.150088,0.000002,0.516606,1.621589,2.098432,1532,17604,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,16,-0.006667,-0.006667,-0.006667,0.132035,0.142177,0.142190,0.000002,0.622473,1.409171,2.192073,1653,19388,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,16,-0.006685,-0.006685,-0.006685,0.131148,0.142190,0.142190,0.000002,0.741509,4.194820,4.653436,1636,25363,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,16,0.000693,0.000693,0.000693,0.119138,0.150049,0.150049,0.000002,0.603493,5.278688,5.278831,1902,31869,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,16,0.000681,0.000681,0.000681,0.140039,0.150023,0.150034,0.000002,0.850560,3.662315,3.691977,1564,21989,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,16,-0.006647,-0.006647,-0.006647,0.112799,0.143099,0.143113,0.000002,0.557550,5.703196,6.610551,3502,48904,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,16,-0.004921,-0.004921,-0.004921,0.132438,0.141870,0.141878,0.000002,0.731335,1.856520,2.194814,1173,17085,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,16,-0.006245,-0.006245,-0.006245,0.129211,0.142180,0.142190,0.000003,0.626609,4.488490,5.184681,1659,24813,3600.000000,0,0,0,GUROBI,1,0,0,0
