instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
38,3,Old,16,0.000681,0.001713,0.001141,0.127433,0.150000,0.150003,2.490309,4.489456,17.854413,17.854545,1993,34006,3600.000000,16,71,0,GUROBI,1,2,0,0
39,3,Old,16,0.000688,0.001720,0.001145,0.138003,0.149997,0.150003,2.371055,3.067790,4.743930,5.288645,1644,23081,3600.000000,16,69,0,GUROBI,1,2,0,0
40,3,Old,16,0.000692,0.001724,0.001151,0.137275,0.150009,0.150013,2.344891,2.963702,11.490564,11.490693,1370,19867,3600.000000,16,62,0,GUROBI,1,2,0,0
41,3,Old,16,0.000679,0.001713,0.001137,0.141293,0.148652,0.148663,2.307477,3.269773,3.571014,5.248432,1294,18542,3600.000000,16,59,0,GUROBI,1,2,0,0
42,3,Old,16,0.000681,0.001712,0.001138,0.139456,0.149992,0.149999,2.638615,4.120255,5.868350,8.057500,1539,22248,3600.000000,16,66,0,GUROBI,1,2,0,0
43,3,Old,16,0.000681,0.001713,0.001135,0.140720,0.149988,0.150003,2.319251,3.874547,11.563230,11.590992,1717,26450,3600.000000,16,60,0,GUROBI,1,2,0,0
44,3,Old,16,0.000681,0.001712,0.001136,0.136614,0.149997,0.149999,2.331159,3.153572,3.259231,6.987637,1795,23389,3600.000000,16,65,0,GUROBI,1,2,0,0
45,3,Old,16,0.000685,0.001717,0.001137,0.134202,0.149994,0.150003,2.392791,3.121748,9.807425,11.346662,2014,30076,3600.000000,16,60,0,GUROBI,1,2,0,0
46,3,Old,16,0.000685,0.001717,0.001144,0.140389,0.149988,0.150003,2.816168,3.863168,5.281918,6.283074,2045,26796,3600.000000,16,73,0,GUROBI,1,2,0,0
47,3,Old,16,0.000681,0.001712,0.001144,0.138165,0.149991,0.149999,2.574513,3.305758,4.466541,5.808158,1739,24255,3600.000000,16,74,0,GUROBI,1,2,0,0
48,3,Old,16,0.000681,0.001713,0.001137,0.137541,0.150000,0.150003,2.735714,3.575013,3.771708,6.491060,2244,27554,3600.000000,16,64,0,GUROBI,1,2,0,0
49,3,Old,16,0.000681,0.001713,0.001137,0.134665,0.149991,0.150003,2.281511,2.877034,4.453044,4.752353,1735,22799,3600.000000,16,72,0,GUROBI,1,2,0,0
50,3,Old,16,0.000685,0.001717,0.001139,0.138212,0.149990,0.150003,2.371083,2.964272,3.615611,4.788416,1534,22769,3600.000000,16,67,0,GUROBI,1,2,0,0
51,3,Old,16,0.000685,0.001717,0.001140,0.143716,0.149989,0.150003,2.134397,3.027534,4.445028,5.135281,1919,20833,3600.000000,16,64,0,GUROBI,1,2,0,0
52,3,Old,16,0.000678,0.001713,0.001135,0.111586,0.149992,0.150003,2.492706,3.124756,9.118477,9.118612,2118,33794,3600.000000,16,54,0,GUROBI,1,2,0,0
53,3,Old,16,0.000681,0.001713,0.001144,0.142106,0.149989,0.150003,2.512203,3.347194,3.975216,4.725510,1381,15253,3600.000000,16,67,0,GUROBI,1,2,0,0
54,3,Old,16,0.000680,0.001712,0.001138,0.135978,0.149997,0.150003,3.305907,4.144664,5.814069,7.136831,2005,26181,3600.000000,16,64,0,GUROBI,1,2,0,0
