instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
25,4,Farkas,16,0.000817,0.001895,0.001273,0.141051,0.149994,0.150003,0.208740,0.876042,5.245461,5.277592,1305,21001,3600.000000,16,42,0,GUROBI,1,2,0,0
26,4,Farkas,16,0.000685,0.001717,0.001142,0.138279,0.150002,0.150003,0.208265,0.955908,5.475277,5.475410,1454,25407,3600.000000,16,42,0,GUROBI,1,2,0,0
27,4,Farkas,16,0.000685,0.001717,0.001142,0.135626,0.149988,0.150003,0.198281,0.706268,6.154162,6.154305,1296,22949,3600.000000,16,42,0,GUROBI,1,2,0,0
28,4,Farkas,16,0.000685,0.001716,0.001142,0.139456,0.150003,0.150006,0.198326,0.817258,4.847256,4.847381,1294,19087,3600.000000,16,42,0,GUROBI,1,2,0,0
29,4,Farkas,16,0.000685,0.001717,0.001142,0.140358,0.149994,0.150006,0.197720,0.951393,2.618755,3.071637,1964,23605,3600.000000,16,42,0,GUROBI,1,2,0,0
30,4,Farkas,16,0.000817,0.001876,0.001271,0.139507,0.149989,0.150003,0.206745,0.848453,4.845618,4.845748,1183,16306,3600.000000,16,42,0,GUROBI,1,2,0,0
31,4,Farkas,16,0.000685,0.001717,0.001142,0.139022,0.150006,0.150006,0.197887,0.846171,2.377345,2.769274,1681,22237,3600.000000,16,42,0,GUROBI,1,2,0,0
32,4,Farkas,16,0.000685,0.001717,0.001142,0.141028,0.150003,0.150003,0.206877,0.944894,1.632354,2.101080,1026,14422,3600.000000,16,42,0,GUROBI,1,2,0,0
33,4,Farkas,16,0.000680,0.001587,0.001127,0.137055,0.150003,0.150003,0.210036,0.809513,4.614948,4.616274,1269,18749,3600.000000,16,42,0,GUROBI,1,2,0,0
34,4,Farkas,16,0.000681,0.001713,0.001136,0.139277,0.149995,0.150003,0.198793,0.967135,7.739199,7.920345,1914,29329,3600.000000,16,42,0,GUROBI,1,2,0,0
35,4,Farkas,16,0.000681,0.001711,0.001134,0.120131,0.149994,0.150003,0.198018,1.104228,6.231938,6.232068,3022,44677,3600.000000,16,42,0,GUROBI,1,2,0,0
36,4,Farkas,16,0.000681,0.001713,0.001139,0.135957,0.149991,0.149999,0.198995,0.708964,2.277213,2.978061,2060,25376,3600.000000,16,42,0,GUROBI,1,2,0,0
37,4,Farkas,16,0.000681,0.001712,0.001138,0.134411,0.149998,0.150003,0.200347,0.685620,4.572866,5.069809,1626,23565,3600.000000,16,42,0,GUROBI,1,2,0,0
38,4,Farkas,16,0.000681,0.001713,0.001139,0.120190,0.149988,0.150003,0.199381,1.071688,11.437936,11.438070,2806,41253,3600.000000,16,42,0,GUROBI,1,2,0,0
39,4,Farkas,16,0.000688,0.001720,0.001146,0.139810,0.150003,0.150003,0.205539,1.023242,2.469173,2.627503,1350,18419,3600.000000,16,42,0,GUROBI,1,2,0,0
40,4,Farkas,16,0.000692,0.001724,0.001149,0.139801,0.150001,0.150013,0.200841,0.914596,3.068638,3.068779,1799,25225,3600.000000,16,42,0,GUROBI,1,2,0,0
41,4,Farkas,16,0.000679,0.001713,0.001136,0.134385,0.148654,0.148663,0.201636,0.698882,6.046484,6.046609,2136,28315,3600.000000,16,42,0,GUROBI,1,2,0,0
42,4,Farkas,16,0.000681,0.001712,0.001135,0.138113,0.149993,0.149999,0.198989,0.866021,6.744437,7.371389,1113,18320,3600.000000,16,42,0,GUROBI,1,2,0,0
43,4,Farkas,16,0.000681,0.001713,0.001139,0.140758,0.149994,0.150003,0.205434,0.916670,2.149524,2.745161,1736,20521,3600.000000,16,42,0,GUROBI,1,2,0,0
44,4,Farkas,16,0.000681,0.001712,0.001138,0.135099,0.149985,0.149999,0.201588,0.687499,6.391697,6.391826,2282,31775,3600.000000,16,42,0,GUROBI,1,2,0,0
45,4,Farkas,16,0.000685,0.001717,0.001142,0.135515,0.150003,0.150003,0.200803,0.738833,1.815318,3.445967,2482,31798,3600.000000,16,42,0,GUROBI,1,2,0,0
46,4,Farkas,16,0.000685,0.001717,0.001141,0.138779,0.149997,0.150003,0.198532,0.882019,5.062574,5.518258,1367,22479,3600.000000,16,42,0,GUROBI,1,2,0,0
47,4,Farkas,16,0.000681,0.001712,0.001138,0.138156,0.149985,0.149999,0.196280,0.831602,4.057624,4.057761,1257,16151,3600.000000,16,42,0,GUROBI,1,2,0,0
48,4,Farkas,16,0.000681,0.001713,0.001135,0.139494,0.150003,0.150003,0.217775,0.920245,4.711372,4.726775,1798,26283,3600.000000,16,42,0,GUROBI,1,2,0,0
49,4,Farkas,16,0.000681,0.001713,0.001138,0.139327,0.149989,0.150003,0.192090,0.868650,1.743573,2.870771,1866,22879,3600.000000,16,42,0,GUROBI,1,2,0,0
50,4,Farkas,16,0.000685,0.001717,0.001142,0.137392,0.149995,0.150003,0.198750,0.837703,5.110533,5.611786,1814,29072,3600.000000,16,42,0,GUROBI,1,2,0,0
51,4,Farkas,16,0.000685,0.001717,0.001142,0.138999,0.149989,0.150003,0.196773,0.857091,1.353714,3.288706,2432,27731,3600.000000,16,42,0,GUROBI,1,2,0,0
