instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
179,4,None,16,0.000720,0.000720,0.000720,0.129938,0.157800,0.157815,0.000002,0.795215,7.935071,7.935204,2670,41815,3600.000000,0,0,0,GUROBI,1,0,0,0
180,4,None,16,0.000707,0.000707,0.000707,0.117972,0.158034,0.158049,0.000003,0.998070,10.196204,10.196340,3768,73501,3600.000000,0,0,0,GUROBI,1,0,0,0
181,4,None,16,-0.006682,-0.006682,-0.006682,0.131739,0.142183,0.142190,0.000002,0.644359,6.045223,6.045354,2121,31314,3600.000000,0,0,0,GUROBI,1,0,0,0
182,4,None,16,-0.006655,-0.006655,-0.006655,0.110797,0.142745,0.142753,0.000002,0.532185,6.909665,6.909800,3955,54391,3600.000000,0,0,0,GUROBI,1,0,0,0
183,4,None,16,-0.006656,-0.006656,-0.006656,0.112514,0.149991,0.150003,0.000002,0.810065,4.670029,4.670159,2053,27940,3600.000000,0,0,0,GUROBI,1,0,0,0
184,4,None,16,0.000681,0.000681,0.000681,0.139146,0.150012,0.150026,0.000002,0.844860,6.979306,6.979459,2270,35212,3600.000000,0,0,0,GUROBI,1,0,0,0
185,4,None,16,-0.006260,-0.006260,-0.006260,0.131861,0.141866,0.141878,0.000002,0.565978,5.147960,5.728610,1710,25827,3600.000000,0,0,0,GUROBI,1,0,0,0
186,4,None,16,-0.013606,-0.013606,-0.013606,0.120868,0.134808,0.134819,0.000002,0.482191,1.018088,2.375938,1993,21573,3600.000000,0,0,0,GUROBI,1,0,0,0
187,4,None,16,-0.006243,-0.006243,-0.006243,0.135094,0.143080,0.143080,0.000002,0.652799,1.727067,2.105731,1443,17789,3600.000000,0,0,0,GUROBI,1,0,0,0
188,4,None,16,0.000681,0.000681,0.000681,0.140698,0.150035,0.150049,0.000002,0.719111,2.837378,3.926347,3495,38768,3600.000000,0,0,0,GUROBI,1,0,0,0
189,4,None,16,0.000681,0.000681,0.000681,0.139032,0.150003,0.150003,0.000002,0.879337,2.348979,2.746065,1619,21703,3600.000000,0,0,0,GUROBI,1,0,0,0
190,4,None,16,-0.006682,-0.006682,-0.006682,0.132421,0.142180,0.142190,0.000002,0.780866,3.455952,3.912149,1513,20576,3600.000000,0,0,0,GUROBI,1,0,0,0
191,4,None,16,-0.003164,-0.003164,-0.003164,0.118423,0.147055,0.147069,0.000002,0.985980,10.430200,10.430335,4169,65803,3600.000000,0,0,0,GUROBI,1,0,0,0
192,4,None,16,-0.005342,-0.005342,-0.005342,0.105726,0.151768,0.151783,0.000002,0.720242,11.334186,11.334317,2027,36897,3600.000000,0,0,0,GUROBI,1,0,0,0
193,4,None,16,-0.006683,-0.006683,-0.006683,0.133273,0.142617,0.142626,0.000002,0.847401,3.296758,3.296888,1951,27383,3600.000000,0,0,0,GUROBI,1,0,0,0
194,4,None,16,0.000701,0.000701,0.000701,0.118071,0.157811,0.157815,0.000001,0.668194,6.827472,6.827609,2459,36709,3600.000000,0,0,0,GUROBI,1,0,0,0
195,4,None,16,-0.014046,-0.014046,-0.014046,0.125850,0.134814,0.134826,0.000002,0.687327,2.059324,2.315391,1656,20688,3600.000000,0,0,0,GUROBI,1,0,0,0
196,4,None,16,0.000705,0.000705,0.000705,0.120612,0.150316,0.150330,0.000001,0.786437,8.505457,8.505599,4008,50113,3600.000000,0,0,0,GUROBI,1,0,0,0
197,4,None,16,-0.006683,-0.006683,-0.006683,0.131150,0.142640,0.142652,0.000002,0.686771,4.666765,4.885127,1420,18674,3600.000000,0,0,0,GUROBI,1,0,0,0
198,4,None,16,-0.014045,-0.014045,-0.014045,0.123413,0.134815,0.134826,0.000002,0.654384,3.669892,3.958288,1433,20050,3600.000000,0,0,0,GUROBI,1,0,0,0
199,4,None,16,-0.014046,-0.014046,-0.014046,0.123300,0.135254,0.135254,0.000002,0.610131,4.356762,4.411587,1170,17308,3600.000000,0,0,0,GUROBI,1,0,0,0
200,4,None,16,0.000715,0.000715,0.000715,0.131554,0.150661,0.150675,0.000002,0.965414,7.057028,7.057158,2589,40362,3600.000000,0,0,0,GUROBI,1,0,0,0
