instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
32,Old,16,0.000737,0.001769,0.001200,0.143130,0.150406,0.150411,2.589283,3.456857,4.164292,4.368648,914,11551,3600.000000,16,65,0,GUROBI,1,2,0,0
33,Old,16,0.000679,0.001712,0.001134,0.133727,0.149981,0.149989,2.423189,2.834030,7.913495,8.081904,2134,27930,3600.000000,16,61,0,GUROBI,1,2,0,0
34,Old,16,0.000696,0.001727,0.001149,0.141760,0.150003,0.150017,2.590463,3.353191,4.708294,5.443153,1886,23757,3600.000000,16,62,0,GUROBI,1,2,0,0
35,Old,16,0.000696,0.001727,0.001304,0.140687,0.150003,0.150003,3.321832,4.082158,5.931048,5.993895,1917,23501,3600.000000,16,59,0,GUROBI,1,2,0,0
36,Old,16,0.000696,0.001727,0.001155,0.139752,0.150004,0.150008,2.442860,3.246026,6.439147,6.994779,1545,23620,3600.000000,16,53,0,GUROBI,1,2,0,0
37,Old,16,0.000681,0.001713,0.001138,0.139680,0.149984,0.149998,2.899759,3.601170,5.230204,6.008752,2235,27646,3600.000000,16,67,0,GUROBI,1,2,0,0
38,Old,16,0.001088,0.002120,0.001543,0.139033,0.149994,0.150003,2.311534,2.866111,3.397833,4.274417,1432,15760,3600.000000,16,63,0,GUROBI,1,2,0,0
39,Old,16,0.000696,0.001727,0.001158,0.140687,0.149992,0.150003,2.474858,3.166571,4.650236,4.920375,1693,18769,3600.000000,16,65,0,GUROBI,1,2,0,0
40,Old,16,0.000696,0.001727,0.001154,0.139979,0.150453,0.150453,2.267563,3.045941,4.091837,5.169623,1927,23918,3600.000000,16,68,0,GUROBI,1,2,0,0
41,Old,16,0.000681,0.001711,0.001136,0.118382,0.149911,0.149917,2.245572,3.477287,16.957466,16.957603,2791,38630,3600.000000,16,62,0,GUROBI,1,2,0,0
42,Old,16,0.000696,0.001727,0.001152,0.137648,0.149989,0.150003,2.345968,3.069639,4.654837,5.005733,1819,20639,3600.000000,16,63,0,GUROBI,1,2,0,0
43,Old,16,0.000681,0.001713,0.001141,0.135906,0.149988,0.150003,2.191858,2.716846,6.822808,7.491230,1501,21070,3600.000000,16,62,0,GUROBI,1,2,0,0
44,Old,16,0.000679,0.001712,0.001133,0.132457,0.149988,0.150003,2.430888,2.886525,7.702621,8.017091,2973,35413,3600.000000,16,54,0,GUROBI,1,2,0,0
45,Old,16,0.000737,0.001769,0.001194,0.141581,0.149993,0.150003,2.225079,2.894559,3.845058,4.114659,883,13145,3600.000000,16,67,0,GUROBI,1,2,0,0
46,Old,16,0.000681,0.001713,0.001142,0.138027,0.149988,0.150003,2.475614,2.972943,4.529674,4.948952,1887,25265,3600.000000,16,74,0,GUROBI,1,2,0,0
47,Old,16,0.000680,0.001711,0.001139,0.134934,0.149980,0.149989,2.320112,2.690899,8.404071,8.482791,2181,29713,3600.000000,16,56,0,GUROBI,1,2,0,0
48,Old,16,0.000681,0.001713,0.001142,0.139665,0.150003,0.150003,2.502241,3.137280,3.936643,5.022293,1814,23172,3600.000000,16,73,0,GUROBI,1,2,0,0
49,Old,16,0.000696,0.001727,0.001155,0.138992,0.149997,0.150003,2.817350,3.343023,4.793591,5.701759,2328,26967,3600.000000,16,63,0,GUROBI,1,2,0,0
50,Old,16,0.000696,0.001727,0.001153,0.140621,0.150008,0.150016,2.285107,3.049741,4.592889,4.975032,1852,19888,3600.000000,16,61,0,GUROBI,1,2,0,0
51,Old,16,0.000696,0.001727,0.001154,0.138888,0.149990,0.150003,2.739367,3.431620,11.495408,11.571997,1392,22400,3600.000000,16,66,0,GUROBI,1,2,0,0
52,Old,16,0.000696,0.001727,0.001151,0.140071,0.150009,0.150017,2.304678,2.960304,3.379587,4.536147,1432,17221,3600.000000,16,64,0,GUROBI,1,2,0,0
53,Old,16,0.000681,0.001713,0.001144,0.120415,0.149990,0.150003,2.320274,3.113283,9.566132,10.111640,2784,41495,3600.000000,16,67,0,GUROBI,1,2,0,0
54,Old,16,0.000696,0.001727,0.001152,0.139495,0.149990,0.150003,3.335621,3.984805,4.895404,7.594649,3105,40791,3600.000000,16,67,0,GUROBI,1,2,0,0
55,Old,16,0.000679,0.001712,0.001135,0.134874,0.149995,0.150003,3.108614,3.655718,9.733213,9.733348,2795,36226,3600.000000,16,64,0,GUROBI,1,2,0,0
