instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
16,3,New,16,0.000678,0.001656,0.001127,0.136512,0.148049,0.148049,6.495458,7.022302,9.119657,9.282971,2019,25373,3600.000000,16,42,171,GUROBI,1,2,0,0
17,3,New,16,0.000689,0.001700,0.001144,0.141142,0.150019,0.150028,7.250232,8.121805,8.737692,11.546069,2963,27409,3600.000000,16,58,171,GUROBI,1,2,0,0
18,3,New,16,-0.001002,-0.000147,-0.000550,0.135924,0.146507,0.146510,4.691499,5.305413,11.917971,12.007044,2369,33537,3600.000000,16,38,170,GUROBI,1,5,0,0
19,3,New,16,-0.000822,0.000189,-0.000356,0.134729,0.150424,0.150437,11.720316,12.246873,12.959630,14.575240,1992,25687,3600.000000,16,106,171,GUROBI,1,2,0,0
20,3,New,16,-0.000827,0.000071,-0.000376,0.135456,0.148451,0.148457,5.455100,6.127561,7.557701,8.279255,1624,23216,3600.000000,16,36,171,GUROBI,1,4,0,0
21,3,New,16,0.000685,0.001718,0.001142,0.135370,0.150064,0.150065,8.891779,9.449002,14.789997,15.220883,1713,25951,3600.000000,16,64,171,GUROBI,1,2,0,0
22,3,New,16,-0.000823,0.000210,-0.000362,0.137120,0.148036,0.148049,6.931259,7.599809,13.013016,13.013143,1453,25358,3600.000000,16,46,170,GUROBI,1,2,0,0
23,3,New,16,-0.000822,0.000073,-0.000370,0.133999,0.148485,0.148499,5.542183,6.093958,10.651269,12.796083,2514,36318,3600.000000,16,40,171,GUROBI,1,2,0,0
24,3,New,16,-0.000822,0.000210,-0.000366,0.112419,0.148484,0.148497,6.621289,7.274724,13.405610,13.405745,3234,47540,3600.000000,16,47,246,GUROBI,1,2,0,0
25,3,New,16,-0.000819,0.000218,-0.000365,0.134055,0.150447,0.150447,6.008905,6.423660,10.697778,11.255960,1536,20696,3600.000000,16,44,171,GUROBI,1,2,0,0
26,3,New,16,0.000689,0.001693,0.001143,0.139684,0.150003,0.150003,12.030001,12.800139,13.577767,15.920896,1234,17902,3600.000000,16,93,171,GUROBI,1,2,0,0
27,3,New,16,-0.000811,0.000189,-0.000306,0.110120,0.148691,0.148706,10.175692,10.835415,16.750822,17.735050,3216,49423,3600.000000,16,86,246,GUROBI,1,2,0,0
28,3,New,16,0.000688,0.001534,0.001141,0.121837,0.150133,0.150143,4.776938,5.866534,11.398342,11.398475,2327,35527,3600.000000,16,33,246,GUROBI,1,5,0,0
29,3,New,16,-0.000380,0.000653,0.000078,0.111170,0.148045,0.148057,8.229075,8.999266,16.320509,16.320643,2415,32694,3600.000000,16,64,245,GUROBI,1,2,0,0
30,3,New,16,-0.000818,0.000213,-0.000365,0.112330,0.150438,0.150453,7.374019,8.081026,14.026333,15.050051,2829,47580,3600.000000,16,62,246,GUROBI,1,2,0,0
31,3,New,16,0.000681,0.001714,0.001137,0.133548,0.150010,0.150022,6.024401,6.542853,10.536122,10.536259,2046,27862,3600.000000,16,47,171,GUROBI,1,2,0,0
32,3,New,16,-0.000819,0.000213,-0.000320,0.134845,0.148039,0.148049,6.972545,7.709999,9.487290,10.696958,2421,31064,3600.000000,16,52,170,GUROBI,1,2,0,0
33,3,New,16,-0.000819,0.000031,-0.000362,0.134473,0.148563,0.148563,7.379193,7.946664,14.522209,14.522342,2440,35987,3600.000000,16,55,171,GUROBI,1,5,0,0
34,3,New,16,0.000685,0.001693,0.001144,0.141027,0.151931,0.151934,9.592303,10.367310,12.006607,12.367764,1649,21755,3600.000000,16,84,171,GUROBI,1,2,0,0
35,3,New,16,0.000686,0.001718,0.001142,0.111217,0.150389,0.150398,5.379339,6.246826,16.883239,16.883372,2633,39927,3600.000000,16,42,246,GUROBI,1,2,0,0
36,3,New,16,0.000691,0.001517,0.001141,0.103461,0.150144,0.150159,4.191436,4.707237,12.438088,12.438222,4597,63528,3600.000000,16,34,246,GUROBI,1,5,0,0
37,3,New,16,0.000681,0.001718,0.001138,0.139124,0.149996,0.150010,6.338386,6.972861,8.422445,8.809964,1698,20371,3600.000000,16,49,171,GUROBI,1,2,0,0
38,3,New,16,0.000684,0.001514,0.001135,0.125592,0.149992,0.150003,4.647775,5.490695,11.872615,11.872752,2673,41670,3600.000000,18,26,246,GUROBI,1,7,0,0
39,3,New,16,-0.001886,-0.000990,-0.001437,0.124281,0.147431,0.147436,4.584686,5.537745,12.961775,13.731435,2185,37828,3600.000000,16,40,245,GUROBI,1,4,0,0
40,3,New,16,0.000696,0.001726,0.001154,0.115291,0.150136,0.150151,6.506134,7.094313,13.049804,13.049938,2776,46806,3600.000000,16,49,246,GUROBI,1,2,0,0
41,3,New,16,-0.000823,0.000009,-0.000367,0.138331,0.148037,0.148049,3.839672,4.554381,5.648489,7.339114,2647,26852,3600.000000,16,26,170,GUROBI,1,5,0,0
42,3,New,16,0.000685,0.001718,0.001185,0.130646,0.151949,0.151956,5.872227,7.202205,17.938687,17.938824,1671,32924,3600.000000,16,48,246,GUROBI,1,2,0,0
43,3,New,16,-0.000825,-0.000086,-0.000367,0.134917,0.148041,0.148049,5.209656,5.834145,9.120412,9.120547,1826,22193,3600.000000,18,26,170,GUROBI,1,7,0,0
44,3,New,16,-0.000819,0.000153,-0.000369,0.137589,0.148582,0.148596,5.740891,6.413306,11.402596,11.544207,994,16734,3600.000000,16,40,170,GUROBI,1,2,0,0
45,3,New,16,-0.000819,0.000193,-0.000317,0.137317,0.148491,0.148496,9.577059,10.145036,11.536915,12.438587,2101,22851,3600.000000,16,82,171,GUROBI,1,2,0,0
46,3,New,16,0.000688,0.001722,0.001142,0.118073,0.149996,0.150006,5.944513,6.712527,15.942466,15.942601,2736,43311,3600.000000,16,36,250,GUROBI,1,2,0,0
47,3,New,16,0.000688,0.001656,0.001141,0.115731,0.151952,0.151956,7.186080,7.801654,23.763414,23.763549,2509,44872,3600.000000,16,46,246,GUROBI,1,3,0,0
