instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
43,3,Old,4,0.000696,0.001174,0.000708,0.135387,0.149607,0.149619,0.282475,0.743665,6.355928,7.027288,4082,46472,3600.000000,4,12,0,GUROBI,1,0,0,0
44,3,Old,4,0.000696,0.001162,0.000708,0.142197,0.149996,0.150011,0.272423,1.164886,1.986232,3.095324,2003,22420,3600.000000,4,11,0,GUROBI,1,0,0,0
45,3,Old,4,0.000751,0.001218,0.000759,0.139990,0.150407,0.150411,0.293850,0.912890,1.858256,1.898371,721,12364,3600.000000,4,15,0,GUROBI,1,0,0,0
46,3,Old,4,0.000696,0.001162,0.000703,0.140171,0.150097,0.150107,0.225688,0.935795,5.935585,6.132851,1158,19664,3600.000000,4,13,0,GUROBI,1,0,0,0
47,3,Old,4,0.000696,0.001162,0.000708,0.135126,0.149996,0.150003,0.468540,1.103437,5.874524,7.109607,1272,21767,3600.000000,4,11,0,GUROBI,1,0,0,0
48,3,Old,4,0.000714,0.001202,0.000729,0.138750,0.149989,0.150003,0.673622,1.143634,2.412675,3.246425,2070,23453,3600.000000,4,14,0,GUROBI,1,0,0,0
49,3,Old,4,0.000681,0.001147,0.000704,0.139323,0.149999,0.150003,0.217783,0.973641,5.029347,5.029478,1120,18233,3600.000000,4,13,0,GUROBI,1,0,0,0
50,3,Old,4,0.000723,0.001190,0.000738,0.137188,0.150687,0.150688,0.468624,1.041843,7.851328,8.018386,866,14168,3600.000000,4,14,0,GUROBI,1,0,0,0
51,3,Old,4,0.000681,0.001148,0.000689,0.138188,0.149541,0.149553,0.190804,0.900418,2.265495,2.676881,1710,20136,3600.000000,4,11,0,GUROBI,1,0,0,0
52,3,Old,4,0.000696,0.001162,0.000703,0.137048,0.150017,0.150017,0.299629,0.898581,5.163371,6.018759,2190,34380,3600.000000,4,15,0,GUROBI,1,0,0,0
53,3,Old,4,0.000681,0.001148,0.000764,0.137185,0.149993,0.150003,0.215144,0.782456,6.347401,6.347532,2070,29043,3600.000000,4,11,0,GUROBI,1,0,0,0
54,3,Old,4,0.000709,0.001176,0.000721,0.139580,0.149989,0.150003,0.228034,0.891276,4.648999,5.314043,1653,24382,3600.000000,4,11,0,GUROBI,1,0,0,0
55,3,Old,4,0.000696,0.001162,0.000707,0.138039,0.150008,0.150017,0.478896,1.119898,1.959131,3.175923,2178,24463,3600.000000,4,10,0,GUROBI,1,0,0,0
56,3,Old,4,0.000696,0.001162,0.000723,0.142099,0.150013,0.150017,0.239777,1.074944,2.083471,2.911296,1606,21222,3600.000000,4,10,0,GUROBI,1,0,0,0
57,3,Old,4,0.000709,0.001176,0.000722,0.140110,0.150854,0.150854,0.387973,1.023200,4.793987,4.794118,1336,18433,3600.000000,4,12,0,GUROBI,1,0,0,0
58,3,Old,4,0.000678,0.001148,0.000697,0.134633,0.149520,0.149528,0.193644,0.667303,9.311406,9.311540,2569,34934,3600.000000,4,9,0,GUROBI,1,0,0,0
59,3,Old,4,0.001009,0.001489,0.001019,0.136155,0.151244,0.151256,0.263493,1.355075,1.526912,8.302839,2384,39604,3600.000000,4,11,0,GUROBI,1,0,0,0
60,3,Old,4,0.000681,0.001148,0.000689,0.134432,0.149994,0.150003,0.228997,0.899531,3.880931,4.507614,1742,22692,3600.000000,4,11,0,GUROBI,1,0,0,0
61,3,Old,4,0.000681,0.001148,0.000697,0.137091,0.149551,0.149553,0.299085,0.852761,4.695179,4.734259,1201,16306,3600.000000,4,17,0,GUROBI,1,0,0,0
62,3,Old,4,0.000681,0.001148,0.000695,0.137468,0.150003,0.150003,0.239238,1.302770,5.963206,5.978663,1743,22598,3600.000000,4,9,0,GUROBI,1,0,0,0
63,3,Old,4,0.000765,0.001231,0.000776,0.135358,0.149988,0.150003,0.244464,0.734860,2.103507,2.434788,1430,21181,3600.000000,4,10,0,GUROBI,1,0,0,0
64,3,Old,4,0.000696,0.001162,0.000707,0.137793,0.150008,0.150017,0.240145,0.879794,2.431172,2.864943,1801,23365,3600.000000,4,13,0,GUROBI,1,0,0,0
65,3,Old,4,0.000681,0.001148,0.000733,0.131936,0.149957,0.149968,0.220934,0.564802,5.133600,5.366343,2683,29397,3600.000000,4,15,0,GUROBI,1,0,0,0
66,3,Old,4,0.000681,0.001147,0.000688,0.134602,0.149539,0.149553,0.238598,0.686894,7.165921,7.203988,2789,36211,3600.000000,4,9,0,GUROBI,1,0,0,0
67,3,Old,4,0.000696,0.001162,0.000700,0.137601,0.149997,0.150003,0.243992,0.786237,2.138712,2.880409,1957,23126,3600.000000,4,10,0,GUROBI,1,0,0,0
68,3,Old,4,0.000681,0.001147,0.000773,0.132528,0.149974,0.149989,0.207411,0.682710,6.044812,6.530314,2047,30407,3600.000000,4,14,0,GUROBI,1,0,0,0
69,3,Old,4,0.000681,0.001148,0.000733,0.131936,0.149957,0.149968,0.220453,0.579484,5.460587,5.693915,2683,29397,3600.000000,4,15,0,GUROBI,1,0,0,0
70,3,Old,4,0.000681,0.001148,0.000690,0.132172,0.149990,0.150003,0.313679,0.719036,1.928979,3.397979,2709,29432,3600.000000,4,10,0,GUROBI,1,0,0,0
71,3,Old,4,0.000680,0.001148,0.000731,0.138484,0.149986,0.149989,0.230969,0.854210,6.983702,6.983844,1997,34431,3600.000000,4,12,0,GUROBI,1,0,0,0
72,3,Old,4,0.000696,0.001162,0.000704,0.139884,0.149999,0.150013,0.237035,0.838689,4.785050,4.785187,1570,25104,3600.000000,4,10,0,GUROBI,1,0,0,0
73,3,Old,4,0.000696,0.001162,0.000703,0.140035,0.149989,0.150003,0.236836,0.944303,7.125691,7.446793,1773,26577,3600.000000,4,12,0,GUROBI,1,0,0,0
74,3,Old,4,0.000696,0.001162,0.000709,0.137333,0.150005,0.150017,0.481784,1.225959,3.516665,4.188937,2403,33303,3600.000000,4,13,0,GUROBI,1,0,0,0
75,3,Old,4,0.000696,0.001162,0.000705,0.141945,0.149989,0.150003,0.344085,1.146455,1.642561,3.218830,2248,20205,3600.000000,4,10,0,GUROBI,1,0,0,0
76,3,Old,4,0.000696,0.001162,0.000704,0.139322,0.149988,0.150003,0.236458,0.955061,6.182246,6.512922,1473,23449,3600.000000,4,10,0,GUROBI,1,0,0,0
77,3,Old,4,0.000681,0.001148,0.000690,0.131827,0.149538,0.149553,0.236432,0.789284,8.064922,8.065060,2385,40337,3600.000000,4,13,0,GUROBI,1,0,0,0
78,3,Old,4,0.000681,0.001148,0.000690,0.135742,0.149607,0.149619,0.232027,0.695915,4.639872,5.237087,2649,30991,3600.000000,4,14,0,GUROBI,1,0,0,0
79,3,Old,4,0.000681,0.001148,0.000700,0.138799,0.149998,0.149998,0.201567,1.044759,1.972324,6.096573,1583,22951,3600.000000,4,14,0,GUROBI,1,0,0,0
80,3,Old,4,0.000696,0.001162,0.000707,0.137793,0.150008,0.150017,0.231142,0.871725,2.432698,2.865620,1801,23365,3600.000000,4,13,0,GUROBI,1,0,0,0
81,3,Old,4,0.000696,0.001162,0.000704,0.140552,0.150453,0.150453,0.231074,0.998744,3.924019,4.085232,1097,14831,3600.000000,4,11,0,GUROBI,1,0,0,0
82,3,Old,4,0.000681,0.001148,0.000688,0.135366,0.149988,0.150003,0.215316,0.834443,6.682750,6.682885,1927,27507,3600.000000,4,16,0,GUROBI,1,0,0,0
83,3,Old,4,0.000696,0.001162,0.000705,0.139286,0.149991,0.150003,0.288381,0.909984,4.365561,4.741318,1703,26959,3600.000000,4,11,0,GUROBI,1,0,0,0
84,3,Old,4,0.000680,0.001146,0.000698,0.140376,0.149988,0.149998,0.256684,1.048504,5.588868,6.384303,1566,27031,3600.000000,4,17,0,GUROBI,1,0,0,0
85,3,Old,4,0.000680,0.001146,0.000684,0.140268,0.149957,0.149964,0.266633,1.025704,2.840758,2.844316,1805,22627,3600.000000,4,14,0,GUROBI,1,0,0,0
86,3,Old,4,0.000680,0.001148,0.000683,0.142477,0.149684,0.149694,0.205172,0.981058,5.772339,5.772480,1510,21922,3600.000000,4,10,0,GUROBI,1,0,0,0
87,3,Old,4,0.000681,0.001147,0.000692,0.139943,0.149983,0.149997,0.423021,1.291302,2.923184,3.882533,2202,28726,3600.000000,4,13,0,GUROBI,1,0,0,0
88,3,Old,4,0.000696,0.001162,0.000709,0.137333,0.150005,0.150017,0.481753,1.212675,3.481902,4.155299,2403,33303,3600.000000,4,13,0,GUROBI,1,0,0,0
89,3,Old,4,0.000696,0.001162,0.000708,0.140391,0.150003,0.150017,0.226208,0.889348,2.502726,2.900402,1951,23545,3600.000000,4,9,0,GUROBI,1,0,0,0
90,3,Old,4,0.000681,0.001148,0.000689,0.140352,0.149997,0.150003,0.232878,0.986933,2.945540,3.255780,2335,24208,3600.000000,4,11,0,GUROBI,1,0,0,0
91,3,Old,4,0.000678,0.001102,0.000683,0.126828,0.149990,0.150003,0.212942,0.964156,2.188788,2.737652,1738,23448,3600.000000,4,16,0,GUROBI,1,0,0,0
92,3,Old,4,0.000680,0.001147,0.000773,0.137225,0.149991,0.149998,0.213524,0.798514,7.232551,7.232729,2429,36689,3600.000000,4,16,0,GUROBI,1,0,0,0
93,3,Old,4,0.000696,0.001162,0.000712,0.137253,0.149988,0.150003,0.347651,0.962709,5.021189,5.021325,1794,25141,3600.000000,4,14,0,GUROBI,1,0,0,0
94,3,Old,4,0.000680,0.001146,0.000698,0.140376,0.149988,0.149998,0.256564,1.050922,5.599411,6.398156,1566,27031,3600.000000,4,17,0,GUROBI,1,0,0,0
95,3,Old,4,0.000681,0.001147,0.000691,0.140252,0.149988,0.150003,0.226307,0.888486,1.931763,2.383528,1274,15694,3600.000000,4,13,0,GUROBI,1,0,0,0
96,3,Old,4,0.000696,0.001162,0.000703,0.138261,0.150441,0.150453,0.372793,0.945501,6.175691,6.175819,1664,22184,3600.000000,4,12,0,GUROBI,1,0,0,0
97,3,Old,4,0.000680,0.001148,0.000684,0.134187,0.149102,0.149113,0.244715,0.724387,4.214501,5.363947,2287,24499,3600.000000,4,10,0,GUROBI,1,0,0,0
98,3,Old,4,0.000681,0.001148,0.000685,0.139772,0.149545,0.149553,0.196906,0.839524,3.943182,4.563390,1553,21022,3600.000000,4,8,0,GUROBI,1,0,0,0
99,3,Old,4,0.000696,0.001162,0.000701,0.140860,0.150003,0.150017,0.514659,1.327591,6.065479,6.512446,1519,24234,3600.000000,4,11,0,GUROBI,1,0,0,0
100,3,Old,4,0.000681,0.001147,0.000740,0.141728,0.149991,0.150002,0.212873,1.034297,4.273070,5.058585,2087,26451,3600.000000,4,15,0,GUROBI,1,0,0,0
101,3,Old,4,0.000681,0.001147,0.000696,0.108716,0.149989,0.150003,0.235318,0.785613,7.428566,7.428708,2930,44970,3600.000000,4,13,0,GUROBI,1,0,0,0
102,3,Old,4,0.000681,0.001148,0.000690,0.137485,0.150001,0.150003,0.351749,0.991175,6.862796,6.862931,1934,26905,3600.000000,4,10,0,GUROBI,1,0,0,0
103,3,Old,4,0.000681,0.001148,0.000689,0.134432,0.149994,0.150003,0.227096,0.732755,3.580239,4.205131,1742,22692,3600.000000,4,11,0,GUROBI,1,0,0,0
104,3,Old,4,0.000680,0.001148,0.000684,0.134187,0.149102,0.149113,0.238458,0.719879,4.222091,5.372021,2287,24499,3600.000000,4,10,0,GUROBI,1,0,0,0
105,3,Old,4,0.000696,0.001162,0.000705,0.140155,0.149991,0.150003,0.323600,0.941183,2.716852,3.149938,2070,23160,3600.000000,4,15,0,GUROBI,1,0,0,0
106,3,Old,4,0.000681,0.001146,0.000686,0.135967,0.149539,0.149553,0.274244,0.820054,5.705088,5.705227,1568,23814,3600.000000,4,8,0,GUROBI,1,0,0,0
107,3,Old,4,0.000696,0.001162,0.000702,0.138288,0.149994,0.150003,0.233394,0.916217,4.475661,4.651178,1183,18741,3600.000000,4,10,0,GUROBI,1,0,0,0
108,3,Old,4,0.000696,0.001162,0.000704,0.139544,0.150044,0.150044,0.265038,0.897008,4.263515,4.415969,1290,17639,3600.000000,4,11,0,GUROBI,1,0,0,0
109,3,Old,4,0.000681,0.001147,0.000688,0.133082,0.149991,0.150003,0.247902,0.834610,9.155590,9.155727,3127,44023,3600.000000,4,10,0,GUROBI,1,0,0,0
110,3,Old,4,0.000681,0.001148,0.000698,0.137062,0.150003,0.150003,0.226392,0.784699,1.453026,1.886197,974,14115,3600.000000,4,12,0,GUROBI,1,0,0,0
111,3,Old,4,0.000681,0.001148,0.000695,0.136644,0.149542,0.149553,0.244308,0.812236,2.724276,4.393149,3547,38788,3600.000000,4,9,0,GUROBI,1,0,0,0
112,3,Old,4,0.000680,0.001147,0.000755,0.134516,0.149542,0.149553,0.235726,0.761686,4.985590,5.407596,1622,23588,3600.000000,4,14,0,GUROBI,1,0,0,0
113,3,Old,4,0.000681,0.001148,0.000693,0.138905,0.149990,0.150003,0.201405,0.880390,6.355797,6.355928,1463,22411,3600.000000,4,13,0,GUROBI,1,0,0,0
114,3,Old,4,0.000737,0.001204,0.000747,0.137379,0.149993,0.150003,0.241581,0.837187,6.021382,6.021516,2085,30810,3600.000000,4,11,0,GUROBI,1,0,0,0
115,3,Old,4,0.000680,0.001148,0.000692,0.139385,0.149963,0.149968,0.214229,1.019538,6.329431,7.212024,4093,45503,3600.000000,4,12,0,GUROBI,1,0,0,0
116,3,Old,4,0.000681,0.001148,0.000690,0.118101,0.149999,0.150003,0.300790,0.907974,4.929437,5.030564,1527,27007,3600.000000,4,14,0,GUROBI,1,0,0,0
117,3,Old,4,0.000681,0.001147,0.000694,0.135890,0.149582,0.149592,0.241281,1.009320,5.927370,6.046886,2243,29354,3600.000000,4,13,0,GUROBI,1,0,0,0
118,3,Old,4,0.000709,0.001176,0.000717,0.135600,0.149990,0.150003,0.248722,0.766615,5.926077,5.926209,1721,25226,3600.000000,4,11,0,GUROBI,1,0,0,0
119,3,Old,4,0.000696,0.001162,0.000707,0.140703,0.150447,0.150453,0.296602,1.053607,5.394923,5.801122,1089,18345,3600.000000,4,10,0,GUROBI,1,0,0,0
120,3,Old,4,0.000681,0.001148,0.000691,0.138925,0.149992,0.150003,0.296139,1.020717,2.419782,2.461913,1219,17195,3600.000000,4,14,0,GUROBI,1,0,0,0
121,3,Old,4,0.000696,0.001162,0.000704,0.140853,0.150253,0.150259,0.226904,0.973537,1.339296,2.556402,1456,19561,3600.000000,4,12,0,GUROBI,1,0,0,0
122,3,Old,4,0.001522,0.001993,0.001617,0.114477,0.150093,0.150107,0.249348,1.159672,7.717387,7.784986,1051,21036,3600.000000,4,12,0,GUROBI,1,0,0,0
123,3,Old,4,0.000696,0.001309,0.001130,0.138848,0.149988,0.150003,0.227990,0.841917,7.101690,7.140861,1519,24822,3600.000000,4,9,0,GUROBI,1,0,0,0
124,3,Old,4,0.000681,0.001148,0.000737,0.136784,0.149997,0.150003,0.202447,0.730603,2.968054,3.121900,2105,27153,3600.000000,4,11,0,GUROBI,1,0,0,0
125,3,Old,4,0.000681,0.001147,0.000695,0.137388,0.149990,0.150003,0.241382,0.743326,2.690550,2.863426,2226,25781,3600.000000,4,13,0,GUROBI,1,0,0,0
126,3,Old,4,0.000696,0.001162,0.000703,0.138445,0.149998,0.150010,0.229614,0.874464,4.355013,4.920218,1603,22978,3600.000000,4,10,0,GUROBI,1,0,0,0
127,3,Old,4,0.001088,0.001555,0.001177,0.134669,0.149991,0.150003,0.243753,0.678864,6.606435,6.606567,1478,25713,3600.000000,4,9,0,GUROBI,1,0,0,0
128,3,Old,4,0.000680,0.001148,0.000757,0.138058,0.149101,0.149113,0.201329,0.848951,3.252288,3.280203,1913,24492,3600.000000,4,10,0,GUROBI,1,0,0,0
129,3,Old,4,0.000681,0.001148,0.000694,0.139281,0.149992,0.150003,1.156650,1.795924,1.864201,3.647721,1674,18756,3600.000000,4,10,0,GUROBI,1,0,0,0
130,3,Old,4,0.000793,0.001259,0.000799,0.136345,0.149989,0.150003,0.238938,0.829177,6.214924,6.215051,2265,28965,3600.000000,4,11,0,GUROBI,1,0,0,0
131,3,Old,4,0.000681,0.001148,0.000740,0.142407,0.149991,0.150003,0.216902,1.154796,2.517420,2.984309,1645,20264,3600.000000,4,17,0,GUROBI,1,0,0,0
132,3,Old,4,0.000673,0.001148,0.000678,0.143706,0.149919,0.149933,0.198424,0.944938,1.912878,2.334837,1482,15883,3600.000000,4,13,0,GUROBI,1,0,0,0
133,3,Old,4,0.000709,0.001176,0.000759,0.138963,0.149994,0.150003,0.238750,0.898993,1.766787,3.199985,2132,25463,3600.000000,4,18,0,GUROBI,1,0,0,0
134,3,Old,4,0.001310,0.001777,0.001325,0.138948,0.150423,0.150423,0.239852,0.859284,1.962895,2.669233,1595,20334,3600.000000,4,13,0,GUROBI,1,0,0,0
135,3,Old,4,0.000696,0.001162,0.000702,0.137401,0.150005,0.150017,0.550827,1.184892,6.718579,7.339645,1041,18759,3600.000000,4,13,0,GUROBI,1,0,0,0
136,3,Old,4,0.000681,0.001148,0.000688,0.137084,0.149542,0.149553,0.230362,0.874907,5.279043,5.279164,1359,19453,3600.000000,4,13,0,GUROBI,1,0,0,0
137,3,Old,4,0.000675,0.001102,0.000683,0.122836,0.149997,0.150003,0.327377,1.090100,4.939795,5.102965,1593,28223,3600.000000,4,15,0,GUROBI,1,0,0,0
138,3,Old,4,0.000670,0.001148,0.000675,0.140178,0.149998,0.150003,0.500073,1.032792,6.838666,6.838790,1899,31614,3600.000000,4,12,0,GUROBI,1,0,0,0
139,3,Old,4,0.000679,0.001146,0.000694,0.131751,0.149989,0.149989,0.396415,0.765656,3.519098,3.737986,1447,14488,3600.000000,4,14,0,GUROBI,1,0,0,0
140,3,Old,4,0.000649,0.001104,0.000743,0.116412,0.141789,0.141789,0.240749,1.241083,8.261539,8.261665,3927,60393,3600.000000,4,13,0,GUROBI,1,0,0,0
141,3,Old,4,0.000751,0.001218,0.000777,0.142772,0.150035,0.150035,0.219312,0.896236,2.410799,2.587337,1361,19405,3600.000000,4,11,0,GUROBI,1,0,0,0
142,3,Old,4,0.000696,0.001162,0.000710,0.137519,0.149988,0.150003,0.320484,0.940535,5.979269,5.979401,1591,23364,3600.000000,4,14,0,GUROBI,1,0,0,0
143,3,Old,4,0.000696,0.001162,0.000705,0.138976,0.150004,0.150017,0.296703,0.939135,3.668179,4.084738,1559,18998,3600.000000,4,9,0,GUROBI,1,0,0,0
144,3,Old,4,0.000681,0.001147,0.000687,0.136028,0.149992,0.150003,0.261959,0.817379,6.189098,6.189227,1765,30039,3600.000000,4,15,0,GUROBI,1,0,0,0
145,3,Old,4,0.000681,0.001148,0.000775,0.139587,0.149994,0.150003,0.225567,0.885066,6.406639,6.542431,1130,19250,3600.000000,4,13,0,GUROBI,1,0,0,0
146,3,Old,4,0.000696,0.001162,0.000703,0.139848,0.150007,0.150017,0.271461,1.016094,2.689295,2.998578,1705,22437,3600.000000,4,10,0,GUROBI,1,0,0,0
147,3,Old,4,0.000681,0.001102,0.000749,0.120337,0.149248,0.149249,0.318155,1.116442,5.411217,5.411341,1903,31488,3600.000000,4,14,0,GUROBI,1,0,0,0
148,3,Old,4,0.000681,0.001148,0.000689,0.142662,0.149988,0.150003,0.253781,0.949148,2.787753,3.613391,2783,31210,3600.000000,4,13,0,GUROBI,1,0,0,0
