instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
149,2,Old,4,-0.002327,-0.001859,-0.002227,0.133990,0.146532,0.146537,0.226777,0.895541,6.722473,7.280234,1294,18920,3600.000000,4,10,0,GUROBI,1,0,0,0
150,2,Old,4,0.000684,0.001148,0.000700,0.117450,0.150018,0.150026,0.387757,1.331221,15.452356,15.452488,2716,47311,3600.000000,4,16,0,GUROBI,1,0,0,0
151,2,Old,4,-0.000823,-0.000355,-0.000810,0.140232,0.148471,0.148485,0.211272,1.010476,1.871939,2.547611,1401,15863,3600.000000,4,11,0,GUROBI,1,0,0,0
152,2,Old,4,-0.000823,-0.000355,-0.000809,0.138417,0.148485,0.148499,0.216889,0.978734,5.667181,5.887751,1691,25654,3600.000000,4,17,0,GUROBI,1,0,0,0
153,2,Old,4,-0.002325,-0.001858,-0.002208,0.113564,0.146987,0.146996,0.264736,1.454157,8.192459,8.192593,1492,28182,3600.000000,4,17,0,GUROBI,1,0,0,0
154,2,Old,4,-0.000820,-0.000355,-0.000784,0.139536,0.149989,0.150003,0.375518,1.168934,2.135881,2.623334,1434,19473,3600.000000,4,13,0,GUROBI,1,0,0,0
155,2,Old,4,-0.000823,-0.000356,-0.000815,0.137435,0.148475,0.148475,0.218459,1.224168,2.830309,3.584660,1980,25248,3600.000000,4,12,0,GUROBI,1,0,0,0
156,2,Old,4,0.000684,0.001148,0.000691,0.127723,0.151956,0.151956,0.238973,1.676109,14.794905,14.795038,2122,37958,3600.000000,4,13,0,GUROBI,1,0,0,0
157,2,Old,4,0.000681,0.001152,0.000688,0.135117,0.150503,0.150503,0.225782,0.828883,4.371679,4.371810,1264,20276,3600.000000,4,14,0,GUROBI,1,0,0,0
158,2,Old,4,-0.000820,-0.000356,-0.000816,0.121006,0.150438,0.150453,0.257069,1.220687,7.220221,7.220364,1447,24705,3600.000000,4,13,0,GUROBI,1,0,0,0
159,2,Old,4,-0.000818,-0.000352,-0.000795,0.118736,0.148492,0.148499,0.231261,1.079514,5.998908,6.100656,2462,42025,3600.000000,4,14,0,GUROBI,1,0,0,0
160,2,Old,4,0.000678,0.001140,0.000691,0.137836,0.149932,0.149936,0.224283,1.168298,2.572038,5.009124,2877,39273,3600.000000,4,14,0,GUROBI,1,0,0,0
161,2,Old,4,0.000501,0.000555,0.000545,0.134144,0.148042,0.148049,0.312821,0.876653,6.364029,6.364169,2141,29639,3600.000000,4,19,0,GUROBI,1,0,0,0
162,2,Old,4,0.000690,0.001152,0.000702,0.116819,0.151942,0.151956,0.235407,0.802649,6.600752,6.886603,1431,23279,3600.000000,4,15,0,GUROBI,1,0,0,0
163,2,Old,4,0.000685,0.001148,0.000695,0.119008,0.151961,0.151971,0.246385,1.036780,8.356505,8.356648,3311,58354,3600.000000,4,14,0,GUROBI,1,0,0,0
164,2,Old,4,-0.000823,-0.000355,-0.000809,0.134422,0.148490,0.148505,0.267297,0.640302,3.829093,3.934836,1488,22293,3600.000000,4,12,0,GUROBI,1,0,0,0
165,2,Old,4,-0.000380,0.000085,-0.000371,0.136599,0.149991,0.150003,0.279512,0.905308,3.294538,3.296304,2156,28868,3600.000000,4,11,0,GUROBI,1,0,0,0
166,2,Old,4,-0.000823,-0.000351,-0.000817,0.139031,0.148482,0.148482,0.808710,1.561652,1.765733,3.095867,1551,16800,3600.000000,4,12,0,GUROBI,1,0,0,0
167,2,Old,4,-0.000816,-0.000764,-0.000774,0.107652,0.148556,0.148566,0.310827,1.084269,15.346273,15.346407,2681,36473,3600.000000,4,17,0,GUROBI,1,0,0,0
168,2,Old,4,0.000683,0.001148,0.000694,0.117181,0.151889,0.151893,0.230269,0.891308,7.681181,7.681315,1917,28899,3600.000000,4,17,0,GUROBI,1,0,0,0
169,2,Old,4,-0.002328,-0.001858,-0.002319,0.137866,0.146520,0.146520,0.236403,1.057745,5.902322,6.216980,1073,16889,3600.000000,4,11,0,GUROBI,1,0,0,0
170,2,Old,4,-0.000823,-0.000355,-0.000798,0.137345,0.148476,0.148488,0.251641,0.851072,1.043218,2.938460,2021,25134,3600.000000,4,11,0,GUROBI,1,0,0,0
171,2,Old,4,0.000688,0.001148,0.000701,0.121939,0.150084,0.150085,0.341270,1.313465,15.346336,15.346470,3313,51505,3600.000000,4,14,0,GUROBI,1,0,0,0
