instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
30,1,Farkas,16,0.000817,0.001876,0.001271,0.134614,0.149988,0.150003,0.210844,0.637178,6.678339,7.026361,1306,20792,3600.000000,16,42,0,GUROBI,1,2,0,0
31,1,Farkas,16,0.000685,0.001717,0.001142,0.139484,0.149998,0.150006,0.203874,0.921532,2.692911,3.467661,2120,27222,3600.000000,16,42,0,GUROBI,1,2,0,0
32,1,Farkas,16,0.000685,0.001717,0.001142,0.137852,0.149992,0.150003,0.209393,1.035932,3.047855,3.606575,1937,28553,3600.000000,16,42,0,GUROBI,1,2,0,0
33,1,Farkas,16,0.000680,0.001587,0.001127,0.138346,0.149990,0.150003,0.208471,0.974298,7.914186,7.914333,2046,29877,3600.000000,16,42,0,GUROBI,1,2,0,0
34,1,Farkas,16,0.000681,0.001713,0.001136,0.144390,0.149993,0.150003,0.214771,1.419677,2.387771,3.695898,1901,23453,3600.000000,16,42,0,GUROBI,1,2,0,0
35,1,Farkas,16,0.000681,0.001711,0.001134,0.112068,0.149989,0.150003,0.205401,0.944956,17.268395,17.268542,3924,65214,3600.000000,16,42,0,GUROBI,1,2,0,0
36,1,Farkas,16,0.000681,0.001713,0.001139,0.134829,0.149995,0.149999,0.201398,0.899441,4.214307,4.570277,2072,27157,3600.000000,16,42,0,GUROBI,1,2,0,0
37,1,Farkas,16,0.000681,0.001712,0.001138,0.140796,0.150003,0.150003,0.209944,1.267225,5.757885,6.322196,1390,22440,3600.000000,16,42,0,GUROBI,1,2,0,0
38,1,Farkas,16,0.000681,0.001713,0.001139,0.114238,0.149989,0.150003,0.205627,0.890501,8.190386,8.190528,2474,36146,3600.000000,16,42,0,GUROBI,1,2,0,0
39,1,Farkas,16,0.000688,0.001720,0.001146,0.139060,0.150003,0.150003,0.198387,1.041176,2.000738,2.774274,1583,22793,3600.000000,16,42,0,GUROBI,1,2,0,0
40,1,Farkas,16,0.000692,0.001724,0.001149,0.135771,0.149998,0.150013,0.205715,0.837353,6.998211,6.998352,2938,40520,3600.000000,16,42,0,GUROBI,1,2,0,0
41,1,Farkas,16,0.000679,0.001713,0.001136,0.139163,0.148657,0.148663,0.211513,1.231623,2.821352,3.065704,1483,16925,3600.000000,16,42,0,GUROBI,1,2,0,0
42,1,Farkas,16,0.000681,0.001712,0.001135,0.137704,0.149986,0.149999,0.205544,1.186231,5.889850,5.889992,1119,15902,3600.000000,16,42,0,GUROBI,1,2,0,0
43,1,Farkas,16,0.000681,0.001713,0.001139,0.142866,0.150003,0.150003,0.214638,1.173321,5.668257,6.781098,1508,24086,3600.000000,16,42,0,GUROBI,1,2,0,0
44,1,Farkas,16,0.000681,0.001712,0.001138,0.139829,0.149986,0.149999,0.205389,1.243212,6.429692,6.429834,1376,21963,3600.000000,16,42,0,GUROBI,1,2,0,0
45,1,Farkas,16,0.000685,0.001717,0.001142,0.134476,0.149989,0.150003,0.203983,0.904313,5.838524,5.917719,2094,26593,3600.000000,16,42,0,GUROBI,1,2,0,0
46,1,Farkas,16,0.000685,0.001717,0.001141,0.138743,0.149996,0.150003,0.199792,0.956616,2.218472,2.556606,1224,17490,3600.000000,16,42,0,GUROBI,1,2,0,0
47,1,Farkas,16,0.000681,0.001712,0.001138,0.138473,0.149988,0.149999,0.206871,0.969762,2.354714,3.724284,2404,30508,3600.000000,16,42,0,GUROBI,1,2,0,0
48,1,Farkas,16,0.000681,0.001713,0.001135,0.132671,0.149991,0.150003,0.218814,0.870075,8.398632,8.398787,3373,44896,3600.000000,16,42,0,GUROBI,1,2,0,0
49,1,Farkas,16,0.000681,0.001713,0.001138,0.141117,0.150002,0.150003,0.198046,1.302864,1.432037,2.886920,1121,15103,3600.000000,16,42,0,GUROBI,1,2,0,0
50,1,Farkas,16,0.000685,0.001717,0.001142,0.131484,0.149994,0.150003,0.202302,0.823649,8.226394,9.715007,2582,47019,3600.000000,16,42,0,GUROBI,1,2,0,0
51,1,Farkas,16,0.000685,0.001717,0.001142,0.132131,0.149996,0.150003,0.205023,0.617935,10.833081,10.833222,2359,34280,3600.000000,16,42,0,GUROBI,1,2,0,0
