instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
13,None,4,0.000682,0.000682,0.000682,0.127306,0.149997,0.150003,0.000001,1.076877,4.927579,4.927716,1607,25963,3600.000000,0,0,0,GUROBI,1,0,0,0
14,None,4,0.000682,0.000682,0.000682,0.139271,0.149989,0.150003,0.000002,0.719981,4.042809,4.053555,1211,17072,3600.000000,0,0,0,GUROBI,1,0,0,0
15,None,4,0.000682,0.000682,0.000682,0.122055,0.150000,0.150006,0.000002,1.118312,12.746028,12.746176,4670,74530,3600.000000,0,0,0,GUROBI,1,0,0,0
16,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.528601,0.712485,1.874253,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
17,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.525600,0.709255,1.870242,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
18,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.524567,0.708236,1.868670,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
19,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.526846,0.710491,1.874821,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,4,0.000681,0.000681,0.000681,0.134295,0.149999,0.150003,0.000002,0.455735,4.980213,5.490973,1684,26017,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.516406,0.699830,1.857552,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,4,0.000681,0.000681,0.000681,0.136080,0.149991,0.150003,0.000001,0.506784,7.615960,7.616126,2235,35498,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,4,0.000681,0.000681,0.000681,0.134580,0.149542,0.149553,0.000002,0.403797,1.551356,2.330204,2001,22567,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,4,0.000681,0.000681,0.000681,0.121466,0.150003,0.150003,0.000002,0.804532,5.320598,5.969263,2078,33566,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,4,0.000681,0.000681,0.000681,0.140290,0.149991,0.150003,0.000002,0.745166,3.380077,3.390099,2548,30191,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.515843,0.699200,1.857633,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.523791,0.707477,1.867187,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000003,0.524836,0.708545,1.871018,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.517167,0.701950,1.864520,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.518458,0.701542,1.859599,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.526310,0.709815,1.869183,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,4,0.000681,0.000681,0.000681,0.137205,0.150008,0.150008,0.000002,0.640911,4.551444,4.551575,1624,22827,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,4,0.000681,0.000681,0.000681,0.137952,0.149996,0.150004,0.000002,0.564402,3.665876,3.778933,2731,32609,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,4,0.000792,0.000792,0.000792,0.140942,0.149990,0.150003,0.000002,0.705269,2.030824,2.088310,1396,17462,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.525779,0.709049,1.868984,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,4,0.000681,0.000681,0.000681,0.140515,0.150001,0.150003,0.000002,0.624924,5.319589,5.843652,1455,19427,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,4,0.000792,0.000792,0.000792,0.136200,0.150438,0.150453,0.000002,0.487713,5.796216,6.380284,2809,35176,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.542104,0.725814,1.890445,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,4,0.000681,0.000681,0.000681,0.139511,0.149989,0.150003,0.000002,0.602484,0.937357,2.796258,2329,22801,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.524835,0.707988,1.868358,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000003,0.529662,0.713140,1.870980,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.523366,0.706745,1.866958,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.518185,0.701594,1.863082,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,4,0.000747,0.000747,0.000747,0.142906,0.149991,0.150003,0.000002,0.551754,1.916662,1.955889,1351,15989,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,4,0.000682,0.000682,0.000682,0.137445,0.149997,0.150003,0.000001,0.598222,1.422998,2.292722,1699,19991,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,4,0.000681,0.000681,0.000681,0.137641,0.149997,0.150003,0.000001,0.628427,3.930421,4.465380,1418,22857,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.515038,0.698265,1.857506,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,4,0.000681,0.000681,0.000681,0.142875,0.149538,0.149553,0.000001,0.768877,0.848359,2.820097,1970,23001,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.516005,0.699482,1.858995,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,4,0.000792,0.000792,0.000792,0.141008,0.150050,0.150064,0.000002,0.597988,2.174829,3.095985,2228,28265,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.515103,0.698191,1.858358,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,4,0.000682,0.000682,0.000682,0.125894,0.150000,0.150008,0.000005,0.958166,5.166190,5.400380,1812,28952,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.527074,0.710433,1.870173,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,4,0.000681,0.000681,0.000681,0.138482,0.149988,0.150003,0.000002,0.690405,6.782257,6.782388,1765,29759,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.518378,0.701557,1.861425,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.516751,0.700947,1.863181,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,4,0.004901,0.004901,0.004901,0.125939,0.149995,0.150003,0.000002,0.832598,4.514012,5.399171,2087,32330,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.518103,0.701287,1.858640,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,4,0.000680,0.000680,0.000680,0.119571,0.149988,0.150003,0.000002,0.704963,3.651336,4.070161,3603,41257,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.526144,0.709481,1.869939,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,4,0.000681,0.000681,0.000681,0.138479,0.149985,0.149994,0.000002,0.602881,6.451206,6.451333,1613,28049,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,4,0.000682,0.000682,0.000682,0.139808,0.150016,0.150021,0.000002,0.665855,7.357925,7.922190,1894,34132,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,4,0.000681,0.000681,0.000681,0.122404,0.149996,0.150003,0.000002,0.836646,6.065164,6.065308,1932,31293,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,4,0.000679,0.000679,0.000679,0.137882,0.150003,0.150003,0.000002,0.566516,5.463471,5.463600,1668,22658,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,4,0.000681,0.000681,0.000681,0.130688,0.149989,0.150003,0.000002,1.099539,7.294776,8.343528,2263,44036,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.514878,0.698578,1.858512,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,4,0.000681,0.000681,0.000681,0.139924,0.149546,0.149553,0.000002,0.727581,1.966386,2.635094,1799,23345,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,4,0.000681,0.000681,0.000681,0.138690,0.149992,0.150003,0.000002,0.669346,1.753754,2.561036,1787,24448,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,4,0.000792,0.000792,0.000792,0.134183,0.150048,0.150062,0.000002,0.486551,5.885398,5.885533,1955,28776,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,4,0.000681,0.000681,0.000681,0.134120,0.149993,0.150003,0.000003,0.480768,4.466211,4.985944,1605,23273,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.517799,0.701063,1.860403,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,4,0.000681,0.000681,0.000681,0.138610,0.149988,0.150003,0.000002,0.629515,5.804984,6.725663,2227,33836,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,4,0.000682,0.000682,0.000682,0.115313,0.149998,0.150003,0.000002,0.787184,5.171957,5.172087,2420,37852,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,4,0.000681,0.000681,0.000681,0.139259,0.149989,0.150003,0.000001,0.627796,3.379088,3.769625,1732,20979,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,4,0.000682,0.000682,0.000682,0.136068,0.149995,0.150003,0.000002,0.426789,2.239874,2.239996,1596,20303,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,4,0.000681,0.000681,0.000681,0.136260,0.149991,0.150003,0.000002,0.505929,4.600920,5.352472,1475,21868,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.524127,0.707069,1.864102,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.525002,0.718583,1.875604,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.515892,0.698891,1.858618,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,4,0.000681,0.000681,0.000681,0.138963,0.149989,0.150003,0.000002,0.573052,4.217665,4.972615,1230,19240,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.516869,0.699953,1.856560,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,4,0.000681,0.000681,0.000681,0.144340,0.149989,0.150003,0.000002,0.525524,1.667503,2.260278,1676,20311,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,4,0.000681,0.000681,0.000681,0.140496,0.149991,0.150003,0.000002,0.517065,4.007237,4.647315,1748,22588,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,4,0.000682,0.000682,0.000682,0.138000,0.149990,0.150003,0.000003,0.576264,1.737628,2.131384,1412,17386,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.526284,0.709641,1.869723,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,4,0.000681,0.000681,0.000681,0.141406,0.149993,0.150003,0.000002,0.637920,3.683154,3.989405,936,14894,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,4,0.000681,0.000681,0.000681,0.138596,0.149990,0.149996,0.000002,0.587892,1.988035,2.122308,1609,19133,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.526764,0.710136,1.869318,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,4,0.000681,0.000681,0.000681,0.139970,0.149989,0.150003,0.000002,0.594622,0.747680,4.659944,1435,23690,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.527074,0.710614,1.870193,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,4,0.000681,0.000681,0.000681,0.141134,0.149997,0.150005,0.000002,0.736094,2.294675,2.310258,1482,20099,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,4,0.000681,0.000681,0.000681,0.140619,0.150107,0.150122,0.000003,0.720970,1.943158,2.576224,1805,19928,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.525459,0.709264,1.869563,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,4,0.000681,0.000681,0.000681,0.138063,0.149547,0.149553,0.000002,0.583798,6.073610,6.073737,2455,32191,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,4,0.000681,0.000681,0.000681,0.138121,0.149993,0.150003,0.000002,0.552472,5.450605,6.302719,2354,31490,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,4,0.000680,0.000680,0.000680,0.141281,0.150003,0.150003,0.000002,0.824807,2.904167,2.904300,1893,25227,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.515738,0.699209,1.869411,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.523085,0.706255,1.862637,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,4,0.000681,0.000681,0.000681,0.144052,0.150003,0.150003,0.000002,0.722882,1.490439,2.076773,1439,18106,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,4,0.000681,0.000681,0.000681,0.138665,0.150003,0.150003,0.000002,0.542383,5.354904,5.374006,1868,24997,3600.000000,0,0,0,GUROBI,1,0,0,0
