instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
30,Old,4,0.000682,0.001148,0.000695,0.126112,0.150008,0.150021,0.244666,1.345954,9.836800,9.836928,2804,39486,3600.000000,4,14,0,GUROBI,1,0,0,0
31,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.229550,0.918569,5.156102,5.527200,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
32,Old,4,0.000682,0.001148,0.000827,0.135543,0.150009,0.150014,0.223589,0.837176,4.716092,4.716219,1064,15437,3600.000000,4,17,0,GUROBI,1,0,0,0
33,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.239247,0.928348,5.165704,5.535800,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
34,Old,4,0.036471,0.036613,0.036474,0.149304,0.176696,0.176705,0.256788,0.931375,6.398703,6.398837,2980,47032,3600.000000,4,9,0,GUROBI,1,0,0,0
35,Old,4,0.000681,0.001148,0.000697,0.135000,0.149993,0.150003,0.244963,0.731178,5.171895,6.258468,2053,29230,3600.000000,4,11,0,GUROBI,1,0,0,0
36,Old,4,0.000906,0.001370,0.000924,0.124990,0.150443,0.150453,0.231153,1.130826,3.893979,5.718932,2058,29824,3600.000000,4,14,0,GUROBI,1,0,0,0
37,Old,4,0.062561,0.062711,0.062565,0.164324,0.184052,0.184071,0.291798,0.975168,8.369944,8.838407,4191,63593,3600.000000,4,12,0,GUROBI,1,0,0,0
38,Old,4,0.079638,0.079762,0.079643,0.150814,0.159239,0.159254,0.268540,1.197411,13.499381,13.499508,7342,129630,3600.000000,4,8,0,GUROBI,1,0,0,0
39,Old,4,0.013917,0.013949,0.013949,0.125499,0.150451,0.150453,0.301017,1.040728,1.671240,2.686180,1297,19860,3600.000000,4,9,0,GUROBI,1,0,0,0
40,Old,4,0.000683,0.001148,0.000694,0.126493,0.150009,0.150021,0.240779,1.257544,5.661289,5.661422,1709,26011,3600.000000,4,13,0,GUROBI,1,0,0,0
41,Old,4,0.023713,0.023886,0.023723,0.127403,0.151441,0.151449,0.274667,1.135575,2.526487,2.562978,947,14078,3600.000000,4,19,0,GUROBI,1,0,0,0
42,Old,4,0.000681,0.001146,0.000697,0.119919,0.149991,0.150003,0.264807,1.118707,5.473013,5.984176,2032,34506,3600.000000,4,17,0,GUROBI,1,0,0,0
43,Old,4,0.000902,0.001370,0.000911,0.141026,0.150123,0.150132,0.236572,1.008679,4.287182,5.451087,1435,22808,3600.000000,4,13,0,GUROBI,1,0,0,0
44,Old,4,0.102437,0.102542,0.102488,0.172081,0.178576,0.178586,0.267251,0.813266,1.845842,2.283689,1334,16286,3600.000000,4,8,0,GUROBI,1,0,0,0
45,Old,4,0.017876,0.017930,0.017920,0.125191,0.149991,0.150003,0.297953,1.408408,5.648007,6.237642,2116,36901,3600.000000,4,15,0,GUROBI,1,0,0,0
46,Old,4,0.000670,0.001148,0.000719,0.128954,0.144201,0.144213,0.208984,0.681532,0.959840,2.700576,1814,21146,3600.000000,4,11,0,GUROBI,1,0,0,0
47,Old,4,0.018096,0.018151,0.018100,0.120309,0.150453,0.150453,0.274895,1.290820,5.779389,5.779521,2081,33907,3600.000000,4,18,0,GUROBI,1,0,0,0
48,Old,4,0.001116,0.001587,0.001124,0.140464,0.149545,0.149546,0.221772,0.899913,5.619155,5.619283,1233,17682,3600.000000,4,13,0,GUROBI,1,0,0,0
49,Old,4,0.000670,0.001148,0.000675,0.122446,0.150002,0.150017,0.197943,0.716708,5.935555,5.935695,2056,28712,3600.000000,4,12,0,GUROBI,1,0,0,0
50,Old,4,0.000681,0.001148,0.000695,0.139743,0.150001,0.150006,0.235762,0.888733,0.987079,3.046527,2209,26984,3600.000000,4,14,0,GUROBI,1,0,0,0
51,Old,4,0.040700,0.040768,0.040706,0.155758,0.176817,0.176834,0.287839,1.215290,3.357628,3.600882,2262,28774,3600.000000,4,13,0,GUROBI,1,0,0,0
52,Old,4,0.000681,0.001147,0.000688,0.138041,0.149993,0.150007,0.238659,0.860481,1.662601,2.755876,1724,21036,3600.000000,4,15,0,GUROBI,1,0,0,0
53,Old,4,0.079697,0.079833,0.079745,0.154048,0.159374,0.159374,0.259724,1.033434,1.485231,3.459821,2158,31804,3600.000000,4,15,0,GUROBI,1,0,0,0
54,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.228989,0.909106,5.155873,5.528372,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
55,Old,4,0.000682,0.001148,0.000688,0.139442,0.150008,0.150021,0.232272,0.935412,3.684294,3.913525,2478,30862,3600.000000,4,13,0,GUROBI,1,0,0,0
56,Old,4,0.000945,0.001489,0.001010,0.125610,0.150448,0.150453,0.199142,1.131543,8.374544,8.374864,915,18932,3600.000000,4,14,0,GUROBI,1,0,0,0
57,Old,4,0.001990,0.002464,0.001994,0.134513,0.149992,0.150003,0.268173,0.686249,2.070238,2.529447,2010,19880,3600.000000,4,12,0,GUROBI,1,0,0,0
58,Old,4,0.000681,0.001148,0.000695,0.140328,0.149989,0.150003,0.239610,0.987217,2.280930,2.543748,1368,20268,3600.000000,4,13,0,GUROBI,1,0,0,0
59,Old,4,0.000676,0.001148,0.000697,0.137173,0.147327,0.147333,0.200765,0.872557,5.752190,5.752341,1732,27115,3600.000000,4,12,0,GUROBI,1,0,0,0
60,Old,4,0.000682,0.001148,0.000763,0.113458,0.150008,0.150021,0.215448,0.929358,11.791497,11.791624,3441,51032,3600.000000,4,11,0,GUROBI,1,0,0,0
61,Old,4,0.000681,0.001208,0.000731,0.137022,0.149988,0.150003,0.191403,0.815673,4.467262,4.784512,1950,23623,3600.000000,4,7,0,GUROBI,1,0,0,0
62,Old,4,0.000680,0.001147,0.000686,0.139643,0.149983,0.149998,0.211784,0.946131,2.250166,2.537631,1475,20911,3600.000000,4,11,0,GUROBI,1,0,0,0
63,Old,4,0.000680,0.001147,0.000703,0.116765,0.149990,0.150005,0.202561,1.119346,5.596092,6.473039,3545,48167,3600.000000,4,15,0,GUROBI,1,0,0,0
64,Old,4,0.000681,0.001148,0.000697,0.141840,0.150060,0.150060,0.253445,0.979251,6.259934,6.260071,1592,24750,3600.000000,4,14,0,GUROBI,1,0,0,0
65,Old,4,0.000681,0.001149,0.000733,0.140696,0.149990,0.150003,0.217052,1.114122,4.648265,4.648406,1202,20046,3600.000000,4,14,0,GUROBI,1,0,0,0
66,Old,4,0.000681,0.001148,0.000689,0.136137,0.150010,0.150011,0.188372,0.647362,5.131642,5.137239,1673,22015,3600.000000,4,11,0,GUROBI,1,0,0,0
67,Old,4,0.000681,0.001148,0.000701,0.137763,0.150002,0.150003,0.238035,0.772069,6.093833,6.231938,1622,23283,3600.000000,4,14,0,GUROBI,1,0,0,0
68,Old,4,0.062660,0.062861,0.062709,0.152907,0.159237,0.159252,0.303934,0.989059,6.044108,8.851552,4617,77555,3600.000000,4,11,0,GUROBI,1,0,0,0
69,Old,4,0.079638,0.079766,0.079645,0.152339,0.159240,0.159254,0.279416,1.041966,9.652027,9.652169,4059,61534,3600.000000,4,15,0,GUROBI,1,0,0,0
70,Old,4,0.007657,0.008117,0.007823,0.133780,0.151779,0.151779,0.256344,1.263314,4.581850,4.593129,929,17935,3600.000000,4,13,0,GUROBI,1,0,0,0
71,Old,4,0.000680,0.001147,0.000688,0.140769,0.149977,0.149977,0.240951,0.840608,4.142119,4.420879,1446,18261,3600.000000,4,15,0,GUROBI,1,0,0,0
72,Old,4,0.000681,0.001147,0.000686,0.138360,0.149543,0.149553,0.233886,1.002714,4.533241,5.413052,1560,21534,3600.000000,4,12,0,GUROBI,1,0,0,0
73,Old,4,0.000902,0.001370,0.000917,0.135422,0.149994,0.150003,0.254847,0.809922,1.895865,2.633132,1585,20852,3600.000000,4,11,0,GUROBI,1,0,0,0
74,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.239258,0.930082,5.173414,5.544989,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
75,Old,4,0.017876,0.017930,0.017921,0.128183,0.149988,0.150003,0.255740,1.341183,7.311297,7.311423,1713,26475,3600.000000,4,9,0,GUROBI,1,0,0,0
76,Old,4,0.000903,0.001370,0.000910,0.134671,0.150156,0.150156,0.201796,0.714658,1.682239,2.293295,1381,19784,3600.000000,4,8,0,GUROBI,1,0,0,0
77,Old,4,0.000682,0.001148,0.000696,0.134947,0.150878,0.150892,0.233309,0.748041,2.103556,3.524752,2510,30844,3600.000000,4,11,0,GUROBI,1,0,0,0
78,Old,4,0.085298,0.085415,0.085308,0.194220,0.203815,0.203815,0.324204,1.134130,2.060194,2.060326,966,12555,3600.000000,4,17,0,GUROBI,1,0,0,0
79,Old,4,0.000681,0.001148,0.000696,0.141065,0.150057,0.150069,0.237120,0.886954,4.110046,4.398422,1550,20827,3600.000000,4,13,0,GUROBI,1,0,0,0
80,Old,4,0.000677,0.001148,0.000686,0.119633,0.149988,0.150003,0.186780,1.103218,7.982077,7.982209,3106,50684,3600.000000,4,13,0,GUROBI,1,0,0,0
81,Old,4,0.000681,0.001148,0.000812,0.140255,0.150081,0.150093,0.229734,0.943503,2.056230,2.477734,1539,19355,3600.000000,4,17,0,GUROBI,1,0,0,0
82,Old,4,0.000703,0.001148,0.000712,0.128930,0.149988,0.150003,0.204068,1.084080,4.844806,5.294244,2074,32299,3600.000000,4,11,0,GUROBI,1,0,0,0
83,Old,4,0.098293,0.098330,0.098329,0.177789,0.204024,0.204041,0.267077,1.114563,2.119685,2.119813,693,9649,3600.000000,4,6,0,GUROBI,1,0,0,0
84,Old,4,0.040003,0.040105,0.040007,0.156554,0.161598,0.161598,0.327691,1.125187,1.721205,1.721328,416,7002,3600.000000,4,11,0,GUROBI,1,0,0,0
85,Old,4,0.016378,0.016458,0.016384,0.143447,0.170162,0.170175,0.258322,1.293028,7.951302,7.951430,2909,49313,3600.000000,4,13,0,GUROBI,1,0,0,0
86,Old,4,0.001108,0.001587,0.001119,0.119852,0.148776,0.148776,0.224765,1.163818,4.064364,4.064493,1444,26126,3600.000000,4,15,0,GUROBI,1,0,0,0
87,Old,4,0.000902,0.001370,0.000911,0.139759,0.150003,0.150003,0.264290,0.823062,1.892505,2.392105,1303,17639,3600.000000,4,12,0,GUROBI,1,0,0,0
89,Old,4,0.000646,0.001114,0.000720,0.110126,0.132766,0.132773,0.234723,1.396258,8.004680,8.004806,3040,44519,3600.000000,4,16,0,GUROBI,1,0,0,0
90,Old,4,0.001338,0.001809,0.001346,0.135639,0.151338,0.151346,0.236905,0.747734,4.131718,4.408656,3161,38071,3600.000000,4,15,0,GUROBI,1,0,0,0
91,Old,4,0.000681,0.001208,0.000734,0.133638,0.149098,0.149113,0.222573,0.710404,5.359264,5.359392,1901,26286,3600.000000,4,13,0,GUROBI,1,0,0,0
92,Old,4,0.000681,0.001148,0.000731,0.137924,0.149997,0.150003,0.205930,0.734402,5.428233,5.428357,1819,24770,3600.000000,4,12,0,GUROBI,1,0,0,0
93,Old,4,0.000682,0.001150,0.000716,0.140251,0.149995,0.150003,0.231951,0.965905,2.456293,2.856779,1720,21393,3600.000000,4,13,0,GUROBI,1,0,0,0
94,Old,4,0.007725,0.008180,0.007736,0.143914,0.166456,0.166456,0.246173,1.300429,10.172349,10.172474,1943,46369,3600.000000,4,14,0,GUROBI,1,0,0,0
95,Old,4,0.000681,0.001148,0.000690,0.138923,0.149998,0.150003,0.247572,0.867914,1.959528,3.281705,1855,28371,3600.000000,4,12,0,GUROBI,1,0,0,0
96,Old,4,0.000682,0.001148,0.000699,0.133301,0.150007,0.150021,0.220879,0.693522,6.223881,6.224013,1773,29994,3600.000000,4,13,0,GUROBI,1,0,0,0
97,Old,4,0.030871,0.030953,0.030879,0.140196,0.149990,0.149999,0.287799,0.844549,1.731916,1.979223,1256,14568,3600.000000,4,9,0,GUROBI,1,0,0,0
98,Old,4,0.000681,0.001147,0.000686,0.140658,0.150006,0.150021,0.245407,0.866372,1.932746,2.648041,1821,16986,3600.000000,4,15,0,GUROBI,1,0,0,0
99,Old,4,0.001123,0.001593,0.001134,0.140362,0.150133,0.150133,0.252808,0.903950,5.254381,5.783279,1407,20749,3600.000000,4,11,0,GUROBI,1,0,0,0
100,Old,4,0.000682,0.001148,0.000699,0.115703,0.149989,0.150003,0.219633,1.045005,8.309357,8.938181,2127,30190,3600.000000,4,16,0,GUROBI,1,0,0,0
