instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
21,None,16,-0.000816,-0.000816,-0.000816,0.121269,0.148581,0.148581,0.000002,0.937181,5.872039,5.872185,1855,27726,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,16,0.000693,0.000693,0.000693,0.121438,0.151949,0.151956,0.000002,0.912317,7.075050,7.075175,1658,24849,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,16,-0.000826,-0.000826,-0.000826,0.136101,0.146518,0.146530,0.000002,0.688726,1.335221,3.023594,2704,26581,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,16,0.000690,0.000690,0.000690,0.122522,0.150206,0.150211,0.000001,1.020907,7.824322,7.824451,2212,30063,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,16,-0.000383,-0.000383,-0.000383,0.140406,0.148939,0.148939,0.000001,0.669237,1.893778,2.442181,1709,23363,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,16,-0.000378,-0.000378,-0.000378,0.122024,0.150870,0.150884,0.000002,1.042065,7.709692,7.709820,2798,45564,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,16,-0.000823,-0.000823,-0.000823,0.137045,0.148038,0.148049,0.000002,0.576048,1.830467,2.170256,1606,19227,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,16,-0.001438,-0.001438,-0.001438,0.138192,0.147422,0.147436,0.000001,0.711474,0.859786,2.131829,1499,16854,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,16,-0.000823,-0.000823,-0.000823,0.136052,0.148313,0.148328,0.000003,0.557986,7.236562,8.001945,1834,27025,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,16,-0.000823,-0.000823,-0.000823,0.136712,0.148473,0.148487,0.000002,0.593929,9.454002,9.454149,2405,39324,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,16,-0.002326,-0.002326,-0.002326,0.132780,0.146546,0.146546,0.000002,0.621033,4.784163,5.101213,1611,21897,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,16,-0.000819,-0.000819,-0.000819,0.141053,0.150452,0.150453,0.000002,0.817903,2.859527,2.859660,1918,23137,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,16,-0.000381,-0.000381,-0.000381,0.122357,0.150885,0.150893,0.000003,0.807357,6.841829,6.841960,2401,38100,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,16,-0.000823,-0.000823,-0.000823,0.137060,0.148037,0.148049,0.000002,0.593080,0.691400,2.762541,2006,24666,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,16,-0.000819,-0.000819,-0.000819,0.117029,0.149990,0.150003,0.000002,0.895809,5.485891,5.486025,2349,33220,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,16,-0.000817,-0.000817,-0.000817,0.117147,0.150440,0.150453,0.000001,0.688605,3.988389,3.988521,1524,21479,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,16,0.000685,0.000685,0.000685,0.126054,0.151942,0.151956,0.000002,1.153009,3.158117,4.692929,2697,40627,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,16,-0.002327,-0.002327,-0.002327,0.134585,0.146976,0.146982,0.000002,0.535379,5.155499,5.406101,1774,24429,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,16,-0.000823,-0.000823,-0.000823,0.133216,0.148516,0.148530,0.000002,0.572481,6.632809,6.632944,1422,22183,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,16,-0.000814,-0.000814,-0.000814,0.121930,0.149988,0.150003,0.000002,0.715705,4.923136,5.556448,1601,24512,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,16,0.000681,0.000681,0.000681,0.141499,0.150000,0.150003,0.000002,0.530343,1.564215,2.336858,1760,22905,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,16,0.000681,0.000681,0.000681,0.135828,0.150003,0.150003,0.000001,0.563785,1.663316,2.662696,1894,23910,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,16,-0.002327,-0.002327,-0.002327,0.139469,0.146539,0.146545,0.000002,0.519467,1.448815,2.030113,1477,17664,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,16,-0.002327,-0.002327,-0.002327,0.135264,0.146531,0.146545,0.000001,0.754357,6.777661,6.777792,1883,30024,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,16,0.000685,0.000685,0.000685,0.139958,0.151923,0.151928,0.000002,0.446149,4.456520,4.544278,1716,24974,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,16,0.000681,0.000681,0.000681,0.140494,0.149992,0.150003,0.000001,0.516166,0.691117,1.740650,1227,14736,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,16,0.000689,0.000689,0.000689,0.119705,0.153903,0.153909,0.000002,0.860591,8.906789,9.437846,1124,22313,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,16,-0.000823,-0.000823,-0.000823,0.134221,0.148038,0.148049,0.000002,0.564106,5.021371,5.705387,1942,27096,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,16,-0.000820,-0.000820,-0.000820,0.141370,0.150436,0.150436,0.000002,0.746607,4.762517,4.766025,1937,25048,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,16,-0.000823,-0.000823,-0.000823,0.137793,0.148481,0.148494,0.000002,0.709167,2.852077,2.895590,1822,26286,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,16,0.000696,0.000696,0.000696,0.111771,0.150227,0.150237,0.000002,0.622884,7.136442,7.136573,2965,57178,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,16,-0.000826,-0.000826,-0.000826,0.131040,0.146096,0.146096,0.000002,0.627797,2.079491,2.849323,2014,26475,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,16,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.515891,0.700187,1.864490,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,16,0.000685,0.000685,0.000685,0.119937,0.151942,0.151956,0.000002,0.701939,13.855188,13.855361,2377,43965,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,16,-0.002327,-0.002327,-0.002327,0.136165,0.146511,0.146524,0.000002,0.788499,2.274431,2.281436,1384,16611,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,16,-0.002327,-0.002327,-0.002327,0.137993,0.146538,0.146538,0.000002,0.908407,4.089393,4.089874,1223,20266,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,16,-0.000826,-0.000826,-0.000826,0.135220,0.148489,0.148499,0.000002,0.630044,4.656447,4.675225,1732,24736,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,16,0.000681,0.000681,0.000681,0.138722,0.150008,0.150022,0.000002,0.620622,2.909117,3.039215,2257,27547,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,16,-0.000817,-0.000817,-0.000817,0.125721,0.150399,0.150412,0.000002,1.064298,5.961999,5.962131,1777,29775,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,16,-0.000822,-0.000822,-0.000822,0.137617,0.148480,0.148495,0.000002,0.554714,4.592316,4.592446,1234,19583,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,16,-0.001440,-0.001440,-0.001440,0.135240,0.146082,0.146096,0.000002,0.641600,1.732361,2.345804,1652,20563,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,16,-0.000819,-0.000819,-0.000819,0.109975,0.148040,0.148049,0.000002,0.711517,10.782342,10.782469,1982,32001,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,16,-0.000820,-0.000820,-0.000820,0.127123,0.150437,0.150437,0.000001,1.043377,3.527695,4.078570,2506,35404,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,16,0.000692,0.000692,0.000692,0.119620,0.151962,0.151975,0.000002,0.871371,6.275631,6.275759,1644,25513,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,16,-0.000816,-0.000816,-0.000816,0.115661,0.148558,0.148570,0.000002,0.682482,5.290590,5.683583,2381,32104,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,16,-0.000822,-0.000822,-0.000822,0.138553,0.148495,0.148499,0.000002,0.705339,5.051354,5.057646,1104,15642,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,16,0.000685,0.000685,0.000685,0.119281,0.151945,0.151956,0.000001,0.770338,10.440762,10.440920,2522,38671,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,16,-0.000381,-0.000381,-0.000381,0.126368,0.150882,0.150893,0.000001,1.021529,7.120568,7.120699,2628,43005,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,16,-0.000823,-0.000823,-0.000823,0.122192,0.148037,0.148049,0.000002,0.873074,10.800033,11.102540,2575,36521,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,16,0.000686,0.000686,0.000686,0.110229,0.148216,0.148229,0.000003,0.787308,6.630950,6.631080,2455,38396,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,16,-0.000823,-0.000823,-0.000823,0.125363,0.148454,0.148467,0.000002,1.015756,6.390899,6.664554,1505,28940,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,16,0.000688,0.000688,0.000688,0.120110,0.151954,0.151956,0.000002,0.741551,5.635266,5.635395,1862,31118,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,16,-0.000823,-0.000823,-0.000823,0.130303,0.148049,0.148049,0.000002,0.484062,4.509830,4.509961,1483,23675,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,16,-0.000382,-0.000382,-0.000382,0.117104,0.150835,0.150848,0.000002,0.786456,9.728144,9.728272,3352,49080,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,16,0.000688,0.000688,0.000688,0.120553,0.150103,0.150116,0.000002,1.066595,7.192018,7.192148,3301,52487,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,16,-0.000820,-0.000820,-0.000820,0.118861,0.148490,0.148505,0.000002,0.717703,13.090564,13.090694,2442,38665,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,16,0.000689,0.000689,0.000689,0.139496,0.151971,0.151985,0.000002,0.566194,5.828801,5.828935,2078,28994,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,16,-0.000816,-0.000816,-0.000816,0.108566,0.150435,0.150448,0.000002,0.718433,7.053470,7.053601,2219,36421,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,16,0.000688,0.000688,0.000688,0.119864,0.153895,0.153909,0.000002,0.648925,5.557824,5.557956,2277,36121,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,16,-0.000822,-0.000822,-0.000822,0.122285,0.149992,0.150003,0.000002,1.117720,6.461006,6.461141,1696,29445,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,16,-0.000823,-0.000823,-0.000823,0.137050,0.148488,0.148499,0.000001,0.662783,2.256698,2.660528,1593,24285,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,16,-0.000814,-0.000814,-0.000814,0.142608,0.150442,0.150453,0.000002,0.855862,2.295007,2.626458,1589,22341,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,16,-0.000823,-0.000823,-0.000823,0.136353,0.148467,0.148476,0.000002,0.557301,1.689122,2.185686,1457,20615,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,16,0.000685,0.000685,0.000685,0.123708,0.151944,0.151956,0.000003,0.970488,5.954357,5.954489,1968,28298,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,16,0.000681,0.000681,0.000681,0.141299,0.149990,0.150003,0.000002,0.848234,1.985915,2.669949,1631,23583,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,16,-0.002327,-0.002327,-0.002327,0.137691,0.146539,0.146544,0.000002,0.643400,3.692401,3.956987,1155,15689,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,16,0.000685,0.000685,0.000685,0.121925,0.151944,0.151956,0.000002,0.833719,7.603316,7.603449,2722,44395,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,16,-0.000382,-0.000382,-0.000382,0.136072,0.148927,0.148939,0.000002,0.587864,2.131874,2.576275,1796,23260,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,16,-0.000823,-0.000823,-0.000823,0.139467,0.148476,0.148480,0.000002,0.724525,0.808455,2.905829,2232,22751,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,16,0.000685,0.000685,0.000685,0.115086,0.150000,0.150012,0.000002,0.814752,7.040495,7.040626,2192,38350,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,16,-0.000819,-0.000819,-0.000819,0.142714,0.148485,0.148485,0.000002,0.806141,3.461882,3.852962,1425,19988,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,16,-0.000380,-0.000380,-0.000380,0.123754,0.150866,0.150877,0.000002,0.988052,5.625720,5.625867,2578,37314,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,16,-0.000827,-0.000827,-0.000827,0.135199,0.146518,0.146521,0.000002,0.698966,3.648076,4.309187,1746,23373,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,16,-0.000819,-0.000819,-0.000819,0.121737,0.148521,0.148536,0.000002,0.958044,2.447263,3.683899,2629,29790,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,16,0.000684,0.000684,0.000684,0.117796,0.151905,0.151905,0.000002,0.650631,5.537157,5.537288,2130,33338,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,16,0.000684,0.000684,0.000684,0.118591,0.150007,0.150022,0.000002,0.997332,10.079210,10.079340,2304,32929,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,16,-0.000823,-0.000823,-0.000823,0.137923,0.148037,0.148049,0.000001,0.651803,5.265560,5.265685,1694,29177,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,16,0.000684,0.000684,0.000684,0.130963,0.151952,0.151956,0.000002,0.933546,6.236334,6.236458,1987,30392,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,16,0.000685,0.000685,0.000685,0.143794,0.151929,0.151940,0.000002,0.773149,2.328367,2.539959,1653,19618,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,16,-0.000823,-0.000823,-0.000823,0.135672,0.148488,0.148494,0.000002,0.560983,4.045561,4.418899,1423,24216,3600.000000,0,0,0,GUROBI,1,0,0,0
