instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
33,Old,4,0.000681,0.001148,0.000689,0.139106,0.149992,0.150004,0.237596,0.858597,0.962728,3.195531,2215,25637,3600.000000,4,14,0,GUROBI,1,0,0,0
34,Old,4,0.000792,0.001259,0.000797,0.138168,0.149991,0.150003,0.240586,0.757599,2.342816,2.701757,1580,21663,3600.000000,4,10,0,GUROBI,1,0,0,0
35,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.231308,0.913483,5.175573,5.546493,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
36,Old,4,0.000681,0.001148,0.000695,0.141756,0.149995,0.150003,0.231151,1.071448,2.891556,2.891681,1651,21284,3600.000000,4,13,0,GUROBI,1,0,0,0
37,Old,4,0.000792,0.001259,0.000801,0.137087,0.150438,0.150453,0.239146,0.760458,4.948268,5.120239,2318,30764,3600.000000,4,12,0,GUROBI,1,0,0,0
38,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.231094,0.912076,5.155414,5.526684,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
39,Old,4,0.000681,0.001148,0.000702,0.138762,0.149989,0.150003,0.232946,0.798224,3.094120,3.094246,2536,27843,3600.000000,4,12,0,GUROBI,1,0,0,0
40,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.229232,0.911897,5.155604,5.528138,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
41,Old,4,0.000681,0.001148,0.000733,0.138363,0.150003,0.150003,0.252594,0.773040,4.756231,5.296014,1584,22908,3600.000000,4,17,0,GUROBI,1,0,0,0
42,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230833,0.911974,5.154592,5.527036,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
43,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230880,0.912067,5.154512,5.526376,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
44,Old,4,0.000747,0.001493,0.000782,0.141601,0.149996,0.150003,0.217261,0.703668,3.307245,3.656337,968,14602,3600.000000,4,13,0,GUROBI,1,0,0,0
45,Old,4,0.000682,0.001148,0.000691,0.139284,0.149988,0.150003,0.238826,0.900452,5.020445,5.020573,1249,19744,3600.000000,4,10,0,GUROBI,1,0,0,0
46,Old,4,0.000681,0.001148,0.000687,0.139626,0.150001,0.150003,0.235860,0.845952,4.886832,4.887145,1392,22354,3600.000000,4,13,0,GUROBI,1,0,0,0
47,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.231742,0.913447,5.154038,5.526410,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
48,Old,4,0.000681,0.001147,0.000686,0.140579,0.149548,0.149553,0.220935,0.935250,1.627823,2.895309,2007,23514,3600.000000,4,12,0,GUROBI,1,0,0,0
49,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230424,0.911585,5.155361,5.526937,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
50,Old,4,0.000792,0.001259,0.000801,0.138558,0.150064,0.150064,0.256936,0.824703,4.484210,4.896125,1381,22400,3600.000000,4,12,0,GUROBI,1,0,0,0
51,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.231159,0.909805,5.152409,5.523236,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
52,Old,4,0.000682,0.001149,0.000734,0.119734,0.149996,0.150008,0.211025,1.107685,7.572988,8.152789,2017,38933,3600.000000,4,14,0,GUROBI,1,0,0,0
53,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230879,0.912903,5.155418,5.527141,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
54,Old,4,0.000681,0.001147,0.000688,0.145106,0.149994,0.150003,0.218332,1.001462,2.110748,2.807364,1634,21410,3600.000000,4,11,0,GUROBI,1,0,0,0
55,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230687,0.921069,5.157258,5.527731,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
56,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.228896,0.909412,5.159626,5.530652,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
57,Old,4,0.004901,0.005404,0.004911,0.131384,0.149990,0.150003,0.210232,1.068395,1.222104,4.862135,3545,43448,3600.000000,4,11,0,GUROBI,1,0,0,0
58,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.231604,0.911986,5.152752,5.523327,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
59,Old,4,0.000680,0.001148,0.000850,0.120039,0.149995,0.150003,0.241247,1.170367,17.693918,17.694050,2706,48182,3600.000000,4,14,0,GUROBI,1,0,0,0
60,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.229671,0.908302,5.150873,5.522779,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
61,Old,4,0.000681,0.001148,0.000766,0.137299,0.149983,0.149994,0.224093,0.783005,4.889585,5.698685,1907,30382,3600.000000,4,14,0,GUROBI,1,0,0,0
62,Old,4,0.000682,0.001148,0.000694,0.139828,0.150011,0.150021,0.201541,0.919143,3.451641,4.028221,2519,32899,3600.000000,4,12,0,GUROBI,1,0,0,0
63,Old,4,0.000681,0.001147,0.000740,0.124935,0.149990,0.150003,0.209982,1.330445,4.226788,4.972554,2743,42323,3600.000000,4,16,0,GUROBI,1,0,0,0
64,Old,4,0.000679,0.001148,0.000773,0.132088,0.149990,0.150003,0.205773,0.532909,4.401922,4.402050,1912,22822,3600.000000,4,11,0,GUROBI,1,0,0,0
65,Old,4,0.000681,0.001148,0.000694,0.115150,0.149998,0.150003,0.246605,0.841594,6.690347,7.608888,3340,47123,3600.000000,4,17,0,GUROBI,1,0,0,0
66,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.242008,0.923451,5.177266,5.548611,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
67,Old,4,0.000681,0.001148,0.000739,0.138416,0.149545,0.149553,0.221771,0.834343,7.252728,7.252857,3424,49059,3600.000000,4,12,0,GUROBI,1,0,0,0
68,Old,4,0.000681,0.001148,0.000777,0.139986,0.149992,0.150003,0.230430,0.989289,3.946109,4.381466,1168,16076,3600.000000,4,14,0,GUROBI,1,0,0,0
69,Old,4,0.000792,0.001259,0.000807,0.131808,0.150051,0.150062,0.237485,0.640287,5.681348,5.681475,2052,27685,3600.000000,4,12,0,GUROBI,1,0,0,0
70,Old,4,0.000681,0.001148,0.000694,0.138819,0.149991,0.150003,0.212971,0.795435,7.249537,7.360013,3057,41704,3600.000000,4,9,0,GUROBI,1,0,0,0
71,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230005,0.911582,5.155871,5.527963,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
72,Old,4,0.000681,0.001148,0.000699,0.139990,0.150002,0.150003,0.239435,0.907522,2.132806,2.883925,1657,20310,3600.000000,4,14,0,GUROBI,1,0,0,0
73,Old,4,0.000682,0.001148,0.000695,0.127828,0.149997,0.150003,0.251669,1.261195,8.149936,8.150065,4133,60813,3600.000000,4,16,0,GUROBI,1,0,0,0
74,Old,4,0.000681,0.001148,0.000695,0.138937,0.149990,0.150003,0.230896,0.966792,5.195874,6.207772,2287,33051,3600.000000,4,13,0,GUROBI,1,0,0,0
75,Old,4,0.000682,0.001149,0.000703,0.139757,0.149989,0.150003,0.229165,0.894347,1.748544,2.737644,1969,22262,3600.000000,4,11,0,GUROBI,1,0,0,0
76,Old,4,0.000681,0.001148,0.000698,0.143446,0.149998,0.150003,0.236810,1.131351,4.409449,4.816433,1602,22148,3600.000000,4,13,0,GUROBI,1,0,0,0
77,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230317,0.910499,5.150522,5.521498,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
78,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230316,0.911171,5.153081,5.524587,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
79,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230779,0.910681,5.160877,5.532402,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
80,Old,4,0.000681,0.001148,0.000696,0.134296,0.149991,0.150003,0.237275,0.709663,2.410351,2.648237,1884,24111,3600.000000,4,12,0,GUROBI,1,0,0,0
81,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.231820,0.913374,5.154321,5.526124,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
82,Old,4,0.000681,0.001148,0.000691,0.141812,0.150003,0.150003,0.237495,0.915371,1.317034,1.938442,939,12304,3600.000000,4,10,0,GUROBI,1,0,0,0
83,Old,4,0.000681,0.001148,0.000691,0.138158,0.149997,0.150003,0.234275,0.770817,4.658509,4.658638,1134,16772,3600.000000,4,13,0,GUROBI,1,0,0,0
84,Old,4,0.000682,0.001148,0.000690,0.138686,0.149991,0.150003,0.247945,1.080490,5.250090,5.578545,1345,22444,3600.000000,4,13,0,GUROBI,1,0,0,0
85,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.229220,0.910737,5.153536,5.524914,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
86,Old,4,0.000681,0.001148,0.000695,0.138149,0.149988,0.150003,0.233676,0.932097,5.768409,6.353883,2080,34263,3600.000000,4,11,0,GUROBI,1,0,0,0
87,Old,4,0.000681,0.001148,0.000689,0.141807,0.149990,0.149996,0.245058,1.065991,4.559152,4.591955,1568,22436,3600.000000,4,12,0,GUROBI,1,0,0,0
88,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230680,0.909279,5.149730,5.521640,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
89,Old,4,0.000681,0.001148,0.000694,0.137331,0.149994,0.150003,0.247941,0.883239,2.660020,3.088318,2140,26282,3600.000000,4,16,0,GUROBI,1,0,0,0
90,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.229881,0.910072,5.151635,5.522517,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
91,Old,4,0.000681,0.001148,0.000690,0.135104,0.149992,0.150005,0.240889,0.619620,5.292808,5.985514,1883,26240,3600.000000,4,14,0,GUROBI,1,0,0,0
92,Old,4,0.000681,0.001148,0.000689,0.141345,0.150119,0.150122,0.239040,1.001872,5.569104,5.674427,1364,21736,3600.000000,4,14,0,GUROBI,1,0,0,0
93,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.231174,0.913734,5.155191,5.526789,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
94,Old,4,0.000681,0.001148,0.000721,0.139972,0.149546,0.149553,0.229584,0.868770,2.495617,3.548203,2804,30108,3600.000000,4,14,0,GUROBI,1,0,0,0
95,Old,4,0.000681,0.001148,0.000774,0.136817,0.149992,0.150003,0.202603,0.763372,6.539162,6.539291,1837,31577,3600.000000,4,12,0,GUROBI,1,0,0,0
96,Old,4,0.000680,0.001148,0.000697,0.139801,0.149988,0.150003,0.237653,0.839800,0.996303,3.133520,2052,25498,3600.000000,4,11,0,GUROBI,1,0,0,0
97,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.231459,0.911215,5.154084,5.526151,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
98,Old,4,0.000681,0.001148,0.000695,0.137391,0.149992,0.150003,0.230996,0.910130,5.152216,5.523135,1913,26250,3600.000000,4,13,0,GUROBI,1,0,0,0
99,Old,4,0.000681,0.001148,0.000693,0.138408,0.149995,0.150003,0.239480,0.881455,6.742020,7.477934,1206,19345,3600.000000,4,15,0,GUROBI,1,0,0,0
100,Old,4,0.000681,0.001148,0.000693,0.136057,0.149991,0.150003,0.234364,0.831059,5.220689,6.026696,2282,31759,3600.000000,4,14,0,GUROBI,1,0,0,0
