instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
10,2,New,16,0.000681,0.001693,0.001133,0.136992,0.149994,0.149994,7.946235,8.602792,13.824535,14.881991,2419,35890,3600.000000,16,64,171,GUROBI,1,2,0,0
11,2,New,16,0.001118,0.001968,0.001558,0.140651,0.150202,0.150204,5.004534,5.669611,9.610531,9.610672,1258,17686,3600.000000,16,44,171,GUROBI,1,5,0,0
12,2,New,16,0.000681,0.001714,0.001136,0.137229,0.149993,0.150000,7.109022,7.719032,11.479582,11.792939,1412,22478,3600.000000,16,43,171,GUROBI,1,2,0,0
13,2,New,16,0.000792,0.001979,0.001097,0.140584,0.150449,0.150453,14.963734,15.756464,19.662550,19.940765,1701,24755,3600.000000,18,108,172,GUROBI,1,5,0,0
14,2,New,16,0.000792,0.002142,0.001557,0.139098,0.150439,0.150453,14.442343,15.118448,19.382874,19.383011,1477,23987,3600.000000,16,115,171,GUROBI,1,2,0,0
15,2,New,16,0.000681,0.001531,0.001115,0.140399,0.149991,0.150003,4.323407,5.171123,6.997288,7.227777,1746,26455,3600.000000,17,22,171,GUROBI,1,6,0,0
16,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.673462,6.334827,7.529031,10.246123,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
17,2,New,16,0.000681,0.001565,0.001131,0.137854,0.149994,0.150003,5.580599,6.332308,8.527152,8.946123,2066,27987,3600.000000,16,35,171,GUROBI,1,2,0,0
18,2,New,16,0.000681,0.001713,0.001135,0.136682,0.149908,0.149919,7.498773,8.126441,13.552708,13.552841,1497,24439,3600.000000,16,50,171,GUROBI,1,2,0,0
19,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.676721,6.349839,7.555542,10.301287,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
20,2,New,16,0.000681,0.001656,0.001136,0.137519,0.150001,0.150008,6.046996,6.677159,10.977875,11.312807,1469,21037,3600.000000,16,49,171,GUROBI,1,2,0,0
21,2,New,16,0.000681,0.001530,0.001135,0.136882,0.149889,0.149897,5.133607,5.868808,8.546145,9.088672,1613,22958,3600.000000,16,32,171,GUROBI,1,5,0,0
22,2,New,16,0.000681,0.001530,0.001137,0.143483,0.150003,0.150003,5.927600,6.719683,8.344547,8.521493,1829,20437,3600.000000,16,37,171,GUROBI,1,5,0,0
23,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.684523,6.358157,7.552583,10.269840,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
24,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.667153,6.337526,7.543811,10.279922,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
25,2,New,16,0.000681,0.001655,0.001135,0.129087,0.149989,0.149991,6.825873,7.177592,10.667008,10.967602,1662,22380,3600.000000,16,58,171,GUROBI,1,3,0,0
26,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.683824,6.377054,7.586516,10.308475,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
27,2,New,16,0.000792,0.002143,0.001428,0.139873,0.150450,0.150453,16.202420,16.936602,23.026531,23.283451,1969,31357,3600.000000,16,123,172,GUROBI,1,2,0,0
28,2,New,16,0.000681,0.001693,0.001182,0.139755,0.149994,0.150001,9.009855,9.710994,13.059071,13.300004,2053,24139,3600.000000,16,74,171,GUROBI,1,2,0,0
29,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.715791,6.382218,7.588047,10.335583,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
30,2,New,16,0.000682,0.001693,0.001136,0.108611,0.150004,0.150012,8.300391,8.979684,13.805109,15.041855,2554,37364,3600.000000,16,62,246,GUROBI,1,2,0,0
31,2,New,16,0.000681,0.001655,0.001140,0.138129,0.149982,0.149992,6.683236,7.390103,9.320930,9.622663,2176,24556,3600.000000,16,50,171,GUROBI,1,2,0,0
32,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.719340,6.573890,7.784491,10.523334,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
33,2,New,16,0.000681,0.001714,0.001134,0.139545,0.149999,0.150004,6.657116,7.387753,11.334744,11.615036,1777,26550,3600.000000,16,39,171,GUROBI,1,2,0,0
34,2,New,16,0.000680,0.001512,0.001133,0.138682,0.149546,0.149553,5.573817,6.386856,11.287003,11.287158,1434,23072,3600.000000,16,43,170,GUROBI,1,3,0,0
35,2,New,16,0.000681,0.001693,0.001156,0.137384,0.149996,0.150003,11.336614,12.146597,16.965361,16.965496,1518,22920,3600.000000,16,117,171,GUROBI,1,2,0,0
36,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.681419,6.350963,7.549139,10.280103,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
37,2,New,16,0.000681,0.001714,0.001133,0.140359,0.149992,0.150003,5.905822,6.756346,8.874130,9.119187,1689,23642,3600.000000,16,42,171,GUROBI,1,2,0,0
38,2,New,16,0.000792,0.001980,0.001247,0.139255,0.150057,0.150069,10.463366,10.969108,12.707407,12.776599,1473,19922,3600.000000,16,85,172,GUROBI,1,5,0,0
39,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.679570,6.343114,7.552690,10.276446,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
40,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.696784,6.371735,7.569019,10.290140,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
41,2,New,16,0.000792,0.002025,0.001356,0.141241,0.150439,0.150453,11.706107,12.377944,13.180158,14.213831,1541,21157,3600.000000,16,85,171,GUROBI,1,3,0,0
42,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.697499,6.366095,7.560853,10.280359,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
43,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.677743,6.348540,7.541365,10.261134,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
44,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.670126,6.349857,7.548605,10.283330,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
45,2,New,16,0.000681,0.001713,0.001139,0.136598,0.149989,0.150003,5.676335,6.337477,7.530907,10.262488,2056,28583,3600.000000,16,42,171,GUROBI,1,2,0,0
46,2,New,16,0.000681,0.001656,0.001140,0.136775,0.149990,0.150003,7.346460,7.988799,15.082329,15.500250,2890,43481,3600.000000,16,56,171,GUROBI,1,2,0,0
47,2,New,16,0.000682,0.001576,0.001135,0.141580,0.150002,0.150003,4.506064,5.255436,9.231234,9.432284,2423,27280,3600.000000,16,33,171,GUROBI,1,5,0,0
