instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
12,2,Old,16,0.000681,0.001713,0.001136,0.139311,0.149989,0.150003,2.629216,3.400361,5.027770,6.760773,2890,30568,3600.000000,16,66,0,GUROBI,1,2,0,0
13,2,Old,16,0.000683,0.001714,0.001139,0.115716,0.150025,0.150039,2.604590,3.647360,10.528594,10.528741,2745,40235,3600.000000,16,65,0,GUROBI,1,2,0,0
14,2,Old,16,0.000904,0.001934,0.001364,0.139037,0.150145,0.150145,2.930049,3.640509,8.046340,8.356799,1538,22410,3600.000000,16,63,0,GUROBI,1,2,0,0
15,2,Old,16,0.000682,0.001713,0.001137,0.122187,0.150008,0.150021,2.863143,4.018669,10.400331,10.400504,2308,42054,3600.000000,16,56,0,GUROBI,1,2,0,0
16,2,Old,16,0.084577,0.085327,0.085045,0.155710,0.171853,0.171869,4.377907,5.535099,31.077436,31.077585,14883,232340,3600.000000,16,73,0,GUROBI,1,1,0,1
17,2,Old,16,0.079690,0.079839,0.079708,0.145088,0.159248,0.159254,3.596253,4.524026,12.488466,12.488612,4116,62241,3600.000000,16,59,0,GUROBI,1,0,0,2
18,2,Old,16,0.000680,0.001711,0.001139,0.120131,0.149155,0.149169,2.227331,3.430712,8.677191,9.348571,1430,28209,3600.000000,16,62,0,GUROBI,1,2,0,0
19,2,Old,16,0.001990,0.003016,0.002447,0.139267,0.151795,0.151799,2.819521,3.606222,5.359179,5.545582,1299,19217,3600.000000,16,63,0,GUROBI,1,2,0,0
20,2,Old,16,0.001988,0.003014,0.002445,0.140267,0.151327,0.151337,2.985095,3.809013,5.356436,5.688257,1314,18860,3600.000000,16,63,0,GUROBI,1,2,0,0
21,2,Old,16,0.000681,0.001713,0.001141,0.125342,0.150000,0.150003,2.909081,4.022771,10.464211,10.464358,2151,35418,3600.000000,16,54,0,GUROBI,1,2,0,0
22,2,Old,16,0.000902,0.001933,0.001362,0.140345,0.150003,0.150003,2.859120,3.949810,8.041849,8.349984,1613,24645,3600.000000,16,62,0,GUROBI,1,2,0,0
23,2,Old,16,0.000681,0.001713,0.001136,0.140143,0.149996,0.150007,5.420844,6.223525,10.665414,10.665548,1383,20361,3600.000000,16,59,0,GUROBI,1,2,0,0
24,2,Old,16,0.000681,0.001713,0.001139,0.139907,0.149995,0.150007,1.693213,2.421047,3.602884,4.119624,1675,18503,3600.000000,16,42,0,GUROBI,1,2,0,0
25,2,Old,16,0.040694,0.040861,0.040712,0.147536,0.170986,0.170986,3.756468,4.895860,11.833426,12.237786,1090,20932,3600.000000,16,86,0,GUROBI,1,0,0,2
26,2,Old,16,0.000902,0.001933,0.001357,0.138693,0.149993,0.150003,2.357530,3.014891,7.111883,7.766555,1570,21936,3600.000000,16,65,0,GUROBI,1,2,0,0
27,2,Old,16,0.062592,0.062725,0.062612,0.152211,0.184590,0.184590,3.163198,4.258219,8.469505,8.555150,2230,34254,3600.000000,16,84,0,GUROBI,1,0,0,2
28,2,Old,16,0.000681,0.001713,0.001136,0.129282,0.149995,0.150003,2.243718,2.670863,7.830569,8.698126,1586,21723,3600.000000,16,60,0,GUROBI,1,2,0,0
29,2,Old,16,0.001774,0.002803,0.002231,0.144854,0.151414,0.151419,3.083288,4.024493,4.266621,5.050517,723,12176,3600.000000,16,60,0,GUROBI,1,2,0,0
30,2,Old,16,0.075559,0.075761,0.075582,0.164835,0.190205,0.190224,117.888861,118.989352,131.278758,131.278897,6672,98966,3600.000000,16,86,0,GUROBI,1,0,0,2
31,2,Old,16,0.000681,0.001713,0.001137,0.138090,0.149993,0.150003,3.894810,4.642992,6.047780,6.906668,1980,28120,3600.000000,16,66,0,GUROBI,1,2,0,0
32,2,Old,16,0.000902,0.001933,0.001351,0.141819,0.150374,0.150387,1.301066,1.949173,2.931168,3.782119,1483,19326,3600.000000,16,45,0,GUROBI,1,2,0,0
33,2,Old,16,0.000680,0.001713,0.001136,0.138257,0.149950,0.149964,2.182596,2.972018,4.332493,5.320661,1806,23946,3600.000000,16,61,0,GUROBI,1,2,0,0
34,2,Old,16,0.000683,0.001714,0.001140,0.126145,0.149564,0.149576,2.431206,3.457005,11.878045,11.878184,2404,33773,3600.000000,16,61,0,GUROBI,1,2,0,0
35,2,Old,16,0.000681,0.001714,0.001135,0.139099,0.150003,0.150003,2.112712,3.102271,5.110683,5.394548,1740,22981,3600.000000,16,59,0,GUROBI,1,2,0,0
36,2,Old,16,0.000901,0.001932,0.001361,0.140607,0.150441,0.150455,3.424513,4.395145,10.010689,10.402456,1704,27428,3600.000000,16,67,0,GUROBI,1,2,0,0
37,2,Old,16,0.000683,0.001713,0.001141,0.113793,0.149999,0.150003,2.384412,2.989498,9.128760,9.128913,2945,44304,3600.000000,16,58,0,GUROBI,1,2,0,0
38,2,Old,16,0.000903,0.001934,0.001361,0.138773,0.150010,0.150021,2.885454,3.971926,9.094531,9.094673,1863,26790,3600.000000,16,58,0,GUROBI,1,2,0,0
39,2,Old,16,0.053916,0.054103,0.053930,0.152071,0.177140,0.177153,2.992395,4.015749,9.348264,9.352469,2467,38526,3600.000000,16,52,0,GUROBI,1,0,0,2
40,2,Old,16,0.000647,0.001672,0.001107,0.091652,0.132787,0.132791,2.826542,3.525799,9.387006,9.387149,1967,33141,3600.000000,16,66,0,GUROBI,1,2,0,0
41,2,Old,16,0.000681,0.001712,0.001139,0.135279,0.149752,0.149752,3.079751,3.974997,9.158432,9.158577,1377,19285,3600.000000,16,65,0,GUROBI,1,2,0,0
42,2,Old,16,0.098419,0.098500,0.098428,0.165231,0.175152,0.175170,3.103649,4.531372,55.243229,55.243371,21011,396101,3600.000000,16,45,0,GUROBI,1,0,0,2
43,2,Old,16,0.000681,0.001713,0.001138,0.137965,0.150000,0.150003,2.501346,3.300512,5.456849,7.015805,1951,26852,3600.000000,16,58,0,GUROBI,1,2,0,0
44,2,Old,16,0.000902,0.001933,0.001357,0.137299,0.149998,0.150003,3.004091,3.589388,4.208661,7.236855,3244,37506,3600.000000,16,62,0,GUROBI,1,2,0,0
45,2,Old,16,0.000681,0.001713,0.001129,0.112704,0.149996,0.150003,1.983031,2.993906,13.685187,13.685327,1892,30369,3600.000000,16,67,0,GUROBI,1,2,0,0
46,2,Old,16,0.001118,0.002148,0.001572,0.140723,0.149991,0.150003,3.127308,3.825882,5.008019,5.910995,1765,21050,3600.000000,16,64,0,GUROBI,1,2,0,0
47,2,Old,16,0.000682,0.001714,0.001135,0.134128,0.150015,0.150021,3.151222,3.725627,8.979223,8.979366,2592,27592,3600.000000,16,61,0,GUROBI,1,2,0,0
48,2,Old,16,0.062517,0.062707,0.062532,0.152458,0.160153,0.160167,4.020436,4.742913,6.395164,7.113682,2098,30532,3600.000000,16,62,0,GUROBI,1,0,0,2
49,2,Old,16,0.000681,0.001713,0.001078,0.137405,0.149989,0.150003,1.954010,2.782644,8.023429,8.877845,1615,25549,3600.000000,16,63,0,GUROBI,1,2,0,0
50,2,Old,16,0.000681,0.001713,0.001134,0.139076,0.149991,0.150005,2.593128,3.293974,4.428457,5.005923,1555,18558,3600.000000,16,61,0,GUROBI,1,2,0,0
51,2,Old,16,0.000682,0.001713,0.001018,0.118099,0.149994,0.150009,0.887860,1.835077,8.940569,10.016608,2128,32124,3600.000000,16,29,0,GUROBI,1,6,4,0
52,2,Old,16,0.013668,0.013868,0.013724,0.138382,0.148213,0.148223,3.957727,4.484239,5.302630,6.064676,1486,15201,3600.000000,16,82,0,GUROBI,1,0,0,2
