instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
10,None,16,0.000680,0.000680,0.000680,0.139100,0.149980,0.149987,0.000002,0.640583,6.942519,6.942977,1746,24899,3600.000000,0,0,0,GUROBI,1,0,0,0
11,None,16,0.085298,0.085298,0.085298,0.194614,0.203803,0.203816,0.000002,0.790858,2.278495,2.464789,1339,19501,3600.000000,0,0,0,GUROBI,1,0,0,0
12,None,16,0.000682,0.000682,0.000682,0.140662,0.150003,0.150003,0.000001,0.722645,3.763053,4.316895,1650,23355,3600.000000,0,0,0,GUROBI,1,0,0,0
13,None,16,0.000681,0.000681,0.000681,0.135680,0.149989,0.150003,0.000002,0.463246,4.567581,5.450054,2210,23514,3600.000000,0,0,0,GUROBI,1,0,0,0
14,None,16,0.001338,0.001338,0.001338,0.139945,0.150220,0.150233,0.000001,0.639396,1.595122,2.213685,1572,19801,3600.000000,0,0,0,GUROBI,1,0,0,0
15,None,16,0.001119,0.001119,0.001119,0.139881,0.150010,0.150023,0.000002,0.739599,1.581154,2.226322,1280,18753,3600.000000,0,0,0,GUROBI,1,0,0,0
16,None,16,0.001338,0.001338,0.001338,0.134226,0.149998,0.150003,0.000002,0.440305,8.981313,8.981444,2850,39889,3600.000000,0,0,0,GUROBI,1,0,0,0
17,None,16,0.000681,0.000681,0.000681,0.138887,0.149989,0.150003,0.000002,0.625545,3.013146,3.472194,2609,31269,3600.000000,0,0,0,GUROBI,1,0,0,0
18,None,16,0.000680,0.000680,0.000680,0.134360,0.150013,0.150021,0.000002,0.473589,5.420642,5.706975,1381,19919,3600.000000,0,0,0,GUROBI,1,0,0,0
19,None,16,0.000677,0.000677,0.000677,0.112940,0.149989,0.150003,0.000002,0.664194,8.520635,8.520759,1987,30042,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,16,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.514970,0.700350,1.861402,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,16,0.000681,0.000681,0.000681,0.137794,0.149988,0.149994,0.000002,0.686352,7.008677,7.778986,1940,34250,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,16,0.050052,0.050052,0.050052,0.167373,0.192317,0.192336,0.000002,0.570649,23.649015,23.649161,14996,238864,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,16,0.001118,0.001118,0.001118,0.140637,0.150244,0.150258,0.000002,0.676364,1.538897,2.328110,1428,20715,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,16,0.000681,0.000681,0.000681,0.138775,0.149991,0.150003,0.000001,0.695040,6.435928,6.462249,1767,27197,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,16,0.000679,0.000679,0.000679,0.136039,0.149990,0.150003,0.000001,0.880785,2.766579,3.600984,2160,29600,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,16,0.067374,0.067374,0.067374,0.148012,0.185544,0.185549,0.000002,0.879937,9.561783,9.561914,3372,56259,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,16,0.000681,0.000681,0.000681,0.138943,0.149991,0.150003,0.000002,0.671783,4.664121,5.213423,1579,25790,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,16,0.000731,0.000731,0.000731,0.122341,0.149607,0.149613,0.000002,0.652157,4.332559,4.332684,1676,28526,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,16,0.000902,0.000902,0.000902,0.137421,0.150132,0.150132,0.000001,0.531284,4.671971,4.672100,1666,24260,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,16,0.000682,0.000682,0.000682,0.120407,0.150006,0.150021,0.000002,0.897904,10.476344,10.476480,2394,35046,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,16,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.527045,0.710483,1.869782,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,16,0.000682,0.000682,0.000682,0.139965,0.150008,0.150014,0.000002,0.605832,2.021613,3.058114,2613,30199,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,16,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.525036,0.708620,1.868204,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,16,0.036471,0.036471,0.036471,0.160699,0.176693,0.176705,0.000002,1.129543,6.791682,7.615982,1699,27509,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,16,0.000681,0.000681,0.000681,0.135399,0.149989,0.150003,0.000002,0.515836,5.644203,5.644330,1646,22542,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,16,0.000906,0.000906,0.000906,0.118126,0.150438,0.150453,0.000002,0.692404,6.447971,6.448099,2626,38391,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,16,0.062561,0.062561,0.062561,0.163196,0.184053,0.184071,0.000002,1.107797,7.648744,12.111273,7117,95059,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,16,0.079638,0.079638,0.079638,0.149244,0.159239,0.159254,0.000002,0.752783,10.853715,13.549972,7659,125946,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,16,0.013917,0.013917,0.013917,0.137383,0.150445,0.150453,0.000002,0.731103,1.798374,3.053734,2068,23842,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,16,0.000683,0.000683,0.000683,0.126680,0.150006,0.150021,0.000002,1.043883,11.537013,11.537139,2677,41362,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,16,0.023713,0.023713,0.023713,0.126732,0.151449,0.151449,0.000002,0.962688,2.416353,2.416475,732,13806,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,16,0.000681,0.000681,0.000681,0.112046,0.150002,0.150003,0.000001,0.573197,8.428703,8.428828,4355,67300,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,16,0.000902,0.000902,0.000902,0.139838,0.150119,0.150132,0.000002,0.616003,2.240009,2.320248,1584,19895,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,16,0.102437,0.102437,0.102437,0.173817,0.178583,0.178586,0.000002,0.737743,2.984891,3.558086,1222,16858,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,16,0.017876,0.017876,0.017876,0.131455,0.149990,0.150003,0.000002,1.077490,7.695920,7.696044,2921,51701,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,16,0.000670,0.000670,0.000670,0.135588,0.144209,0.144213,0.000001,0.596993,2.069158,2.154728,1528,17158,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,16,0.018096,0.018096,0.018096,0.123153,0.150453,0.150453,0.000001,0.978690,5.901527,5.901859,1837,30529,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,16,0.001116,0.001116,0.001116,0.138259,0.149539,0.149546,0.000002,0.599434,1.335970,2.307933,1610,19889,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,16,0.000670,0.000670,0.000670,0.128876,0.150003,0.150017,0.000001,0.893607,2.141539,2.263455,1172,17809,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,16,0.000681,0.000681,0.000681,0.138631,0.149995,0.150006,0.000002,0.655581,2.840004,3.050841,2383,26344,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,16,0.040700,0.040700,0.040700,0.153532,0.176816,0.176834,0.000002,1.067658,9.913942,9.914067,1502,27059,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,16,0.000681,0.000681,0.000681,0.139983,0.149994,0.150007,0.000002,0.748129,4.407486,4.500059,1628,23639,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,16,0.079697,0.079697,0.079697,0.148577,0.159374,0.159374,0.000002,0.588614,7.453467,7.453593,3472,47530,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,16,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.530369,0.715687,1.894081,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,16,0.000682,0.000682,0.000682,0.137493,0.150007,0.150021,0.000003,0.489517,7.150816,7.150940,2018,27984,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,16,0.000945,0.000945,0.000945,0.124944,0.150445,0.150453,0.000002,1.093746,9.199067,9.199195,1301,22313,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,16,0.001990,0.001990,0.001990,0.138665,0.149993,0.150003,0.000002,0.649555,1.624784,2.046541,1564,17171,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,16,0.000681,0.000681,0.000681,0.137669,0.149995,0.150003,0.000002,0.600125,4.596865,4.974016,1906,25713,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,16,0.000676,0.000676,0.000676,0.138145,0.147327,0.147333,0.000002,0.759670,2.060882,2.585999,1516,20666,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,16,0.000682,0.000682,0.000682,0.111944,0.150013,0.150021,0.000002,0.548821,9.123165,9.123295,1873,30049,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,16,0.000681,0.000681,0.000681,0.142216,0.149998,0.150003,0.000002,0.713391,1.181098,2.313452,1695,17789,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,16,0.000680,0.000680,0.000680,0.138238,0.149987,0.149998,0.000002,0.574747,5.301612,5.672995,1170,17882,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,16,0.000680,0.000680,0.000680,0.122102,0.149995,0.150005,0.000002,0.930443,3.833153,4.822634,3123,48826,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,16,0.000681,0.000681,0.000681,0.138346,0.150060,0.150060,0.000002,0.550273,2.028914,2.539404,1786,24712,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,16,0.000681,0.000681,0.000681,0.135340,0.149997,0.150003,0.000002,0.726816,4.679016,4.679146,1571,25385,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,16,0.000681,0.000681,0.000681,0.139274,0.149999,0.150011,0.000001,0.705473,3.621856,3.835546,2601,35312,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,16,0.000681,0.000681,0.000681,0.135891,0.149990,0.150003,0.000002,0.542183,3.624578,3.961447,1763,22749,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,16,0.062660,0.062660,0.062660,0.151659,0.159247,0.159252,0.000002,0.840275,5.278392,7.582798,3169,55518,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,16,0.079638,0.079638,0.079638,0.152885,0.159238,0.159254,0.000002,0.613081,6.760925,8.406904,4240,60958,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,16,0.007657,0.007657,0.007657,0.125859,0.151779,0.151779,0.000001,0.786896,4.298044,4.444553,794,17777,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,16,0.000680,0.000680,0.000680,0.140559,0.149964,0.149977,0.000001,0.682052,4.252839,4.252968,865,14106,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,16,0.000681,0.000681,0.000681,0.135351,0.149553,0.149553,0.000003,0.373079,1.333981,4.330763,2167,26400,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,16,0.000902,0.000902,0.000902,0.139452,0.149995,0.150003,0.000002,0.745595,4.126828,4.816921,1464,20222,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,16,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000002,0.518296,0.701678,1.863933,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,16,0.017876,0.017876,0.017876,0.124969,0.149992,0.150003,0.000001,1.072308,9.307375,9.307521,1311,22766,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,16,0.000903,0.000903,0.000903,0.138399,0.150156,0.150156,0.000002,0.594809,5.608005,5.754818,1356,19022,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,16,0.000682,0.000682,0.000682,0.136018,0.150881,0.150892,0.000002,0.550295,6.030543,6.607578,3171,38539,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,16,0.085298,0.085298,0.085298,0.195395,0.203799,0.203815,0.000001,0.717606,1.396541,1.644771,965,12944,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,16,0.000681,0.000681,0.000681,0.138520,0.150058,0.150069,0.000002,0.600014,1.697023,2.339917,1855,22756,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,16,0.000677,0.000677,0.000677,0.117583,0.149996,0.150003,0.000002,0.700612,9.541914,9.542041,2272,34329,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,16,0.000681,0.000681,0.000681,0.141186,0.150087,0.150093,0.000002,0.715812,4.645643,4.651489,1030,14577,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,16,0.000703,0.000703,0.000703,0.132004,0.149999,0.150003,0.000002,0.984127,5.498550,5.498679,1745,28136,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,16,0.098293,0.098293,0.098293,0.185216,0.204040,0.204041,0.000002,1.014281,1.221381,3.343672,1823,28183,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,16,0.040003,0.040003,0.040003,0.156180,0.161598,0.161598,0.000001,0.558479,0.969117,0.978888,355,6163,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,16,0.016378,0.016378,0.016378,0.142597,0.170158,0.170175,0.000001,1.007654,7.716626,7.716756,3380,48865,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,16,0.001108,0.001108,0.001108,0.128655,0.148776,0.148776,0.000002,0.881657,8.486868,8.487014,1002,20330,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,16,0.000902,0.000902,0.000902,0.140257,0.149994,0.150003,0.000001,0.728163,1.462857,2.645803,1639,23967,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,16,0.051492,0.051492,0.051492,0.157935,0.165388,0.165388,0.000002,0.839252,1.926298,2.404879,1474,18481,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,16,0.000646,0.000646,0.000646,0.107069,0.132760,0.132773,0.000001,0.871079,11.436980,12.323645,1915,30538,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,16,0.001338,0.001338,0.001338,0.140514,0.151331,0.151346,0.000001,0.696263,0.850206,2.364656,1658,21031,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,16,0.000681,0.000681,0.000681,0.138728,0.149109,0.149113,0.000002,0.623799,0.783802,1.951241,1283,14294,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,16,0.000681,0.000681,0.000681,0.140394,0.149990,0.150003,0.000001,0.596137,1.334038,2.268081,1577,18954,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,16,0.000682,0.000682,0.000682,0.139280,0.149990,0.150003,0.000002,0.695812,2.789748,3.087668,2301,25363,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,16,0.007725,0.007725,0.007725,0.126079,0.166456,0.166456,0.000001,0.637988,7.115975,7.153749,1287,25695,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,16,0.000681,0.000681,0.000681,0.139537,0.149995,0.150003,0.000002,0.698859,4.286839,4.286969,1446,19386,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,16,0.000682,0.000682,0.000682,0.137063,0.150007,0.150021,0.000002,0.453251,1.307391,2.166701,1747,22027,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,16,0.030871,0.030871,0.030871,0.141984,0.149989,0.149999,0.000002,0.600669,1.170031,1.654716,1149,13092,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,16,0.000681,0.000681,0.000681,0.136159,0.150015,0.150021,0.000002,0.381157,5.110833,5.670455,1882,26272,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,16,0.001123,0.001123,0.001123,0.137837,0.150123,0.150133,0.000002,0.686788,6.010702,6.010837,1705,25016,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,16,0.000682,0.000682,0.000682,0.115765,0.149995,0.150003,0.000002,0.695331,8.696091,8.946046,2604,41983,3600.000000,0,0,0,GUROBI,1,0,0,0
