instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
12,Farkas,16,0.000692,0.001723,0.001149,0.140164,0.149988,0.150003,0.207955,0.920393,2.206997,2.525005,1452,18963,3600.000000,16,42,0,GUROBI,1,2,0,0
13,Farkas,16,0.000685,0.001717,0.001142,0.138055,0.149993,0.150003,0.207868,0.817057,1.637297,5.963026,2322,30661,3600.000000,16,42,0,GUROBI,1,2,0,0
14,Farkas,16,0.000685,0.001717,0.001142,0.138008,0.149995,0.150003,0.196500,0.694882,2.079503,2.260750,1352,19266,3600.000000,16,42,0,GUROBI,1,2,0,0
15,Farkas,16,0.000676,0.001713,0.001133,0.137796,0.150003,0.150003,0.194880,0.776133,2.776035,2.925768,2052,24512,3600.000000,16,42,0,GUROBI,1,2,0,0
16,Farkas,16,0.000681,0.001712,0.001138,0.117297,0.149990,0.150003,0.199744,1.093840,10.563522,10.563653,2707,41414,3600.000000,16,42,0,GUROBI,1,2,0,0
17,Farkas,16,0.000685,0.001717,0.001142,0.139457,0.149997,0.150006,0.200092,0.870098,5.515734,6.200292,1872,28976,3600.000000,16,42,0,GUROBI,1,2,0,0
18,Farkas,16,0.000685,0.001717,0.001142,0.144740,0.149998,0.150003,0.200847,0.986924,1.067267,2.199187,1103,14942,3600.000000,16,42,0,GUROBI,1,2,0,0
19,Farkas,16,0.000681,0.001712,0.001138,0.139707,0.150002,0.150003,0.200578,0.921853,4.289791,4.627475,1475,23059,3600.000000,16,42,0,GUROBI,1,2,0,0
20,Farkas,16,0.000668,0.001713,0.001125,0.131291,0.144103,0.144103,0.199279,0.958379,5.119629,5.188590,1839,27807,3600.000000,16,42,0,GUROBI,1,2,0,0
21,Farkas,16,0.000681,0.001713,0.001138,0.136550,0.149986,0.149999,0.206491,0.770504,2.629502,2.824263,2028,23971,3600.000000,16,42,0,GUROBI,1,2,0,0
22,Farkas,16,0.000681,0.001713,0.001138,0.140665,0.150001,0.150003,0.206025,0.927174,6.030226,6.030358,1239,19857,3600.000000,16,42,0,GUROBI,1,2,0,0
23,Farkas,16,0.000681,0.001713,0.001138,0.115364,0.149993,0.150003,0.206114,0.919887,6.184128,6.184267,2431,36761,3600.000000,16,42,0,GUROBI,1,2,0,0
24,Farkas,16,0.000681,0.001713,0.001138,0.135232,0.149985,0.149999,0.206811,0.655439,3.516872,3.613015,3046,32192,3600.000000,16,42,0,GUROBI,1,2,0,0
25,Farkas,16,0.000681,0.001713,0.001139,0.138745,0.150003,0.150003,0.196463,0.836640,1.749007,3.353740,2109,27577,3600.000000,16,42,0,GUROBI,1,2,0,0
26,Farkas,16,0.000681,0.001713,0.001138,0.137783,0.149991,0.150003,0.192801,0.758030,3.032626,3.032762,1933,26929,3600.000000,16,42,0,GUROBI,1,2,0,0
27,Farkas,16,0.000685,0.001717,0.001142,0.140842,0.149996,0.150006,0.210129,1.000744,1.960170,3.290361,2337,24776,3600.000000,16,42,0,GUROBI,1,2,0,0
28,Farkas,16,0.000692,0.001724,0.001149,0.139132,0.149991,0.150003,0.210252,0.797852,6.226940,6.392895,1538,23041,3600.000000,16,42,0,GUROBI,1,2,0,0
29,Farkas,16,0.000685,0.001717,0.001142,0.141202,0.149988,0.150003,0.201316,0.728797,1.444936,3.668895,2568,31742,3600.000000,16,42,0,GUROBI,1,2,0,0
30,Farkas,16,0.000685,0.001717,0.001142,0.140177,0.150006,0.150006,0.207409,1.107341,1.678396,2.685442,1545,20154,3600.000000,16,42,0,GUROBI,1,2,0,0
31,Farkas,16,0.000681,0.001713,0.001138,0.140718,0.149988,0.149999,0.210177,0.853707,2.099636,2.464839,1367,19516,3600.000000,16,42,0,GUROBI,1,2,0,0
32,Farkas,16,0.000817,0.001895,0.001273,0.141421,0.149996,0.150003,0.201911,0.780272,2.314143,2.744316,1792,22092,3600.000000,16,42,0,GUROBI,1,2,0,0
33,Farkas,16,0.000681,0.001711,0.001138,0.117479,0.149988,0.150003,0.199029,0.913328,9.280235,9.637002,1538,23231,3600.000000,16,42,0,GUROBI,1,2,0,0
34,Farkas,16,0.000681,0.001713,0.001138,0.139326,0.149645,0.149657,0.201823,0.799840,2.417717,2.753693,1978,20431,3600.000000,16,42,0,GUROBI,1,2,0,0
35,Farkas,16,0.000685,0.001717,0.001142,0.140974,0.149990,0.150003,0.207789,0.848708,2.656449,3.092954,2442,27546,3600.000000,16,42,0,GUROBI,1,2,0,0
36,Farkas,16,0.000681,0.001713,0.001138,0.139242,0.149996,0.150003,0.208170,0.936707,6.596406,6.615471,1676,24321,3600.000000,16,42,0,GUROBI,1,2,0,0
37,Farkas,16,0.000680,0.001713,0.001137,0.138675,0.149987,0.149999,0.196735,0.904258,2.874655,2.874780,1840,23537,3600.000000,16,42,0,GUROBI,1,2,0,0
38,Farkas,16,0.000685,0.001717,0.001142,0.136187,0.150002,0.150006,0.198445,0.838525,5.446124,5.735585,1278,17163,3600.000000,16,42,0,GUROBI,1,2,0,0
39,Farkas,16,0.000685,0.001717,0.001142,0.138795,0.149993,0.150006,0.200285,0.990140,2.895447,3.718628,2528,29959,3600.000000,16,42,0,GUROBI,1,2,0,0
40,Farkas,16,0.000685,0.001717,0.001142,0.138657,0.149990,0.150003,0.206586,0.901175,2.576088,2.803607,1768,21000,3600.000000,16,42,0,GUROBI,1,2,0,0
41,Farkas,16,0.000752,0.001797,0.001208,0.142316,0.149991,0.150003,0.185363,0.981005,2.242481,3.125652,1541,23300,3600.000000,16,42,0,GUROBI,1,2,0,0
42,Farkas,16,0.000685,0.001717,0.001142,0.132787,0.149994,0.150003,0.195972,0.605956,5.686901,5.687027,2642,31337,3600.000000,16,42,0,GUROBI,1,2,0,0
43,Farkas,16,0.000692,0.001724,0.001149,0.136433,0.149995,0.150003,0.199239,0.722001,5.697146,5.844759,1852,25807,3600.000000,16,42,0,GUROBI,1,2,0,0
44,Farkas,16,0.000681,0.001713,0.001138,0.136743,0.149990,0.150003,0.203748,0.949019,9.919267,9.919397,2922,40599,3600.000000,16,42,0,GUROBI,1,2,0,0
45,Farkas,16,0.000688,0.001720,0.001146,0.134747,0.150001,0.150003,0.202082,0.662990,6.048074,6.056290,1818,26663,3600.000000,16,42,0,GUROBI,1,2,0,0
46,Farkas,16,0.000681,0.001712,0.001138,0.140758,0.149994,0.150003,0.206610,1.050659,2.183223,3.533094,2303,27437,3600.000000,16,42,0,GUROBI,1,2,0,0
47,Farkas,16,0.000681,0.001713,0.001138,0.140559,0.149986,0.149999,0.207343,0.853645,4.333817,5.121623,1178,17228,3600.000000,16,42,0,GUROBI,1,2,0,0
48,Farkas,16,0.000680,0.001711,0.001137,0.139770,0.149988,0.149999,0.199160,0.865769,2.501504,2.776649,1966,24692,3600.000000,16,42,0,GUROBI,1,2,0,0
49,Farkas,16,0.000681,0.001712,0.001138,0.138151,0.150003,0.150003,0.195799,0.876255,2.438948,3.072786,2067,26166,3600.000000,16,42,0,GUROBI,1,2,0,0
50,Farkas,16,0.000685,0.001717,0.001141,0.136436,0.149994,0.150003,0.198865,0.816834,6.030464,6.141361,1571,25015,3600.000000,16,42,0,GUROBI,1,2,0,0
51,Farkas,16,0.000678,0.001711,0.001135,0.136573,0.149991,0.150003,0.209312,0.804749,2.614172,3.140462,2010,24138,3600.000000,16,42,0,GUROBI,1,2,0,0
