instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
22,1,Old,16,0.000685,0.001717,0.001144,0.135204,0.149989,0.150003,3.568435,4.411880,11.221731,11.531232,1584,22981,3600.000000,16,72,0,GUROBI,1,2,0,0
23,1,Old,16,0.000688,0.001720,0.001143,0.134715,0.149999,0.150003,3.080402,3.647054,10.209236,10.209367,2412,33403,3600.000000,16,68,0,GUROBI,1,2,0,0
24,1,Old,16,0.000685,0.001717,0.001139,0.140369,0.149996,0.150003,3.149166,4.236127,7.743195,8.232393,1518,24982,3600.000000,16,66,0,GUROBI,1,2,0,0
25,1,Old,16,0.000817,0.001895,0.001277,0.135466,0.150003,0.150003,2.711655,3.377250,4.554871,5.870430,1693,27127,3600.000000,16,64,0,GUROBI,1,2,0,0
26,1,Old,16,0.000685,0.001717,0.001145,0.138344,0.149990,0.150003,2.182945,3.131235,10.231977,10.232117,2471,35123,3600.000000,16,68,0,GUROBI,1,2,0,0
27,1,Old,16,0.000685,0.001717,0.001143,0.138409,0.149992,0.150003,2.567450,3.241934,5.480801,5.980337,2022,24658,3600.000000,16,73,0,GUROBI,1,2,0,0
28,1,Old,16,0.000685,0.001716,0.001141,0.135872,0.149996,0.150006,2.429619,3.296875,10.844667,10.844804,2374,33243,3600.000000,16,62,0,GUROBI,1,2,0,0
29,1,Old,16,0.000685,0.001717,0.001142,0.137006,0.149995,0.150006,2.506068,3.341578,8.653106,10.319627,1569,27243,3600.000000,16,71,0,GUROBI,1,2,0,0
30,1,Old,16,0.000817,0.001876,0.001276,0.140277,0.149991,0.150003,2.464103,3.320006,4.318552,6.245184,2225,25465,3600.000000,16,60,0,GUROBI,1,2,0,0
31,1,Old,16,0.000685,0.001717,0.001145,0.143183,0.149991,0.150006,2.554439,3.845300,4.805888,5.359690,1410,16246,3600.000000,16,63,0,GUROBI,1,2,0,0
32,1,Old,16,0.000685,0.001717,0.001143,0.140302,0.149992,0.150003,2.532653,3.301777,9.896684,9.896819,1088,19160,3600.000000,16,69,0,GUROBI,1,2,0,0
33,1,Old,16,0.000680,0.001587,0.001133,0.139262,0.149997,0.150003,2.359483,3.313107,9.056032,9.308319,1210,21377,3600.000000,16,66,0,GUROBI,1,2,0,0
34,1,Old,16,0.000681,0.001713,0.001136,0.140950,0.149994,0.150003,2.806510,3.549312,4.334579,4.918293,1324,17934,3600.000000,16,59,0,GUROBI,1,2,0,0
35,1,Old,16,0.000681,0.001711,0.001135,0.122619,0.149988,0.150003,2.292193,3.346403,9.310252,10.168468,1583,24745,3600.000000,16,66,0,GUROBI,1,2,0,0
36,1,Old,16,0.000681,0.001713,0.001139,0.138992,0.149990,0.149999,2.629218,3.373890,3.976274,5.248956,1749,18716,3600.000000,16,68,0,GUROBI,1,2,0,0
37,1,Old,16,0.000681,0.001712,0.001140,0.138873,0.149988,0.150003,2.578881,3.412432,8.849341,8.849472,2633,33188,3600.000000,16,62,0,GUROBI,1,2,0,0
38,1,Old,16,0.000681,0.001713,0.001141,0.117395,0.149992,0.150003,2.481225,3.666630,10.630355,10.630490,2777,44413,3600.000000,16,71,0,GUROBI,1,2,0,0
39,1,Old,16,0.000688,0.001720,0.001145,0.139945,0.149990,0.150003,2.355078,3.260226,4.745937,4.770077,1425,17756,3600.000000,16,69,0,GUROBI,1,2,0,0
40,1,Old,16,0.000692,0.001724,0.001151,0.134414,0.149999,0.150013,2.348140,3.007829,9.236564,9.236695,2171,31217,3600.000000,16,62,0,GUROBI,1,2,0,0
41,1,Old,16,0.000679,0.001713,0.001137,0.136208,0.148656,0.148663,2.323461,3.018726,9.312622,9.312757,1560,27733,3600.000000,16,59,0,GUROBI,1,2,0,0
42,1,Old,16,0.000681,0.001712,0.001138,0.141296,0.149988,0.149999,2.625777,3.464438,6.290058,6.593922,1402,19973,3600.000000,16,66,0,GUROBI,1,2,0,0
43,1,Old,16,0.000681,0.001713,0.001135,0.136760,0.149996,0.150003,2.323185,3.287629,5.351053,6.000777,2288,27065,3600.000000,16,60,0,GUROBI,1,2,0,0
44,1,Old,16,0.000681,0.001712,0.001136,0.136441,0.149991,0.149999,2.309348,3.401376,10.048093,10.389355,1557,24223,3600.000000,16,65,0,GUROBI,1,2,0,0
45,1,Old,16,0.000685,0.001717,0.001137,0.142114,0.149995,0.150003,2.390320,3.558746,8.054478,8.072072,1744,27988,3600.000000,16,60,0,GUROBI,1,2,0,0
46,1,Old,16,0.000685,0.001717,0.001144,0.136807,0.150001,0.150003,2.805439,3.911245,5.538988,7.455216,2435,31731,3600.000000,16,73,0,GUROBI,1,2,0,0
47,1,Old,16,0.000681,0.001712,0.001144,0.135115,0.149991,0.149999,2.551115,3.260986,8.528733,9.237432,1640,23637,3600.000000,16,74,0,GUROBI,1,2,0,0
48,1,Old,16,0.000681,0.001713,0.001137,0.136626,0.149988,0.150003,2.755805,3.393560,12.668883,12.669018,3352,47315,3600.000000,16,64,0,GUROBI,1,2,0,0
49,1,Old,16,0.000681,0.001713,0.001137,0.136783,0.149994,0.150003,2.262753,3.180506,10.032366,10.032492,1631,27311,3600.000000,16,72,0,GUROBI,1,2,0,0
50,1,Old,16,0.000685,0.001717,0.001139,0.137010,0.149988,0.150003,2.366492,3.059321,8.303147,8.303281,1843,29829,3600.000000,16,67,0,GUROBI,1,2,0,0
51,1,Old,16,0.000685,0.001717,0.001140,0.135882,0.149988,0.150003,2.138236,2.896398,9.557700,9.557836,2534,27383,3600.000000,16,64,0,GUROBI,1,2,0,0
52,1,Old,16,0.000678,0.001713,0.001135,0.115897,0.150003,0.150003,2.492849,3.047662,8.935585,8.935729,2328,37821,3600.000000,16,54,0,GUROBI,1,2,0,0
53,1,Old,16,0.000681,0.001713,0.001144,0.137422,0.150003,0.150003,2.525707,3.173137,7.077827,7.517224,1603,23909,3600.000000,16,67,0,GUROBI,1,2,0,0
54,1,Old,16,0.000680,0.001712,0.001138,0.139571,0.150003,0.150003,3.294779,4.106897,4.690766,5.401209,1289,16859,3600.000000,16,64,0,GUROBI,1,2,0,0
