instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
17,New,16,20.661706,26.019802,25.791775,26.706804,34.000000,34.000000,0.111909,0.181117,0.210690,0.228984,231,1220,3600.000000,16,6,6,GUROBI,1,0,0,0
18,New,16,20.482799,25.881188,25.653210,26.474347,30.000000,30.000000,0.114981,0.212174,0.222036,0.249109,165,1094,3600.000000,16,6,6,GUROBI,1,0,0,0
19,New,16,19.780159,24.503981,24.392196,25.840142,30.000000,30.000000,0.111122,0.234863,0.273279,0.278105,225,1399,3600.000000,16,6,6,GUROBI,1,0,0,0
20,New,16,20.844446,27.717127,27.579949,27.990182,34.000000,34.000000,0.113676,0.192830,0.245568,0.248603,268,1446,3600.000000,16,6,6,GUROBI,1,0,0,0
21,New,16,21.034984,24.527078,24.505374,26.100225,33.000000,33.000000,0.142430,0.231483,0.270836,0.276958,277,1277,3600.000000,16,8,8,GUROBI,1,0,0,0
22,New,16,20.725011,26.356667,26.061299,26.811663,34.000000,34.000000,0.128994,0.204410,0.257220,0.258674,262,1433,3600.000000,16,7,7,GUROBI,1,0,0,0
23,New,16,20.015650,22.506543,22.506543,24.754518,34.000000,34.000000,0.112486,0.215338,0.254609,0.265176,283,1477,3600.000000,16,6,6,GUROBI,1,0,0,0
24,New,16,20.570922,26.403015,25.722339,27.235176,34.000000,34.000000,0.117433,0.210338,0.231865,0.253942,219,1233,3600.000000,17,6,6,GUROBI,1,1,0,0
25,New,16,21.143215,27.058986,26.190923,27.793062,34.000000,34.000000,0.117765,0.206403,0.249407,0.254072,227,1291,3600.000000,17,6,6,GUROBI,1,1,0,0
26,New,16,20.410049,26.280335,26.065150,26.833871,34.000000,34.000000,0.116761,0.196195,0.225005,0.238232,234,1208,3600.000000,16,6,6,GUROBI,1,0,0,0
27,New,16,20.850920,24.479659,23.393531,26.578977,34.000000,34.000000,0.108774,0.204437,0.230848,0.249891,214,1258,3600.000000,16,5,5,GUROBI,1,0,0,0
28,New,16,20.570922,26.151892,25.599068,27.233271,34.000000,34.000000,0.113686,0.251822,0.308890,0.313842,276,1628,3600.000000,16,6,6,GUROBI,1,0,0,0
29,New,16,20.729665,26.848055,26.710027,27.342816,34.000000,34.000000,0.127221,0.209249,0.275936,0.279155,337,1804,3600.000000,16,7,7,GUROBI,1,0,0,0
30,New,16,20.502779,26.553571,26.501878,27.191300,34.000000,34.000000,0.113044,0.183520,0.227717,0.239012,300,1534,3600.000000,16,6,6,GUROBI,1,0,0,0
31,New,16,20.477570,25.881188,25.666976,26.876649,30.000000,30.000000,0.107176,0.174597,0.209283,0.212243,210,1002,3600.000000,16,6,6,GUROBI,1,0,0,0
32,New,16,20.417073,24.353261,24.137969,26.319987,34.000000,34.000000,0.115794,0.253340,0.290387,0.303737,208,1504,3600.000000,16,6,6,GUROBI,1,0,0,0
33,New,16,20.356091,25.630890,25.630763,26.320366,30.000000,30.000000,0.111246,0.204305,0.261001,0.262662,301,1560,3600.000000,16,6,6,GUROBI,1,0,0,0
34,New,16,20.979875,27.931752,27.267964,28.234305,33.000000,33.000000,0.115999,0.206622,0.285529,0.287387,428,2030,3600.000000,16,6,6,GUROBI,1,0,0,0
35,New,16,20.375376,26.104432,25.550334,26.709962,34.000000,34.000000,0.108870,0.198332,0.258732,0.263194,382,1834,3600.000000,16,6,6,GUROBI,1,0,0,0
36,New,16,20.393053,26.557143,25.833088,26.615147,33.000000,33.000000,0.125228,0.217715,0.250923,0.261127,213,1223,3600.000000,16,7,7,GUROBI,1,0,0,0
37,New,16,20.867510,26.604405,26.584879,26.971208,34.000000,34.000000,0.118460,0.180247,0.241660,0.249939,351,1800,3600.000000,16,7,7,GUROBI,1,0,0,0
38,New,16,20.570922,25.881188,25.779617,26.600385,34.000000,34.000000,0.113479,0.211388,0.274648,0.275195,302,1696,3600.000000,16,6,6,GUROBI,1,0,0,0
39,New,16,20.963898,26.106057,26.029214,27.298422,34.000000,34.000000,0.122821,0.243823,0.307072,0.307806,272,1701,3600.000000,16,7,7,GUROBI,1,0,0,0
40,New,16,20.553251,25.881188,25.766773,26.783446,34.000000,34.000000,0.115697,0.226563,0.254957,0.282294,267,1551,3600.000000,16,6,6,GUROBI,1,0,0,0
41,New,16,20.580525,25.881188,25.381892,26.722026,31.000000,31.000000,0.108729,0.224748,0.246097,0.254949,157,1007,3600.000000,16,6,6,GUROBI,1,0,0,0
42,New,16,20.460718,24.773889,24.641999,26.433081,30.000000,30.000000,0.111772,0.218265,0.238712,0.241508,118,812,3600.000000,16,6,6,GUROBI,1,0,0,0
43,New,16,20.001057,24.843087,24.626748,26.558774,34.000000,34.000000,0.117177,0.215213,0.268049,0.271709,233,1501,3600.000000,16,6,6,GUROBI,1,0,0,0
44,New,16,20.445187,25.881188,25.577358,26.308830,30.000000,30.000000,0.118514,0.197907,0.219494,0.224733,138,808,3600.000000,16,7,7,GUROBI,1,0,0,0
45,New,16,20.573782,25.933494,25.731274,26.879388,34.000000,34.000000,0.112837,0.213270,0.270051,0.285630,338,1816,3600.000000,16,6,6,GUROBI,1,0,0,0
46,New,16,20.329886,26.327848,26.076395,27.005265,34.000000,34.000000,0.120832,0.209505,0.270485,0.278878,356,1845,3600.000000,16,6,6,GUROBI,1,0,0,0
47,New,16,20.924274,27.126582,26.633719,27.704221,30.000000,30.000000,0.124128,0.214468,0.222421,0.225340,44,392,3600.000000,16,7,7,GUROBI,1,0,0,0
48,New,16,21.028953,26.367045,25.917186,27.121139,34.000000,34.000000,0.128279,0.208527,0.317909,0.323438,565,2631,3600.000000,17,7,7,GUROBI,1,1,0,0
49,New,16,20.454705,25.881188,25.426304,26.657259,34.000000,34.000000,0.118359,0.230322,0.266615,0.281710,220,1490,3600.000000,16,7,7,GUROBI,1,0,0,0
50,New,16,20.743502,25.586214,25.586214,26.786011,34.000000,34.000000,0.115948,0.208545,0.229974,0.259385,241,1442,3600.000000,16,6,6,GUROBI,1,0,0,0
51,New,16,20.941282,26.953290,26.453279,27.492229,34.000000,34.000000,0.116899,0.238874,0.262361,0.274580,171,1125,3600.000000,16,6,6,GUROBI,1,0,0,0
52,New,16,20.457485,26.881994,26.844830,27.337138,34.000000,34.000000,0.118158,0.210209,0.300432,0.305944,441,2256,3600.000000,16,7,7,GUROBI,1,0,0,0
53,New,16,20.307934,24.960396,24.298438,26.712312,34.000000,34.000000,0.118366,0.201729,0.242101,0.261082,266,1434,3600.000000,16,6,6,GUROBI,1,0,0,0
54,New,16,20.749718,25.881188,25.739225,26.781082,34.000000,34.000000,0.109569,0.197629,0.254460,0.265700,358,1752,3600.000000,16,6,6,GUROBI,1,0,0,0
55,New,16,20.570922,26.604405,26.524025,27.140485,34.000000,34.000000,0.109744,0.180430,0.240692,0.259607,376,1977,3600.000000,16,6,6,GUROBI,1,0,0,0
56,New,16,20.685599,27.071812,26.682143,27.355459,34.000000,34.000000,0.118820,0.219547,0.271992,0.291456,306,1809,3600.000000,16,6,6,GUROBI,1,0,0,0
57,New,16,20.795961,25.583447,25.491837,26.802844,34.000000,34.000000,0.118312,0.215483,0.249429,0.261496,225,1284,3600.000000,17,6,6,GUROBI,1,1,0,0
58,New,16,20.561261,25.881188,25.530834,26.509826,33.000000,33.000000,0.111686,0.178505,0.240688,0.251325,318,1736,3600.000000,16,6,6,GUROBI,1,0,0,0
59,New,16,20.308766,25.884488,25.415962,26.368303,30.000000,30.000000,0.118624,0.206311,0.251699,0.252556,253,1248,3600.000000,16,7,7,GUROBI,1,0,0,0
60,New,16,20.414600,25.742574,25.326693,26.722761,30.000000,30.000000,0.112405,0.180892,0.225098,0.225709,261,1268,3600.000000,16,6,6,GUROBI,1,0,0,0
61,New,16,20.624728,26.919513,26.567984,27.257500,34.000000,34.000000,0.123615,0.212222,0.239971,0.257427,191,1278,3600.000000,16,7,7,GUROBI,1,0,0,0
62,New,16,20.570922,25.881188,25.644983,26.786116,34.000000,34.000000,0.109601,0.212941,0.225430,0.257121,211,1260,3600.000000,16,6,6,GUROBI,1,0,0,0
63,New,16,20.866130,26.356667,26.165934,27.052063,34.000000,34.000000,0.119647,0.205835,0.260560,0.263508,291,1589,3600.000000,16,7,7,GUROBI,1,0,0,0
64,New,16,20.595282,26.612245,25.578819,27.097102,31.000000,31.000000,0.114163,0.195500,0.245843,0.246707,267,1272,3600.000000,16,6,6,GUROBI,1,0,0,0
65,New,16,20.570922,25.429929,25.265994,26.733944,33.000000,33.000000,0.111644,0.215320,0.253059,0.269049,255,1428,3600.000000,16,6,6,GUROBI,1,0,0,0
66,New,16,20.570922,25.881188,25.731675,26.452752,34.000000,34.000000,0.110531,0.185037,0.241313,0.256209,370,1794,3600.000000,16,6,6,GUROBI,1,0,0,0
67,New,16,20.506822,25.881188,25.439495,26.749005,33.000000,33.000000,0.120113,0.222000,0.294108,0.339207,610,2726,3600.000000,16,7,7,GUROBI,1,0,0,0
68,New,16,20.570922,26.956415,26.605744,27.526327,34.000000,34.000000,0.107982,0.174809,0.251417,0.263236,408,2102,3600.000000,16,6,6,GUROBI,1,0,0,0
69,New,16,20.581116,26.604405,26.420141,27.029738,34.000000,34.000000,0.110522,0.189222,0.240252,0.241551,290,1399,3600.000000,16,6,6,GUROBI,1,0,0,0
70,New,16,21.074375,26.583560,25.678273,26.875082,34.000000,34.000000,0.132681,0.219188,0.266527,0.286150,335,1777,3600.000000,16,7,7,GUROBI,1,0,0,0
71,New,16,20.249912,25.257426,24.952129,26.563356,34.000000,34.000000,0.119491,0.205742,0.271868,0.280510,380,1971,3600.000000,16,7,7,GUROBI,1,0,0,0
72,New,16,20.580525,25.429929,25.260512,26.998061,34.000000,34.000000,0.111318,0.227754,0.267129,0.270339,214,1334,3600.000000,16,6,6,GUROBI,1,0,0,0
73,New,16,20.610822,26.553571,26.294110,27.049287,34.000000,34.000000,0.125882,0.191766,0.226174,0.240002,272,1259,3600.000000,16,7,7,GUROBI,1,0,0,0
74,New,16,20.586009,25.434570,24.995765,26.307075,33.000000,33.000000,0.132056,0.232767,0.282587,0.289426,275,1545,3600.000000,16,7,7,GUROBI,1,0,0,0
75,New,16,21.042410,25.754799,25.287769,27.235163,34.000000,34.000000,0.102919,0.186284,0.237677,0.245568,289,1635,3600.000000,16,5,5,GUROBI,1,0,0,0
76,New,16,20.551087,23.283730,23.283730,25.764451,34.000000,34.000000,0.134020,0.238068,0.251871,0.277105,202,1093,3600.000000,16,8,8,GUROBI,1,0,0,0
77,New,16,20.567360,25.881188,25.600173,26.814433,34.000000,34.000000,0.111262,0.216080,0.288503,0.292282,389,1829,3600.000000,16,6,6,GUROBI,1,0,0,0
78,New,16,20.307934,22.905697,22.905697,25.635804,34.000000,34.000000,0.109998,0.252094,0.308949,0.314258,293,1772,3600.000000,16,6,6,GUROBI,1,0,0,0
79,New,16,21.205971,27.577452,27.133716,27.766168,34.000000,34.000000,0.123692,0.214565,0.261269,0.275145,315,1628,3600.000000,16,7,7,GUROBI,1,0,0,0
80,New,16,20.106996,26.343053,23.873613,26.475570,30.000000,30.000000,0.131584,0.238123,0.290758,0.294136,293,1492,3600.000000,16,7,7,GUROBI,1,0,0,0
81,New,16,20.367718,26.382239,25.936082,26.710658,34.000000,34.000000,0.114063,0.194428,0.224258,0.243899,219,1310,3600.000000,16,6,6,GUROBI,1,0,0,0
82,New,16,20.387712,26.553571,25.976291,26.784848,34.000000,34.000000,0.126865,0.221193,0.252824,0.280062,235,1554,3600.000000,16,7,7,GUROBI,1,0,0,0
83,New,16,20.015650,22.506543,22.506543,26.073240,34.000000,34.000000,0.111354,0.208126,0.259339,0.275640,299,1711,3600.000000,16,6,6,GUROBI,1,0,0,0
84,New,16,20.593015,26.364286,26.057100,26.919290,34.000000,34.000000,0.110046,0.202359,0.245540,0.263272,303,1671,3600.000000,16,6,6,GUROBI,1,0,0,0
85,New,16,20.552706,26.356667,26.061615,26.799868,34.000000,34.000000,0.120128,0.197659,0.220459,0.235967,205,1067,3600.000000,16,6,6,GUROBI,1,0,0,0
86,New,16,20.270068,25.828767,25.730056,26.432662,30.000000,30.000000,0.109111,0.196990,0.212991,0.219950,107,704,3600.000000,16,6,6,GUROBI,1,0,0,0
87,New,16,20.015650,22.506543,22.506543,25.064310,34.000000,34.000000,0.111008,0.211089,0.260898,0.266704,300,1539,3600.000000,16,6,6,GUROBI,1,0,0,0
88,New,16,20.570922,25.881188,25.251063,26.535328,34.000000,34.000000,0.116208,0.227036,0.294201,0.297381,306,1844,3600.000000,16,6,6,GUROBI,1,0,0,0
89,New,16,21.201484,26.613861,26.265638,27.208415,34.000000,34.000000,0.122912,0.215272,0.234625,0.252022,201,1105,3600.000000,16,6,6,GUROBI,1,0,0,0
90,New,16,20.623837,26.727919,26.544590,27.040212,30.000000,30.000000,0.114714,0.190687,0.246396,0.253364,383,1554,3600.000000,16,6,6,GUROBI,1,0,0,0
91,New,16,20.794093,25.922869,25.775337,26.733968,32.000000,32.000000,0.117403,0.216138,0.258711,0.264389,320,1426,3600.000000,16,6,6,GUROBI,1,0,0,0
92,New,16,20.549457,25.742574,25.254536,26.726385,35.000000,35.000000,0.108498,0.187378,0.221661,0.244891,297,1569,3600.000000,16,6,6,GUROBI,1,0,0,0
93,New,16,20.570922,25.881188,25.780069,27.165155,34.000000,34.000000,0.113890,0.210556,0.253177,0.276677,360,1776,3600.000000,16,6,6,GUROBI,1,0,0,0
94,New,16,20.570922,25.742574,25.431310,26.366551,34.000000,34.000000,0.111349,0.204849,0.271370,0.295921,432,2169,3600.000000,16,6,6,GUROBI,1,0,0,0
95,New,16,20.136679,26.107625,25.951061,27.109866,34.000000,34.000000,0.112861,0.205722,0.247825,0.261675,258,1596,3600.000000,16,6,6,GUROBI,1,0,0,0
96,New,16,20.379856,26.513338,25.824599,26.979341,34.000000,34.000000,0.129389,0.215969,0.273151,0.277614,327,1699,3600.000000,16,7,7,GUROBI,1,0,0,0
97,New,16,20.586009,25.881188,24.561063,26.572452,34.000000,34.000000,0.126628,0.220321,0.225654,0.258070,169,990,3600.000000,16,7,7,GUROBI,1,0,0,0
98,New,16,20.172274,26.379521,25.749371,27.018139,34.000000,34.000000,0.119140,0.231934,0.298522,0.300412,275,1815,3600.000000,16,6,6,GUROBI,1,0,0,0
99,New,16,21.162494,26.547966,26.342350,27.254642,34.000000,34.000000,0.127168,0.209445,0.237682,0.253233,224,1126,3600.000000,16,7,7,GUROBI,1,0,0,0
100,New,16,20.657894,23.995524,23.995524,25.800930,34.000000,34.000000,0.116155,0.198854,0.236575,0.238213,212,1100,3600.000000,16,6,6,GUROBI,1,0,0,0
