instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
64,None,4,20.648051,20.648051,20.648051,25.889359,34.000000,34.000000,0.000003,0.128738,0.161389,0.169678,213,1248,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,4,20.570922,20.570922,20.570922,25.840517,34.000000,34.000000,0.000003,0.102326,0.144596,0.165339,366,1840,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,4,20.570922,20.570922,20.570922,25.547767,33.500000,33.500000,0.000002,0.108468,0.141942,0.148538,176,1225,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.155687,0.209257,0.226532,470,2069,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,4,20.909089,20.909089,20.909089,25.931572,34.500000,34.500000,0.000002,0.101869,0.147697,0.158730,309,1627,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,4,20.495462,20.495462,20.495462,25.484748,33.500000,33.500000,0.000002,0.158449,0.210737,0.223032,330,1848,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,4,21.070922,21.070922,21.070922,26.146516,34.500000,34.500000,0.000002,0.099809,0.139522,0.161539,391,1771,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,4,20.650291,20.650291,20.650291,25.494123,34.000000,34.000000,0.000002,0.083912,0.094418,0.118138,179,982,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,4,20.570922,20.570922,20.570922,25.737129,34.500000,34.500000,0.000002,0.092564,0.222895,0.227704,707,3138,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,4,20.409089,20.409089,20.409089,26.284723,35.000000,35.000000,0.000001,0.090555,0.107402,0.149420,293,1571,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,4,21.468290,21.468290,21.468290,26.521220,35.000000,35.000000,0.000002,0.106172,0.146369,0.164449,312,1574,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,4,20.070922,20.070922,20.070922,25.100334,33.500000,33.500000,0.000002,0.087926,0.154813,0.162499,336,1891,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,4,20.589544,20.589544,20.589544,25.644749,34.000000,34.000000,0.000002,0.104813,0.177155,0.182925,359,1936,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,4,21.070922,21.070922,21.070922,26.146516,34.500000,34.500000,0.000002,0.094682,0.153140,0.154197,318,1612,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,4,20.559083,20.559083,20.559083,26.063423,33.500000,33.500000,0.000001,0.170326,0.221796,0.245350,386,2125,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,4,20.570922,20.570922,20.570922,25.993737,34.500000,34.500000,0.000001,0.083416,0.150872,0.162863,410,1919,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,4,20.559083,20.559083,20.559083,26.122231,34.000000,34.000000,0.000003,0.159089,0.215040,0.226554,344,2002,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,4,20.070922,20.070922,20.070922,25.689222,33.500000,33.500000,0.000002,0.103463,0.225973,0.238482,683,3107,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,4,20.551632,20.551632,20.551632,26.144465,34.000000,34.000000,0.000002,0.155314,0.221284,0.245557,418,2278,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,4,21.089544,21.089544,21.089544,25.245943,34.000000,34.000000,0.000002,0.059957,0.095079,0.112376,270,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,4,20.051632,20.051632,20.051632,25.290204,33.500000,33.500000,0.000001,0.095422,0.146268,0.156887,348,1706,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,4,20.968290,20.968290,20.968290,26.160162,34.500000,34.500000,0.000003,0.078259,0.133442,0.148116,375,1758,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,4,20.570922,20.570922,20.570922,25.311376,34.500000,34.500000,0.000002,0.065279,0.167202,0.172718,528,2525,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,4,21.468290,21.468290,21.468290,26.817421,35.000000,35.000000,0.000002,0.178068,0.183217,0.226859,207,1471,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,4,21.070922,21.070922,21.070922,25.947231,34.500000,34.500000,0.000002,0.086371,0.105590,0.141000,244,1429,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,4,19.908269,19.908269,19.908269,26.537905,34.000000,34.000000,0.000003,0.172053,0.289980,0.300239,624,3297,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,4,19.763965,19.763965,19.763965,24.736722,33.000000,33.000000,0.000002,0.107916,0.173287,0.194668,402,2115,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,4,20.524059,20.524059,20.524059,25.874728,34.500000,34.500000,0.000001,0.099637,0.123981,0.142544,239,1192,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,4,20.070922,20.070922,20.070922,24.780080,33.500000,33.500000,0.000002,0.082694,0.108304,0.117808,171,940,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,4,20.111365,20.111365,20.111365,25.175950,33.000000,33.000000,0.000004,0.123171,0.144521,0.161246,187,1164,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,4,20.570922,20.570922,20.570922,25.547767,33.500000,33.500000,0.000003,0.104959,0.145146,0.168110,284,1611,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,4,20.722160,20.722160,20.722160,25.836230,34.000000,34.000000,0.000001,0.119606,0.169864,0.181992,342,1810,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,4,21.070922,21.070922,21.070922,26.202945,34.500000,34.500000,0.000002,0.096343,0.211756,0.220642,564,2820,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,4,21.070922,21.070922,21.070922,26.491275,34.500000,34.500000,0.000003,0.082229,0.143379,0.145565,312,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,4,20.070922,20.070922,20.070922,26.100914,33.500000,33.500000,0.000002,0.151772,0.278713,0.280094,554,2873,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,4,20.557928,20.557928,20.557928,24.916228,34.000000,34.000000,0.000002,0.081965,0.132027,0.143909,360,1537,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,4,20.409089,20.409089,20.409089,25.883073,34.000000,34.000000,0.000001,0.157247,0.237543,0.255460,432,2522,3600.000000,0,0,0,GUROBI,1,0,0,0
