instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
19,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.055482,0.135470,0.227375,0.227614,435,2187,3600.000000,16,6,0,GUROBI,1,0,0,0
20,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053300,0.134992,0.225674,0.225934,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
21,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.062036,0.142106,0.232722,0.232969,435,2187,3600.000000,16,6,0,GUROBI,1,0,0,0
22,Old,16,21.061503,25.881188,25.769073,27.471089,34.000000,34.000000,0.054408,0.172510,0.218349,0.218416,193,1296,3600.000000,16,6,0,GUROBI,1,0,0,0
23,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.055798,0.135622,0.188683,0.188894,242,1375,3600.000000,16,6,0,GUROBI,1,0,0,0
24,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.054164,0.134602,0.225141,0.225380,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
25,Old,16,20.877963,26.910891,26.789960,27.559425,34.000000,34.000000,0.054323,0.135773,0.178011,0.185965,309,1296,3600.000000,16,6,0,GUROBI,1,0,0,0
26,Old,16,20.877963,26.910891,26.789960,27.559425,34.000000,34.000000,0.054003,0.135933,0.157297,0.178352,225,1112,3600.000000,16,6,0,GUROBI,1,0,0,0
27,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.051714,0.151564,0.185002,0.199253,212,1256,3600.000000,16,6,0,GUROBI,1,0,0,0
28,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053289,0.137076,0.227821,0.228078,435,2187,3600.000000,16,6,0,GUROBI,1,0,0,0
29,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.056537,0.133334,0.174364,0.182919,249,1347,3600.000000,16,6,0,GUROBI,1,0,0,0
30,Old,16,20.786773,25.881188,25.775504,27.023960,34.000000,34.000000,0.050134,0.139127,0.295304,0.296534,729,3521,3600.000000,16,6,0,GUROBI,1,0,0,0
31,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.065117,0.147934,0.240190,0.240438,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
32,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.058534,0.137548,0.178330,0.186792,249,1346,3600.000000,16,6,0,GUROBI,1,0,0,0
33,Old,16,20.570922,25.881188,25.708479,26.872361,34.000000,34.000000,0.054242,0.147234,0.152834,0.189354,187,1148,3600.000000,16,6,0,GUROBI,1,0,0,0
34,Old,16,20.570922,25.881188,25.710327,26.995721,34.000000,34.000000,0.054681,0.154185,0.180682,0.196426,199,1184,3600.000000,16,6,0,GUROBI,1,0,0,0
35,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.054456,0.135621,0.226140,0.226383,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
36,Old,16,20.570922,25.881188,25.708479,26.872361,34.000000,34.000000,0.062544,0.157246,0.162809,0.199297,187,1148,3600.000000,16,6,0,GUROBI,1,0,0,0
37,Old,16,21.201484,26.613861,26.483330,27.833340,34.000000,34.000000,0.050092,0.179034,0.184836,0.203131,110,842,3600.000000,16,6,0,GUROBI,1,0,0,0
38,Old,16,21.450267,27.207921,27.116315,28.232815,34.000000,34.000000,0.059822,0.140418,0.199197,0.199260,304,1521,3600.000000,16,7,0,GUROBI,1,0,0,0
39,Old,16,20.570922,25.881188,25.708479,26.872361,34.000000,34.000000,0.055319,0.146752,0.152284,0.188833,187,1148,3600.000000,16,6,0,GUROBI,1,0,0,0
40,Old,16,20.570922,25.881188,25.708479,26.872361,34.000000,34.000000,0.055854,0.148765,0.154315,0.190865,187,1148,3600.000000,16,6,0,GUROBI,1,0,0,0
41,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053727,0.135761,0.188774,0.188984,242,1375,3600.000000,16,6,0,GUROBI,1,0,0,0
42,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.057975,0.151220,0.241945,0.242202,435,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
43,Old,16,20.570922,25.881188,25.675206,26.567149,34.000000,34.000000,0.051997,0.129959,0.183798,0.192609,330,1682,3600.000000,16,6,0,GUROBI,1,0,0,0
44,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.052510,0.128706,0.175925,0.177928,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
45,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051132,0.129354,0.219943,0.220193,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
46,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.054437,0.132213,0.185268,0.185476,242,1375,3600.000000,16,6,0,GUROBI,1,0,0,0
47,Old,16,20.570922,25.881188,25.721297,27.144712,34.000000,34.000000,0.051835,0.176583,0.182285,0.207102,144,965,3600.000000,16,6,0,GUROBI,1,0,0,0
48,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053620,0.134742,0.224990,0.225228,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
49,Old,16,21.143215,27.207921,26.673674,27.896046,34.000000,34.000000,0.054885,0.125268,0.178800,0.187790,314,1540,3600.000000,16,6,0,GUROBI,1,0,0,0
50,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.049517,0.135607,0.188764,0.188992,242,1375,3600.000000,16,6,0,GUROBI,1,0,0,0
51,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053968,0.136743,0.229547,0.229804,435,2187,3600.000000,16,6,0,GUROBI,1,0,0,0
52,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.054132,0.135321,0.225770,0.226006,435,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
53,Old,16,21.073498,26.801980,26.421791,27.374054,34.000000,34.000000,0.053773,0.139854,0.201675,0.220019,388,2017,3600.000000,16,6,0,GUROBI,1,0,0,0
54,Old,16,21.478005,27.460405,27.313813,27.825894,34.000000,34.000000,0.050196,0.143373,0.192396,0.212950,366,1736,3600.000000,16,5,0,GUROBI,1,0,0,0
55,Old,16,21.143215,27.207921,26.673674,27.896046,34.000000,34.000000,0.055185,0.127639,0.180076,0.189565,311,1508,3600.000000,16,6,0,GUROBI,1,0,0,0
56,Old,16,20.570922,25.881188,25.675206,26.567149,34.000000,34.000000,0.052860,0.131358,0.184638,0.193204,330,1682,3600.000000,16,6,0,GUROBI,1,0,0,0
57,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.052267,0.129762,0.178059,0.180168,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
58,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.057127,0.135467,0.176304,0.184805,249,1346,3600.000000,16,6,0,GUROBI,1,0,0,0
59,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.056776,0.138118,0.227737,0.227978,423,2208,3600.000000,16,6,0,GUROBI,1,0,0,0
60,Old,16,20.570922,25.881188,25.710327,26.995721,34.000000,34.000000,0.052815,0.152455,0.179148,0.194971,199,1184,3600.000000,16,6,0,GUROBI,1,0,0,0
61,Old,16,20.570922,25.881188,25.676593,26.763229,34.000000,34.000000,0.051728,0.137119,0.170273,0.182098,204,1173,3600.000000,16,6,0,GUROBI,1,0,0,0
62,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.054105,0.130001,0.177068,0.179075,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
63,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053798,0.133162,0.223672,0.223925,435,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
64,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.052136,0.153314,0.186841,0.201141,212,1256,3600.000000,16,6,0,GUROBI,1,0,0,0
65,Old,16,20.867510,25.881188,25.881188,27.139403,34.000000,34.000000,0.056230,0.154740,0.184534,0.239113,421,2193,3600.000000,16,7,0,GUROBI,1,0,0,0
66,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.053147,0.132313,0.180784,0.182783,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
67,Old,16,20.867510,25.881188,25.881188,27.480137,34.000000,34.000000,0.059330,0.169735,0.184295,0.201523,173,1045,3600.000000,16,7,0,GUROBI,1,0,0,0
68,Old,16,20.570922,25.881188,25.675206,26.567149,34.000000,34.000000,0.054126,0.139764,0.192995,0.201530,330,1682,3600.000000,16,6,0,GUROBI,1,0,0,0
69,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051850,0.131785,0.223540,0.223782,435,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
70,Old,16,20.867510,25.881188,25.881188,27.406957,34.000000,34.000000,0.057441,0.175016,0.196666,0.215282,199,1282,3600.000000,16,7,0,GUROBI,1,0,0,0
71,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.054154,0.135345,0.225924,0.226178,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
72,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.055415,0.131683,0.172980,0.180945,247,1351,3600.000000,16,6,0,GUROBI,1,0,0,0
73,Old,16,21.799331,26.613861,26.470061,27.971381,34.000000,34.000000,0.050621,0.136652,0.221786,0.226326,475,2083,3600.000000,16,6,0,GUROBI,1,0,0,0
74,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053503,0.133365,0.223569,0.223806,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
75,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.054836,0.141202,0.188286,0.190275,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
76,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053027,0.136425,0.228377,0.228634,435,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
77,Old,16,21.143215,27.207921,26.822350,27.541305,34.000000,34.000000,0.053039,0.141030,0.182712,0.202239,322,1614,3600.000000,16,6,0,GUROBI,1,0,0,0
78,Old,16,20.570922,25.881188,25.704854,26.656001,34.000000,34.000000,0.052574,0.123521,0.128866,0.162666,177,953,3600.000000,16,6,0,GUROBI,1,0,0,0
79,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.060843,0.143484,0.234498,0.234762,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
80,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.062358,0.139059,0.180622,0.189102,249,1346,3600.000000,16,6,0,GUROBI,1,0,0,0
81,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.055870,0.137683,0.191700,0.191912,242,1375,3600.000000,16,6,0,GUROBI,1,0,0,0
82,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.055859,0.137569,0.228094,0.228336,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
83,Old,16,20.867510,25.881188,25.881188,27.480137,34.000000,34.000000,0.060050,0.167446,0.182039,0.199548,173,1045,3600.000000,16,7,0,GUROBI,1,0,0,0
84,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.054870,0.139339,0.230007,0.230267,435,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
85,Old,16,21.073498,26.801980,26.421791,27.374054,34.000000,34.000000,0.053553,0.142655,0.204690,0.223311,388,2017,3600.000000,16,6,0,GUROBI,1,0,0,0
86,Old,16,20.570922,25.881188,25.660804,26.868838,34.000000,34.000000,0.052512,0.149059,0.206648,0.206713,303,1562,3600.000000,16,6,0,GUROBI,1,0,0,0
87,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052494,0.151257,0.242500,0.242756,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
88,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052352,0.134435,0.226313,0.226553,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
89,Old,16,21.073498,26.801980,26.421791,27.374054,34.000000,34.000000,0.053454,0.142262,0.203918,0.222266,388,2017,3600.000000,16,6,0,GUROBI,1,0,0,0
90,Old,16,20.867510,25.881188,25.881188,27.480137,34.000000,34.000000,0.058550,0.164143,0.178607,0.195746,173,1045,3600.000000,16,7,0,GUROBI,1,0,0,0
91,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053857,0.144639,0.235356,0.235601,435,2187,3600.000000,16,6,0,GUROBI,1,0,0,0
92,Old,16,20.877963,26.910891,26.789905,27.496966,34.000000,34.000000,0.051358,0.151198,0.178770,0.200883,205,1345,3600.000000,16,6,0,GUROBI,1,0,0,0
93,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053826,0.136104,0.226645,0.226887,435,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
94,Old,16,21.348479,27.207921,27.082250,27.852625,34.000000,34.000000,0.050527,0.159397,0.165453,0.196050,164,1122,3600.000000,16,6,0,GUROBI,1,0,0,0
95,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053370,0.133186,0.223779,0.224053,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
96,Old,16,21.450267,27.207921,27.116315,28.232815,34.000000,34.000000,0.060006,0.145485,0.204231,0.204298,304,1521,3600.000000,16,7,0,GUROBI,1,0,0,0
97,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052792,0.142873,0.233693,0.233949,435,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
98,Old,16,20.570922,25.881188,25.743882,26.571923,34.000000,34.000000,0.056185,0.130999,0.195210,0.195400,292,1660,3600.000000,16,6,0,GUROBI,1,0,0,0
99,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052737,0.138150,0.191341,0.191561,242,1375,3600.000000,16,6,0,GUROBI,1,0,0,0
100,Old,16,21.143215,27.207921,26.673674,27.896046,34.000000,34.000000,0.052543,0.130560,0.184308,0.193276,314,1540,3600.000000,16,6,0,GUROBI,1,0,0,0
