instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
24,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439076,0.506765,0.562544,0.584076,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
25,New,64,20.877963,30.168224,29.898155,30.144262,34.000000,34.000000,0.440932,0.500967,0.553390,0.559751,356,1600,3600.000000,64,6,6,GUROBI,1,3,0,0
26,New,64,20.877963,30.168224,29.955120,30.101791,34.000000,34.000000,0.431545,0.485454,0.559058,0.573607,382,2046,3600.000000,64,6,6,GUROBI,1,3,0,0
27,New,64,21.201484,30.168224,30.030185,30.131735,34.000000,34.000000,0.443229,0.506693,0.594743,0.605196,438,2276,3600.000000,64,6,6,GUROBI,1,3,0,0
28,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437903,0.502169,0.556500,0.577482,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
29,New,64,20.570922,30.168224,29.935412,30.062153,34.000000,34.000000,0.482758,0.540894,0.583002,0.595831,246,1472,3600.000000,65,6,6,GUROBI,1,3,0,0
30,New,64,20.786773,30.274564,30.004992,30.168580,34.000000,34.000000,0.424421,0.476519,0.568222,0.568408,406,2178,3600.000000,64,6,6,GUROBI,1,2,0,0
31,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439674,0.504193,0.558234,0.579200,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
32,New,64,20.570922,30.168224,29.935412,30.062153,34.000000,34.000000,0.489761,0.548958,0.591201,0.603971,246,1472,3600.000000,65,6,6,GUROBI,1,3,0,0
33,New,64,20.570922,30.168224,29.849268,30.004204,34.000000,34.000000,0.429956,0.484176,0.544394,0.544778,277,1612,3600.000000,64,6,6,GUROBI,1,2,0,0
34,New,64,20.570922,30.168224,29.934152,30.053398,34.000000,34.000000,0.450872,0.498246,0.556484,0.562260,269,1549,3600.000000,64,6,6,GUROBI,1,3,0,0
35,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437033,0.501532,0.555393,0.576439,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
36,New,64,20.570922,30.168224,29.849268,30.004204,34.000000,34.000000,0.432974,0.484195,0.544431,0.544819,277,1612,3600.000000,64,6,6,GUROBI,1,2,0,0
39,New,64,20.570922,30.168224,29.849268,30.004204,34.000000,34.000000,0.432936,0.484042,0.544544,0.544935,277,1612,3600.000000,64,6,6,GUROBI,1,2,0,0
40,New,64,20.570922,30.168224,29.849268,30.004204,34.000000,34.000000,0.432339,0.483443,0.543837,0.544226,277,1612,3600.000000,64,6,6,GUROBI,1,2,0,0
41,New,64,20.570922,30.168224,29.948092,30.086850,34.000000,34.000000,0.454239,0.516392,0.593126,0.599461,406,1907,3600.000000,64,6,6,GUROBI,1,2,0,0
42,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.435654,0.494867,0.578034,0.580244,393,2037,3600.000000,64,6,6,GUROBI,1,2,0,0
43,New,64,20.570922,30.168224,29.975887,30.157706,34.000000,34.000000,0.443963,0.518161,0.592510,0.599128,353,1987,3600.000000,64,6,6,GUROBI,1,3,0,0
44,New,64,20.661706,29.026694,28.347528,28.636644,34.000000,34.000000,0.432021,0.496267,0.546687,0.549451,282,1388,3600.000000,64,6,6,GUROBI,1,6,0,0
45,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439488,0.503437,0.557511,0.578542,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
46,New,64,20.570922,30.168224,29.948092,30.086850,34.000000,34.000000,0.452009,0.508807,0.582535,0.588635,406,1907,3600.000000,64,6,6,GUROBI,1,2,0,0
47,New,64,20.570922,30.327890,29.963142,30.089280,34.000000,34.000000,0.436037,0.486184,0.508694,0.540465,245,1388,3600.000000,64,6,6,GUROBI,1,2,0,0
48,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437724,0.502179,0.556082,0.577017,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
49,New,64,21.143215,30.175190,30.171635,31.000000,34.000000,34.000000,0.437211,0.486853,0.577309,0.581707,371,2131,3600.000000,64,6,6,GUROBI,1,2,0,0
50,New,64,20.570922,30.168224,29.948092,30.086850,34.000000,34.000000,0.454678,0.517205,0.591175,0.597299,406,1907,3600.000000,64,6,6,GUROBI,1,2,0,0
51,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439508,0.503886,0.557729,0.578649,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
52,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.439703,0.497060,0.580807,0.583009,393,2037,3600.000000,64,6,6,GUROBI,1,2,0,0
53,New,64,21.073498,30.327890,30.006221,30.220808,34.000000,34.000000,0.458874,0.514478,0.553441,0.565743,280,1333,3600.000000,65,6,6,GUROBI,1,3,0,0
54,New,64,21.478005,30.016477,30.004806,30.166652,34.000000,34.000000,0.424119,0.470269,0.514430,0.543573,413,1867,3600.000000,64,5,5,GUROBI,1,2,0,0
55,New,64,21.143215,30.175190,30.167186,31.000000,34.000000,34.000000,0.430915,0.500395,0.512236,0.546395,175,1356,3600.000000,64,6,6,GUROBI,1,3,0,0
56,New,64,20.570922,30.168224,29.975887,30.157706,34.000000,34.000000,0.445338,0.517566,0.590790,0.597358,353,1987,3600.000000,64,6,6,GUROBI,1,3,0,0
57,New,64,20.661706,29.026694,28.347528,28.636644,34.000000,34.000000,0.428461,0.489116,0.539858,0.542652,282,1388,3600.000000,64,6,6,GUROBI,1,6,0,0
58,New,64,20.570922,30.168224,29.935412,30.062153,34.000000,34.000000,0.478964,0.537173,0.579593,0.592480,246,1472,3600.000000,65,6,6,GUROBI,1,3,0,0
59,New,64,20.570922,30.168224,29.912589,30.078487,34.000000,34.000000,0.436249,0.493885,0.611513,0.620592,630,2810,3600.000000,64,6,6,GUROBI,1,2,0,0
60,New,64,20.570922,30.168224,29.934152,30.053398,34.000000,34.000000,0.451309,0.502387,0.563112,0.568954,269,1549,3600.000000,64,6,6,GUROBI,1,3,0,0
61,New,64,20.570922,30.168224,29.970183,30.090143,34.000000,34.000000,0.443623,0.509476,0.574342,0.575601,338,1822,3600.000000,64,6,6,GUROBI,1,3,0,0
62,New,64,20.661706,29.026694,28.347528,28.636644,34.000000,34.000000,0.433122,0.493869,0.544350,0.547115,282,1388,3600.000000,64,6,6,GUROBI,1,6,0,0
63,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.435386,0.497010,0.580148,0.582344,393,2037,3600.000000,64,6,6,GUROBI,1,2,0,0
64,New,64,21.201484,30.168224,30.030185,30.131735,34.000000,34.000000,0.437338,0.500685,0.588751,0.599198,438,2276,3600.000000,64,6,6,GUROBI,1,3,0,0
65,New,64,20.867510,27.532221,27.254936,27.903353,34.000000,34.000000,0.445255,0.553487,0.616453,0.617904,307,1786,3600.000000,64,7,7,GUROBI,1,9,0,0
66,New,64,20.661706,29.026694,28.347528,28.636644,34.000000,34.000000,0.428569,0.489332,0.539677,0.542480,282,1388,3600.000000,64,6,6,GUROBI,1,6,0,0
67,New,64,20.867510,27.532221,27.366425,27.888666,34.000000,34.000000,0.438067,0.517023,0.573348,0.576049,268,1534,3600.000000,64,7,7,GUROBI,1,9,0,0
68,New,64,20.570922,30.168224,29.975887,30.157706,34.000000,34.000000,0.439711,0.515392,0.589788,0.596451,353,1987,3600.000000,64,6,6,GUROBI,1,3,0,0
69,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.435356,0.496579,0.582566,0.584804,393,2037,3600.000000,64,6,6,GUROBI,1,2,0,0
70,New,64,20.867510,27.532221,27.267714,27.615443,34.000000,34.000000,0.458252,0.527678,0.762279,0.762345,762,3468,3600.000000,65,7,7,GUROBI,1,10,0,0
71,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439528,0.508314,0.564136,0.585887,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
72,New,64,20.570922,30.168224,29.826622,30.109038,34.000000,34.000000,0.441077,0.502740,0.527057,0.551501,253,1312,3600.000000,64,6,6,GUROBI,1,2,0,0
73,New,64,21.799331,29.593589,29.485471,29.911359,34.000000,34.000000,0.441451,0.509394,0.551450,0.553392,214,1174,3600.000000,71,6,6,GUROBI,1,10,0,0
74,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433040,0.501065,0.555232,0.576253,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
75,New,64,20.661706,29.026694,28.347528,28.636644,34.000000,34.000000,0.430721,0.488976,0.539716,0.542506,282,1388,3600.000000,64,6,6,GUROBI,1,6,0,0
76,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.436771,0.494129,0.578099,0.580324,393,2037,3600.000000,64,6,6,GUROBI,1,2,0,0
77,New,64,21.143215,30.175190,30.067976,30.114111,34.000000,34.000000,0.467608,0.513408,0.520499,0.553375,184,1088,3600.000000,64,6,6,GUROBI,1,2,0,0
78,New,64,20.570922,30.168224,29.841028,30.076664,34.000000,34.000000,0.466782,0.532852,0.553135,0.600387,292,1731,3600.000000,64,6,6,GUROBI,1,3,0,0
79,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437600,0.502152,0.556128,0.577104,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
80,New,64,20.570922,30.168224,29.935412,30.062153,34.000000,34.000000,0.492862,0.551654,0.593688,0.606443,246,1472,3600.000000,65,6,6,GUROBI,1,3,0,0
81,New,64,20.570922,30.168224,29.948092,30.086850,34.000000,34.000000,0.453175,0.510988,0.585042,0.591220,406,1907,3600.000000,64,6,6,GUROBI,1,2,0,0
82,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434163,0.504193,0.558104,0.579121,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
83,New,64,20.867510,27.532221,27.366425,27.888666,34.000000,34.000000,0.436262,0.518478,0.575787,0.578433,268,1534,3600.000000,64,7,7,GUROBI,1,9,0,0
84,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.436280,0.495982,0.581747,0.583935,393,2037,3600.000000,64,6,6,GUROBI,1,2,0,0
85,New,64,21.073498,30.327890,30.006221,30.220808,34.000000,34.000000,0.447947,0.507970,0.547031,0.559412,280,1333,3600.000000,65,6,6,GUROBI,1,3,0,0
86,New,64,20.570922,30.327890,29.915848,30.088475,34.000000,34.000000,0.447989,0.521251,0.557119,0.568337,204,1242,3600.000000,64,6,6,GUROBI,1,2,0,0
87,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.442311,0.511556,0.565688,0.586855,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
88,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.444839,0.512952,0.568761,0.590179,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
89,New,64,21.073498,30.327890,30.006221,30.220808,34.000000,34.000000,0.452494,0.511132,0.550063,0.562450,280,1333,3600.000000,65,6,6,GUROBI,1,3,0,0
90,New,64,20.867510,27.532221,27.366425,27.888666,34.000000,34.000000,0.448904,0.524600,0.580571,0.583217,268,1534,3600.000000,64,7,7,GUROBI,1,9,0,0
91,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439018,0.502984,0.556919,0.577880,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
92,New,64,20.877963,30.336089,30.090113,30.305353,34.000000,34.000000,0.442370,0.506198,0.604839,0.608092,480,2491,3600.000000,64,6,6,GUROBI,1,2,0,0
93,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.436322,0.497326,0.580891,0.583136,393,2037,3600.000000,64,6,6,GUROBI,1,2,0,0
95,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.442332,0.511753,0.567513,0.588878,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
97,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.435768,0.495441,0.578835,0.581041,393,2037,3600.000000,64,6,6,GUROBI,1,2,0,0
98,New,64,20.570922,30.246483,29.915761,30.086979,34.000000,34.000000,0.438030,0.501886,0.508124,0.539373,159,1071,3600.000000,64,6,6,GUROBI,1,2,0,0
99,New,64,20.570922,30.168224,29.948092,30.086850,34.000000,34.000000,0.454760,0.512064,0.586804,0.592991,406,1907,3600.000000,64,6,6,GUROBI,1,2,0,0
100,New,64,21.143215,30.175190,30.171635,31.000000,34.000000,34.000000,0.436213,0.481907,0.570455,0.574640,371,2131,3600.000000,64,6,6,GUROBI,1,2,0,0
