instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
24,Old,16,20.571177,25.881188,25.732973,26.619403,34.000000,34.000000,0.051080,0.118116,0.169289,0.180402,331,1657,3600.000000,16,6,0,GUROBI,1,0,0,0
25,Old,16,21.570922,26.881188,26.681016,27.712280,35.000000,35.000000,0.052197,0.129207,0.200271,0.215667,436,2142,3600.000000,16,6,0,GUROBI,1,0,0,0
26,Old,16,21.070922,26.381188,26.187654,27.168223,34.500000,34.500000,0.050375,0.132075,0.179199,0.189110,278,1479,3600.000000,16,6,0,GUROBI,1,0,0,0
27,Old,16,20.070922,25.381188,25.356329,26.313498,33.500000,33.500000,0.052160,0.144817,0.199785,0.209407,325,1747,3600.000000,16,6,0,GUROBI,1,0,0,0
28,Old,16,20.968290,26.381188,26.252501,27.421296,34.500000,34.500000,0.050626,0.137206,0.183029,0.192560,301,1572,3600.000000,16,6,0,GUROBI,1,0,0,0
29,Old,16,20.070922,25.263791,25.196280,26.112620,33.000000,33.000000,0.053037,0.151798,0.190307,0.211987,323,1600,3600.000000,16,6,0,GUROBI,1,0,0,0
30,Old,16,20.722160,25.881188,25.831776,26.656209,34.000000,34.000000,0.051361,0.140607,0.223559,0.225222,397,2066,3600.000000,16,6,0,GUROBI,1,0,0,0
31,Old,16,20.570922,25.881188,25.703463,27.267922,34.000000,34.000000,0.050351,0.139622,0.192025,0.197187,267,1573,3600.000000,16,6,0,GUROBI,1,0,0,0
32,Old,16,21.070922,26.381188,26.333699,27.222502,34.500000,34.500000,0.051943,0.147019,0.241874,0.244384,509,2486,3600.000000,16,6,0,GUROBI,1,0,0,0
33,Old,16,20.763965,26.074257,25.872106,27.002078,34.000000,34.000000,0.053564,0.156186,0.193653,0.209448,314,1595,3600.000000,16,6,0,GUROBI,1,0,0,0
34,Old,16,20.579709,25.881188,25.573081,26.507420,34.000000,34.000000,0.055192,0.161853,0.236046,0.246235,405,2100,3600.000000,16,7,0,GUROBI,1,0,0,0
35,Old,16,20.570922,25.881188,25.635072,27.409872,34.000000,34.000000,0.051822,0.162692,0.212251,0.226257,392,1824,3600.000000,16,6,0,GUROBI,1,0,0,0
36,Old,16,20.570922,25.881188,25.708479,26.771006,34.000000,34.000000,0.053794,0.132517,0.185678,0.200998,312,1842,3600.000000,16,6,0,GUROBI,1,0,0,0
37,Old,16,20.070922,25.381188,25.381188,26.366303,33.500000,33.500000,0.053738,0.161390,0.192919,0.207593,235,1375,3600.000000,16,6,0,GUROBI,1,0,0,0
38,Old,16,20.668333,25.881188,25.679970,26.585261,33.500000,33.500000,0.051340,0.119736,0.170400,0.174799,261,1366,3600.000000,16,6,0,GUROBI,1,0,0,0
39,Old,16,20.263965,25.574257,24.922866,26.422471,33.500000,33.500000,0.052268,0.171892,0.220612,0.221977,238,1358,3600.000000,16,6,0,GUROBI,1,0,0,0
40,Old,16,20.570922,25.881188,25.667688,26.872381,34.000000,34.000000,0.051570,0.134621,0.143417,0.169256,170,1006,3600.000000,16,6,0,GUROBI,1,0,0,0
41,Old,16,20.107528,25.574257,25.297536,26.524328,33.500000,33.500000,0.053724,0.162382,0.246805,0.250664,453,2198,3600.000000,16,6,0,GUROBI,1,0,0,0
42,Old,16,21.072903,26.381188,26.155264,27.998270,34.500000,34.500000,0.050209,0.162653,0.223630,0.244943,382,2098,3600.000000,16,6,0,GUROBI,1,0,0,0
43,Old,16,20.570922,25.785007,25.450857,26.721738,34.500000,34.500000,0.051440,0.155678,0.163572,0.195810,173,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
44,Old,16,20.390468,26.045969,25.839281,26.439823,34.500000,34.500000,0.054536,0.115478,0.137842,0.164308,273,1262,3600.000000,16,6,0,GUROBI,1,0,0,0
45,Old,16,20.334747,25.381188,25.285184,26.423627,33.500000,33.500000,0.052336,0.154504,0.200067,0.226094,335,1860,3600.000000,16,6,0,GUROBI,1,0,0,0
46,Old,16,20.570922,26.045969,25.521436,26.766167,34.500000,34.500000,0.054074,0.158961,0.174243,0.211320,211,1351,3600.000000,16,6,0,GUROBI,1,0,0,0
47,Old,16,20.570922,26.065771,25.925859,27.089433,34.000000,34.000000,0.052666,0.150553,0.231189,0.240743,466,2433,3600.000000,16,6,0,GUROBI,1,0,0,0
48,Old,16,20.589544,25.881188,25.713928,26.997993,34.000000,34.000000,0.052286,0.137393,0.185648,0.195059,277,1582,3600.000000,16,6,0,GUROBI,1,0,0,0
49,Old,16,21.072903,26.642150,26.077979,27.379975,34.500000,34.500000,0.051263,0.158481,0.217142,0.221676,324,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
50,Old,16,20.670372,26.142150,26.100753,27.277432,34.000000,34.000000,0.051941,0.154688,0.209341,0.217220,339,1662,3600.000000,16,6,0,GUROBI,1,0,0,0
51,Old,16,20.570922,25.881188,25.558578,26.832982,34.500000,34.500000,0.050018,0.155218,0.200321,0.210225,299,1514,3600.000000,16,6,0,GUROBI,1,0,0,0
52,Old,16,20.722160,25.881188,25.602228,26.666863,34.000000,34.000000,0.053464,0.151405,0.236808,0.238333,460,2286,3600.000000,16,6,0,GUROBI,1,0,0,0
53,Old,16,20.540397,25.881188,25.881188,26.905869,34.000000,34.000000,0.059808,0.153340,0.249323,0.266448,545,2546,3600.000000,16,7,0,GUROBI,1,0,0,0
54,Old,16,20.909089,26.381188,26.191058,27.333560,34.500000,34.500000,0.053592,0.178691,0.223349,0.253442,360,1869,3600.000000,16,6,0,GUROBI,1,0,0,0
55,Old,16,20.871663,26.188119,25.911933,27.185760,34.500000,34.500000,0.051533,0.166556,0.177530,0.209832,201,1256,3600.000000,16,6,0,GUROBI,1,0,0,0
56,Old,16,20.908269,26.381188,26.198868,27.153497,34.500000,34.500000,0.056151,0.147762,0.175571,0.197009,229,1406,3600.000000,16,6,0,GUROBI,1,0,0,0
57,Old,16,20.059083,25.381188,25.381188,26.281627,33.500000,33.500000,0.052246,0.131831,0.177309,0.181052,264,1372,3600.000000,16,6,0,GUROBI,1,0,0,0
58,Old,16,20.872483,26.188119,25.991309,27.081834,34.500000,34.500000,0.054262,0.152328,0.227473,0.236888,395,2245,3600.000000,16,6,0,GUROBI,1,0,0,0
59,Old,16,20.589544,25.881188,25.658726,26.809304,34.000000,34.000000,0.053346,0.150381,0.179092,0.204978,241,1468,3600.000000,16,6,0,GUROBI,1,0,0,0
60,Old,16,20.559083,25.881188,25.717800,26.952759,34.500000,34.500000,0.054039,0.155050,0.226457,0.236301,454,2179,3600.000000,16,6,0,GUROBI,1,0,0,0
61,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051081,0.130565,0.223445,0.224689,456,2323,3600.000000,16,6,0,GUROBI,1,0,0,0
62,Old,16,20.409089,25.881188,25.696179,26.482582,34.000000,34.000000,0.052867,0.129003,0.143818,0.177133,232,1294,3600.000000,16,6,0,GUROBI,1,0,0,0
63,Old,16,20.073782,25.381188,25.239924,26.334401,33.500000,33.500000,0.051461,0.170283,0.189590,0.221816,223,1371,3600.000000,16,6,0,GUROBI,1,0,0,0
64,Old,16,20.648051,25.881188,25.786553,26.864063,34.000000,34.000000,0.055711,0.178283,0.233415,0.244762,354,1897,3600.000000,16,7,0,GUROBI,1,0,0,0
65,Old,16,20.570922,25.696605,25.562999,26.508273,34.000000,34.000000,0.050582,0.152835,0.187184,0.200421,227,1370,3600.000000,16,6,0,GUROBI,1,0,0,0
66,Old,16,20.570922,25.716407,25.583396,26.206545,33.500000,33.500000,0.053230,0.130756,0.163759,0.174375,229,1206,3600.000000,16,6,0,GUROBI,1,0,0,0
67,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051436,0.131293,0.181415,0.187125,292,1534,3600.000000,16,6,0,GUROBI,1,0,0,0
68,Old,16,20.909089,26.381188,26.259894,27.069183,34.500000,34.500000,0.053843,0.134406,0.208390,0.219807,409,2196,3600.000000,16,6,0,GUROBI,1,0,0,0
69,Old,16,20.495462,25.881188,25.447061,26.686112,33.500000,33.500000,0.049769,0.164028,0.194175,0.224486,246,1616,3600.000000,16,6,0,GUROBI,1,0,0,0
70,Old,16,21.070922,26.381188,26.187654,27.250757,34.500000,34.500000,0.049337,0.141770,0.200274,0.214537,325,1823,3600.000000,16,6,0,GUROBI,1,0,0,0
71,Old,16,20.650291,25.881188,25.865920,26.804021,34.000000,34.000000,0.062260,0.158169,0.204274,0.209784,258,1424,3600.000000,16,7,0,GUROBI,1,0,0,0
72,Old,16,20.570922,26.183168,26.001430,26.963728,34.500000,34.500000,0.052597,0.149170,0.237643,0.248946,495,2366,3600.000000,16,6,0,GUROBI,1,0,0,0
73,Old,16,20.409089,26.045969,25.647166,26.697134,35.000000,35.000000,0.052593,0.153012,0.207525,0.209338,229,1384,3600.000000,16,6,0,GUROBI,1,0,0,0
74,Old,16,21.468290,27.142150,26.729552,27.865429,35.000000,35.000000,0.052219,0.132129,0.218829,0.231339,614,2600,3600.000000,16,6,0,GUROBI,1,0,0,0
75,Old,16,20.070922,25.642150,25.343049,26.404525,33.500000,33.500000,0.051225,0.148529,0.228815,0.231714,373,2122,3600.000000,16,6,0,GUROBI,1,0,0,0
76,Old,16,20.589544,25.881188,25.795034,26.999711,34.000000,34.000000,0.053715,0.152285,0.221710,0.225929,332,1839,3600.000000,16,6,0,GUROBI,1,0,0,0
77,Old,16,21.070922,26.381188,26.097687,27.513039,34.500000,34.500000,0.051324,0.138306,0.172644,0.190262,248,1369,3600.000000,16,6,0,GUROBI,1,0,0,0
78,Old,16,20.559083,25.763791,25.691510,26.698535,33.500000,33.500000,0.052871,0.153939,0.230069,0.243101,439,2166,3600.000000,16,6,0,GUROBI,1,0,0,0
79,Old,16,20.570922,26.045969,25.539841,26.726265,34.500000,34.500000,0.052357,0.154251,0.261682,0.266678,495,2657,3600.000000,16,6,0,GUROBI,1,0,0,0
80,Old,16,20.559083,25.620226,25.403751,26.287069,34.000000,34.000000,0.051829,0.144605,0.183897,0.208928,299,1645,3600.000000,16,6,0,GUROBI,1,0,0,0
81,Old,16,20.070922,25.381188,25.208479,26.407838,33.500000,33.500000,0.052514,0.152298,0.237593,0.244084,499,2277,3600.000000,16,6,0,GUROBI,1,0,0,0
82,Old,16,20.551632,25.881188,25.512713,27.064787,34.000000,34.000000,0.050636,0.134842,0.182748,0.199904,312,1756,3600.000000,16,6,0,GUROBI,1,0,0,0
83,Old,16,21.089544,26.263791,26.168943,27.111434,34.000000,34.000000,0.052704,0.145871,0.258776,0.259718,499,2613,3600.000000,16,6,0,GUROBI,1,0,0,0
84,Old,16,20.051632,25.381188,24.954823,26.272429,33.500000,33.500000,0.052665,0.165766,0.266685,0.275350,500,2633,3600.000000,16,6,0,GUROBI,1,0,0,0
85,Old,16,20.968290,26.381188,26.252501,27.318776,34.500000,34.500000,0.051194,0.125851,0.186805,0.195398,331,1794,3600.000000,16,6,0,GUROBI,1,0,0,0
86,Old,16,20.570922,25.881188,25.554664,26.715219,34.500000,34.500000,0.048945,0.147344,0.207244,0.215987,332,1797,3600.000000,16,6,0,GUROBI,1,0,0,0
87,Old,16,21.468290,26.881188,26.800905,27.742464,35.000000,35.000000,0.049479,0.129924,0.189866,0.196128,325,1700,3600.000000,16,6,0,GUROBI,1,0,0,0
88,Old,16,21.070922,26.381188,26.187654,27.168223,34.500000,34.500000,0.049113,0.131002,0.184205,0.194601,374,1663,3600.000000,16,6,0,GUROBI,1,0,0,0
89,Old,16,19.908269,25.545969,25.032319,26.528274,34.000000,34.000000,0.055061,0.194710,0.227375,0.259252,301,1756,3600.000000,16,6,0,GUROBI,1,0,0,0
90,Old,16,19.763965,24.813296,24.772247,25.837962,33.000000,33.000000,0.051964,0.156442,0.166539,0.196278,180,1203,3600.000000,16,6,0,GUROBI,1,0,0,0
91,Old,16,20.524059,26.045969,25.709513,26.711153,34.500000,34.500000,0.057600,0.149615,0.161940,0.194351,208,1207,3600.000000,16,7,0,GUROBI,1,0,0,0
92,Old,16,20.070922,25.381188,25.242473,26.573030,33.500000,33.500000,0.048585,0.162136,0.206974,0.218508,244,1591,3600.000000,16,6,0,GUROBI,1,0,0,0
93,Old,16,20.111365,25.758840,25.536467,25.904586,33.000000,33.000000,0.051564,0.109144,0.124718,0.150679,217,1067,3600.000000,16,6,0,GUROBI,1,0,0,0
94,Old,16,20.570922,25.716407,25.551510,26.525330,33.500000,33.500000,0.053828,0.162865,0.197224,0.212455,219,1346,3600.000000,16,6,0,GUROBI,1,0,0,0
95,Old,16,20.722160,25.881188,25.749146,26.636477,34.000000,34.000000,0.052407,0.134587,0.200142,0.202378,323,1753,3600.000000,16,6,0,GUROBI,1,0,0,0
96,Old,16,21.070922,26.381188,26.181016,27.418813,34.500000,34.500000,0.052315,0.150365,0.237432,0.250175,473,2364,3600.000000,16,6,0,GUROBI,1,0,0,0
97,Old,16,21.070922,26.381188,26.181016,27.480066,34.500000,34.500000,0.051125,0.153594,0.199397,0.213492,284,1674,3600.000000,16,6,0,GUROBI,1,0,0,0
98,Old,16,20.070922,25.381188,25.187654,26.204594,33.500000,33.500000,0.053731,0.125288,0.200311,0.219524,442,2055,3600.000000,16,6,0,GUROBI,1,0,0,0
99,Old,16,20.557928,25.881188,25.745668,26.606522,34.000000,34.000000,0.054045,0.171983,0.209004,0.235940,275,1699,3600.000000,16,6,0,GUROBI,1,0,0,0
100,Old,16,20.409089,25.881188,25.698244,26.800940,34.000000,34.000000,0.054427,0.147745,0.212320,0.217978,334,1762,3600.000000,16,6,0,GUROBI,1,0,0,0
