instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
80,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.053314,0.212742,0.380389,0.401140,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
81,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.052037,0.205897,0.379559,0.401333,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
82,0,Old,16,20.307934,24.960396,24.823693,26.592426,34.000000,34.000000,0.060552,0.304162,0.321206,0.400079,176,1192,3600.000000,16,6,0,GUROBI,1,0,0,0
83,0,Old,16,20.570922,25.881188,25.708600,26.720014,34.000000,34.000000,0.060957,0.274779,0.349583,0.407607,234,1416,3600.000000,16,6,0,GUROBI,1,0,0,0
84,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.056143,0.202161,0.335140,0.348599,592,2590,3600.000000,16,6,0,GUROBI,1,0,0,0
85,0,Old,16,20.570922,25.881188,25.708479,27.023056,34.000000,34.000000,0.056508,0.276531,0.353931,0.386747,202,1240,3600.000000,16,6,0,GUROBI,1,0,0,0
86,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.054121,0.133199,0.280767,0.291538,457,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
87,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.055382,0.134192,0.214210,0.224072,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
88,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.057530,0.160159,0.335501,0.346178,809,3387,3600.000000,16,6,0,GUROBI,1,0,0,0
89,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.065467,0.232637,0.342454,0.353104,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
90,0,Old,16,20.970211,26.801980,26.483660,27.272952,34.000000,34.000000,0.050167,0.128413,0.170844,0.182099,251,1352,3600.000000,16,6,0,GUROBI,1,0,0,0
91,0,Old,16,20.586009,25.881188,24.845917,26.364297,34.000000,34.000000,0.070278,0.261401,0.354735,0.368686,209,1280,3600.000000,16,7,0,GUROBI,1,0,0,0
92,0,Old,16,20.570922,25.881188,25.619016,26.798582,34.000000,34.000000,0.060845,0.195626,0.201492,0.231010,169,933,3600.000000,16,6,0,GUROBI,1,0,0,0
93,0,Old,16,20.570922,25.881188,25.721297,26.676638,34.000000,34.000000,0.049401,0.119734,0.178420,0.197250,376,1857,3600.000000,16,6,0,GUROBI,1,0,0,0
94,0,Old,16,21.143215,27.207921,26.683950,27.599175,34.000000,34.000000,0.053482,0.141571,0.191631,0.202069,294,1396,3600.000000,16,6,0,GUROBI,1,0,0,0
95,0,Old,16,20.570922,25.881188,25.627448,26.728979,34.000000,34.000000,0.059743,0.213312,0.383710,0.416716,539,2436,3600.000000,16,6,0,GUROBI,1,0,0,0
96,0,Old,16,20.570922,25.881188,25.723180,26.891542,34.000000,34.000000,0.049079,0.144235,0.198721,0.202373,295,1558,3600.000000,16,6,0,GUROBI,1,0,0,0
97,0,Old,16,20.750461,25.881188,25.845031,26.826311,34.000000,34.000000,0.056669,0.248991,0.322138,0.374351,295,1560,3600.000000,16,6,0,GUROBI,1,0,0,0
98,0,Old,16,20.570922,25.881188,25.708479,26.998294,34.000000,34.000000,0.056303,0.300909,0.377047,0.425562,305,1664,3600.000000,16,6,0,GUROBI,1,0,0,0
99,0,Old,16,20.570922,25.881188,25.707990,27.056242,34.000000,34.000000,0.057529,0.246365,0.289246,0.304538,297,1648,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.050090,0.132732,0.271639,0.279198,709,3128,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Old,16,20.570922,25.881188,25.711661,27.175292,34.000000,34.000000,0.055444,0.226245,0.313502,0.338191,250,1260,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.052154,0.132852,0.236913,0.237948,614,2668,3600.000000,16,6,0,GUROBI,1,0,0,0
