instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
11,None,64,20.665885,20.665885,20.665885,26.139138,34.000000,34.000000,0.000002,0.088827,0.112295,0.134915,210,1258,3600.000000,0,0,0,GUROBI,1,0,0,0
12,None,64,20.994871,20.994871,20.994871,26.138387,33.000000,33.000000,0.000002,0.119238,0.126740,0.147144,137,887,3600.000000,0,0,0,GUROBI,1,0,0,0
13,None,64,21.414036,21.414036,21.414036,25.671556,34.000000,34.000000,0.000001,0.105508,0.167424,0.176123,361,1861,3600.000000,0,0,0,GUROBI,1,0,0,0
14,None,64,20.359163,20.359163,20.359163,25.155564,34.000000,34.000000,0.000001,0.101310,0.139510,0.141585,204,1110,3600.000000,0,0,0,GUROBI,1,0,0,0
15,None,64,20.395710,20.395710,20.395710,25.559745,31.000000,31.000000,0.000003,0.096973,0.145492,0.146365,312,1357,3600.000000,0,0,0,GUROBI,1,0,0,0
16,None,64,20.660868,20.660868,20.660868,26.422567,34.000000,34.000000,0.000002,0.088631,0.097740,0.122224,155,948,3600.000000,0,0,0,GUROBI,1,0,0,0
17,None,64,20.661706,20.661706,20.661706,25.429616,34.000000,34.000000,0.000001,0.108093,0.148722,0.155312,307,1359,3600.000000,0,0,0,GUROBI,1,0,0,0
18,None,64,20.482799,20.482799,20.482799,26.006961,30.000000,30.000000,0.000002,0.098917,0.118727,0.121431,129,696,3600.000000,0,0,0,GUROBI,1,0,0,0
19,None,64,19.780159,19.780159,19.780159,24.591541,30.000000,30.000000,0.000002,0.146075,0.174005,0.177615,207,1109,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,64,20.844446,20.844446,20.844446,26.421698,34.000000,34.000000,0.000001,0.081863,0.087330,0.106316,123,715,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,64,21.034984,21.034984,21.034984,25.620289,33.000000,33.000000,0.000001,0.100987,0.114011,0.127728,126,850,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,64,20.725011,20.725011,20.725011,25.648361,34.000000,34.000000,0.000001,0.085605,0.125674,0.139948,297,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,64,20.015650,20.015650,20.015650,24.599835,34.000000,34.000000,0.000002,0.081748,0.133319,0.134063,311,1398,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,64,20.570922,20.570922,20.570922,25.898874,34.000000,34.000000,0.000001,0.088552,0.131252,0.133147,241,1296,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,64,21.143215,21.143215,21.143215,26.675420,34.000000,34.000000,0.000002,0.121904,0.198446,0.200362,373,2016,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,64,20.410049,20.410049,20.410049,25.227387,34.000000,34.000000,0.000002,0.082979,0.137885,0.154858,375,1826,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,64,20.850920,20.850920,20.850920,26.422435,34.000000,34.000000,0.000002,0.139808,0.192154,0.209208,416,1996,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,64,20.570922,20.570922,20.570922,26.259780,34.000000,34.000000,0.000002,0.075510,0.145944,0.147398,381,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,64,20.729665,20.729665,20.729665,25.529040,34.000000,34.000000,0.000002,0.114970,0.256464,0.259334,747,3492,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,64,20.502779,20.502779,20.502779,25.760765,34.000000,34.000000,0.000003,0.096374,0.131903,0.143600,259,1377,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,64,20.477570,20.477570,20.477570,25.690317,30.000000,30.000000,0.000001,0.083691,0.107660,0.108353,132,768,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,64,20.417073,20.417073,20.417073,25.748956,34.000000,34.000000,0.000002,0.108568,0.158116,0.162383,324,1554,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,64,20.356091,20.356091,20.356091,25.772645,30.000000,30.000000,0.000002,0.142469,0.158007,0.164640,100,896,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,64,20.979875,20.979875,20.979875,26.240512,33.000000,33.000000,0.000003,0.091103,0.127281,0.137534,233,1273,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,64,20.375376,20.375376,20.375376,25.965693,34.000000,34.000000,0.000002,0.146190,0.191706,0.191765,291,1435,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,64,20.393053,20.393053,20.393053,25.369513,33.000000,33.000000,0.000002,0.084512,0.127882,0.133594,234,1315,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,64,20.867510,20.867510,20.867510,26.742883,34.000000,34.000000,0.000003,0.116346,0.156130,0.166047,249,1499,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,64,20.570922,20.570922,20.570922,25.629898,34.000000,34.000000,0.000002,0.090545,0.129709,0.147856,265,1542,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,64,20.963898,20.963898,20.963898,26.376226,34.000000,34.000000,0.000001,0.099575,0.215978,0.217846,498,2570,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,64,20.553251,20.553251,20.553251,25.825887,34.000000,34.000000,0.000001,0.112703,0.154461,0.170297,295,1652,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,64,20.580525,20.580525,20.580525,26.635877,31.000000,31.000000,0.000002,0.135698,0.157738,0.161888,169,860,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,64,20.460718,20.460718,20.460718,25.399454,30.000000,30.000000,0.000002,0.122099,0.139615,0.143882,126,760,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,64,20.001057,20.001057,20.001057,25.505252,34.000000,34.000000,0.000001,0.080970,0.120363,0.139115,350,1660,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,64,20.445187,20.445187,20.445187,24.826075,30.000000,30.000000,0.000002,0.088522,0.120607,0.123104,192,988,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,64,20.573782,20.573782,20.573782,25.690082,34.000000,34.000000,0.000001,0.096363,0.124167,0.153402,306,1521,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,64,20.329886,20.329886,20.329886,26.263858,34.000000,34.000000,0.000001,0.158367,0.183645,0.201187,234,1442,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,64,20.924274,20.924274,20.924274,26.368821,30.000000,30.000000,0.000003,0.126991,0.139363,0.142605,70,579,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,64,21.028953,21.028953,21.028953,25.925940,34.000000,34.000000,0.000001,0.089858,0.137518,0.152235,331,1587,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,64,20.454705,20.454705,20.454705,25.052577,34.000000,34.000000,0.000002,0.114532,0.187605,0.188115,397,1988,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,64,20.743502,20.743502,20.743502,26.080818,34.000000,34.000000,0.000003,0.141144,0.210015,0.216892,473,2202,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,64,20.941282,20.941282,20.941282,26.504144,34.000000,34.000000,0.000001,0.134077,0.183579,0.196178,319,1808,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,64,20.457485,20.457485,20.457485,25.364649,34.000000,34.000000,0.000001,0.102649,0.154476,0.171016,352,1757,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,64,20.307934,20.307934,20.307934,26.315756,34.000000,34.000000,0.000002,0.105099,0.111979,0.130738,124,880,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,64,20.749718,20.749718,20.749718,25.680685,34.000000,34.000000,0.000001,0.118439,0.176582,0.176642,296,1615,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,64,20.570922,20.570922,20.570922,25.880007,34.000000,34.000000,0.000003,0.106810,0.154145,0.160934,277,1587,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,64,20.685599,20.685599,20.685599,26.016706,34.000000,34.000000,0.000003,0.104572,0.144959,0.146139,202,1212,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,64,20.795961,20.795961,20.795961,25.985897,34.000000,34.000000,0.000002,0.118561,0.152335,0.157285,221,1228,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,64,20.561261,20.561261,20.561261,25.405128,33.000000,33.000000,0.000002,0.115118,0.176473,0.179451,390,1887,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,64,20.308766,20.308766,20.308766,25.377806,30.000000,30.000000,0.000002,0.081097,0.119536,0.122042,176,1158,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,64,20.414600,20.414600,20.414600,25.400534,30.000000,30.000000,0.000002,0.095886,0.100090,0.106473,42,415,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,64,20.624728,20.624728,20.624728,26.125977,34.000000,34.000000,0.000002,0.123639,0.165178,0.171182,280,1438,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,64,20.570922,20.570922,20.570922,25.333009,34.000000,34.000000,0.000001,0.073297,0.146378,0.162963,550,2232,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,64,20.866130,20.866130,20.866130,26.887955,34.000000,34.000000,0.000002,0.096928,0.161999,0.168903,366,1873,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,64,20.595282,20.595282,20.595282,25.967095,31.000000,31.000000,0.000002,0.112815,0.156716,0.169729,361,1695,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,64,20.570922,20.570922,20.570922,25.330770,33.000000,33.000000,0.000002,0.072561,0.082748,0.103136,142,841,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,64,20.570922,20.570922,20.570922,26.180557,34.000000,34.000000,0.000001,0.124524,0.155081,0.163516,178,1253,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,64,20.506822,20.506822,20.506822,24.826906,33.000000,33.000000,0.000002,0.102328,0.132466,0.144825,234,1189,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,64,20.570922,20.570922,20.570922,26.204147,34.000000,34.000000,0.000002,0.135931,0.169526,0.186447,250,1483,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,64,20.581116,20.581116,20.581116,25.902037,34.000000,34.000000,0.000001,0.097432,0.158592,0.160319,334,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,64,21.074375,21.074375,21.074375,25.568054,34.000000,34.000000,0.000001,0.093417,0.155374,0.163549,440,1932,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,64,20.249912,20.249912,20.249912,25.258500,34.000000,34.000000,0.000003,0.092012,0.135639,0.139180,239,1299,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,64,20.580525,20.580525,20.580525,26.127624,34.000000,34.000000,0.000003,0.097981,0.129107,0.138988,181,1153,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,64,20.610822,20.610822,20.610822,25.821895,34.000000,34.000000,0.000003,0.100215,0.128429,0.142778,217,1208,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,64,20.586009,20.586009,20.586009,25.196910,33.000000,33.000000,0.000002,0.104602,0.132367,0.144561,231,1165,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,64,21.042410,21.042410,21.042410,26.681939,34.000000,34.000000,0.000001,0.084487,0.097277,0.116206,164,912,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,64,20.551087,20.551087,20.551087,25.184437,34.000000,34.000000,0.000002,0.098079,0.150498,0.157040,300,1549,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,64,20.567360,20.567360,20.567360,26.170371,34.000000,34.000000,0.000002,0.106077,0.172563,0.183802,472,2028,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,64,20.307934,20.307934,20.307934,25.570107,34.000000,34.000000,0.000002,0.105256,0.155208,0.171365,377,1861,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,64,21.205971,21.205971,21.205971,26.295237,34.000000,34.000000,0.000002,0.152466,0.203563,0.210893,311,1734,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,64,20.106996,20.106996,20.106996,25.618991,30.000000,30.000000,0.000003,0.120531,0.174918,0.177248,304,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,64,20.367718,20.367718,20.367718,25.117439,34.000000,34.000000,0.000001,0.110639,0.151052,0.164877,256,1469,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,64,20.387712,20.387712,20.387712,25.569645,34.000000,34.000000,0.000002,0.093085,0.112276,0.131719,252,1131,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,64,20.015650,20.015650,20.015650,25.170503,34.000000,34.000000,0.000001,0.127652,0.192525,0.200867,414,1989,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,64,20.593015,20.593015,20.593015,25.514038,34.000000,34.000000,0.000002,0.110888,0.167796,0.181388,341,1785,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,64,20.552706,20.552706,20.552706,24.915184,34.000000,34.000000,0.000001,0.068334,0.133492,0.154314,409,2083,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,64,20.270068,20.270068,20.270068,25.670421,30.000000,30.000000,0.000002,0.103107,0.118815,0.136123,179,1038,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,64,20.015650,20.015650,20.015650,25.113152,34.000000,34.000000,0.000001,0.089935,0.107740,0.133425,196,1144,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,64,20.570922,20.570922,20.570922,25.599572,34.000000,34.000000,0.000002,0.065282,0.077739,0.095858,136,821,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,64,21.201484,21.201484,21.201484,26.347506,34.000000,34.000000,0.000001,0.146299,0.217313,0.222330,426,2069,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,64,20.623837,20.623837,20.623837,26.030020,30.000000,30.000000,0.000002,0.094045,0.110596,0.117327,109,773,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,64,20.794093,20.794093,20.794093,25.996576,32.000000,32.000000,0.000002,0.118245,0.204689,0.207500,480,2327,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,64,20.549457,20.549457,20.549457,25.103942,35.000000,35.000000,0.000001,0.121924,0.137130,0.167454,264,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,64,20.570922,20.570922,20.570922,26.425356,34.000000,34.000000,0.000004,0.120746,0.177852,0.182618,328,1749,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,64,20.570922,20.570922,20.570922,25.647604,34.000000,34.000000,0.000002,0.108622,0.177975,0.182028,345,2010,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,64,20.136679,20.136679,20.136679,25.350980,34.000000,34.000000,0.000001,0.106927,0.113145,0.140520,140,955,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,64,20.379856,20.379856,20.379856,25.436825,34.000000,34.000000,0.000001,0.083999,0.157579,0.166028,410,2008,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,64,20.586009,20.586009,20.586009,25.711501,34.000000,34.000000,0.000001,0.073594,0.116815,0.117921,227,1209,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,64,20.172274,20.172274,20.172274,25.137061,34.000000,34.000000,0.000002,0.110146,0.176749,0.177118,345,1779,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,64,21.162494,21.162494,21.162494,26.314881,34.000000,34.000000,0.000001,0.119312,0.207835,0.213612,507,2383,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,64,20.657894,20.657894,20.657894,25.773915,34.000000,34.000000,0.000001,0.088726,0.120515,0.134962,246,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
