instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
15,None,4,20.395710,20.395710,20.395710,25.559745,31.000000,31.000000,0.000003,0.098251,0.146838,0.147721,312,1357,3600.000000,0,0,0,GUROBI,1,0,0,0
16,None,4,20.660868,20.660868,20.660868,26.422567,34.000000,34.000000,0.000003,0.104509,0.113655,0.138222,155,948,3600.000000,0,0,0,GUROBI,1,0,0,0
17,None,4,20.661706,20.661706,20.661706,25.429616,34.000000,34.000000,0.000003,0.107030,0.147943,0.154584,307,1359,3600.000000,0,0,0,GUROBI,1,0,0,0
18,None,4,20.482799,20.482799,20.482799,26.006961,30.000000,30.000000,0.000003,0.100118,0.120069,0.122779,129,696,3600.000000,0,0,0,GUROBI,1,0,0,0
19,None,4,19.780159,19.780159,19.780159,24.591541,30.000000,30.000000,0.000004,0.148678,0.176583,0.180225,207,1109,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,4,20.844446,20.844446,20.844446,26.421698,34.000000,34.000000,0.000003,0.085676,0.091081,0.110099,123,715,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,4,21.034984,21.034984,21.034984,25.620289,33.000000,33.000000,0.000004,0.103021,0.116077,0.129831,126,850,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,4,20.725011,20.725011,20.725011,25.648361,34.000000,34.000000,0.000003,0.088848,0.128806,0.143103,297,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,4,20.015650,20.015650,20.015650,24.599835,34.000000,34.000000,0.000003,0.085653,0.137272,0.138034,311,1398,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,4,20.570922,20.570922,20.570922,25.898874,34.000000,34.000000,0.000003,0.090755,0.133491,0.135392,241,1296,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,4,21.143215,21.143215,21.143215,26.675420,34.000000,34.000000,0.000003,0.123306,0.199502,0.201397,373,2016,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,4,20.410049,20.410049,20.410049,25.227387,34.000000,34.000000,0.000002,0.083876,0.138789,0.155820,375,1826,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,4,20.850920,20.850920,20.850920,26.422435,34.000000,34.000000,0.000001,0.140877,0.193178,0.210182,416,1996,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,4,20.570922,20.570922,20.570922,26.259780,34.000000,34.000000,0.000002,0.074687,0.145410,0.146882,381,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,4,20.729665,20.729665,20.729665,25.529040,34.000000,34.000000,0.000002,0.113618,0.255234,0.258118,747,3492,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,4,20.502779,20.502779,20.502779,25.760765,34.000000,34.000000,0.000002,0.094134,0.129742,0.141503,259,1377,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,4,20.477570,20.477570,20.477570,25.690317,30.000000,30.000000,0.000001,0.083110,0.107058,0.107754,132,768,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,4,20.417073,20.417073,20.417073,25.748956,34.000000,34.000000,0.000002,0.107140,0.156429,0.160694,324,1554,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,4,20.356091,20.356091,20.356091,25.772645,30.000000,30.000000,0.000002,0.143090,0.158613,0.165219,100,896,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,4,20.979875,20.979875,20.979875,26.240512,33.000000,33.000000,0.000003,0.093151,0.129386,0.139627,233,1273,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,4,20.375376,20.375376,20.375376,25.965693,34.000000,34.000000,0.000001,0.146428,0.192046,0.192115,291,1435,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,4,20.393053,20.393053,20.393053,25.369513,33.000000,33.000000,0.000002,0.085933,0.129522,0.135229,234,1315,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,4,20.867510,20.867510,20.867510,26.742883,34.000000,34.000000,0.000002,0.112690,0.152628,0.162538,249,1499,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,4,20.570922,20.570922,20.570922,25.629898,34.000000,34.000000,0.000003,0.093698,0.132961,0.151187,265,1542,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,4,20.963898,20.963898,20.963898,26.376226,34.000000,34.000000,0.000002,0.099412,0.215832,0.217714,498,2570,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,4,20.553251,20.553251,20.553251,25.825887,34.000000,34.000000,0.000001,0.113238,0.155168,0.171095,295,1652,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,4,20.580525,20.580525,20.580525,26.635877,31.000000,31.000000,0.000002,0.135710,0.157731,0.161879,169,860,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,4,20.460718,20.460718,20.460718,25.399454,30.000000,30.000000,0.000002,0.119724,0.137341,0.141628,126,760,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,4,20.001057,20.001057,20.001057,25.505252,34.000000,34.000000,0.000001,0.081376,0.120985,0.139809,350,1660,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,4,20.445187,20.445187,20.445187,24.826075,30.000000,30.000000,0.000002,0.086763,0.118951,0.121495,192,988,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,4,20.573782,20.573782,20.573782,25.690082,34.000000,34.000000,0.000003,0.095501,0.123413,0.152728,306,1521,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,4,20.329886,20.329886,20.329886,26.263858,34.000000,34.000000,0.000002,0.155470,0.180735,0.198260,234,1442,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,4,20.924274,20.924274,20.924274,26.368821,30.000000,30.000000,0.000001,0.128799,0.141234,0.144502,70,579,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,4,21.028953,21.028953,21.028953,25.925940,34.000000,34.000000,0.000003,0.089590,0.137543,0.152297,331,1587,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,4,20.454705,20.454705,20.454705,25.052577,34.000000,34.000000,0.000002,0.117167,0.190650,0.191171,397,1988,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,4,20.743502,20.743502,20.743502,26.080818,34.000000,34.000000,0.000003,0.139059,0.207990,0.214866,473,2202,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,4,20.941282,20.941282,20.941282,26.504144,34.000000,34.000000,0.000001,0.135660,0.185524,0.198228,319,1808,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,4,20.457485,20.457485,20.457485,25.364649,34.000000,34.000000,0.000001,0.103108,0.154866,0.171469,352,1757,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,4,20.307934,20.307934,20.307934,26.315756,34.000000,34.000000,0.000002,0.105443,0.112363,0.131187,124,880,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,4,20.749718,20.749718,20.749718,25.680685,34.000000,34.000000,0.000001,0.118830,0.177094,0.177157,296,1615,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,4,20.570922,20.570922,20.570922,25.880007,34.000000,34.000000,0.000002,0.106693,0.154106,0.160913,277,1587,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,4,20.685599,20.685599,20.685599,26.016706,34.000000,34.000000,0.000002,0.103359,0.143859,0.145042,202,1212,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,4,20.795961,20.795961,20.795961,25.985897,34.000000,34.000000,0.000004,0.118969,0.152759,0.157726,221,1228,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,4,20.561261,20.561261,20.561261,25.405128,33.000000,33.000000,0.000001,0.117719,0.179222,0.182202,390,1887,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,4,20.308766,20.308766,20.308766,25.377806,30.000000,30.000000,0.000002,0.080500,0.119018,0.121518,176,1158,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,4,20.414600,20.414600,20.414600,25.400534,30.000000,30.000000,0.000001,0.096719,0.100915,0.107328,42,415,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,4,20.624728,20.624728,20.624728,26.125977,34.000000,34.000000,0.000002,0.123485,0.165210,0.171212,280,1438,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,4,20.570922,20.570922,20.570922,25.333009,34.000000,34.000000,0.000004,0.074444,0.147916,0.164628,550,2232,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,4,20.866130,20.866130,20.866130,26.887955,34.000000,34.000000,0.000002,0.097750,0.163236,0.170159,366,1873,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,4,20.595282,20.595282,20.595282,25.967095,31.000000,31.000000,0.000002,0.114791,0.158739,0.171856,361,1695,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,4,20.570922,20.570922,20.570922,25.330770,33.000000,33.000000,0.000003,0.074816,0.085002,0.105457,142,841,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,4,20.570922,20.570922,20.570922,26.180557,34.000000,34.000000,0.000001,0.127098,0.157935,0.166402,178,1253,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,4,20.506822,20.506822,20.506822,24.826906,33.000000,33.000000,0.000003,0.103471,0.133533,0.145872,234,1189,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,4,20.570922,20.570922,20.570922,26.204147,34.000000,34.000000,0.000001,0.134887,0.168650,0.185591,250,1483,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,4,20.581116,20.581116,20.581116,25.902037,34.000000,34.000000,0.000003,0.099495,0.160716,0.162489,334,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,4,21.074375,21.074375,21.074375,25.568054,34.000000,34.000000,0.000001,0.090769,0.152694,0.160885,440,1932,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,4,20.249912,20.249912,20.249912,25.258500,34.000000,34.000000,0.000001,0.090880,0.134417,0.137952,239,1299,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,4,20.580525,20.580525,20.580525,26.127624,34.000000,34.000000,0.000003,0.097635,0.128769,0.138661,181,1153,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,4,20.610822,20.610822,20.610822,25.821895,34.000000,34.000000,0.000003,0.099107,0.127315,0.141635,217,1208,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,4,20.586009,20.586009,20.586009,25.196910,33.000000,33.000000,0.000001,0.107137,0.134863,0.147117,231,1165,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,4,21.042410,21.042410,21.042410,26.681939,34.000000,34.000000,0.000001,0.081264,0.094037,0.113263,164,912,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,4,20.551087,20.551087,20.551087,25.184437,34.000000,34.000000,0.000002,0.098601,0.150864,0.157267,300,1549,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,4,20.567360,20.567360,20.567360,26.170371,34.000000,34.000000,0.000001,0.104902,0.171381,0.182623,472,2028,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,4,20.307934,20.307934,20.307934,25.570107,34.000000,34.000000,0.000002,0.106362,0.156298,0.172461,377,1861,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,4,21.205971,21.205971,21.205971,26.295237,34.000000,34.000000,0.000001,0.154635,0.205692,0.213019,311,1734,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,4,20.106996,20.106996,20.106996,25.618991,30.000000,30.000000,0.000002,0.121330,0.175982,0.178318,304,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,4,20.367718,20.367718,20.367718,25.117439,34.000000,34.000000,0.000002,0.111297,0.151796,0.165683,256,1469,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,4,20.387712,20.387712,20.387712,25.569645,34.000000,34.000000,0.000002,0.091875,0.111029,0.130499,252,1131,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,4,20.015650,20.015650,20.015650,25.170503,34.000000,34.000000,0.000002,0.128143,0.193012,0.201357,414,1989,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,4,20.593015,20.593015,20.593015,25.514038,34.000000,34.000000,0.000003,0.109422,0.166385,0.180019,341,1785,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,4,20.552706,20.552706,20.552706,24.915184,34.000000,34.000000,0.000002,0.068597,0.133768,0.154671,409,2083,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,4,20.270068,20.270068,20.270068,25.670421,30.000000,30.000000,0.000002,0.106185,0.121929,0.139316,179,1038,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,4,20.015650,20.015650,20.015650,25.113152,34.000000,34.000000,0.000001,0.091616,0.109400,0.135110,196,1144,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,4,20.570922,20.570922,20.570922,25.599572,34.000000,34.000000,0.000001,0.067288,0.079717,0.097915,136,821,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,4,21.201484,21.201484,21.201484,26.347506,34.000000,34.000000,0.000003,0.148214,0.219229,0.224261,426,2069,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,4,20.623837,20.623837,20.623837,26.030020,30.000000,30.000000,0.000003,0.090896,0.107402,0.114167,109,773,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,4,20.794093,20.794093,20.794093,25.996576,32.000000,32.000000,0.000004,0.120930,0.206694,0.209486,480,2327,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,4,20.549457,20.549457,20.549457,25.103942,35.000000,35.000000,0.000003,0.123772,0.138911,0.169178,264,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,4,20.570922,20.570922,20.570922,26.425356,34.000000,34.000000,0.000004,0.117285,0.174389,0.179150,328,1749,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,4,20.570922,20.570922,20.570922,25.647604,34.000000,34.000000,0.000001,0.111379,0.180715,0.184778,345,2010,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,4,20.136679,20.136679,20.136679,25.350980,34.000000,34.000000,0.000004,0.107734,0.114004,0.141457,140,955,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,4,20.379856,20.379856,20.379856,25.436825,34.000000,34.000000,0.000001,0.085607,0.159442,0.167919,410,2008,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,4,20.586009,20.586009,20.586009,25.711501,34.000000,34.000000,0.000004,0.074213,0.117389,0.118496,227,1209,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,4,20.172274,20.172274,20.172274,25.137061,34.000000,34.000000,0.000002,0.111045,0.177560,0.177931,345,1779,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,4,21.162494,21.162494,21.162494,26.314881,34.000000,34.000000,0.000004,0.117290,0.206032,0.211835,507,2383,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,4,20.657894,20.657894,20.657894,25.773915,34.000000,34.000000,0.000002,0.090716,0.122598,0.137076,246,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
