instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
20,None,64,20.670546,20.670546,20.670546,25.544781,34.125000,34.125000,0.000002,0.091859,0.134581,0.148878,293,1552,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,64,20.609942,20.609942,20.609942,25.981153,34.000000,34.000000,0.000001,0.138156,0.231311,0.231483,404,2374,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,64,20.695922,20.695922,20.695922,25.827136,34.125000,34.125000,0.000001,0.093955,0.185671,0.191444,536,2426,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,64,20.569484,20.569484,20.569484,25.752992,34.000000,34.000000,0.000004,0.096760,0.167678,0.173253,421,1993,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,64,20.611585,20.611585,20.611585,26.829634,34.000000,34.000000,0.000002,0.161300,0.219582,0.222451,267,1780,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,64,20.820922,20.820922,20.820922,26.460572,34.250000,34.250000,0.000001,0.122846,0.191994,0.192262,362,1858,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,64,20.653821,20.653821,20.653821,25.588131,34.125000,34.125000,0.000002,0.076196,0.143024,0.149288,404,1924,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,64,20.570922,20.570922,20.570922,26.326292,34.000000,34.000000,0.000004,0.133868,0.150460,0.169665,172,1098,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,64,20.695922,20.695922,20.695922,26.353597,34.250000,34.250000,0.000002,0.094920,0.151617,0.166252,305,1776,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152008,0.174804,0.208246,283,1648,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,64,20.445922,20.445922,20.445922,25.911665,33.875000,33.875000,0.000002,0.130373,0.215479,0.216593,437,2202,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,64,20.405464,20.405464,20.405464,25.739336,33.875000,33.875000,0.000001,0.100856,0.187066,0.203225,545,2497,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,64,20.675202,20.675202,20.675202,26.114045,34.125000,34.125000,0.000002,0.119116,0.125975,0.165528,238,1455,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,64,20.570922,20.570922,20.570922,26.447612,34.000000,34.000000,0.000001,0.139924,0.175614,0.204639,352,1940,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,64,20.570922,20.570922,20.570922,26.333952,34.000000,34.000000,0.000001,0.131211,0.197764,0.208484,384,2050,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,64,20.670546,20.670546,20.670546,25.397712,34.125000,34.125000,0.000002,0.093539,0.138593,0.154458,336,1669,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,64,20.611585,20.611585,20.611585,26.019008,34.125000,34.125000,0.000003,0.107019,0.131170,0.160072,301,1553,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,64,20.741035,20.741035,20.741035,25.955018,34.125000,34.125000,0.000001,0.112337,0.169705,0.169792,245,1594,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,64,20.570922,20.570922,20.570922,25.627517,34.000000,34.000000,0.000002,0.076824,0.107431,0.136887,305,1649,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,64,20.595361,20.595361,20.595361,26.209946,34.000000,34.000000,0.000002,0.125733,0.132074,0.170939,195,1342,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,64,20.530259,20.530259,20.530259,25.463131,34.000000,34.000000,0.000002,0.075081,0.203049,0.207138,685,3030,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,64,20.445922,20.445922,20.445922,26.237804,33.875000,33.875000,0.000002,0.123675,0.206822,0.213893,474,2282,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,64,20.650808,20.650808,20.650808,25.773531,34.125000,34.125000,0.000001,0.088103,0.109261,0.140726,280,1466,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,64,20.570922,20.570922,20.570922,25.627517,34.000000,34.000000,0.000002,0.076615,0.102087,0.131191,268,1463,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,64,20.570922,20.570922,20.570922,25.419304,34.125000,34.125000,0.000002,0.069497,0.117802,0.135435,347,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,64,20.570922,20.570922,20.570922,25.721766,34.000000,34.000000,0.000002,0.100769,0.160731,0.169928,366,1813,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,64,20.569484,20.569484,20.569484,25.724126,34.000000,34.000000,0.000002,0.099813,0.147719,0.161053,267,1552,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,64,20.570922,20.570922,20.570922,26.465259,34.000000,34.000000,0.000003,0.140856,0.146392,0.174577,194,1172,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,64,20.570922,20.570922,20.570922,26.332216,34.000000,34.000000,0.000001,0.136080,0.199553,0.220458,398,2172,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,64,20.570922,20.570922,20.570922,25.474774,34.000000,34.000000,0.000003,0.089004,0.108432,0.131854,233,1183,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,64,20.572359,20.572359,20.572359,26.166782,34.000000,34.000000,0.000001,0.127548,0.175970,0.195703,313,1885,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,64,20.695922,20.695922,20.695922,25.613153,34.000000,34.000000,0.000001,0.082473,0.087502,0.125290,218,1177,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,64,20.570922,20.570922,20.570922,25.755200,34.125000,34.125000,0.000001,0.093868,0.141272,0.164601,366,1888,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,64,20.455278,20.455278,20.455278,25.588849,33.875000,33.875000,0.000002,0.091521,0.121931,0.154592,280,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,64,20.570922,20.570922,20.570922,25.958361,34.000000,34.000000,0.000002,0.115127,0.182846,0.222735,481,2550,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,64,20.569484,20.569484,20.569484,25.207326,33.875000,33.875000,0.000003,0.065525,0.116473,0.118292,327,1447,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,64,20.569484,20.569484,20.569484,26.365582,34.000000,34.000000,0.000003,0.132179,0.137280,0.173486,213,1236,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,64,20.530259,20.530259,20.530259,25.709018,34.125000,34.125000,0.000002,0.125472,0.178045,0.178108,266,1496,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,64,20.531696,20.531696,20.531696,25.463131,34.000000,34.000000,0.000001,0.074327,0.097648,0.113117,236,1128,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,64,20.575577,20.575577,20.575577,25.664681,34.000000,34.000000,0.000001,0.080376,0.148883,0.159052,420,2053,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,64,20.445922,20.445922,20.445922,25.902657,33.875000,33.875000,0.000002,0.091196,0.148128,0.154135,340,1646,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,64,20.570922,20.570922,20.570922,26.080912,34.000000,34.000000,0.000002,0.118878,0.212946,0.214539,554,2501,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,64,20.471297,20.471297,20.471297,25.822422,33.750000,33.750000,0.000001,0.090922,0.162122,0.169068,375,1983,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,64,20.570922,20.570922,20.570922,25.510365,33.875000,33.875000,0.000002,0.082510,0.134373,0.138153,309,1498,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153326,0.246535,0.247647,466,2433,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,64,20.570922,20.570922,20.570922,25.763775,34.000000,34.000000,0.000001,0.095999,0.122391,0.145544,303,1332,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,64,20.570922,20.570922,20.570922,25.510365,33.875000,33.875000,0.000002,0.081546,0.131177,0.153008,363,1833,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,64,20.447359,20.447359,20.447359,25.357727,33.875000,33.875000,0.000001,0.086086,0.127279,0.151906,377,1723,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,64,20.695922,20.695922,20.695922,26.173964,34.125000,34.125000,0.000002,0.102918,0.175625,0.178973,415,2115,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,64,20.355654,20.355654,20.355654,25.965495,33.750000,33.750000,0.000002,0.122323,0.214027,0.217083,445,2405,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,64,20.570922,20.570922,20.570922,25.374447,34.000000,34.000000,0.000003,0.088386,0.130539,0.147399,332,1582,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,64,20.646107,20.646107,20.646107,25.620771,34.000000,34.000000,0.000001,0.084489,0.114204,0.127105,222,1231,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,64,20.612650,20.612650,20.612650,25.692800,34.000000,34.000000,0.000003,0.099667,0.105885,0.138889,201,1105,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,64,20.486585,20.486585,20.486585,25.202784,33.875000,33.875000,0.000003,0.071955,0.125693,0.146370,411,1850,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,64,20.530259,20.530259,20.530259,25.463131,34.000000,34.000000,0.000003,0.075281,0.117429,0.172708,500,2365,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,64,20.445922,20.445922,20.445922,25.687927,33.750000,33.750000,0.000001,0.089643,0.145769,0.167042,363,2015,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,64,20.444484,20.444484,20.444484,25.804525,33.875000,33.875000,0.000001,0.084678,0.163269,0.169188,449,2220,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,64,20.570922,20.570922,20.570922,25.513279,34.000000,34.000000,0.000001,0.080790,0.102175,0.133975,247,1399,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,64,20.569484,20.569484,20.569484,25.483135,34.000000,34.000000,0.000002,0.076977,0.157378,0.161713,428,2164,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,64,20.531696,20.531696,20.531696,25.479531,34.000000,34.000000,0.000002,0.109976,0.180386,0.206423,502,2373,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,64,20.695922,20.695922,20.695922,26.433432,34.250000,34.250000,0.000002,0.083191,0.091135,0.130297,219,1250,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,64,20.528821,20.528821,20.528821,25.463131,34.000000,34.000000,0.000003,0.076077,0.128348,0.146053,432,1911,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,64,20.611380,20.611380,20.611380,25.430659,34.000000,34.000000,0.000001,0.085674,0.158942,0.159720,407,2020,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,64,20.570922,20.570922,20.570922,25.474774,34.000000,34.000000,0.000002,0.085613,0.144062,0.154587,391,1818,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,64,20.570922,20.570922,20.570922,25.474774,34.000000,34.000000,0.000002,0.085249,0.143537,0.152978,391,1818,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,64,20.570922,20.570922,20.570922,26.000336,33.875000,33.875000,0.000001,0.100796,0.153244,0.164014,324,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,64,20.570922,20.570922,20.570922,26.449108,34.000000,34.000000,0.000004,0.152093,0.217846,0.217913,345,1806,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,64,20.695922,20.695922,20.695922,25.830530,34.125000,34.125000,0.000001,0.089650,0.144213,0.150294,302,1560,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,64,20.570922,20.570922,20.570922,26.460409,34.000000,34.000000,0.000003,0.152471,0.172676,0.195487,218,1285,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,64,20.575577,20.575577,20.575577,25.758350,34.000000,34.000000,0.000002,0.080841,0.114172,0.136905,292,1496,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,64,20.570922,20.570922,20.570922,25.843446,34.125000,34.125000,0.000001,0.122735,0.145929,0.174218,235,1479,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,64,20.697359,20.697359,20.697359,26.365260,34.125000,34.125000,0.000001,0.112515,0.157115,0.170610,307,1591,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,64,20.695922,20.695922,20.695922,26.685198,34.125000,34.125000,0.000002,0.164348,0.219016,0.228879,330,1888,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,64,20.530464,20.530464,20.530464,26.075218,34.000000,34.000000,0.000002,0.116371,0.170478,0.181768,298,1738,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,64,20.346297,20.346297,20.346297,25.481783,33.625000,33.625000,0.000002,0.121942,0.177186,0.177256,296,1510,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,64,20.771107,20.771107,20.771107,25.741899,34.250000,34.250000,0.000002,0.129010,0.186350,0.193025,361,1832,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,64,20.611585,20.611585,20.611585,26.176906,34.000000,34.000000,0.000002,0.140517,0.188926,0.202850,354,1833,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,64,20.646107,20.646107,20.646107,26.130998,34.125000,34.125000,0.000004,0.102130,0.146540,0.163126,298,1618,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,64,20.570922,20.570922,20.570922,26.447612,34.000000,34.000000,0.000001,0.139511,0.196424,0.226728,412,2222,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,64,20.570922,20.570922,20.570922,26.279241,33.875000,33.875000,0.000002,0.185274,0.262199,0.281916,485,2548,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,64,20.570922,20.570922,20.570922,25.814563,34.000000,34.000000,0.000002,0.110616,0.153466,0.175483,314,1720,3600.000000,0,0,0,GUROBI,1,0,0,0
