instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
56,New,16,20.570922,25.881188,25.679574,27.071004,34.000000,34.000000,0.110442,0.222656,0.303343,0.303412,355,1968,3600.000000,16,6,6,GUROBI,1,0,0,0
57,New,16,20.661706,26.834810,26.549973,27.492442,34.000000,34.000000,0.117215,0.228253,0.285734,0.290584,297,1651,3600.000000,16,6,6,GUROBI,1,0,0,0
58,New,16,20.570922,25.881188,25.663314,26.859897,34.000000,34.000000,0.114945,0.201601,0.264967,0.271581,350,1819,3600.000000,16,6,6,GUROBI,1,0,0,0
59,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.111067,0.229478,0.282082,0.305107,383,1995,3600.000000,16,6,6,GUROBI,1,0,0,0
60,New,16,20.570922,25.881188,25.710327,26.923528,34.000000,34.000000,0.112678,0.222148,0.293537,0.303150,373,2037,3600.000000,16,6,6,GUROBI,1,0,0,0
61,New,16,20.570922,25.881188,25.694943,27.054084,34.000000,34.000000,0.113237,0.218193,0.277025,0.296662,384,2063,3600.000000,16,6,6,GUROBI,1,0,0,0
62,New,16,20.661706,26.834810,26.549973,27.492442,34.000000,34.000000,0.116402,0.228476,0.286128,0.291009,297,1658,3600.000000,16,6,6,GUROBI,1,0,0,0
63,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.109969,0.218277,0.276298,0.299239,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
64,New,16,21.201484,27.336403,26.879875,27.880771,34.000000,34.000000,0.113030,0.223702,0.291140,0.299997,439,1970,3600.000000,16,6,6,GUROBI,1,0,0,0
65,New,16,20.867510,26.356667,26.138026,27.573937,34.000000,34.000000,0.128560,0.255753,0.282087,0.322061,329,1732,3600.000000,16,7,7,GUROBI,1,0,0,0
66,New,16,20.661706,26.834810,26.549973,27.492442,34.000000,34.000000,0.119218,0.237411,0.297835,0.302726,297,1651,3600.000000,16,6,6,GUROBI,1,0,0,0
67,New,16,20.867510,26.356667,26.145971,27.283018,34.000000,34.000000,0.128934,0.231114,0.306228,0.310260,413,2043,3600.000000,16,7,7,GUROBI,1,0,0,0
68,New,16,20.570922,25.881188,25.679574,27.071004,34.000000,34.000000,0.112866,0.225162,0.306124,0.306194,355,1968,3600.000000,16,6,6,GUROBI,1,0,0,0
69,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.112355,0.225658,0.280936,0.302928,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
70,New,16,20.867510,26.356667,26.150707,26.888949,34.000000,34.000000,0.128039,0.197780,0.206518,0.226396,122,737,3600.000000,16,7,7,GUROBI,1,0,0,0
71,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.112152,0.219445,0.276140,0.298940,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
72,New,16,20.570922,25.881188,25.663314,26.859897,34.000000,34.000000,0.116485,0.207243,0.257075,0.259864,239,1328,3600.000000,16,6,6,GUROBI,1,0,0,0
73,New,16,21.799331,28.142085,27.537439,28.630243,34.000000,34.000000,0.114078,0.195666,0.234525,0.238078,222,1145,3600.000000,16,6,6,GUROBI,1,0,0,0
74,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.113823,0.221132,0.276601,0.298623,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
75,New,16,20.661706,26.834810,26.549973,27.492442,34.000000,34.000000,0.116102,0.227783,0.285530,0.290398,297,1651,3600.000000,16,6,6,GUROBI,1,0,0,0
76,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.112587,0.216483,0.272061,0.294085,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
77,New,16,21.143215,26.792575,26.594124,27.346092,34.000000,34.000000,0.122212,0.211570,0.216570,0.237651,130,782,3600.000000,17,6,6,GUROBI,1,1,0,0
78,New,16,20.570922,25.881188,25.682959,27.029912,34.000000,34.000000,0.117794,0.219055,0.286577,0.287129,354,1749,3600.000000,16,6,6,GUROBI,1,0,0,0
79,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.113697,0.217534,0.273755,0.295898,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
80,New,16,20.570922,25.881188,25.663314,26.859897,34.000000,34.000000,0.110668,0.201219,0.266361,0.272935,350,1819,3600.000000,16,6,6,GUROBI,1,0,0,0
81,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.112627,0.216589,0.277960,0.287069,373,1982,3600.000000,16,6,6,GUROBI,1,0,0,0
82,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.116546,0.220362,0.275629,0.297615,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
83,New,16,20.867510,26.356667,26.145971,27.283018,34.000000,34.000000,0.127098,0.223792,0.299456,0.303502,413,2043,3600.000000,16,7,7,GUROBI,1,0,0,0
84,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.112504,0.215848,0.330083,0.334264,590,2849,3600.000000,16,6,6,GUROBI,1,0,0,0
85,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.119570,0.216179,0.255745,0.277385,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
86,New,16,20.570922,25.881188,25.660804,26.914202,34.000000,34.000000,0.107552,0.186473,0.231379,0.233652,229,1189,3600.000000,16,6,6,GUROBI,1,0,0,0
87,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.110949,0.214632,0.270418,0.292593,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
88,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.112009,0.221268,0.277654,0.300046,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
89,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.118713,0.220249,0.259831,0.281384,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
90,New,16,20.867510,26.356667,26.145971,27.283018,34.000000,34.000000,0.128047,0.225583,0.300856,0.304904,413,2043,3600.000000,16,7,7,GUROBI,1,0,0,0
91,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.110666,0.218985,0.277189,0.300123,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
92,New,16,20.877963,25.583447,25.574104,27.350831,34.000000,34.000000,0.122351,0.269502,0.288937,0.311234,204,1262,3600.000000,17,6,6,GUROBI,1,1,0,0
93,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.123056,0.224279,0.279701,0.301823,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
94,New,16,21.348479,26.792575,26.792575,27.487698,34.000000,34.000000,0.118330,0.183643,0.242028,0.242992,269,1555,3600.000000,17,6,6,GUROBI,1,1,0,0
95,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.113529,0.223726,0.281110,0.304416,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
96,New,16,21.450267,27.207921,26.968423,28.347322,34.000000,34.000000,0.123997,0.200988,0.284141,0.288499,435,2246,3600.000000,16,7,7,GUROBI,1,0,0,0
97,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.109859,0.219125,0.275591,0.299417,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
98,New,16,20.570922,25.881188,25.819420,27.215238,34.000000,34.000000,0.117032,0.240970,0.297431,0.306319,329,1750,3600.000000,16,6,6,GUROBI,1,0,0,0
99,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.111335,0.216633,0.278214,0.287391,373,1982,3600.000000,16,6,6,GUROBI,1,0,0,0
100,New,16,21.143215,26.792575,26.640324,27.253045,34.000000,34.000000,0.120769,0.201131,0.232109,0.233386,141,833,3600.000000,17,6,6,GUROBI,1,1,0,0
